Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Jul 07,10:00,104,112,1.6,2.2,24.6,94,994.2,0,-2
2003 Jul 07,10:10,104,112,0,0,24.4,95,994.2,0,-2
2003 Jul 07,10:20,106,112,0,0,24.4,95,994.2,0,-2
2003 Jul 07,10:30,105,112,0,0,24.4,94,994.4,0,-2
2003 Jul 07,10:40,104,99,0,2.2,24.2,95,994.4,0,-2
2003 Jul 07,10:50,105,99,1.6,0,24.2,96,994.4,0,-2
2003 Jul 07,11:00,104,99,0,0,24.1,96,994.3,0,-2
2003 Jul 07,11:10,104,99,0,0,24.1,96,994.3,0,-2
2003 Jul 07,11:20,105,99,0,0,24.2,96,994.3,0,-2
2003 Jul 07,11:30,104,99,0,0,24.2,96,994.4,0,-2
2003 Jul 07,11:40,105,99,0,0,24.1,96,994.5,0,-2
2003 Jul 07,11:50,104,99,0,0,24.1,96,994.7,0,1
2003 Jul 07,12:00,104,99,0,0,24.1,96,994.9,0,4
2003 Jul 07,12:10,115,133,1.6,2.8,23.9,97,994.9,0,15
2003 Jul 07,12:20,135,152,1.6,9.7,24.2,96,994.9,0,22
2003 Jul 07,12:30,130,152,1.8,0,24.5,94,994.9,0,32
2003 Jul 07,12:40,139,155,1.6,2.2,24.7,93,994.8,0,42
2003 Jul 07,12:50,141,142,1.6,2.2,25,91,994.9,0,51
2003 Jul 07,13:00,143,142,0,0,25.1,90,995.1,0,68
2003 Jul 07,13:10,133,142,0,0,25.2,90,995.3,0,86
2003 Jul 07,13:20,97,142,0,0,25,92,995.4,0,152
2003 Jul 07,13:30,101,142,0,0,24.8,92,995.5,0,116
2003 Jul 07,13:40,102,142,0,0,24.6,93,995.7,0,98
2003 Jul 07,13:50,105,142,0,0,24.5,93,995.8,0,128
2003 Jul 07,14:00,106,142,0,0,24.5,93,995.8,0,161
2003 Jul 07,14:10,108,142,0,0,24.6,92,995.9,0,202
2003 Jul 07,14:20,105,142,0,0,24.8,91,996,0,209
2003 Jul 07,14:30,106,142,0,0,25.1,90,995.9,0,245
2003 Jul 07,14:40,108,142,0,0,25.4,88,995.9,0,319
2003 Jul 07,14:50,123,76,1.6,2.2,25.9,87,995.9,0,413
2003 Jul 07,15:00,102,76,0,0,26.4,84,995.9,0,371
2003 Jul 07,15:10,99,76,0,0,26.7,82,995.8,0,427
2003 Jul 07,15:20,105,76,0,0,27.3,79,995.9,0,696
2003 Jul 07,15:30,104,83,1.6,5.6,27.9,75,995.9,0,397
2003 Jul 07,15:40,105,83,0,0,27.7,76,995.9,0,366
2003 Jul 07,15:50,104,83,0,0,28,74,995.9,0,573
2003 Jul 07,16:00,106,110,1.6,2.2,28.7,73,995.9,0,820
2003 Jul 07,16:10,105,109,1.6,2.2,29.1,71,995.9,0,813
2003 Jul 07,16:20,104,109,0,0,29.1,70,995.9,0,879
2003 Jul 07,16:30,105,109,0,0,29.2,69,995.8,0,914
2003 Jul 07,16:40,104,109,0,0,29.4,69,995.8,0,903
2003 Jul 07,16:50,103,109,0,0,29.7,67,995.7,0,906
2003 Jul 07,17:00,105,109,0,0,30,67,995.7,0,908
2003 Jul 07,17:10,102,102,1.6,2.2,30.4,66,995.7,0,928
2003 Jul 07,17:20,107,102,0,0,30.8,64,995.7,0,949
2003 Jul 07,17:30,99,102,0,0,30.9,64,995.7,0,957
2003 Jul 07,17:40,97,98,1.6,2.2,31,64,995.6,0,963
2003 Jul 07,17:50,100,98,0,0,31.1,62,995.5,0,951
2003 Jul 07,18:00,105,109,1.6,2.2,31.2,61,995.5,0,1033
2003 Jul 07,18:10,105,109,0,0,31.4,62,995.5,0,632
2003 Jul 07,18:20,104,113,1.6,2.2,31.5,61,995.4,0,826
2003 Jul 07,18:30,105,113,0,0,31.7,60,995.2,0,802
2003 Jul 07,18:40,105,113,0,0,31.8,59,995.2,0,998
2003 Jul 07,18:50,114,147,1.6,2.2,32.1,58,995.1,0,818
2003 Jul 07,19:00,121,147,0,0,32.1,59,995,0,586
2003 Jul 07,19:10,140,147,0,0,32.1,59,994.9,0,1028
2003 Jul 07,19:20,129,94,0,2.2,32.4,59,994.7,0,1009
2003 Jul 07,19:30,101,94,1.6,0,32.7,59,994.7,0,929
2003 Jul 07,19:40,125,94,0,0,32.7,59,994.5,0,415
2003 Jul 07,19:50,112,94,0,0,32.5,60,994.4,0,546
2003 Jul 07,20:00,128,94,0,0,32.5,59,994.3,0,496
2003 Jul 07,20:10,103,94,0,0,32.5,60,994.2,0,812
2003 Jul 07,20:20,102,94,0,0,32.5,58,994,0,634
2003 Jul 07,20:30,100,101,1.6,2.8,32.7,57,993.9,0,584
2003 Jul 07,20:40,105,101,0,0,32.8,57,993.8,0,706
2003 Jul 07,20:50,115,96,1.6,2.2,32.9,55,993.7,0,760
2003 Jul 07,21:00,106,101,1.6,2.2,33.1,54,993.6,0,924
2003 Jul 07,21:10,101,101,0,0,33,57,993.5,0,619
2003 Jul 07,21:20,96,89,1.6,2.2,32.4,61,993.6,0,489
2003 Jul 07,21:30,97,89,0,0,32.1,63,993.5,0,571
2003 Jul 07,21:40,95,95,1.6,2.8,32.1,63,993.4,0,737
2003 Jul 07,21:50,93,102,1.6,2.2,32.2,62,993.3,0,709
2003 Jul 07,22:00,91,91,1.6,2.8,32.2,61,993.3,0,680
2003 Jul 07,22:10,89,88,1.6,2.2,32.1,63,993.4,0,595
2003 Jul 07,22:20,95,95,1.6,2.8,31.9,64,993.5,0,576
2003 Jul 07,22:30,97,93,1.6,2.2,31.8,64,993.7,0,605
2003 Jul 07,22:40,98,101,2,26.9,31.7,65,993.8,0,432
2003 Jul 07,22:50,99,100,3.4,25.2,31,68,993.9,0,496
2003 Jul 07,23:00,100,104,2.4,16,30.7,68,993.9,0,491
2003 Jul 07,23:10,103,98,2.5,22.9,30.6,67,993.9,0,454
2003 Jul 07,23:20,103,98,0,0,30.4,67,993.9,0,415
2003 Jul 07,23:30,102,115,4.5,35.6,30.1,69,993.9,0,378
2003 Jul 07,23:40,100,111,7.5,29.2,29.9,70,994,0,214
2003 Jul 07,23:50,98,99,6.5,34.4,29.7,70,994,0,47
2003 Jul 08,0:00,97,97,8.1,34.4,29.5,71,994,0,36
2003 Jul 08,0:10,96,106,8.7,31,29.5,73,994.1,0,32
2003 Jul 08,0:20,100,90,12.8,33.3,29.5,72,994.4,0,27
2003 Jul 08,0:30,104,104,18.1,33.9,29.5,73,994.6,0,23
2003 Jul 08,0:40,102,106,24.7,34.4,29.4,73,994.8,0,20
2003 Jul 08,0:50,99,103,20.8,35,29.3,76,994.9,0,19
2003 Jul 08,1:00,96,102,10.2,33.3,29.2,76,994.9,0,16
2003 Jul 08,1:10,98,98,12.4,30.4,29,76,995,0,10
2003 Jul 08,1:20,96,98,9.4,32.1,28.9,76,995.1,0,5
2003 Jul 08,1:30,97,95,3.4,2.2,28.8,77,995.2,0,1
2003 Jul 08,1:40,98,95,0,0,28.6,78,995.3,0,-1
2003 Jul 08,1:50,102,95,0,0,28.5,78,995.5,0,-2
2003 Jul 08,2:00,104,100,10.3,28.1,28.3,79,995.6,0,-2
2003 Jul 08,2:10,101,104,5,25.2,28.2,79,995.7,0,-2
2003 Jul 08,2:20,102,103,10.6,26.4,28.1,79,996,0,-2
2003 Jul 08,2:30,103,107,4.6,25.2,28.1,80,996.1,0,-2
2003 Jul 08,2:40,104,107,0,0,28,80,996.2,0,-2
2003 Jul 08,2:50,104,102,2.8,23.5,27.9,80,996.3,0,-2
2003 Jul 08,3:00,103,112,3.5,27.5,27.8,80,996.4,0,-2
2003 Jul 08,3:10,103,112,0,0,27.7,82,996.6,0,-2
2003 Jul 08,3:20,102,112,0,0,27.6,83,996.7,0,-2
2003 Jul 08,3:30,106,112,0,0,27.5,83,996.7,0,-2
2003 Jul 08,3:40,101,112,0,0,27.4,84,996.9,0,-2
2003 Jul 08,3:50,100,112,0,0,27.4,85,997.1,0,-2
2003 Jul 08,4:00,97,112,0,0,27.2,85,997.2,0,-2
2003 Jul 08,4:10,100,112,0,0,27.2,86,997.3,0,-2
2003 Jul 08,4:20,101,112,0,0,27.1,87,997.2,0,-2
2003 Jul 08,4:30,105,112,0,0,27,87,997.3,0,-2
2003 Jul 08,4:40,103,112,0,0,26.9,87,997.4,0,-2
2003 Jul 08,4:50,103,112,0,0,26.9,88,997.5,0,-2
2003 Jul 08,5:00,104,112,0,0,26.7,89,997.6,0,-2
2003 Jul 08,5:10,105,112,0,0,26.7,89,997.6,0,-2
2003 Jul 08,5:20,104,112,0,0,26.6,90,997.6,0,-2
2003 Jul 08,5:30,105,112,0,0,26.6,91,997.6,0,-2
2003 Jul 08,5:40,104,112,0,0,26.5,92,997.7,0,-2
2003 Jul 08,5:50,104,112,0,0,26.5,92,997.9,0,-2
2003 Jul 08,6:00,103,112,0,0,26.5,92,997.8,0,-2
2003 Jul 08,6:10,105,112,0,0,26.4,93,997.6,0,-2
2003 Jul 08,6:20,103,112,0,0,26.3,93,997.5,0,-2
2003 Jul 08,6:30,100,112,0,0,26.3,93,997.5,0,-2
2003 Jul 08,6:40,104,112,0,0,26.2,94,997.2,0,-2
2003 Jul 08,6:50,105,112,0,0,26.1,94,997.2,0,-2
2003 Jul 08,7:00,103,112,0,0,26.1,94,997.2,0,-2
2003 Jul 08,7:10,99,112,0,0,26,95,997.1,0,-2
2003 Jul 08,7:20,102,112,0,0,25.9,95,997,0,-2
2003 Jul 08,7:30,103,112,0,0,25.8,95,996.9,0,-2
2003 Jul 08,7:40,103,112,0,0,25.8,96,996.9,0,-2
2003 Jul 08,7:50,103,112,0,0,25.8,96,996.7,0,-2
2003 Jul 08,8:00,106,112,0,0,25.8,96,996.8,0,-2
2003 Jul 08,8:10,108,112,0,0,25.8,96,996.7,0,-2
2003 Jul 08,8:20,104,112,0,0,25.7,97,996.6,0,-2
2003 Jul 08,8:30,104,112,0,0,25.7,97,996.7,0,-2
2003 Jul 08,8:40,102,112,0,0,25.6,97,996.7,0,-2
2003 Jul 08,8:50,103,112,0,0,25.5,97,996.7,0,-2
2003 Jul 08,9:00,104,112,0,0,25.4,98,996.8,0,-2
2003 Jul 08,9:10,104,112,0,0,25.3,97,996.9,0,-2
2003 Jul 08,9:20,105,112,0,0,25.3,97,997,0,-2
2003 Jul 08,9:30,104,112,0,0,25.3,97,996.8,0,-2
2003 Jul 08,9:40,102,112,0,0,25.3,97,996.8,0,-2
2003 Jul 08,9:50,101,112,0,0,25.1,97,996.8,0,-2
2003 Jul 08,10:00,105,112,0,0,25.1,98,996.8,0,-2
2003 Jul 08,10:10,104,112,0,0,25.1,97,996.9,0,-2
2003 Jul 08,10:20,106,112,0,0,25.2,97,996.9,0,-2
2003 Jul 08,10:30,107,106,1.7,5.6,25.2,97,996.9,0,-2
2003 Jul 08,10:40,107,115,1.6,5.1,25.1,97,996.9,0,-2
2003 Jul 08,10:50,107,141,1.6,2.8,25.2,97,996.9,0,-2
2003 Jul 08,11:00,107,104,1.7,5.1,25.2,96,996.8,0,-2
2003 Jul 08,11:10,102,105,1.6,2.2,25.1,96,996.9,0,-2
2003 Jul 08,11:20,106,101,1.6,2.8,25.1,96,996.9,0,-2
2003 Jul 08,11:30,106,97,1.7,9.1,25,96,996.9,0,-3
2003 Jul 08,11:40,105,103,1.7,2.2,25,96,997,0,-2
2003 Jul 08,11:50,104,113,1.6,2.8,24.9,97,997.1,0,-1
2003 Jul 08,12:00,107,110,1.6,2.2,24.8,97,997.1,0,2
2003 Jul 08,12:10,105,98,1.6,5.6,24.8,98,997.2,0,14
2003 Jul 08,12:20,104,107,1.7,3.9,25,97,997.4,0,39
2003 Jul 08,12:30,108,104,1.6,2.2,25.2,96,997.5,0,64
2003 Jul 08,12:40,105,104,0,0,25.4,94,997.6,0,91
2003 Jul 08,12:50,105,104,0,0,25.6,93,997.8,0,119
2003 Jul 08,13:00,106,104,0,0,25.7,92,997.8,0,149
2003 Jul 08,13:10,100,104,0,0,25.8,91,998,0,183
2003 Jul 08,13:20,96,104,0,0,26,91,998.1,0,218
2003 Jul 08,13:30,100,104,0,0,26.3,88,998.2,0,256
2003 Jul 08,13:40,98,104,0,0,26.5,87,998.3,0,292
2003 Jul 08,13:50,103,104,0,0,26.8,86,998.3,0,330
2003 Jul 08,14:00,104,104,0,0,26.9,85,998.4,0,369
2003 Jul 08,14:10,102,104,0,0,27.1,85,998.4,0,407
2003 Jul 08,14:20,103,104,0,0,27.3,83,998.4,0,446
2003 Jul 08,14:30,103,104,0,0,27.5,83,998.3,0,482
2003 Jul 08,14:40,104,104,0,0,27.8,82,998.3,0,519
2003 Jul 08,14:50,104,104,0,0,27.9,81,998.2,0,554
2003 Jul 08,15:00,102,104,0,0,28.1,79,998.2,0,587
2003 Jul 08,15:10,104,104,0,0,28.4,78,998.3,0,619
2003 Jul 08,15:20,105,104,0,0,28.7,75,998.3,0,651
2003 Jul 08,15:30,107,104,0,0,29,75,998.3,0,683
2003 Jul 08,15:40,103,121,1.7,13.1,29.4,72,998.3,0,714
2003 Jul 08,15:50,107,121,0,0,29.7,71,998.4,0,747
2003 Jul 08,16:00,102,121,0,0,29.8,69,998.4,0,723
2003 Jul 08,16:10,103,121,0,0,30.1,69,998.5,0,773
2003 Jul 08,16:20,111,114,1.6,2.2,30.2,69,998.4,0,722
2003 Jul 08,16:30,126,114,0,0,30.5,69,998.3,0,708
2003 Jul 08,16:40,146,114,0,0,30.5,65,998.3,0,650
2003 Jul 08,16:50,142,114,0,0,30.4,67,998.3,0,742
2003 Jul 08,17:00,146,114,0,0,30.7,67,998.3,0,685
2003 Jul 08,17:10,144,140,3.7,23.5,30.5,67,998.4,0,349
2003 Jul 08,17:20,130,122,1.9,13.7,30.6,68,998.4,0,380
2003 Jul 08,17:30,104,96,3.9,25.2,30.7,68,998.4,0,400
2003 Jul 08,17:40,102,102,2.5,6.8,30.7,68,998.2,0,453
2003 Jul 08,17:50,104,102,3.8,25.8,30.8,67,998.1,0,580
2003 Jul 08,18:00,104,105,4.2,26.9,30.8,68,998,0,509
2003 Jul 08,18:10,104,105,0,0,31.1,67,997.9,0,806
2003 Jul 08,18:20,98,105,0,0,31.3,66,997.8,0,968
2003 Jul 08,18:30,105,105,0,0,31.7,64,997.6,0,851
2003 Jul 08,18:40,102,105,0,0,31.9,63,997.6,0,800
2003 Jul 08,18:50,102,93,1.8,15.4,32,63,997.5,0,732
2003 Jul 08,19:00,103,93,0,0,32,62,997.4,0,719
2003 Jul 08,19:10,104,93,0,0,32,62,997.3,0,655
2003 Jul 08,19:20,107,115,2.7,20,32.2,61,997.1,0,932
2003 Jul 08,19:30,106,108,3.3,21.2,32.3,61,997,0,711
2003 Jul 08,19:40,112,97,3.2,36.7,32.3,61,996.7,0,664
2003 Jul 08,19:50,104,100,3.9,21.8,32.3,60,996.6,0,684
2003 Jul 08,20:00,105,107,4,25.8,32.5,60,996.4,0,872
2003 Jul 08,20:10,105,107,3.1,29.8,32.6,59,996.3,0,799
2003 Jul 08,20:20,103,107,2.2,2.2,32.8,59,996.2,0,882
2003 Jul 08,20:30,102,107,0,0,32.8,59,996.1,0,484
2003 Jul 08,20:40,103,107,0,0,32.8,59,995.9,0,571
2003 Jul 08,20:50,103,107,0,0,32.8,59,995.9,0,791
2003 Jul 08,21:00,103,101,2.2,21.2,32.8,60,995.8,0,419
2003 Jul 08,21:10,98,91,1.6,5.1,32.6,62,995.7,0,743
2003 Jul 08,21:20,104,106,9.8,36.7,32.5,62,995.7,0,311
2003 Jul 08,21:30,103,109,10.9,37.3,32.4,60,995.6,0,800
2003 Jul 08,21:40,105,105,23.7,35.6,32.3,61,995.6,0,566
2003 Jul 08,21:50,100,105,0,0,32.3,62,995.7,0,510
2003 Jul 08,22:00,103,105,0,0,32.1,62,995.6,0,392
2003 Jul 08,22:10,104,99,7.2,41.9,31.8,65,995.6,0,478
2003 Jul 08,22:20,99,109,29.8,41.9,31.3,66,995.4,0,576
2003 Jul 08,22:30,102,103,2.4,40.2,31.4,65,995.5,0,596
2003 Jul 08,22:40,101,103,0,0,31.4,64,995.5,0,558
2003 Jul 08,22:50,103,103,0,0,31.6,64,995.5,0,520
2003 Jul 08,23:00,104,103,0,0,31.7,64,995.6,0,411
2003 Jul 08,23:10,105,103,0,0,31.3,66,995.7,0,366
2003 Jul 08,23:20,107,103,0,0,31,63,995.9,0,364
2003 Jul 08,23:30,116,103,0,0,30.9,60,996,0,122
2003 Jul 08,23:40,104,103,0,0,30.4,59,995.8,0,60
2003 Jul 08,23:50,104,103,0,0,30.2,62,995.6,0,58
2003 Jul 09,0:00,104,103,0,0,30.1,65,995.6,0,54
2003 Jul 09,0:10,102,103,0,0,29.9,67,995.7,0,50
2003 Jul 09,0:20,103,103,0,0,29.7,70,995.6,0,45
2003 Jul 09,0:30,104,103,0,0,29.7,71,995.5,0,40
2003 Jul 09,0:40,105,103,0,0,29.6,71,995.5,0,34
2003 Jul 09,0:50,102,103,0,0,29.5,71,995.4,0,28
2003 Jul 09,1:00,105,103,0,0,29.4,72,995.6,0,21
2003 Jul 09,1:10,105,103,0,0,29.3,72,995.8,0,16
2003 Jul 09,1:20,105,103,0,0,29.2,73,996.1,0,11
2003 Jul 09,1:30,103,103,0,0,29.1,74,996.3,0,3
2003 Jul 09,1:40,105,103,0,0,29,74,996.4,0,-1
2003 Jul 09,1:50,105,103,0,0,28.9,75,996.5,0,-2
2003 Jul 09,2:00,103,103,0,0,28.8,75,996.6,0,-2
2003 Jul 09,2:10,101,103,0,0,28.7,76,996.8,0,-2
2003 Jul 09,2:20,105,103,0,0,28.5,76,996.9,0,-2
2003 Jul 09,2:30,102,103,0,0,28.4,77,997.1,0,-2
2003 Jul 09,2:40,105,103,0,0,28.3,77,997.4,0,-2
2003 Jul 09,2:50,105,103,0,0,28.2,78,997.6,0,-2
2003 Jul 09,3:00,103,103,0,0,28.1,79,997.8,0,-2
2003 Jul 09,3:10,104,103,0,0,28.1,80,998,0,-2
2003 Jul 09,3:20,98,103,0,0,27.9,81,998.1,0,-2
2003 Jul 09,3:30,99,103,0,0,27.8,83,998.4,0,-2
2003 Jul 09,3:40,102,103,0,0,27.7,85,998.5,0,-2
2003 Jul 09,3:50,102,103,0,0,27.6,85,998.5,0,-2
2003 Jul 09,4:00,103,103,0,0,27.5,86,998.7,0,-2
2003 Jul 09,4:10,98,103,0,0,27.4,88,998.8,0,-2
2003 Jul 09,4:20,98,103,0,0,27.2,89,999,0,-2
2003 Jul 09,4:30,103,103,0,0,27.1,89,999.1,0,-2
2003 Jul 09,4:40,103,103,0,0,27.1,90,999,0,-2
2003 Jul 09,4:50,103,103,0,0,27,90,998.9,0,-2
2003 Jul 09,5:00,104,103,0,0,26.9,90,999,0,-2
2003 Jul 09,5:10,104,103,0,0,26.9,90,999,0,-2
2003 Jul 09,5:20,104,103,0,0,26.8,90,999,0,-2
2003 Jul 09,5:30,106,103,0,0,26.8,91,998.9,0,-2
2003 Jul 09,5:40,106,103,0,0,26.7,92,998.9,0,-2
2003 Jul 09,5:50,105,103,0,0,26.7,92,999,0,-2
2003 Jul 09,6:00,106,103,0,0,26.6,92,999,0,-2
2003 Jul 09,6:10,104,103,0,0,26.6,92,998.9,0,-2
2003 Jul 09,6:20,106,103,0,0,26.5,92,998.7,0,-2
2003 Jul 09,6:30,104,103,0,0,26.5,93,998.6,0,-2
2003 Jul 09,6:40,103,103,0,0,26.5,93,998.6,0,-2
2003 Jul 09,6:50,103,103,0,0,26.4,93,998.4,0,-2
2003 Jul 09,7:00,106,103,0,0,26.3,94,998.3,0,-2
2003 Jul 09,7:10,110,103,0,0,26.2,94,998.1,0,-2
2003 Jul 09,7:20,112,103,0,0,26.2,94,997.9,0,-2
2003 Jul 09,7:30,111,103,0,0,26.1,94,997.8,0,-2
2003 Jul 09,7:40,121,103,0,0,26,95,997.7,0,-2
2003 Jul 09,7:50,121,103,0,0,25.9,95,997.5,0,-2
2003 Jul 09,8:00,119,103,0,0,25.9,96,997.3,0,-2
2003 Jul 09,8:10,103,103,0,0,25.9,95,997.2,0,-2
2003 Jul 09,8:20,105,103,0,0,25.9,95,997.1,0,-2
2003 Jul 09,8:30,106,103,0,0,25.8,94,997.1,0,-2
2003 Jul 09,8:40,107,103,0,0,25.8,94,997.1,0,-2
2003 Jul 09,8:50,103,103,0,0,25.8,95,997,0,-2
2003 Jul 09,9:00,105,103,0,0,25.8,95,996.9,0,-2
2003 Jul 09,9:10,105,103,0,0,25.8,94,996.9,0,-2
2003 Jul 09,9:20,105,103,0,0,25.8,94,996.9,0,-2
2003 Jul 09,9:30,105,103,0,0,25.8,95,996.8,0,-2
2003 Jul 09,9:40,105,103,0,0,25.7,95,996.7,0,-2
2003 Jul 09,9:50,105,103,0,0,25.6,95,996.7,0,-2
2003 Jul 09,10:00,105,103,0,0,25.5,96,996.6,0,-2
2003 Jul 09,10:10,103,103,0,0,25.5,96,996.6,0,-2
2003 Jul 09,10:20,106,103,0,0,25.5,96,996.6,0,-2
2003 Jul 09,10:30,105,103,0,0,25.4,96,996.5,0,-2
2003 Jul 09,10:40,106,103,0,0,25.4,95,996.5,0,-2
2003 Jul 09,10:50,106,103,0,0,25.3,96,996.6,0,-2
2003 Jul 09,11:00,106,103,0,0,25.3,96,996.7,0,-2
2003 Jul 09,11:10,105,103,0,0,25.3,96,996.6,0,-2
2003 Jul 09,11:20,106,103,0,0,25.3,95,996.6,0,-2
2003 Jul 09,11:30,104,103,0,0,25.3,96,996.6,0,-2
2003 Jul 09,11:40,104,103,0,0,25.3,96,996.7,0,-2
2003 Jul 09,11:50,105,103,0,0,25.3,96,996.8,0,-1
2003 Jul 09,12:00,105,103,0,0,25.2,96,996.8,0,3
2003 Jul 09,12:10,106,103,0,0,25.2,95,996.9,0,10
2003 Jul 09,12:20,105,103,0,0,25.2,95,997.1,0,21
2003 Jul 09,12:30,105,103,0,0,25.3,95,997.2,0,33
2003 Jul 09,12:40,104,103,0,0,25.3,95,997.3,0,47
2003 Jul 09,12:50,103,103,0,0,25.2,95,997.3,0,66
2003 Jul 09,13:00,99,103,0,0,25.3,94,997.3,0,124
2003 Jul 09,13:10,102,103,0,0,25.6,93,997.4,0,181
2003 Jul 09,13:20,100,103,0,0,25.9,92,997.7,0,208
2003 Jul 09,13:30,104,103,0,0,26.1,90,997.9,0,213
2003 Jul 09,13:40,107,103,0,0,26.3,89,998,0,244
2003 Jul 09,13:50,113,103,0,0,26.7,87,998.1,0,300
2003 Jul 09,14:00,112,103,0,0,27.1,85,998.1,0,367
2003 Jul 09,14:10,114,103,0,0,27.4,83,998.3,0,304
2003 Jul 09,14:20,108,103,0,0,27.7,82,998.3,0,500
2003 Jul 09,14:30,106,103,0,0,28.2,78,998.4,0,455
2003 Jul 09,14:40,108,103,0,0,28.3,76,998.4,0,514
2003 Jul 09,14:50,103,103,0,0,28.4,76,998.4,0,425
2003 Jul 09,15:00,105,103,0,0,28.4,75,998.6,0,366
2003 Jul 09,15:10,104,103,0,0,28.3,76,998.7,0,322
2003 Jul 09,15:20,108,103,0,0,28.4,76,998.8,0,455
2003 Jul 09,15:30,109,103,0,0,28.6,74,998.8,0,399
2003 Jul 09,15:40,113,103,0,0,28.7,74,998.8,0,416
2003 Jul 09,15:50,103,103,0,0,28.7,75,998.8,0,468
2003 Jul 09,16:00,104,103,0,0,28.6,75,998.8,0,482
2003 Jul 09,16:10,104,103,0,0,28.8,75,998.9,0,474
2003 Jul 09,16:20,106,103,0,0,28.8,73,999,0,380
2003 Jul 09,16:30,106,103,0,0,28.9,71,999,0,373
2003 Jul 09,16:40,105,103,0,0,29,72,998.9,0,368
2003 Jul 09,16:50,103,103,0,0,29.2,72,998.8,0,392
2003 Jul 09,17:00,108,103,0,0,29.6,69,998.8,0,397
2003 Jul 09,17:10,132,103,0,0,30,67,998.7,0,381
2003 Jul 09,17:20,132,103,0,0,30.3,66,998.7,0,435
2003 Jul 09,17:30,103,103,0,0,30.6,66,998.7,0,637
2003 Jul 09,17:40,103,103,0,0,31,65,998.6,0,796
2003 Jul 09,17:50,138,103,0,0,31.4,62,998.4,0,1056
2003 Jul 09,18:00,147,103,0,0,31.5,61,998.4,0,846
2003 Jul 09,18:10,130,103,0,0,31.6,62,998.3,0,811
2003 Jul 09,18:20,134,103,0,0,31.4,62,998.2,0,506
2003 Jul 09,18:30,114,103,0,0,31.7,61,998.1,0,776
2003 Jul 09,18:40,111,103,0,0,32.1,59,998,0,578
2003 Jul 09,18:50,136,103,0,0,32.2,60,997.9,0,822
2003 Jul 09,19:00,110,103,0,0,32.8,56,997.8,0,1168
2003 Jul 09,19:10,111,103,0,0,33.1,55,997.7,0,816
2003 Jul 09,19:20,142,103,0,0,33.3,53,997.5,0,1043
2003 Jul 09,19:30,112,103,0,0,33.6,53,997.3,0,950
2003 Jul 09,19:40,105,103,0,0,33.5,53,997.2,0,1001
2003 Jul 09,19:50,102,103,0,0,33.5,53,997.1,0,806
2003 Jul 09,20:00,106,103,0,0,33.3,52,997,0,918
2003 Jul 09,20:10,106,103,0,0,33.5,51,996.9,0,766
2003 Jul 09,20:20,99,103,0,0,33.6,51,996.9,0,764
2003 Jul 09,20:30,105,103,0,0,33.5,51,996.7,0,730
2003 Jul 09,20:40,105,103,0,0,33.6,51,996.6,0,701
2003 Jul 09,20:50,99,103,0,0,33.5,54,996.4,0,888
2003 Jul 09,21:00,104,103,0,0,33.9,51,996.1,0,832
2003 Jul 09,21:10,95,103,0,0,34,49,996,0,790
2003 Jul 09,21:20,102,103,0,0,33.9,51,995.8,0,757
2003 Jul 09,21:30,98,103,0,0,33.9,50,995.7,0,769
2003 Jul 09,21:40,95,103,0,0,34,50,995.7,0,700
2003 Jul 09,21:50,100,103,0,0,33.8,49,995.6,0,644
2003 Jul 09,22:00,98,103,0,0,33.8,49,995.4,0,579
2003 Jul 09,22:10,103,103,0,0,33.7,52,995.4,0,586
2003 Jul 09,22:20,95,103,0,0,33.7,53,995.3,0,459
2003 Jul 09,22:30,95,103,0,0,33.5,54,995.3,0,454
2003 Jul 09,22:40,94,103,0,0,33.5,54,995.3,0,559
2003 Jul 09,22:50,96,103,0,0,33.7,53,995.2,0,543
2003 Jul 09,23:00,100,103,0,0,33.6,53,995.2,0,501
2003 Jul 09,23:10,96,103,0,0,33.4,54,995.3,0,356
2003 Jul 09,23:20,96,103,0,0,33,55,995.3,0,225
2003 Jul 09,23:30,97,103,0,0,32.7,57,995.3,0,184
2003 Jul 09,23:40,93,103,0,0,32.5,58,995.3,0,166
2003 Jul 09,23:50,94,103,0,0,32.4,58,995.4,0,148
2003 Jul 10,0:00,99,103,0,0,32.2,60,995.3,0,133
2003 Jul 10,0:10,97,103,0,0,32.1,59,995.4,0,120
2003 Jul 10,0:20,97,103,0,0,32,60,995.5,0,110
2003 Jul 10,0:30,99,103,0,0,31.9,61,995.6,0,95
2003 Jul 10,0:40,103,103,0,0,31.8,62,995.7,0,84
2003 Jul 10,0:50,105,103,0,0,31.7,63,995.7,0,91
2003 Jul 10,1:00,99,103,0,0,31.5,63,995.8,0,45
2003 Jul 10,1:10,102,103,0,0,31.3,63,995.9,0,28
2003 Jul 10,1:20,102,103,0,0,31.1,64,996,0,13
2003 Jul 10,1:30,101,103,0,0,31,64,996.1,0,4
2003 Jul 10,1:40,96,103,0,0,30.8,66,996.2,0,-1
2003 Jul 10,1:50,96,103,0,0,30.4,70,996.3,0,-2
2003 Jul 10,2:00,102,103,0,0,30.1,70,996.3,0,-2
2003 Jul 10,2:10,104,103,0,0,30,69,996.4,0,-2
2003 Jul 10,2:20,101,103,0,0,29.8,69,996.4,0,-2
2003 Jul 10,2:30,101,103,0,0,29.5,70,996.3,0,-2
