Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Oct 16,20:30,196,156,4.6,7.4,33.8,51,989.5,0,673
2007 Oct 16,20:40,217,228,4.8,9.7,34,50,989.4,0,650
2007 Oct 16,20:50,224,244,5.6,8.5,33.9,50,989.3,0,624
2007 Oct 16,21:00,243,225,6.5,9.1,33.8,50,989.2,0,601
2007 Oct 16,21:10,243,225,4.2,8.5,33.8,50,989.1,0,570
2007 Oct 16,21:20,223,231,3,7.4,34.2,49,989,0,542
2007 Oct 16,21:30,205,156,2,6.2,34.5,47,989,0,511
2007 Oct 16,21:40,175,165,2.3,6.8,34.7,46,988.9,0,483
2007 Oct 16,21:50,163,160,2.1,5.1,34.8,47,988.8,0,450
2007 Oct 16,22:00,153,160,0,0,34.8,46,988.8,0,415
2007 Oct 16,22:10,173,160,0,0,34.7,46,988.7,0,384
2007 Oct 16,22:20,175,160,0,0,34.7,47,988.6,0,366
2007 Oct 16,22:30,144,160,0,0,34.9,46,988.6,0,329
2007 Oct 16,22:40,170,160,0,0,34.9,46,988.5,0,253
2007 Oct 16,22:50,154,121,6,15.4,34.5,47,988.5,0,158
2007 Oct 16,23:00,120,129,13,18.9,33.5,47,988.5,0,130
2007 Oct 16,23:10,123,128,13.3,18.3,32.9,50,988.5,0,147
2007 Oct 16,23:20,128,120,13.5,17.7,32.7,52,988.5,0,155
2007 Oct 16,23:30,124,131,13.9,17.7,32.5,52,988.5,0,124
2007 Oct 16,23:40,123,126,14.3,21.2,32.3,51,988.5,0,83
2007 Oct 16,23:50,122,128,13.2,18.3,32,52,988.5,0,39
2007 Oct 17,0:00,124,135,14.9,20,31.7,53,988.4,0,18
2007 Oct 17,0:10,125,130,14.1,18.3,31.4,55,988.4,0,3
2007 Oct 17,0:20,124,123,13.4,17.7,31,57,988.5,0,-2
2007 Oct 17,0:30,124,123,13.5,18.3,30.7,59,988.6,0,-4
2007 Oct 17,0:40,131,131,14,19.5,30.5,60,988.6,0,-4
2007 Oct 17,0:50,129,130,13.4,18.3,30.3,61,988.7,0,-4
2007 Oct 17,1:00,121,114,12.9,17.2,30,61,988.7,0,-4
2007 Oct 17,1:10,120,117,12.8,17.7,29.7,61,988.8,0,-4
2007 Oct 17,1:20,125,127,13.1,17.7,29.5,62,989,0,-4
2007 Oct 17,1:30,126,127,13.7,18.9,29.3,63,989.1,0,-3
2007 Oct 17,1:40,124,121,13.5,18.3,29.2,64,989.2,0,-3
2007 Oct 17,1:50,127,133,14.3,20,29,65,989.3,0,-3
2007 Oct 17,2:00,135,139,13.8,18.3,28.8,67,989.5,0,-3
2007 Oct 17,2:10,132,123,17,24.6,28.6,68,989.7,0,-3
2007 Oct 17,2:20,130,149,19.9,28.7,28.2,71,989.9,0,-3
2007 Oct 17,2:30,131,141,22.2,31.6,27.8,75,990,0,-3
2007 Oct 17,2:40,130,127,24.9,33.9,27.5,77,990.1,0,-3
2007 Oct 17,2:50,130,132,23.9,32.7,27.3,79,990.2,0,-3
2007 Oct 17,3:00,129,114,25.2,35.6,27,79,990.4,0,-2
2007 Oct 17,3:10,131,140,23.7,34.4,26.8,79,990.4,0,-3
2007 Oct 17,3:20,131,131,25.7,34.4,26.6,80,990.5,0,-3
2007 Oct 17,3:30,132,145,26.1,36.7,26.4,81,990.6,0,-3
2007 Oct 17,3:40,132,123,25.8,35.6,26.2,82,990.6,0,-3
2007 Oct 17,3:50,132,127,26.4,37.9,26,82,990.7,0,-2
2007 Oct 17,4:00,137,140,24.9,32.1,25.9,83,990.8,0,-3
2007 Oct 17,4:10,133,131,27.4,36.7,25.8,84,990.9,0,-2
2007 Oct 17,4:20,133,147,27.5,39,25.7,85,990.8,0,-3
2007 Oct 17,4:30,134,144,28.6,37.9,25.6,85,990.7,0,-2
2007 Oct 17,4:40,134,136,27.3,37.9,25.5,86,990.6,0,-2
2007 Oct 17,4:50,136,140,26.9,38.5,25.4,86,990.5,0,-3
2007 Oct 17,5:00,134,131,27.4,38.5,25.3,87,990.4,0,-2
2007 Oct 17,5:10,136,125,27.5,35.6,25.2,87,990.4,0,-2
2007 Oct 17,5:20,136,131,27.6,35.6,25.1,88,990.2,0,-3
2007 Oct 17,5:30,137,132,27,36.2,25.1,88,990.1,0,-3
2007 Oct 17,5:40,136,145,27.9,35.6,25,88,989.9,0,-3
2007 Oct 17,5:50,134,131,27,35.6,24.9,89,989.8,0,-3
2007 Oct 17,6:00,135,135,25.1,36.2,24.9,90,989.8,0,-2
2007 Oct 17,6:10,131,122,25.4,35,24.7,90,989.6,0,-3
2007 Oct 17,6:20,134,142,25.5,36.7,24.6,91,989.5,0,-3
2007 Oct 17,6:30,138,126,24.8,32.7,24.5,91,989.6,0,-3
2007 Oct 17,6:40,139,138,25.6,35.6,24.4,92,989.4,0,-3
2007 Oct 17,6:50,146,152,23.7,35,24.3,93,989.3,0,-3
2007 Oct 17,7:00,140,118,22.8,32.1,24.2,93,989.2,0,-3
2007 Oct 17,7:10,140,130,23.3,29.2,24.2,94,989.1,0,-3
2007 Oct 17,7:20,143,147,22.2,33.3,24.1,94,989,0,-3
2007 Oct 17,7:30,144,133,22.4,32.1,24,94,988.9,0,-3
2007 Oct 17,7:40,143,132,20.2,29.2,24,95,988.7,0,-3
2007 Oct 17,7:50,145,134,21.6,29.2,23.9,95,988.7,0,-3
2007 Oct 17,8:00,146,143,21.9,31,23.9,95,988.5,0,-2
2007 Oct 17,8:10,142,134,21.3,30.4,23.9,95,988.4,0,-2
2007 Oct 17,8:20,149,142,18.4,26.9,23.9,95,988.2,0,-3
2007 Oct 17,8:30,164,189,16.9,26.9,24,95,988.1,0,-3
2007 Oct 17,8:40,162,175,16.1,25.8,24,95,988.2,0,-3
2007 Oct 17,8:50,154,159,16.2,24.1,24,95,988.2,0,-3
2007 Oct 17,9:00,158,176,13.8,22.3,23.9,95,988.1,0,-3
2007 Oct 17,9:10,156,169,15.7,24.1,23.9,95,988,0,-3
2007 Oct 17,9:20,158,165,13.5,21.8,23.9,95,987.9,0,-3
2007 Oct 17,9:30,157,169,12.1,21.2,23.9,95,988,0,-3
2007 Oct 17,9:40,167,187,14.9,24.6,23.8,95,987.9,0,-3
2007 Oct 17,9:50,166,165,14.9,22.3,23.7,95,987.8,0,-3
2007 Oct 17,10:00,163,171,14.1,22.3,23.7,96,987.7,0,-3
2007 Oct 17,10:10,168,168,18,24.6,23.7,96,987.8,0,-3
2007 Oct 17,10:20,169,158,18.1,24.1,23.7,96,987.7,0,-3
2007 Oct 17,10:30,167,163,16.1,26.9,23.6,96,987.5,0,-3
2007 Oct 17,10:40,162,169,14.5,22.3,23.6,96,987.5,0,-3
2007 Oct 17,10:50,164,173,14.5,22.3,23.5,96,987.4,0,-3
2007 Oct 17,11:00,164,150,14.4,22.3,23.4,97,987.4,0,-3
2007 Oct 17,11:10,169,172,17.5,22.3,23.3,97,987.4,0,-3
2007 Oct 17,11:20,154,169,14.8,21.2,23.2,98,987.3,0,-3
2007 Oct 17,11:30,163,176,14.9,23.5,23.2,98,987.3,0,-3
2007 Oct 17,11:40,151,143,13.9,19.5,23.2,99,987.4,0,-3
2007 Oct 17,11:50,156,150,13.1,20,23.1,99,987.3,0,-3
2007 Oct 17,12:00,155,150,12.4,19.5,23.1,99,987.4,0,-3
2007 Oct 17,12:10,163,166,14.4,20,23,99,987.5,0,-3
2007 Oct 17,12:20,170,179,14.3,19.5,23,100,987.5,0,-3
2007 Oct 17,12:30,167,165,13.8,18.3,23,100,987.7,0,-2
2007 Oct 17,12:40,168,170,12.9,18.3,23.1,100,987.8,0,2
2007 Oct 17,12:50,168,173,12.2,17.7,23.1,100,987.9,0,12
2007 Oct 17,13:00,178,168,12,18.9,23.2,100,987.9,0,26
2007 Oct 17,13:10,172,169,13.1,18.3,23.2,100,988,0,49
2007 Oct 17,13:20,180,170,10.5,18.3,23.3,99,988.1,0,75
2007 Oct 17,13:30,194,190,8.4,14.3,23.5,99,988.1,0,101
2007 Oct 17,13:40,199,206,9.8,15.4,23.7,98,988.1,0,102
2007 Oct 17,13:50,188,186,9.3,15.4,23.7,98,988.1,0,138
2007 Oct 17,14:00,176,171,9.8,14.9,23.8,98,988,0,202
2007 Oct 17,14:10,176,154,10.6,18.3,24,98,988.1,0,268
2007 Oct 17,14:20,202,228,9.8,17.7,24.2,95,988.1,0,312
2007 Oct 17,14:30,223,214,12.9,18.3,24.4,93,988.2,0,307
2007 Oct 17,14:40,221,222,11.2,18.3,24.6,92,988.4,0,365
2007 Oct 17,14:50,221,209,12.8,20,24.8,91,988.4,0,401
2007 Oct 17,15:00,226,232,12.9,18.9,25.1,90,988.3,0,438
2007 Oct 17,15:10,222,229,12.6,20,25.3,89,988.2,0,469
2007 Oct 17,15:20,208,214,11.8,22.9,25.7,88,988.1,0,485
2007 Oct 17,15:30,182,143,14.1,22.9,26.1,86,988,0,475
2007 Oct 17,15:40,204,165,15.1,20.6,26.1,85,987.9,0,466
2007 Oct 17,15:50,220,213,12.1,24.1,26.3,84,987.9,0,591
2007 Oct 17,16:00,214,230,11.4,18.3,26.7,83,987.9,0,612
2007 Oct 17,16:10,222,219,10.9,18.9,26.9,81,988,0,635
2007 Oct 17,16:20,215,203,10.4,16.6,27.2,80,987.9,0,663
2007 Oct 17,16:30,215,220,9.5,14.9,27.6,79,987.8,0,685
2007 Oct 17,16:40,201,211,8,14.3,28.1,76,987.8,0,706
2007 Oct 17,16:50,178,161,8.8,12.5,28.6,75,987.7,0,724
2007 Oct 17,17:00,219,217,10.6,14.3,28.8,73,987.8,0,739
2007 Oct 17,17:10,206,225,9.1,13.1,29,72,987.6,0,752
2007 Oct 17,17:20,207,190,9,12.5,29.3,71,987.5,0,761
2007 Oct 17,17:30,174,213,9.4,14.3,29.7,70,987.2,0,769
2007 Oct 17,17:40,170,153,8.7,11.4,29.9,69,987.1,0,776
2007 Oct 17,17:50,156,162,7.8,11.4,30.2,68,987,0,782
2007 Oct 17,18:00,183,181,6.5,9.1,30.5,65,986.8,0,782
2007 Oct 17,18:10,193,243,4.2,8.5,31,63,986.7,0,785
2007 Oct 17,18:20,156,149,5.4,8.5,31.4,63,986.4,0,788
2007 Oct 17,18:30,145,169,8.5,12,31.7,62,986.3,0,789
2007 Oct 17,18:40,149,145,8.1,10.8,31.8,61,986.2,0,788
2007 Oct 17,18:50,160,163,7,12,32,60,986,0,786
2007 Oct 17,19:00,148,149,7.5,12.5,32.3,57,985.9,0,783
2007 Oct 17,19:10,140,168,8.5,12,32.4,57,985.7,0,782
2007 Oct 17,19:20,141,150,8.8,12,32.5,56,985.4,0,778
2007 Oct 17,19:30,133,141,9.2,13.7,32.8,56,985.2,0,769
2007 Oct 17,19:40,126,117,10.4,13.7,32.9,56,985,0,758
2007 Oct 17,19:50,132,133,9.6,13.7,32.9,56,984.9,0,743
2007 Oct 17,20:00,126,116,9.1,12.5,33.1,54,984.8,0,725
2007 Oct 17,20:10,127,118,8.9,12.5,33.5,52,984.6,0,710
2007 Oct 17,20:20,153,138,8.2,10.8,33.8,52,984.4,0,687
2007 Oct 17,20:30,133,119,8.7,12,34.1,50,984.3,0,664
2007 Oct 17,20:40,132,127,8.8,11.4,34.3,49,984.2,0,642
2007 Oct 17,20:50,144,150,7.3,9.7,34.5,49,984.1,0,616
2007 Oct 17,21:00,152,163,6.8,8.5,34.8,47,984.1,0,588
2007 Oct 17,21:10,140,145,6.3,12,35.2,46,984,0,561
2007 Oct 17,21:20,157,149,6.4,8.5,35.4,44,983.9,0,533
2007 Oct 17,21:30,146,160,6.2,7.9,35.5,44,983.8,0,502
2007 Oct 17,21:40,120,129,5.5,10.8,35.6,43,983.7,0,472
2007 Oct 17,21:50,148,138,5.6,9.7,35.7,43,983.7,0,439
2007 Oct 17,22:00,156,185,1.6,3.3,35.7,43,983.6,0,407
2007 Oct 17,22:10,140,185,0,0,35.8,42,983.6,0,370
2007 Oct 17,22:20,144,154,1.6,3.9,35.9,42,983.5,0,333
2007 Oct 17,22:30,144,154,0,0,35.9,42,983.5,0,296
2007 Oct 17,22:40,155,138,1.6,2.8,35.8,43,983.5,0,259
2007 Oct 17,22:50,130,138,0,0,35.5,44,983.5,0,220
2007 Oct 17,23:00,118,138,0,0,35.5,44,983.6,0,186
2007 Oct 17,23:10,136,138,0,0,35.5,45,983.6,0,150
2007 Oct 17,23:20,148,135,2.4,7.9,35.3,51,983.6,0,115
2007 Oct 17,23:30,125,117,6.4,11.4,34.5,55,983.7,0,85
2007 Oct 17,23:40,131,134,9.5,13.7,33.9,55,983.7,0,57
2007 Oct 17,23:50,132,133,9.6,12.5,33.4,54,983.8,0,33
2007 Oct 18,0:00,130,124,9.1,12,33.1,55,983.9,0,14
2007 Oct 18,0:10,126,135,9,11.4,32.7,61,983.9,0,2
2007 Oct 18,0:20,123,125,10,14.3,32.2,61,984,0,-2
2007 Oct 18,0:30,125,123,11.8,14.9,31.9,62,984.1,0,-3
2007 Oct 18,0:40,127,135,14,19.5,31.7,62,984.2,0,-4
2007 Oct 18,0:50,141,137,14.4,21.2,31.4,64,984.3,0,-4
2007 Oct 18,1:00,160,153,14.5,22.3,31.2,67,984.5,0,-3
2007 Oct 18,1:10,167,131,17.8,24.1,31,68,984.7,0,-3
2007 Oct 18,1:20,165,174,15.9,22.9,30.7,68,984.7,0,-3
2007 Oct 18,1:30,166,167,16.9,24.6,30.5,69,984.7,0,-3
2007 Oct 18,1:40,168,172,16,24.1,30.2,71,984.8,0,-3
2007 Oct 18,1:50,169,177,18.6,26.9,30,72,985,0,-3
2007 Oct 18,2:00,169,168,19.6,26.4,29.8,73,985.2,0,-3
2007 Oct 18,2:10,168,175,19.2,25.8,29.6,75,985.3,0,-3
2007 Oct 18,2:20,167,171,18,23.5,29.5,75,985.4,0,-3
2007 Oct 18,2:30,167,165,17.8,24.6,29.4,76,985.5,0,-3
2007 Oct 18,2:40,165,160,15.8,22.9,29.2,76,985.6,0,-3
2007 Oct 18,2:50,166,170,14.3,20,29.1,76,985.5,0,-3
2007 Oct 18,3:00,159,176,11.4,17.7,28.9,76,985.6,0,-3
2007 Oct 18,3:10,146,138,11.1,17.2,28.7,77,985.8,0,-3
2007 Oct 18,3:20,156,145,11.2,18.3,28.4,77,985.9,0,-3
2007 Oct 18,3:30,150,144,13.5,19.5,28.3,78,985.9,0,-3
2007 Oct 18,3:40,158,140,13.2,24.1,28.1,79,985.9,0,-3
2007 Oct 18,3:50,160,174,14.6,23.5,27.9,81,985.8,0,-3
2007 Oct 18,4:00,160,174,15.7,24.1,27.8,82,985.9,0,-3
2007 Oct 18,4:10,162,183,15,20.6,27.6,83,985.8,0,-3
2007 Oct 18,4:20,165,168,15.2,21.2,27.4,85,985.9,0,-3
2007 Oct 18,4:30,160,166,12.7,18.9,27.3,86,986,0,-3
2007 Oct 18,4:40,167,171,14.4,19.5,27.1,87,986.1,0,-3
2007 Oct 18,4:50,165,163,11.7,18.3,27,88,986.1,0,-3
2007 Oct 18,5:00,169,160,14.2,20.6,26.9,89,986.1,0,-3
2007 Oct 18,5:10,151,155,10.4,14.9,26.7,90,986.1,0,-3
2007 Oct 18,5:20,164,166,12.5,19.5,26.5,90,986,0,-3
2007 Oct 18,5:30,165,168,12,18.9,26.4,91,986,0,-3
2007 Oct 18,5:40,151,159,11.5,18.3,26.3,92,985.9,0,-3
2007 Oct 18,5:50,156,144,11.4,17.2,26.2,92,986,0,-3
2007 Oct 18,6:00,148,148,9.9,14.9,26.1,93,985.9,0,-3
2007 Oct 18,6:10,152,153,10.7,16.6,26,93,985.9,0,-3
2007 Oct 18,6:20,156,148,8.3,17.7,25.9,94,985.9,0,-3
2007 Oct 18,6:30,142,145,11,16,25.8,94,986,0,-3
2007 Oct 18,6:40,143,148,10.1,13.1,25.7,95,986,0,-3
2007 Oct 18,6:50,143,132,10.5,16.6,25.7,95,986,0,-3
2007 Oct 18,7:00,160,174,9.8,15.4,25.6,95,985.9,0,-3
2007 Oct 18,7:10,162,154,10.2,15.4,25.5,96,985.9,0,-3
2007 Oct 18,7:20,163,173,11,16.6,25.5,96,985.9,0,-3
2007 Oct 18,7:30,167,163,10.6,16,25.5,96,986,0,-3
2007 Oct 18,7:40,161,178,5.2,10.2,25.4,96,986.1,0,-3
2007 Oct 18,7:50,149,150,8,12.5,25.4,97,986.2,0,-3
2007 Oct 18,8:00,142,144,10.3,14.9,25.2,97,986.2,0,-3
2007 Oct 18,8:10,144,142,10.1,15.4,25.1,97,986.1,0,-3
2007 Oct 18,8:20,142,150,10,14.3,25,98,986,0,-3
2007 Oct 18,8:30,141,155,9.5,14.3,24.9,98,986,0,-3
2007 Oct 18,8:40,140,151,9.4,12.5,24.9,99,986,0,-3
2007 Oct 18,8:50,144,146,9,13.7,24.8,99,985.9,0,-3
2007 Oct 18,9:00,142,133,9.2,13.7,24.8,99,985.9,0,-3
2007 Oct 18,9:10,141,136,9.5,14.3,24.7,99,985.9,0,-3
2007 Oct 18,9:20,138,140,10.4,13.7,24.7,99,985.8,0,-3
2007 Oct 18,9:30,139,130,9.7,13.7,24.7,100,985.9,0,-3
2007 Oct 18,9:40,151,169,5.3,13.7,24.6,99,985.9,0,-3
2007 Oct 18,9:50,151,169,0,0,24.6,100,985.8,0,-3
2007 Oct 18,10:00,159,169,0,0,24.5,100,985.8,0,-3
2007 Oct 18,10:10,160,179,5.6,11.4,24.6,100,985.8,0,-3
2007 Oct 18,10:20,163,164,9.1,17.7,24.5,100,985.8,0,-3
2007 Oct 18,10:30,167,174,13.9,19.5,24.5,100,985.7,0,-3
2007 Oct 18,10:40,168,166,13.7,18.9,24.6,100,985.8,0,-3
2007 Oct 18,10:50,172,175,12.2,16.6,24.5,100,985.9,0,-3
2007 Oct 18,11:00,167,164,12.5,16.6,24.5,99,985.9,0,-3
2007 Oct 18,11:10,178,174,11.9,19.5,24.6,99,985.8,0,-3
2007 Oct 18,11:20,169,177,11.1,18.3,24.6,99,985.9,0,-3
2007 Oct 18,11:30,173,165,10.9,17.7,24.5,99,986,0,-3
2007 Oct 18,11:40,176,154,10.1,15.4,24.5,99,986.2,0,-3
2007 Oct 18,11:50,181,159,10.2,17.2,24.5,99,986.3,0,-3
2007 Oct 18,12:00,179,184,12.3,18.9,24.5,99,986.4,0,-3
2007 Oct 18,12:10,191,178,9,16.6,24.5,99,986.5,0,-3
2007 Oct 18,12:20,203,210,10.6,16.6,24.5,98,986.7,0,-3
2007 Oct 18,12:30,216,218,11.3,18.3,24.4,98,986.8,0,-2
2007 Oct 18,12:40,219,232,10.5,18.3,24.4,98,986.9,0,1
2007 Oct 18,12:50,214,204,12.6,20,24.3,98,986.8,0,10
2007 Oct 18,13:00,223,221,11.2,17.2,24.3,98,987.1,0,27
2007 Oct 18,13:10,233,219,11.4,16.6,24.2,98,987.2,0,53
2007 Oct 18,13:20,232,229,11.7,16.6,23.9,98,987.2,0,73
2007 Oct 18,13:30,241,240,11.2,16.6,23.7,98,987.4,0,86
2007 Oct 18,13:40,248,251,11.5,14.9,23.5,98,987.5,0,99
2007 Oct 18,13:50,239,234,9.3,13.1,23.3,97,987.6,0,165
2007 Oct 18,14:00,242,247,8.2,14.3,23.4,97,987.8,0,204
2007 Oct 18,14:10,232,238,9.8,13.1,23.6,96,988,0,240
2007 Oct 18,14:20,222,198,10.2,16,23.9,96,988,0,284
2007 Oct 18,14:30,203,192,10,18.3,24.2,95,987.9,0,327
2007 Oct 18,14:40,200,182,11.1,16.6,24.6,94,988,0,368
2007 Oct 18,14:50,207,232,12.3,21.2,24.8,93,987.9,0,409
2007 Oct 18,15:00,203,220,12.4,20.6,25,92,987.9,0,441
2007 Oct 18,15:10,215,220,12.6,18.9,25.3,91,988.1,0,475
2007 Oct 18,15:20,219,239,13.7,20.6,25.5,90,988.1,0,509
2007 Oct 18,15:30,226,217,13.3,18.9,25.7,90,988.2,0,539
2007 Oct 18,15:40,223,231,10.2,18.9,26.1,89,988.2,0,567
2007 Oct 18,15:50,225,230,11.3,17.7,26.6,87,988.2,0,597
2007 Oct 18,16:00,222,206,4.3,16,27.1,85,988.2,0,626
2007 Oct 18,16:10,222,215,7.4,13.7,27.5,83,988.2,0,650
2007 Oct 18,16:20,223,189,3.2,10.8,27.9,81,988.3,0,674
2007 Oct 18,16:30,208,231,7.1,13.1,28.3,79,988.3,0,697
2007 Oct 18,16:40,220,226,8.9,13.7,28.7,78,988.2,0,719
2007 Oct 18,16:50,207,227,2.8,10.8,29.1,77,988.1,0,738
2007 Oct 18,17:00,218,227,0,0,29.2,76,988.2,0,755
2007 Oct 18,17:10,200,227,0,0,29.6,75,988.1,0,766
2007 Oct 18,17:20,172,227,0,0,30.1,73,988,0,776
2007 Oct 18,17:30,158,227,0,0,30.3,72,987.9,0,783
2007 Oct 18,17:40,168,227,0,0,30.7,71,987.7,0,789
2007 Oct 18,17:50,192,227,0,0,31,70,987.7,0,794
2007 Oct 18,18:00,224,227,0,0,31.4,68,987.6,0,799
2007 Oct 18,18:10,215,227,0,0,31.6,66,987.5,0,802
2007 Oct 18,18:20,216,227,0,0,32.1,65,987.3,0,805
2007 Oct 18,18:30,222,227,0,0,32.5,63,987.2,0,806
2007 Oct 18,18:40,210,227,0,0,33,61,987.2,0,805
2007 Oct 18,18:50,205,227,0,0,33.5,58,987,0,803
2007 Oct 18,19:00,157,227,0,0,33.7,57,986.9,0,802
2007 Oct 18,19:10,149,227,0,0,33.8,56,986.7,0,800
2007 Oct 18,19:20,186,227,0,0,34.1,54,986.6,0,793
2007 Oct 18,19:30,188,227,0,0,34.4,53,986.5,0,783
2007 Oct 18,19:40,188,227,0,0,34.5,52,986.4,0,773
2007 Oct 18,19:50,188,227,0,0,34.7,51,986.3,0,757
2007 Oct 18,20:00,168,227,0,0,35.3,50,986.3,0,746
2007 Oct 18,20:10,208,227,0,0,35.6,49,986.2,0,716
2007 Oct 18,20:20,215,227,0,0,35.2,49,986.2,0,692
2007 Oct 18,20:30,221,227,0,0,35.5,48,986.1,0,669
2007 Oct 18,20:40,315,227,0,0,36.4,47,986,0,642
2007 Oct 18,20:50,33,76,5.6,14.3,36.8,44,985.9,0,621
2007 Oct 18,21:00,56,25,5,14.3,37,43,985.8,0,595
2007 Oct 18,21:10,106,25,0,0,36.9,43,985.8,0,565
2007 Oct 18,21:20,72,93,3.5,29.8,36.7,43,985.7,0,537
2007 Oct 18,21:30,69,74,5.6,16,36.6,42,985.7,0,506
2007 Oct 18,21:40,60,66,3.8,17.2,36.4,42,985.7,0,475
2007 Oct 18,21:50,47,63,9.2,20,36.5,40,985.7,0,440
2007 Oct 18,22:00,51,77,5,11.4,36.5,40,985.8,0,404
2007 Oct 18,22:10,47,27,8.4,16.6,36.7,41,985.8,0,368
2007 Oct 18,22:20,73,52,10.4,18.9,36.6,42,985.9,0,336
2007 Oct 18,22:30,45,54,7.1,15.4,36.4,42,985.9,0,301
2007 Oct 18,22:40,59,52,3,17.2,36.6,42,985.9,0,265
2007 Oct 18,22:50,74,71,15,22.3,36.4,45,986,0,223
2007 Oct 18,23:00,73,74,14.8,21.2,35.8,46,986.1,0,183
2007 Oct 18,23:10,78,78,13,17.2,35.4,47,986.2,0,146
2007 Oct 18,23:20,68,68,13.8,19.5,35.1,48,986.3,0,111
2007 Oct 18,23:30,65,61,12.9,18.9,34.7,49,986.4,0,81
2007 Oct 18,23:40,73,69,12.1,17.7,34.2,50,986.5,0,52
2007 Oct 18,23:50,75,83,4.5,13.7,33.8,51,986.6,0,26
2007 Oct 19,0:00,75,83,0,0,33.3,52,986.7,0,9
2007 Oct 19,0:10,82,83,0,0,32.8,53,986.8,0,1
2007 Oct 19,0:20,89,83,0,0,32.2,55,986.9,0,-3
2007 Oct 19,0:30,95,83,0,0,31.7,56,987,0,-5
2007 Oct 19,0:40,89,83,0,0,31.3,57,987.2,0,-5
2007 Oct 19,0:50,70,83,0,0,30.9,58,987.3,0,-5
2007 Oct 19,1:00,91,83,0,0,30.6,59,987.5,0,-5
2007 Oct 19,1:10,28,83,0,0,30.2,59,987.6,0,-5
2007 Oct 19,1:20,317,83,0,0,29.9,60,987.7,0,-4
2007 Oct 19,1:30,1,83,0,0,29.7,60,987.8,0,-4
2007 Oct 19,1:40,355,83,0,0,29.6,60,987.9,0,-4
2007 Oct 19,1:50,340,83,0,0,29.6,59,988,0,-3
2007 Oct 19,2:00,338,83,0,0,29.4,60,988.2,0,-3
2007 Oct 19,2:10,336,83,0,0,29.2,60,988.4,0,-4
2007 Oct 19,2:20,332,83,0,0,29,63,988.5,0,-4
2007 Oct 19,2:30,140,83,0,0,29.4,66,988.7,0,-3
2007 Oct 19,2:40,142,83,0,0,30.1,62,988.9,0,-3
2007 Oct 19,2:50,137,83,0,0,30.3,64,989,0,-4
2007 Oct 19,3:00,142,83,0,0,30.1,64,989.2,0,-4
2007 Oct 19,3:10,82,83,0,0,30,64,989.4,0,-4
2007 Oct 19,3:20,358,83,0,0,29.4,64,989.6,0,-5
2007 Oct 19,3:30,30,83,0,0,28.7,68,989.8,0,-4
2007 Oct 19,3:40,138,129,10.8,18.9,29.3,72,990,0,-3
2007 Oct 19,3:50,133,114,7.6,11.4,29.6,72,990.1,0,-3
2007 Oct 19,4:00,135,146,9,14.3,29.3,74,990.1,0,-4
2007 Oct 19,4:10,150,140,10.7,17.2,29,76,990.2,0,-3
2007 Oct 19,4:20,140,140,13.2,18.9,28.7,77,990.3,0,-3
2007 Oct 19,4:30,143,140,14.5,18.9,28.4,81,990.4,0,-3
2007 Oct 19,4:40,148,150,11.1,16.6,28.1,82,990.5,0,-3
2007 Oct 19,4:50,163,172,10.6,16,27.9,83,990.5,0,-3
2007 Oct 19,5:00,170,174,11.3,15.4,27.8,84,990.6,0,-3
2007 Oct 19,5:10,169,170,10.1,14.3,27.7,85,990.5,0,-3
2007 Oct 19,5:20,175,181,8.7,12.5,27.6,86,990.5,0,-3
2007 Oct 19,5:30,167,160,9.2,13.1,27.5,87,990.5,0,-3
2007 Oct 19,5:40,142,147,8.3,11.4,27.4,87,990.6,0,-3
2007 Oct 19,5:50,145,138,7.1,10.2,27.2,88,990.6,0,-3
2007 Oct 19,6:00,77,60,6.1,8.5,27,87,990.6,0,-3
2007 Oct 19,6:10,52,55,6.2,9.7,26.6,87,990.7,0,-4
2007 Oct 19,6:20,72,55,3.5,6.2,26.2,88,990.7,0,-4
2007 Oct 19,6:30,48,52,2.2,5.1,25.8,89,990.8,0,-4
2007 Oct 19,6:40,320,52,0,0,25.4,89,990.8,0,-4
2007 Oct 19,6:50,326,52,0,0,25.2,90,990.9,0,-3
2007 Oct 19,7:00,306,52,0,0,25,91,990.9,0,-4
2007 Oct 19,7:10,235,52,0,0,24.9,92,990.9,0,-3
2007 Oct 19,7:20,196,52,0,0,24.9,92,990.9,0,-3
2007 Oct 19,7:30,209,52,0,0,24.8,92,991,0,-3
2007 Oct 19,7:40,317,52,0,0,24.7,92,991,0,-3
2007 Oct 19,7:50,286,52,0,0,24.7,93,991,0,-3
2007 Oct 19,8:00,335,52,0,0,24.5,93,991.1,0,-3
2007 Oct 19,8:10,357,52,0,0,24.4,93,991.2,0,-3
2007 Oct 19,8:20,7,52,0,0,24.1,93,991.2,0,-4
2007 Oct 19,8:30,18,52,0,0,23.7,93,991.3,0,-4
2007 Oct 19,8:40,1,52,0,0,23.4,94,991.4,0,-3
2007 Oct 19,8:50,350,52,0,0,23.4,95,991.4,0,-3
2007 Oct 19,9:00,11,52,0,0,23.3,95,991.5,0,-3
2007 Oct 19,9:10,5,52,0,0,23.3,94,991.5,0,-3
2007 Oct 19,9:20,12,15,1.6,2.2,23.2,94,991.6,0,-3
2007 Oct 19,9:30,329,15,0,0,23.1,94,991.7,0,-3
