Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Nov 17,2:50,311,317,8.7,10.8,11.7,30,1014.3,0,-5
2005 Nov 17,3:00,311,319,7.9,9.7,11.4,32,1014.4,0,-5
2005 Nov 17,3:10,313,313,6.4,7.9,11.1,35,1014.5,0,-5
2005 Nov 17,3:20,315,321,6.9,8.5,10.9,37,1014.5,0,-4
2005 Nov 17,3:30,322,319,7.2,9.1,10.7,37,1014.6,0,-5
2005 Nov 17,3:40,319,318,6.9,8.5,10.5,38,1014.5,0,-4
2005 Nov 17,3:50,319,325,7.4,9.7,10.4,39,1014.6,0,-4
2005 Nov 17,4:00,321,321,6.3,7.9,10.2,39,1014.5,0,-4
2005 Nov 17,4:10,322,319,7,9.1,10.1,40,1014.6,0,-4
2005 Nov 17,4:20,325,322,7.8,10.2,10.1,40,1014.6,0,-4
2005 Nov 17,4:30,328,323,8,10.2,10,41,1014.6,0,-4
2005 Nov 17,4:40,333,327,8.2,10.2,9.9,42,1014.6,0,-4
2005 Nov 17,4:50,336,327,7.7,9.7,9.8,43,1014.6,0,-4
2005 Nov 17,5:00,336,344,7.4,9.1,9.6,44,1014.6,0,-4
2005 Nov 17,5:10,335,333,6.2,7.9,9.4,45,1014.6,0,-4
2005 Nov 17,5:20,328,337,5.1,6.8,9.4,45,1014.6,0,-2
2005 Nov 17,5:30,327,324,4.6,6.2,9.7,45,1014.6,0,-1
2005 Nov 17,5:40,334,333,4.7,6.2,10,44,1014.5,0,-1
2005 Nov 17,5:50,355,336,3.3,5.6,10.4,44,1014.4,0,-1
2005 Nov 17,6:00,0,319,2.9,3.9,10.6,43,1014.4,0,-2
2005 Nov 17,6:10,335,337,4.3,6.8,10.8,43,1014.3,0,-2
2005 Nov 17,6:20,342,352,5.3,7.4,10.9,42,1014.2,0,-2
2005 Nov 17,6:30,346,351,4.2,6.2,10.9,43,1014.1,0,-2
2005 Nov 17,6:40,359,352,3.5,5.6,11,42,1014,0,-2
2005 Nov 17,6:50,349,348,3.6,5.6,11,43,1014,0,-3
2005 Nov 17,7:00,26,26,1.7,3.3,10.8,45,1013.9,0,-5
2005 Nov 17,7:10,24,26,1.7,0,10.3,47,1013.9,0,-5
2005 Nov 17,7:20,21,26,0,0,10,47,1013.9,0,-5
2005 Nov 17,7:30,15,322,1.6,4.5,9.6,48,1013.9,0,-5
2005 Nov 17,7:40,321,320,5,6.2,9.6,45,1013.9,0,-4
2005 Nov 17,7:50,312,307,6.9,7.9,9.7,45,1013.9,0,-4
2005 Nov 17,8:00,316,310,8.5,9.7,9.7,46,1013.8,0,-3
2005 Nov 17,8:10,315,309,6.9,8.5,9.6,47,1013.8,0,-3
2005 Nov 17,8:20,332,331,6.3,7.9,9.5,47,1013.7,0,-3
2005 Nov 17,8:30,334,338,5.9,7.4,9.5,48,1013.7,0,-3
2005 Nov 17,8:40,349,339,4.8,6.8,9.5,48,1013.6,0,-2
2005 Nov 17,8:50,3,3,6,7.9,9.9,45,1013.6,0,-2
2005 Nov 17,9:00,11,359,5.9,7.9,10.1,44,1013.5,0,-2
2005 Nov 17,9:10,12,10,5.9,7.9,10.2,43,1013.5,0,-2
2005 Nov 17,9:20,15,26,5,7.4,10.2,43,1013.5,0,-2
2005 Nov 17,9:30,20,30,5.3,7.4,10.2,43,1013.4,0,-2
2005 Nov 17,9:40,17,4,4.8,6.8,10.1,43,1013.3,0,-4
2005 Nov 17,9:50,16,30,4.3,5.6,9.9,43,1013.3,0,-4
2005 Nov 17,10:00,11,11,4.4,6.2,9.6,43,1013.3,0,-4
2005 Nov 17,10:10,10,11,5.1,6.8,9.4,42,1013.4,0,-3
2005 Nov 17,10:20,356,358,5.5,7.4,9.3,41,1013.3,0,-4
2005 Nov 17,10:30,350,356,6.5,9.1,9.2,42,1013.3,0,-4
2005 Nov 17,10:40,347,346,7.2,9.7,9,43,1013.2,0,-4
2005 Nov 17,10:50,356,347,5.7,9.1,8.8,42,1013.3,0,-4
2005 Nov 17,11:00,341,343,7.5,10.2,8.6,46,1013.2,0,-4
2005 Nov 17,11:10,332,328,8.5,10.8,8,51,1013.2,0,-4
2005 Nov 17,11:20,327,328,9,10.8,7.6,54,1013.2,0,-4
2005 Nov 17,11:30,331,331,9.2,12.5,7.4,53,1013.2,0,-4
2005 Nov 17,11:40,335,339,9.7,13.1,7.3,52,1013.2,0,-4
2005 Nov 17,11:50,339,344,9.6,11.4,7.3,52,1013.2,0,-4
2005 Nov 17,12:00,340,355,8.6,12,7.1,52,1013.3,0,-4
2005 Nov 17,12:10,340,349,8.3,10.2,7,53,1013.3,0,-4
2005 Nov 17,12:20,333,338,7.9,9.7,6.7,54,1013.4,0,-4
2005 Nov 17,12:30,334,333,6.8,7.9,6.5,54,1013.4,0,-4
2005 Nov 17,12:40,331,327,6.9,9.1,6.3,55,1013.5,0,-4
2005 Nov 17,12:50,340,334,5.7,6.8,6.2,55,1013.5,0,-3
2005 Nov 17,13:00,9,16,3.7,5.6,6.1,55,1013.6,0,1
2005 Nov 17,13:10,12,11,2.6,3.9,6.1,55,1013.7,0,13
2005 Nov 17,13:20,334,337,4.9,7.4,6.3,54,1013.8,0,36
2005 Nov 17,13:30,335,332,5.6,7.9,6.9,52,1013.9,0,62
2005 Nov 17,13:40,348,350,5.6,8.5,7.7,49,1013.9,0,88
2005 Nov 17,13:50,8,355,6.6,10.8,8.7,44,1013.9,0,113
2005 Nov 17,14:00,12,24,7.2,9.1,9.3,41,1014,0,141
2005 Nov 17,14:10,14,342,8.9,13.1,9.9,38,1014,0,172
2005 Nov 17,14:20,9,28,9.3,13.7,10.5,36,1014,0,205
2005 Nov 17,14:30,359,344,9.7,14.9,11.1,34,1014,0,238
2005 Nov 17,14:40,4,26,9.4,14.3,11.5,33,1014,0,273
2005 Nov 17,14:50,17,44,9.7,14.9,11.8,33,1014,0,307
2005 Nov 17,15:00,5,345,9.8,15.4,12.1,32,1014,0,342
2005 Nov 17,15:10,31,43,9.4,13.7,12.2,33,1014.1,0,375
2005 Nov 17,15:20,16,37,8.1,12.5,12.6,33,1014.1,0,408
2005 Nov 17,15:30,10,10,9.1,14.9,13,32,1014.1,0,442
2005 Nov 17,15:40,44,3,9.2,14.9,13.1,33,1014,0,476
2005 Nov 17,15:50,30,34,9,17.2,13.4,33,1013.9,0,508
2005 Nov 17,16:00,63,67,8.6,13.7,13.5,33,1013.8,0,537
2005 Nov 17,16:10,18,26,7.1,12.5,13.9,33,1013.7,0,563
2005 Nov 17,16:20,58,353,9.3,14.9,14.4,32,1013.6,0,590
2005 Nov 17,16:30,14,24,8.4,13.7,14.7,31,1013.5,0,614
2005 Nov 17,16:40,14,31,7.8,12.5,15,30,1013.4,0,635
2005 Nov 17,16:50,47,49,7.7,17.2,15.4,30,1013.3,0,653
2005 Nov 17,17:00,16,42,8.6,13.7,15.6,28,1013.1,0,669
2005 Nov 17,17:10,46,25,7.1,16,16.1,28,1012.8,0,683
2005 Nov 17,17:20,41,29,8.2,12,16.3,27,1012.6,0,697
2005 Nov 17,17:30,26,58,6.8,13.1,16.6,25,1012.5,0,708
2005 Nov 17,17:40,352,316,7.6,14.3,17.3,25,1012.2,0,717
2005 Nov 17,17:50,33,66,10.3,16,17.4,25,1012,0,727
2005 Nov 17,18:00,50,27,6.8,14.9,17.3,27,1011.8,0,732
2005 Nov 17,18:10,51,71,8.8,17.2,17.7,29,1011.7,0,735
2005 Nov 17,18:20,18,74,4.7,17.7,18.1,29,1011.4,0,735
2005 Nov 17,18:30,31,60,7.8,16,18.3,29,1011.3,0,737
2005 Nov 17,18:40,30,20,5.9,9.7,18.4,32,1011,0,731
2005 Nov 17,18:50,56,87,10,18.9,18.8,33,1010.7,0,729
2005 Nov 17,19:00,102,113,8.4,15.4,18.8,35,1010.5,0,724
2005 Nov 17,19:10,183,167,8.8,14.3,19.1,35,1010.2,0,716
2005 Nov 17,19:20,211,217,9.6,12.5,18.8,36,1009.9,0,704
2005 Nov 17,19:30,208,215,9.7,13.7,18.8,38,1009.6,0,691
2005 Nov 17,19:40,193,178,7.9,10.8,19,38,1009.4,0,675
2005 Nov 17,19:50,213,198,8.5,11.4,19.3,38,1009.1,0,658
2005 Nov 17,20:00,195,216,7.8,10.2,19.4,39,1008.9,0,639
2005 Nov 17,20:10,215,221,7.7,10.8,19.6,39,1008.8,0,619
2005 Nov 17,20:20,203,204,8.3,15.4,19.7,40,1008.6,0,597
2005 Nov 17,20:30,198,222,10.5,15.4,19.5,41,1008.4,0,575
2005 Nov 17,20:40,175,190,7.7,12.5,19.6,41,1008.3,0,550
2005 Nov 17,20:50,158,127,6,12,20,42,1008.2,0,522
2005 Nov 17,21:00,152,175,6.5,10.2,20.4,41,1007.9,0,493
2005 Nov 17,21:10,147,151,8.6,13.7,20.5,42,1007.7,0,467
2005 Nov 17,21:20,221,209,8.7,14.3,20.3,43,1007.6,0,435
2005 Nov 17,21:30,218,201,7.7,10.8,20,44,1007.5,0,406
2005 Nov 17,21:40,188,162,6.8,10.2,20.1,44,1007.4,0,374
2005 Nov 17,21:50,183,195,7.8,12,20.4,42,1007.3,0,341
2005 Nov 17,22:00,203,175,7.2,12.5,20.5,43,1007.2,0,309
2005 Nov 17,22:10,246,287,7.6,10.8,20.3,44,1007.1,0,279
2005 Nov 17,22:20,241,246,7.7,12.5,20.3,45,1007,0,247
2005 Nov 17,22:30,241,243,6,9.7,20.3,44,1007,0,213
2005 Nov 17,22:40,204,233,4.8,7.4,20.6,45,1007,0,178
2005 Nov 17,22:50,182,218,6,11.4,20.7,44,1006.9,0,144
2005 Nov 17,23:00,240,225,7.2,13.1,20.6,45,1006.9,0,113
2005 Nov 17,23:10,212,201,8.2,11.4,20.2,46,1006.8,0,86
2005 Nov 17,23:20,208,206,8.4,11.4,19.9,47,1006.8,0,62
2005 Nov 17,23:30,184,179,5.1,7.4,19.8,47,1006.8,0,34
2005 Nov 17,23:40,205,200,6.5,10.2,19.5,48,1006.7,0,12
2005 Nov 17,23:50,205,196,7.1,10.2,19.2,49,1006.6,0,0
2005 Nov 18,0:00,218,212,6.8,9.7,18.9,50,1006.6,0,-3
2005 Nov 18,0:10,211,199,6.7,9.7,18.9,50,1006.7,0,-4
2005 Nov 18,0:20,196,190,5.4,9.1,18.7,52,1006.7,0,-5
2005 Nov 18,0:30,232,191,8.2,12,18.7,53,1006.8,0,-4
2005 Nov 18,0:40,218,208,8.2,15.4,18.7,54,1006.8,0,-4
2005 Nov 18,0:50,192,165,8.1,19.5,18.8,54,1006.9,0,-4
2005 Nov 18,1:00,170,164,12.8,17.7,19.2,54,1006.9,0,-2
2005 Nov 18,1:10,166,171,13.8,18.3,19.4,52,1007,0,-2
2005 Nov 18,1:20,171,150,13.9,18.3,19.5,53,1007,0,-2
2005 Nov 18,1:30,158,147,13.3,19.5,19.5,53,1007.1,0,-2
2005 Nov 18,1:40,155,146,13.5,18.9,19.5,53,1007.1,0,-2
2005 Nov 18,1:50,124,97,12.3,16.6,19.4,53,1007.3,0,-2
2005 Nov 18,2:00,107,116,10.1,15.4,18.4,54,1007.5,0,-3
2005 Nov 18,2:10,126,124,12,14.9,18.4,56,1007.5,0,-2
2005 Nov 18,2:20,126,117,11.4,16.6,18.7,55,1007.5,0,-2
2005 Nov 18,2:30,135,128,13.1,17.2,18.9,54,1007.5,0,-2
2005 Nov 18,2:40,135,138,13.9,20.6,19,53,1007.6,0,-2
2005 Nov 18,2:50,139,144,13.6,20.6,18.9,54,1007.5,0,-2
2005 Nov 18,3:00,130,123,16.1,25.8,18.8,56,1007.6,0,-2
2005 Nov 18,3:10,123,138,18.1,23.5,18.2,60,1007.8,0,-2
2005 Nov 18,3:20,123,128,17.3,23.5,17.7,64,1007.8,0,-2
2005 Nov 18,3:30,113,118,17.7,26.4,17.4,65,1007.8,0,-2
2005 Nov 18,3:40,114,100,16.3,24.6,17.1,66,1007.8,0,-2
2005 Nov 18,3:50,115,108,17.8,27.5,17,68,1007.8,0,-2
2005 Nov 18,4:00,112,104,16.2,24.1,16.8,69,1007.9,0,-2
2005 Nov 18,4:10,113,120,14.9,21.8,16.5,70,1007.8,0,-2
2005 Nov 18,4:20,110,117,17.1,25.8,16.3,71,1007.8,0,-2
2005 Nov 18,4:30,109,114,16,25.8,16.1,72,1007.8,0,-2
2005 Nov 18,4:40,105,110,15.2,21.2,16,73,1007.8,0,-3
2005 Nov 18,4:50,107,118,14.4,22.3,15.8,74,1007.8,0,-3
2005 Nov 18,5:00,109,118,16.3,21.8,15.8,74,1007.8,0,-2
2005 Nov 18,5:10,109,113,16.7,24.1,15.8,75,1007.8,0,-2
2005 Nov 18,5:20,112,96,17.6,25.2,15.9,75,1007.8,0,-2
2005 Nov 18,5:30,114,120,16.9,24.1,15.9,76,1007.7,0,-2
2005 Nov 18,5:40,111,109,15.8,22.3,15.9,76,1007.6,0,-2
2005 Nov 18,5:50,111,117,14.8,20.6,15.8,76,1007.5,0,-3
2005 Nov 18,6:00,105,107,12.6,18.9,15.6,77,1007.5,0,-3
2005 Nov 18,6:10,100,111,12.1,17.7,15.5,77,1007.4,0,-3
2005 Nov 18,6:20,97,92,10.6,14.9,15.2,77,1007.2,0,-3
2005 Nov 18,6:30,88,83,9.3,14.3,14.8,78,1007.2,0,-4
2005 Nov 18,6:40,69,106,7.3,11.4,14.5,80,1007.2,0,-4
2005 Nov 18,6:50,31,28,7.2,9.7,14.1,80,1007.1,0,-4
2005 Nov 18,7:00,34,34,6.6,9.7,13.9,82,1007,0,-4
2005 Nov 18,7:10,20,23,4.8,6.2,13.7,82,1007,0,-4
2005 Nov 18,7:20,18,23,4.5,6.2,13.7,82,1006.9,0,-3
2005 Nov 18,7:30,20,24,4.4,6.2,13.7,82,1006.9,0,-2
2005 Nov 18,7:40,23,30,4.5,6.2,13.9,82,1006.8,0,-2
2005 Nov 18,7:50,339,336,4.5,6.2,14,81,1006.9,0,-2
2005 Nov 18,8:00,317,313,6.1,7.4,13.9,81,1006.8,0,-2
2005 Nov 18,8:10,331,337,7.2,8.5,13.8,81,1006.7,0,-2
2005 Nov 18,8:20,348,347,6.9,9.7,13.9,82,1006.7,0,-1
2005 Nov 18,8:30,358,344,6.2,9.1,14.1,82,1006.7,0,-2
2005 Nov 18,8:40,2,351,5.3,7.4,14.1,81,1006.6,0,-3
2005 Nov 18,8:50,7,19,4.2,7.4,13.9,81,1006.5,0,-2
2005 Nov 18,9:00,30,29,7.1,9.7,13.9,82,1006.5,0,-1
2005 Nov 18,9:10,16,17,6.1,9.1,14,82,1006.4,0,-1
2005 Nov 18,9:20,23,28,7.1,10.2,14.3,81,1006.4,0,-1
2005 Nov 18,9:30,10,15,6,7.4,14.4,80,1006.5,0,-1
2005 Nov 18,9:40,14,17,6.9,9.7,14.5,80,1006.5,0,-1
2005 Nov 18,9:50,17,22,7.2,10.8,14.5,79,1006.5,0,-1
2005 Nov 18,10:00,351,355,5.8,9.7,14.5,79,1006.5,0,-2
2005 Nov 18,10:10,12,12,5.2,6.8,14.5,80,1006.6,0,-1
2005 Nov 18,10:20,12,24,5.3,7.4,14.6,79,1006.6,0,-1
2005 Nov 18,10:30,3,22,8,12.5,14.6,79,1006.7,0,-1
2005 Nov 18,10:40,2,353,7.2,10.2,14.4,79,1006.8,0,-1
2005 Nov 18,10:50,11,10,6.8,10.2,14.4,79,1006.8,0,-1
2005 Nov 18,11:00,14,13,8.2,12,14.4,79,1006.8,0,-1
2005 Nov 18,11:10,359,344,8.4,13.7,14.4,80,1006.7,0,-2
2005 Nov 18,11:20,5,356,9.4,16.6,14.3,80,1006.8,0,-1
2005 Nov 18,11:30,359,12,9,13.7,14.2,79,1006.9,0,-1
2005 Nov 18,11:40,316,336,6.7,10.2,14.2,80,1007.1,0,-1
2005 Nov 18,11:50,352,355,8.3,12.5,14.1,82,1007.1,0,-4
2005 Nov 18,12:00,12,11,8.3,11.4,14,82,1007.1,0,-2
2005 Nov 18,12:10,8,9,7.2,10.2,14.1,82,1007.3,0,-1
2005 Nov 18,12:20,349,5,8.5,13.1,14.2,84,1007.4,0,-1
2005 Nov 18,12:30,346,340,11.3,17.2,14.1,85,1007.6,0,-2
2005 Nov 18,12:40,341,342,12.1,17.7,13.8,89,1007.7,0,-3
2005 Nov 18,12:50,353,354,10.4,14.9,13.4,93,1007.7,0,-3
2005 Nov 18,13:00,349,333,10.1,16,13.1,96,1007.8,0,-1
2005 Nov 18,13:10,355,352,9,14.3,12.9,98,1008,0,0
2005 Nov 18,13:20,7,29,7.3,12.5,12.8,99,1008.1,0.25,1
2005 Nov 18,13:30,21,24,9.3,13.1,12.7,100,1008.3,0,3
2005 Nov 18,13:40,4,1,7.7,12.5,12.6,100,1008.4,0,7
2005 Nov 18,13:50,5,341,7.8,11.4,12.5,100,1008.6,0,10
2005 Nov 18,14:00,7,4,8.5,13.1,12.5,100,1008.7,0,16
2005 Nov 18,14:10,7,24,8.2,12,12.4,100,1008.8,0,21
2005 Nov 18,14:20,7,359,8,12.5,12.5,100,1008.9,0.25,26
2005 Nov 18,14:30,3,342,8.2,14.9,12.5,100,1009.1,0,31
2005 Nov 18,14:40,4,358,9.5,13.1,12.5,100,1009.1,0.25,34
2005 Nov 18,14:50,4,1,9.4,13.7,12.5,100,1009.1,0,58
2005 Nov 18,15:00,9,20,9.2,13.1,12.6,100,1009.2,0.25,75
2005 Nov 18,15:10,359,352,8.9,14.3,12.7,100,1009.3,0,57
2005 Nov 18,15:20,1,346,9.6,13.1,12.7,100,1009.4,0.25,55
2005 Nov 18,15:30,357,355,9.7,14.9,12.8,100,1009.4,0.25,52
2005 Nov 18,15:40,359,358,10.2,15.4,12.8,100,1009.4,0.25,64
2005 Nov 18,15:50,1,7,9.7,17.7,12.9,100,1009.4,0,55
2005 Nov 18,16:00,357,348,8.4,14.3,13,100,1009.5,0,55
2005 Nov 18,16:10,354,355,7.9,12.5,13,100,1009.5,0,71
2005 Nov 18,16:20,5,32,9,14.3,13.1,100,1009.5,0.25,61
2005 Nov 18,16:30,20,26,9.6,16,13.1,100,1009.5,0,64
2005 Nov 18,16:40,14,0,9.4,16,13.1,100,1009.5,0,63
2005 Nov 18,16:50,14,24,8.7,12.5,13.2,100,1009.5,0.25,55
2005 Nov 18,17:00,18,18,9.4,12.5,13.2,100,1009.3,0,63
2005 Nov 18,17:10,11,11,9.9,15.4,13.3,100,1009.2,0,78
2005 Nov 18,17:20,21,39,11.7,18.3,13.4,100,1009.1,0.25,99
2005 Nov 18,17:30,27,23,13.2,19.5,13.4,100,1009,0,102
2005 Nov 18,17:40,23,22,13.2,19.5,13.4,100,1008.8,0.25,89
2005 Nov 18,17:50,25,22,11.2,18.9,13.4,100,1008.6,0,79
2005 Nov 18,18:00,19,29,12.3,16.6,13.4,100,1008.6,0,95
2005 Nov 18,18:10,20,20,11.7,17.2,13.4,100,1008.5,0.25,103
2005 Nov 18,18:20,25,24,10.5,13.7,13.5,100,1008.5,0,103
2005 Nov 18,18:30,18,22,10.8,17.7,13.5,100,1008.4,0.25,83
2005 Nov 18,18:40,11,30,9,14.3,13.4,100,1008.3,0,86
2005 Nov 18,18:50,15,17,8.8,12.5,13.5,100,1008.2,0.25,100
2005 Nov 18,19:00,358,337,11.5,18.9,13.5,100,1007.9,0.25,81
2005 Nov 18,19:10,21,19,12.6,17.2,13.3,100,1007.7,0,106
2005 Nov 18,19:20,14,28,11.5,17.2,13.4,100,1007.6,0.25,88
2005 Nov 18,19:30,16,2,11.8,17.7,13.3,100,1007.5,0.25,78
2005 Nov 18,19:40,21,30,12.2,16.6,13.2,100,1007.3,0,78
2005 Nov 18,19:50,18,22,11.8,20,13.2,100,1007.2,0,69
2005 Nov 18,20:00,22,20,13.1,18.9,13.1,100,1007.1,0.25,106
2005 Nov 18,20:10,20,29,11.3,18.3,13.1,100,1007,0.25,109
2005 Nov 18,20:20,22,26,13.9,20,13,100,1006.8,0,137
2005 Nov 18,20:30,20,25,13.4,21.8,13,100,1006.7,0,87
2005 Nov 18,20:40,25,349,11,15.4,12.9,100,1006.7,0,77
2005 Nov 18,20:50,24,24,12.9,18.3,12.9,100,1006.5,0.25,58
2005 Nov 18,21:00,20,30,11.7,16.6,12.9,100,1006.4,0,49
2005 Nov 18,21:10,19,22,11.7,17.7,12.9,100,1006.4,0,62
2005 Nov 18,21:20,30,34,10.4,16.6,12.9,100,1006.4,0,42
2005 Nov 18,21:30,23,37,10.8,16.6,13,100,1006.4,0,36
2005 Nov 18,21:40,27,14,10.5,14.9,13,100,1006.2,0,45
2005 Nov 18,21:50,23,23,11,14.9,13,100,1006.2,0,30
2005 Nov 18,22:00,18,28,10.3,15.4,13,100,1006.1,0,37
2005 Nov 18,22:10,16,33,8.6,13.7,13,100,1006.1,0,34
2005 Nov 18,22:20,18,23,9,13.1,13.1,100,1006,0.25,33
2005 Nov 18,22:30,8,22,8.7,13.7,13.1,100,1006,0,19
2005 Nov 18,22:40,11,6,10.8,14.3,12.9,100,1006,0,22
2005 Nov 18,22:50,15,26,9.8,16,12.8,100,1006,0.25,23
2005 Nov 18,23:00,13,16,9.7,13.7,12.9,100,1005.9,0.25,16
2005 Nov 18,23:10,0,359,8.6,13.7,12.9,100,1005.9,0,8
2005 Nov 18,23:20,358,356,9.3,16,12.9,100,1006,0,6
2005 Nov 18,23:30,4,352,10.6,17.2,12.8,100,1006.1,0.25,2
2005 Nov 18,23:40,357,11,9.8,14.9,12.7,100,1006.1,0,1
2005 Nov 18,23:50,3,21,9.7,13.1,12.6,100,1006,0.25,0
2005 Nov 19,0:00,351,355,10.9,16.6,12.6,100,1006,0,-1
2005 Nov 19,0:10,354,2,11.2,18.3,12.5,100,1006.1,0,-1
2005 Nov 19,0:20,356,0,7.8,16.6,12.5,100,1006.1,0.25,-1
2005 Nov 19,0:30,352,352,9.9,16.6,12.5,100,1006.1,0.25,-1
2005 Nov 19,0:40,349,357,10.2,14.9,12.6,100,1006.1,0,-1
2005 Nov 19,0:50,351,348,8.9,14.9,12.6,100,1006.3,0,-1
2005 Nov 19,1:00,346,354,11.3,16.6,12.5,100,1006.3,0.25,-1
2005 Nov 19,1:10,341,345,10.9,17.2,12.5,100,1006.3,0,-1
2005 Nov 19,1:30,343,342,9.9,15.4,12.4,100,1006.5,0.25,-1
2005 Nov 19,1:40,343,347,10.3,17.2,12.5,100,1006.5,0,-1
2005 Nov 19,1:50,344,341,9.6,16.6,12.5,100,1006.4,0,-1
2005 Nov 19,2:00,349,350,9.8,17.2,12.4,100,1006.3,0,-1
2005 Nov 19,2:10,351,341,9.1,13.1,12.5,100,1006.5,0.25,-1
2005 Nov 19,2:20,7,355,7.4,10.2,12.5,100,1006.4,0,-1
2005 Nov 19,2:30,19,26,7.3,10.8,12.5,100,1006.3,0,-1
2005 Nov 19,2:40,17,31,8.5,12.5,12.5,100,1006.4,0,-1
2005 Nov 19,2:50,22,27,9.1,12,12.4,100,1006.5,0,-1
2005 Nov 19,3:00,16,22,8.8,13.1,12.5,100,1006.5,0,-1
2005 Nov 19,3:10,8,13,9.5,14.3,12.4,100,1006.5,0,-1
2005 Nov 19,3:20,358,347,9,14.9,12.4,100,1006.5,0,-1
2005 Nov 19,3:30,4,35,8.5,13.1,12.4,100,1006.5,0,-1
2005 Nov 19,3:40,357,343,9.5,14.3,12.4,100,1006.4,0.25,-1
2005 Nov 19,3:50,2,3,8.7,12.5,12.4,100,1006.4,0,-1
2005 Nov 19,4:00,10,19,7.3,9.7,12.4,100,1006.3,0,-1
2005 Nov 19,4:10,23,17,8.9,16.6,12.4,100,1006.1,0,-1
2005 Nov 19,4:20,17,20,9.1,14.9,12.4,100,1006.1,0,-1
2005 Nov 19,4:30,20,19,8,11.4,12.4,100,1006.1,0,-1
2005 Nov 19,4:40,20,23,8.1,12.5,12.4,100,1006,0.25,-1
2005 Nov 19,4:50,19,15,8,12.5,12.4,100,1005.9,0,-1
2005 Nov 19,5:00,20,24,9,14.3,12.3,100,1005.8,0,-1
2005 Nov 19,5:10,21,32,9.2,13.1,12.3,100,1005.7,0,-1
2005 Nov 19,5:20,23,40,8.7,13.1,12.3,100,1005.5,0,-1
2005 Nov 19,5:30,25,20,9.4,13.7,12.3,100,1005.5,0.25,-1
2005 Nov 19,5:40,13,335,7.4,10.8,12.4,100,1005.4,0,-1
2005 Nov 19,5:50,7,0,7.8,12,12.4,100,1005.3,0,-1
2005 Nov 19,6:00,358,354,7.7,12,12.4,100,1005.2,0,-1
2005 Nov 19,6:10,9,6,7.9,13.7,12.4,100,1005,0,-1
2005 Nov 19,6:20,21,25,9.2,12,12.5,100,1004.9,0,-1
2005 Nov 19,6:30,21,12,7.7,11.4,12.6,100,1004.8,0.25,-1
2005 Nov 19,6:40,56,66,7.4,13.1,12.6,100,1004.6,0,-1
2005 Nov 19,6:50,42,80,8.5,15.4,12.7,100,1004.5,0.25,-1
2005 Nov 19,7:00,29,28,8.8,15.4,12.8,100,1004.4,0,-1
2005 Nov 19,7:10,24,31,10.8,16,12.8,100,1004.3,0,-1
2005 Nov 19,7:30,10,352,11.2,20,12.7,100,1004.3,0.25,-1
2005 Nov 19,7:40,5,2,11.9,20,12.4,100,1004.3,0.25,-1
2005 Nov 19,7:50,8,4,11.5,17.7,12.2,100,1004.2,0,-1
2005 Nov 19,8:00,8,0,12.9,18.3,12.1,100,1004.2,0.25,-1
2005 Nov 19,8:10,5,7,12.1,18.9,12,100,1004.2,0,-1
2005 Nov 19,8:20,6,0,12.7,20,11.9,100,1004.1,0.25,-1
2005 Nov 19,8:30,6,5,12.6,19.5,11.9,100,1004.1,0,-1
2005 Nov 19,8:40,11,13,9.7,14.3,11.9,100,1003.9,0,-1
2005 Nov 19,8:50,11,27,10.5,18.9,11.9,100,1003.7,0.25,-1
2005 Nov 19,9:00,19,19,11.9,20.6,11.9,100,1003.6,0,-1
2005 Nov 19,9:10,21,15,13.2,19.5,11.8,100,1003.4,0,-1
2005 Nov 19,9:20,24,27,13.9,20,11.7,100,1003.2,0,-1
2005 Nov 19,9:30,21,30,12.2,20,11.7,100,1003.1,0,-1
2005 Nov 19,9:40,13,13,12.9,20.6,11.6,100,1003,0,-1
2005 Nov 19,9:50,17,4,12.7,21.2,11.5,100,1003,0,-1
2005 Nov 19,10:00,23,24,13.4,18.9,11.5,100,1003,0,-1
2005 Nov 19,10:10,25,30,13.8,20.6,11.4,100,1002.9,0,-1
2005 Nov 19,10:20,19,31,12.4,18.3,11.4,100,1002.8,0,-1
2005 Nov 19,10:30,20,22,12.3,18.3,11.4,100,1002.7,0,-1
2005 Nov 19,10:40,19,27,12.5,21.2,11.3,100,1002.7,0,-1
2005 Nov 19,10:50,20,30,14.1,22.3,11.3,100,1002.6,0,-1
2005 Nov 19,11:00,19,26,12,17.2,11.3,100,1002.6,0,-1
2005 Nov 19,11:10,16,17,10.6,16,11.3,100,1002.6,0,-1
2005 Nov 19,11:20,17,21,10.7,15.4,11.3,100,1002.6,0,-1
2005 Nov 19,11:30,22,36,10.4,16.6,11.3,100,1002.6,0,-1
2005 Nov 19,11:40,16,12,10.3,16,11.3,100,1002.7,0,-1
2005 Nov 19,11:50,11,28,10.5,18.9,11.2,100,1002.8,0,-1
2005 Nov 19,12:00,356,357,9.8,15.4,11.2,100,1003,0,-1
2005 Nov 19,12:10,358,338,9.5,14.9,11.2,100,1003.1,0,-1
2005 Nov 19,12:20,358,356,10.1,15.4,11.2,100,1003.1,0,-1
2005 Nov 19,12:30,359,347,9.9,13.7,11.1,100,1003.2,0,-1
2005 Nov 19,12:40,7,355,8.9,14.3,11.1,100,1003.2,0,-1
2005 Nov 19,12:50,5,22,9,14.3,11.1,100,1003.2,0.25,-1
