fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/1/2017 19:30,149,163,7,10.5,26.2,,996.4,0,775,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 19:40,152,160,7.3,9.3,26.2,,996.2,0,769,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 19:50,141,155,7.2,10.5,26.6,,996.1,0,761,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:00,147,147,6.4,8.4,26.9,,996,0,753,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:10,173,166,5.9,8.5,27.3,,995.9,0,742,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:20,191,208,4.7,7,28.4,,995.8,0,726,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:30,204,211,5.1,6.9,28.6,,995.7,0,707,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:40,210,212,5.2,7,28.9,,995.6,0,688,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 20:50,212,212,6.6,8.1,28.5,,995.6,0,666,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:00,217,211,6.5,9.1,28.6,,995.6,0,641,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:10,214,233,7.6,10,28.4,,995.5,0,614,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:20,205,214,5.5,7.5,28.8,,995.4,0,584,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:30,198,198,6.9,8.8,28.9,,995.3,0,557,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:40,182,178,6.6,9,28.6,,995.3,0,527,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 21:50,185,193,6.6,9,28.9,,995.3,0,495,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:00,201,179,7.9,10.1,28.4,,995.3,0,464,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:10,200,207,6.1,9.5,28.5,,995.3,0,433,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:20,208,201,7.4,12.2,28.1,,995.4,0,399,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:30,199,204,7.3,9.7,27.8,,995.4,0,365,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:40,196,199,5.3,7.5,28.5,,995.5,0,328,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 22:50,199,201,5.6,7.8,28.8,,995.6,0,292,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:00,217,198,4.1,5.6,29.1,,995.7,0,255,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:10,200,204,3.6,5.1,29.6,,995.8,0,219,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:20,204,206,5.1,6.1,28.6,,995.9,0,182,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:30,204,204,4,5.8,28.1,,995.9,0,145,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:40,134,126,8.9,14.2,22.4,,998.1,0,53,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2017 23:50,131,135,9,13.4,25.6,,998.2,0,61,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:00,133,138,10.3,15.3,21,,998.1,0,40,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:10,124,140,8.2,11.8,21.1,,998.1,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:20,123,125,5.6,8.1,20.9,,998.3,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:30,123,126,2.1,3.9,23.2,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:40,107,107,5.5,6.7,32.8,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 0:50,110,109,7.2,8.5,,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:00,112,114,6.2,8.2,,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:10,115,119,6.8,8.3,,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:20,123,126,7.5,8.7,25.1,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:30,114,114,7.2,8.4,,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:40,116,117,5.5,7.3,,,997.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 1:50,91,110,2.3,4.2,,,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:00,107,126,3.4,6.8,,,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:10,132,136,8.3,10.6,,,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:20,140,130,7.5,14.8,,,997.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:30,131,137,6.5,10.2,,,997.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:40,123,139,8.2,13.2,,,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 2:50,125,117,10.8,15.9,,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:00,126,143,9.5,14.5,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:10,126,112,13.4,18.1,,,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:20,132,147,11.6,16.9,,,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:30,135,124,11.5,16.4,,,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:40,141,132,8.2,13.1,,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 3:50,192,167,3.5,8.6,,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:00,192,161,4.4,7.9,,,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:10,174,202,5.5,10,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:20,159,175,6.2,10.3,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:30,146,139,5.7,11.2,,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:40,135,134,6.4,10,,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 4:50,131,139,6.4,9.4,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:00,136,123,5.5,8.4,59.7,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:10,138,152,6.1,9.4,59.5,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:20,129,135,6.3,9.6,58.6,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:30,126,135,6.2,10.1,58.5,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:40,122,107,5.3,8.2,56.5,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 5:50,103,151,4.1,6.5,55.9,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:00,139,139,8.6,11.1,54.6,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:10,132,138,7.8,10.9,53.7,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:20,136,136,7.3,9.9,53.3,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:30,137,135,10.7,15.7,53.3,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:40,133,121,9.3,14.2,53.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 6:50,133,120,7.1,10.9,51.7,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:00,131,141,7,10.8,50.7,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:10,130,128,9.2,15.5,49.1,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:20,122,127,9.9,14.5,48.3,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:30,123,119,7.8,13,48,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:40,113,128,5.4,9.1,47.1,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 7:50,128,124,4.6,7.9,46.5,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:00,134,126,6,8.9,45.9,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:10,153,145,5.1,8.4,45.4,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:20,166,170,4.5,7.4,45.1,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:30,180,184,1.5,4.9,44.9,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:40,202,195,3.7,8.7,44.3,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 8:50,177,171,6.1,9.4,43.7,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:00,195,174,3.1,10.1,42.9,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:10,183,187,3.7,7.4,42.3,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:20,185,225,4.5,8.4,41.5,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:30,188,197,5.9,12,41,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:40,188,181,7.7,12.9,41.1,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 9:50,199,191,9.6,17.3,40.7,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:00,214,198,7.3,13.4,40.4,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:10,205,231,7,13.8,39.9,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:20,183,196,6.9,11.7,40.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:30,204,211,6.5,11.4,39.6,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:40,212,215,10.8,14.6,39.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 10:50,215,216,9,15.6,39.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:00,214,202,11.2,14.5,40.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:10,213,225,9.1,15.2,41.7,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:20,309,227,5.3,8.8,42.9,,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:30,334,332,4.5,6.6,43.1,,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:40,348,352,3.7,7.6,42.3,,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 11:50,314,298,2.4,4.3,41.2,,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:00,332,312,0.9,3.6,40.8,,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:10,273,248,0.5,3.1,40,,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:20,264,270,2.7,3.9,39.3,,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:30,273,288,4.4,5.5,38.9,,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:40,240,222,4.7,5.4,39.8,,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 12:50,232,206,4.8,7.3,41,,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:00,227,208,4.8,6.2,43.2,,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:10,230,232,4.2,5.7,47.6,,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:20,219,215,6.3,8.2,50.1,,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:30,217,221,7.2,10.5,52.5,,1000.7,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:40,206,216,7,10.7,54.4,,1000.9,0,19,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 13:50,179,208,4.3,8,56.2,,1001.1,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 14:00,173,151,3.8,6.4,57.4,,1001.2,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 14:10,134,165,1.8,5.3,57.9,,1001.4,0,98,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2017 14:20,160,166,5.2,8.7,59.2,,1001.6,0,129,"PRESA EL CUCHILLO, NL (ECHA)"
