Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Jun 24,13:00,59,68,5.2,6.8,25.4,80,996.6,0,148
2002 Jun 24,13:10,83,88,5.9,7.9,25.9,79,996.7,0,181
2002 Jun 24,13:20,106,111,5.6,8.5,26.3,78,996.8,0,218
2002 Jun 24,13:30,114,141,6,9.7,26.7,77,996.9,0,256
2002 Jun 24,13:40,123,115,5.8,9.1,26.9,76,997.1,0,295
2002 Jun 24,13:50,113,120,6.2,9.1,27.1,75,997.1,0,335
2002 Jun 24,14:00,166,165,4.6,8.5,27.4,74,997.2,0,372
2002 Jun 24,14:10,152,141,6.1,8.5,27.7,73,997.2,0,412
2002 Jun 24,14:20,125,135,5.2,7.9,28,71,997.2,0,453
2002 Jun 24,14:30,152,165,3.5,6.8,28.5,69,997.3,0,486
2002 Jun 24,14:40,129,138,4.4,7.4,29.4,66,997.2,0,522
2002 Jun 24,14:50,130,113,6.6,9.7,29.3,66,997.2,0,562
2002 Jun 24,15:00,153,157,5.8,8.5,29.2,67,997.2,0,597
2002 Jun 24,15:10,159,138,5.6,7.9,29.5,65,997.2,0,630
2002 Jun 24,15:20,143,130,6.7,10.2,29.7,64,997.1,0,663
2002 Jun 24,15:30,136,144,6.6,9.1,29.9,63,997.1,0,695
2002 Jun 24,15:40,141,158,7.9,9.7,30,62,997.1,0,726
2002 Jun 24,15:50,150,151,9.1,11.4,30,64,997.1,0,755
2002 Jun 24,16:00,155,149,8.5,12,30.2,63,997,0,783
2002 Jun 24,16:10,159,160,8.3,11.4,30.4,61,997,0,810
2002 Jun 24,16:20,157,169,9.3,11.4,30.6,61,997,0,836
2002 Jun 24,16:30,149,147,8.7,10.2,30.8,57,997,0,861
2002 Jun 24,16:40,150,153,8.6,10.8,31,55,997,0,884
2002 Jun 24,16:50,157,169,8,11.4,31.5,49,996.9,0,909
2002 Jun 24,17:00,149,120,7,9.7,32.1,49,996.9,0,926
2002 Jun 24,17:10,173,190,8.5,12,32.4,49,996.8,0,943
2002 Jun 24,17:20,165,184,7.9,10.8,32.8,48,996.7,0,957
2002 Jun 24,17:30,160,189,8.7,11.4,33.2,45,996.6,0,966
2002 Jun 24,17:40,167,173,8.7,10.8,33.5,44,996.5,0,977
2002 Jun 24,17:50,171,173,8.5,13.1,33.6,41,996.4,0,978
2002 Jun 24,18:00,166,163,8.8,12,34,41,996.3,0,977
2002 Jun 24,18:10,168,165,10.4,12.5,34.2,39,996.2,0,980
2002 Jun 24,18:20,171,168,10.7,13.7,34.2,38,996.2,0,985
2002 Jun 24,18:30,162,176,8.4,11.4,34.6,35,996,0,987
2002 Jun 24,18:40,151,147,8.7,11.4,35.2,33,995.9,0,985
2002 Jun 24,18:50,156,156,8.8,12,35.5,33,995.7,0,985
2002 Jun 24,19:00,168,173,9.7,12.5,35.4,32,995.6,0,982
2002 Jun 24,19:10,159,142,10.2,14.9,35.3,32,995.5,0,984
2002 Jun 24,19:30,171,184,10.5,12.5,35.4,32,995.3,0,972
2002 Jun 24,19:40,148,126,10.9,13.7,35.7,30,995,0,970
2002 Jun 24,19:50,150,142,11.6,14.3,35.9,28,994.9,0,965
2002 Jun 24,20:00,160,155,10.4,13.7,36.1,28,994.7,0,960
2002 Jun 24,20:10,156,158,10.7,13.7,36.4,28,994.5,0,950
2002 Jun 24,20:20,163,176,10.4,14.3,36.4,28,994.4,0,938
2002 Jun 24,20:30,175,159,9.3,13.1,36.6,28,994.3,0,917
2002 Jun 24,20:40,172,178,9,13.1,36.7,29,994.1,0,899
2002 Jun 24,20:50,163,134,9.6,13.7,36.7,28,994,0,875
2002 Jun 24,21:00,158,154,10.4,13.1,36.8,28,993.9,0,852
2002 Jun 24,21:10,170,173,10.1,12.5,36.8,28,993.8,0,827
2002 Jun 24,21:20,164,151,9,13.1,36.8,29,993.6,0,799
2002 Jun 24,21:30,163,144,8.6,12,37.1,28,993.5,0,774
2002 Jun 24,21:40,166,166,9,12,37.3,28,993.3,0,748
2002 Jun 24,21:50,162,164,10,15.4,37.4,28,993.2,0,716
2002 Jun 24,22:00,154,168,9.8,14.3,37.4,27,993.1,0,683
2002 Jun 24,22:10,169,156,10.2,13.1,37.2,27,992.9,0,653
2002 Jun 24,22:20,168,184,9.2,11.4,37.2,27,992.7,0,623
2002 Jun 24,22:30,164,168,8.6,11.4,37.3,26,992.6,0,587
2002 Jun 24,22:40,160,171,8.6,11.4,37.5,26,992.5,0,553
2002 Jun 24,22:50,170,151,7.9,12,37.5,26,992.4,0,519
2002 Jun 24,23:00,162,163,9.8,12,37.4,27,992.3,0,484
2002 Jun 24,23:10,161,152,8.2,10.8,37.3,26,992.2,0,445
2002 Jun 24,23:20,171,166,8.3,12,37.6,25,992.2,0,410
2002 Jun 24,23:30,168,166,8.3,10.8,37.4,25,992.1,0,376
2002 Jun 24,23:40,134,109,6.4,11.4,37.3,24,992.1,0,339
2002 Jun 24,23:50,148,166,9.2,12.5,37.4,26,992,0,302
2002 Jun 25,0:00,43,46,9.2,18.9,37.5,22,992,0,266
2002 Jun 25,0:10,142,133,7.3,15.4,37.5,25,992.1,0,231
2002 Jun 25,0:20,86,62,6.1,10.8,37.7,23,992.2,0,192
2002 Jun 25,0:30,92,109,4.6,9.1,37.8,23,992.2,0,155
2002 Jun 25,0:40,79,48,5.5,15.4,37.7,23,992.3,0,124
2002 Jun 25,0:50,31,20,11.8,16.6,37.4,21,992.3,0,94
2002 Jun 25,1:00,50,35,11.1,16.6,37,21,992.4,0,65
2002 Jun 25,1:10,58,57,9.5,14.3,36.9,21,992.4,0,36
2002 Jun 25,1:20,32,47,10.1,13.7,36.5,22,992.5,0,14
2002 Jun 25,1:30,28,29,10.2,13.1,36,23,992.5,0,2
2002 Jun 25,1:40,50,69,9.5,21.2,35.4,24,992.7,0,-4
2002 Jun 25,1:50,90,103,24.3,31.6,34.4,43,993.1,0,-3
2002 Jun 25,2:00,94,114,25.5,36.7,33.5,46,993.2,0,-3
2002 Jun 25,2:10,100,106,28.8,41.3,33,47,993.3,0,-3
2002 Jun 25,2:20,98,100,25.2,35,32.5,48,993.4,0,-3
2002 Jun 25,2:30,100,95,25.5,33.9,32.2,48,993.7,0,-3
2002 Jun 25,2:40,102,104,27.4,38.5,32,48,993.8,0,-3
2002 Jun 25,2:50,97,89,30.9,40.8,31.7,48,993.9,0,-3
2002 Jun 25,3:00,93,95,31.1,40.8,31.5,48,994.2,0,-2
2002 Jun 25,3:10,94,90,30.8,40.2,31.1,50,994.4,0,-2
2002 Jun 25,3:20,95,98,29.5,39,30.8,50,994.5,0,-3
2002 Jun 25,3:30,96,106,27.7,36.7,30.5,51,994.7,0,-3
2002 Jun 25,3:40,98,106,24.6,32.7,30.3,52,994.8,0,-3
2002 Jun 25,3:50,100,108,26.3,36.2,30.1,53,995.1,0,-3
2002 Jun 25,4:00,98,104,26.8,37.9,29.9,53,995.3,0,-3
2002 Jun 25,4:10,98,100,27.5,36.7,29.7,54,995.3,0,-3
2002 Jun 25,4:20,97,85,26.3,37.3,29.5,55,995.5,0,-3
2002 Jun 25,4:30,99,109,26,34.4,29.3,57,995.5,0,-3
2002 Jun 25,4:40,98,95,28.3,35.6,29,59,995.7,0,-2
2002 Jun 25,4:50,100,107,27.7,36.2,28.8,62,995.8,0,-3
2002 Jun 25,5:00,106,109,28.2,39,28.6,65,995.8,0,-3
2002 Jun 25,5:10,103,105,29.4,36.7,28.3,66,995.8,0,-2
2002 Jun 25,5:20,106,103,28,36.2,28.2,68,995.9,0,-2
2002 Jun 25,5:30,101,109,28.9,41.3,28,70,996,0,-2
2002 Jun 25,5:40,105,115,29.9,37.3,27.8,71,996,0,-2
2002 Jun 25,5:50,104,117,28.5,35.6,27.7,72,996,0,-2
2002 Jun 25,6:00,105,109,29.9,37.9,27.5,75,995.9,0,-2
2002 Jun 25,6:10,104,99,26.1,38.5,27.4,76,995.9,0,-2
2002 Jun 25,6:20,108,158,18.5,36.2,27.4,76,995.9,0,-3
2002 Jun 25,6:30,105,108,20.5,25.8,27.3,77,995.8,0,-2
2002 Jun 25,6:40,105,119,20,29.8,27.2,77,995.7,0,-3
2002 Jun 25,6:50,114,91,16.5,25.8,27.1,77,995.7,0,-3
2002 Jun 25,7:00,125,106,14.3,26.9,27.1,77,995.6,0,-2
2002 Jun 25,7:10,131,128,15.9,28.7,27.1,77,995.5,0,-2
2002 Jun 25,7:20,133,112,15.1,28.7,27,78,995.4,0,-3
2002 Jun 25,7:30,123,152,14.8,22.9,27,78,995.3,0,-3
2002 Jun 25,7:40,113,93,14.6,22.9,26.9,78,995.2,0,-3
2002 Jun 25,7:50,128,145,14.4,28.1,26.8,78,995.1,0,-3
2002 Jun 25,8:00,141,145,16.1,24.1,26.8,78,995,0,-3
2002 Jun 25,8:10,124,123,10.7,17.7,26.7,78,994.9,0,-3
2002 Jun 25,8:20,126,123,11.1,20,26.6,79,994.9,0,-3
2002 Jun 25,8:30,113,115,11.4,16,26.6,78,994.8,0,-3
2002 Jun 25,8:40,136,116,11.9,18.3,26.5,78,994.7,0,-3
2002 Jun 25,8:50,117,99,9.9,16.6,26.5,79,994.7,0,-3
2002 Jun 25,9:00,111,111,12.3,17.7,26.4,78,994.6,0,-3
2002 Jun 25,9:10,117,139,8.5,13.1,26.3,79,994.6,0,-3
2002 Jun 25,9:20,133,123,9.9,15.4,26.3,79,994.5,0,-3
2002 Jun 25,9:30,131,145,9.2,16.6,26.2,79,994.6,0,-3
2002 Jun 25,9:40,125,132,9.9,15.4,26.2,79,994.5,0,-3
2002 Jun 25,9:50,123,148,11,16.6,26.1,79,994.6,0,-3
2002 Jun 25,10:00,110,99,11.4,16.6,26,78,994.6,0,-3
2002 Jun 25,10:10,111,123,9.5,15.4,26,79,994.5,0,-3
2002 Jun 25,10:20,107,109,10.1,13.7,25.9,80,994.6,0,-3
2002 Jun 25,10:30,104,117,12.3,17.2,25.8,80,994.7,0,-3
2002 Jun 25,10:40,115,100,9.5,13.1,25.7,80,994.7,0,-3
2002 Jun 25,10:50,121,130,7.5,13.7,25.7,81,994.7,0,-3
2002 Jun 25,11:00,116,113,8.4,12,25.6,82,994.8,0,-3
2002 Jun 25,11:10,125,138,9.3,13.1,25.5,82,994.8,0,-3
2002 Jun 25,11:20,120,113,8.7,13.1,25.4,82,994.8,0,-3
2002 Jun 25,11:30,113,110,10,16.6,25.4,82,994.9,0,-3
2002 Jun 25,11:40,103,103,11.5,16,25.4,83,995,0,-3
2002 Jun 25,11:50,104,96,10.7,14.3,25.3,83,995.2,0,0
2002 Jun 25,12:00,99,87,8,10.2,25.2,83,995.3,0,8
2002 Jun 25,12:10,94,90,9.1,12.5,25.2,83,995.4,0,22
2002 Jun 25,12:20,113,88,8.5,12.5,25.3,83,995.4,0,42
2002 Jun 25,12:30,105,104,9.8,14.9,25.4,82,995.5,0,61
2002 Jun 25,12:40,127,153,8.4,14.3,25.7,82,995.5,0,83
2002 Jun 25,12:50,128,115,8.7,12.5,25.9,80,995.6,0,109
2002 Jun 25,13:00,107,108,8.1,12.5,26.2,79,995.7,0,134
2002 Jun 25,13:10,118,92,8.6,13.7,26.4,78,995.8,0,165
2002 Jun 25,13:20,109,100,9,16,26.6,77,995.9,0,204
2002 Jun 25,13:30,112,107,9.5,14.3,26.7,76,995.9,0,246
2002 Jun 25,13:40,109,125,9.7,13.1,26.9,76,996,0,292
2002 Jun 25,13:50,109,108,8.5,12,27.3,75,996.1,0,326
2002 Jun 25,14:00,118,113,8.3,11.4,27.6,73,996.2,0,359
2002 Jun 25,14:10,139,118,8.7,15.4,27.8,71,996.3,0,396
2002 Jun 25,14:20,144,155,9.5,12.5,28,70,996.3,0,436
2002 Jun 25,14:30,146,140,9.7,11.4,28.1,69,996.3,0,469
2002 Jun 25,14:40,141,143,8.8,12,28.4,69,996.4,0,505
2002 Jun 25,14:50,147,140,9.5,12.5,28.7,66,996.4,0,535
2002 Jun 25,15:00,146,146,11.1,14.3,28.9,66,996.4,0,572
2002 Jun 25,15:10,141,146,10.9,14.9,29,66,996.4,0,607
2002 Jun 25,15:20,131,99,9.6,14.3,29.2,65,996.4,0,641
2002 Jun 25,15:30,132,128,10.2,14.9,29.7,63,996.4,0,667
2002 Jun 25,15:40,138,152,10.4,13.7,30,60,996.3,0,695
2002 Jun 25,15:50,149,157,9.4,12.5,30.2,59,996.2,0,727
2002 Jun 25,16:00,143,169,9.5,11.4,30.4,59,996.1,0,757
2002 Jun 25,16:10,146,154,9,12,30.7,57,996,0,788
2002 Jun 25,16:20,145,166,8.9,14.3,31.2,55,996.1,0,811
2002 Jun 25,16:30,156,149,9.5,14.3,31.6,55,996.1,0,829
2002 Jun 25,16:40,147,131,10.6,14.3,31.7,53,996.1,0,848
2002 Jun 25,16:50,140,143,10.3,17.2,31.9,52,996.1,0,868
2002 Jun 25,17:00,137,114,8.8,13.1,32.6,50,996,0,891
2002 Jun 25,17:10,160,175,8.3,12,32.9,46,995.9,0,917
2002 Jun 25,17:20,153,173,7.4,10.2,33.4,43,995.9,0,931
2002 Jun 25,17:30,132,134,8.1,9.7,33.9,42,995.8,0,946
2002 Jun 25,17:40,147,118,8.1,11.4,34.3,42,995.7,0,948
2002 Jun 25,17:50,147,161,8.1,11.4,34.9,42,995.5,0,957
2002 Jun 25,18:00,142,130,8.4,10.2,34.9,42,995.4,0,964
2002 Jun 25,18:10,156,130,8,13.7,35.1,41,995.3,0,976
2002 Jun 25,18:20,180,173,8.2,11.4,35.3,40,995.2,0,978
2002 Jun 25,18:30,177,183,8.8,11.4,35.4,40,995.1,0,977
2002 Jun 25,18:40,168,161,8.3,11.4,35.6,39,995,0,973
2002 Jun 25,18:50,167,170,9.7,12.5,35.8,39,994.9,0,980
2002 Jun 25,19:00,172,171,10.2,12,35.8,37,994.7,0,985
2002 Jun 25,19:10,172,165,10,12.5,36.1,36,994.6,0,987
2002 Jun 25,19:30,168,169,8.6,13.7,36.6,35,994.4,0,980
2002 Jun 25,19:40,168,160,11.1,14.9,37,34,994.2,0,917
2002 Jun 25,19:50,166,160,12.8,16,36.9,32,994,0,973
2002 Jun 25,20:00,154,145,11.1,14.9,37,32,993.9,0,699
2002 Jun 25,20:10,158,151,11,14.9,37,31,993.8,0,942
2002 Jun 25,20:20,160,152,11,13.1,37.5,29,993.8,0,926
2002 Jun 25,20:30,165,139,9.9,12.5,37.8,29,993.7,0,919
2002 Jun 25,20:40,165,159,11.2,13.7,37.8,30,993.6,0,913
2002 Jun 25,20:50,169,151,10.1,13.7,37.7,29,993.4,0,717
2002 Jun 25,21:00,166,165,9.8,12.5,37.9,29,993.4,0,746
2002 Jun 25,21:10,170,161,10,14.3,37.9,29,993.2,0,801
2002 Jun 25,21:20,158,147,10.5,14.3,38,31,993.1,0,785
2002 Jun 25,21:30,165,156,9.7,15.4,38.2,28,993,0,765
2002 Jun 25,21:40,175,195,12.6,15.4,38.3,27,992.8,0,723
2002 Jun 25,21:50,167,177,10.5,14.9,38.1,27,992.7,0,685
2002 Jun 25,22:00,150,154,10.7,15.4,38.6,27,992.6,0,648
2002 Jun 25,22:10,170,156,10.2,13.1,38.4,27,992.5,0,629
2002 Jun 25,22:20,160,138,8.6,11.4,38.6,26,992.4,0,587
2002 Jun 25,22:30,156,149,9.1,13.7,38.8,26,992.3,0,543
2002 Jun 25,22:40,157,151,9.9,13.7,38.8,26,992.3,0,512
2002 Jun 25,22:50,174,170,7.4,10.2,38.8,26,992.2,0,470
2002 Jun 25,23:00,159,158,10.6,16.6,38.7,26,992.1,0,451
2002 Jun 25,23:10,125,93,10.4,21.2,38.6,26,992,0,417
2002 Jun 25,23:20,141,120,8.5,12.5,38.7,25,992,0,381
2002 Jun 25,23:30,140,158,8.5,12.5,38.7,26,991.9,0,346
2002 Jun 25,23:40,104,66,10.9,20.6,38.3,26,991.9,0,306
2002 Jun 25,23:50,70,59,13.3,17.2,38.1,25,991.9,0,132
2002 Jun 26,0:00,69,53,10.9,16.6,38,25,992,0,127
2002 Jun 26,0:10,81,76,20.1,35.6,37.5,32,992.2,0,91
2002 Jun 26,0:20,94,101,28.7,39.6,36,42,992.5,0,84
2002 Jun 26,0:30,92,82,28,37.9,35.2,44,992.6,0,67
2002 Jun 26,0:40,97,89,28,36.2,34.7,46,992.6,0,54
2002 Jun 26,0:50,98,91,31.8,45.9,34,48,992.7,0,46
2002 Jun 26,1:00,90,89,33.2,41.9,33.6,48,993,0,36
2002 Jun 26,1:10,93,89,31,41.3,33.2,49,993.1,0,24
2002 Jun 26,1:20,101,104,31.3,39,32.8,51,993.2,0,14
2002 Jun 26,1:30,100,101,29.7,40.8,32.5,52,993.4,0,5
2002 Jun 26,1:40,98,90,31.2,38.5,32.2,53,993.5,0,0
2002 Jun 26,1:50,101,90,33.6,45.9,31.8,55,993.7,0,-2
2002 Jun 26,2:00,105,111,32.3,43.6,31.5,56,993.9,0,-2
2002 Jun 26,2:10,97,96,27,35,31.3,56,994,0,-2
2002 Jun 26,2:20,97,101,29.6,37.9,31.1,56,994.2,0,-2
2002 Jun 26,2:30,95,95,29.6,41.3,30.9,57,994.3,0,-2
2002 Jun 26,2:40,98,95,29,40.8,30.6,59,994.4,0,-2
2002 Jun 26,2:50,95,101,27.8,36.2,30.3,61,994.5,0,-2
2002 Jun 26,3:00,101,106,26.4,36.2,30.1,62,994.7,0,-2
2002 Jun 26,3:10,101,111,29.5,40.8,29.8,64,994.9,0,-2
2002 Jun 26,3:20,100,109,28.5,36.7,29.6,65,995,0,-2
2002 Jun 26,3:30,105,97,26.8,38.5,29.4,66,995.1,0,-2
2002 Jun 26,3:40,102,109,28.5,41.3,29.2,67,995.3,0,-2
2002 Jun 26,3:50,105,102,31.2,41.3,29,68,995.4,0,-2
2002 Jun 26,4:00,107,112,29.3,36.7,28.8,69,995.6,0,-2
2002 Jun 26,4:10,102,99,29.2,39.6,28.7,71,995.8,0,-2
2002 Jun 26,4:20,102,121,26.6,37.3,28.5,71,995.9,0,-2
2002 Jun 26,4:30,106,113,24.1,33.3,28.5,72,996,0,-2
2002 Jun 26,4:40,105,93,25.7,32.7,28.3,73,996.2,0,-2
2002 Jun 26,4:50,106,105,21.7,32.1,28.2,74,996.3,0,-3
2002 Jun 26,5:00,105,115,21.8,32.7,28.1,74,996.4,0,-3
2002 Jun 26,5:10,105,106,21.2,32.1,28,75,996.4,0,-2
2002 Jun 26,5:20,111,120,20.5,28.1,27.9,76,996.4,0,-3
2002 Jun 26,5:30,116,107,16.1,25.8,27.8,76,996.4,0,-3
2002 Jun 26,5:40,112,101,14.1,24.1,27.8,77,996.4,0,-3
2002 Jun 26,5:50,116,128,13.4,22.3,27.7,77,996.4,0,-3
2002 Jun 26,6:00,120,141,14.7,22.9,27.6,77,996.4,0,-3
2002 Jun 26,6:10,113,138,13.3,22.3,27.6,77,996.1,0,-3
2002 Jun 26,6:20,110,121,13.4,18.3,27.5,77,996.1,0,-3
2002 Jun 26,6:30,108,120,13.3,18.9,27.5,77,996.2,0,-3
2002 Jun 26,6:40,107,98,15.6,20.6,27.4,77,996.1,0,-3
2002 Jun 26,6:50,104,103,16.5,21.8,27.4,77,996.1,0,-3
2002 Jun 26,7:00,105,106,16,22.3,27.3,77,996.1,0,-3
2002 Jun 26,7:10,103,107,15.9,20,27.3,77,995.9,0,-3
2002 Jun 26,7:30,102,97,15.8,23.5,27.2,78,995.8,0,-3
2002 Jun 26,7:40,100,87,15,19.5,27.1,79,995.7,0,-3
2002 Jun 26,7:50,102,104,13.7,19.5,27.1,79,995.7,0,-3
2002 Jun 26,8:00,102,103,13.2,18.3,27,80,995.6,0,-3
2002 Jun 26,8:10,108,96,12.3,18.9,26.9,80,995.5,0,-3
2002 Jun 26,8:20,105,98,11.1,14.3,26.9,80,995.5,0,-3
2002 Jun 26,8:30,105,109,12.7,16.6,26.8,80,995.5,0,-3
2002 Jun 26,8:40,104,94,12.9,17.2,26.8,81,995.4,0,-3
2002 Jun 26,8:50,107,113,14.1,18.9,26.7,81,995.2,0,-3
2002 Jun 26,9:00,105,102,15.4,19.5,26.7,81,995.1,0,-3
2002 Jun 26,9:10,102,107,15.4,20,26.6,82,995.1,0,-3
2002 Jun 26,9:20,102,91,14.1,18.9,26.6,82,995,0,-3
2002 Jun 26,9:30,106,105,14.3,18.9,26.5,83,994.9,0,-3
2002 Jun 26,9:40,105,111,14.5,18.3,26.4,83,995,0,-3
2002 Jun 26,9:50,105,102,14.6,18.9,26.4,84,995,0,-3
2002 Jun 26,10:00,104,93,14.2,18.3,26.4,84,995,0,-3
2002 Jun 26,10:10,101,103,13.3,17.7,26.4,84,995,0,-3
2002 Jun 26,10:20,100,106,12.4,16.6,26.3,84,995,0,-3
2002 Jun 26,10:30,99,105,11.5,17.2,26.2,85,995,0,-3
2002 Jun 26,10:40,105,95,13.4,17.2,26.1,85,994.9,0,-3
2002 Jun 26,10:50,100,109,11.6,16,26.1,86,994.9,0,-3
2002 Jun 26,11:00,96,91,11.7,16,26.1,86,995,0,-3
2002 Jun 26,11:10,96,97,12.4,17.2,26,86,995,0,-3
2002 Jun 26,11:20,91,93,12.9,17.2,25.9,87,995.1,0,-3
2002 Jun 26,11:30,96,92,11.8,15.4,25.8,88,995.2,0,-3
2002 Jun 26,11:40,100,100,11.2,15.4,25.8,88,995.1,0,-2
2002 Jun 26,11:50,95,104,10.9,15.4,25.8,88,995.2,0,0
2002 Jun 26,12:00,104,104,13,16.6,25.7,88,995.2,0,6
2002 Jun 26,12:10,102,100,13,17.7,25.8,88,995.2,0,16
2002 Jun 26,12:20,104,108,14.9,20,25.9,88,995.3,0,32
2002 Jun 26,12:30,103,116,15.5,22.3,25.9,88,995.4,0,50
2002 Jun 26,12:40,104,96,16.4,20.6,26,87,995.3,0,71
2002 Jun 26,12:50,105,108,14.7,18.3,26.1,88,995.3,0,98
2002 Jun 26,13:00,103,136,14.2,19.5,26.2,87,995.3,0,130
2002 Jun 26,13:10,113,113,11.6,17.2,26.4,86,995.4,0,164
2002 Jun 26,13:20,119,155,11.5,16.6,26.7,85,995.5,0,197
2002 Jun 26,13:30,146,148,12.8,18.3,26.8,84,995.5,0,233
2002 Jun 26,13:40,145,161,12.9,17.2,26.9,84,995.5,0,273
2002 Jun 26,13:50,150,151,9.9,13.7,27.1,83,995.7,0,308
2002 Jun 26,14:00,145,143,9.4,12,27.3,81,995.7,0,342
2002 Jun 26,14:10,147,145,8.8,11.4,27.6,80,995.7,0,376
2002 Jun 26,14:20,148,149,8.6,10.8,27.9,79,995.7,0,419
2002 Jun 26,14:30,141,148,8.4,11.4,28.2,77,995.7,0,450
2002 Jun 26,14:40,122,95,9,12.5,28.6,75,995.5,0,484
2002 Jun 26,14:50,124,107,9.8,14.9,28.9,73,995.5,0,526
2002 Jun 26,15:00,115,112,10.4,13.1,29.1,72,995.4,0,565
2002 Jun 26,15:10,107,90,10.4,16.6,29.2,71,995.5,0,599
2002 Jun 26,15:20,104,98,11.8,16,29.4,70,995.5,0,633
2002 Jun 26,15:30,106,107,11.6,14.9,29.4,69,995.6,0,664
2002 Jun 26,15:40,131,118,10.7,14.3,29.8,67,995.6,0,674
2002 Jun 26,15:50,145,148,10.3,13.1,30.1,65,995.6,0,728
2002 Jun 26,16:00,168,154,8.3,12,30.5,64,995.6,0,754
2002 Jun 26,16:10,159,142,8.3,10.8,31,62,995.5,0,778
2002 Jun 26,16:20,148,132,8.4,10.2,31.3,60,995.5,0,804
2002 Jun 26,16:30,174,188,8.3,10.2,31.4,61,995.4,0,824
2002 Jun 26,16:40,177,191,8.3,10.8,31.7,59,995.3,0,847
2002 Jun 26,16:50,172,183,7.8,12,32,57,995.2,0,868
2002 Jun 26,17:00,169,170,7.7,10.2,32.5,55,995.1,0,888
2002 Jun 26,17:10,142,125,8.3,11.4,33,53,994.9,0,908
2002 Jun 26,17:20,148,158,8.1,10.2,33.3,52,994.8,0,924
2002 Jun 26,17:30,136,159,8.4,12,33.8,50,994.7,0,936
2002 Jun 26,17:40,148,165,9.2,10.8,34,49,994.7,0,944
2002 Jun 26,17:50,133,128,7.9,13.1,34.4,48,994.6,0,950
2002 Jun 26,18:00,171,197,8.3,10.8,34.8,46,994.4,0,952
2002 Jun 26,18:10,170,175,9.2,12,34.7,46,994.3,0,953
2002 Jun 26,18:20,171,163,9.6,11.4,34.9,46,994.1,0,956
2002 Jun 26,18:30,166,167,10,12.5,35,47,994,0,957
2002 Jun 26,18:40,167,175,9.7,13.1,35.2,46,993.9,0,955
2002 Jun 26,18:50,161,150,9,12,35.7,44,993.9,0,960
2002 Jun 26,19:00,162,181,9.4,12,36.3,40,993.8,0,964
2002 Jun 26,19:10,174,169,8.9,12.5,36.7,38,993.6,0,926
2002 Jun 26,19:20,167,160,9.5,12,36.9,38,993.5,0,976
2002 Jun 26,19:30,158,143,10.1,12.5,37,38,993.4,0,979
2002 Jun 26,19:40,160,145,10.5,13.1,37.2,37,993.3,0,992
2002 Jun 26,19:50,171,166,10,13.1,37.3,33,993.1,0,885
2002 Jun 26,20:00,167,169,10.3,12.5,37.6,33,992.9,0,931
2002 Jun 26,20:10,167,183,10.3,12.5,37.8,33,992.8,0,918
2002 Jun 26,20:20,149,175,9.2,13.7,37.9,33,992.6,0,862
2002 Jun 26,20:30,164,171,10.2,13.7,38,33,992.4,0,874
2002 Jun 26,20:40,161,169,10.5,16,38.1,33,992.4,0,916
2002 Jun 26,20:50,165,179,12.9,17.2,38.2,32,992.3,0,830
2002 Jun 26,21:00,165,162,10.1,13.1,38.2,31,992.3,0,798
2002 Jun 26,21:10,152,148,10.3,14.9,38.5,31,992.2,0,822
2002 Jun 26,21:20,148,168,10.1,12,38.7,31,992.1,0,762
2002 Jun 26,21:30,145,157,8.3,11.4,38.8,31,991.9,0,765
2002 Jun 26,21:40,52,55,10.8,18.9,39.3,26,991.7,0,757
2002 Jun 26,21:50,77,121,5,12.5,39.9,26,991.5,0,750
2002 Jun 26,22:00,125,56,12.5,21.2,40,27,991.4,0,731
2002 Jun 26,22:10,78,83,12.7,17.2,39.4,26,991.4,0,364
2002 Jun 26,22:20,22,49,7.3,13.1,38.9,27,991.2,0,547
2002 Jun 26,22:30,151,147,9,13.7,39.3,27,991,0,560
2002 Jun 26,22:40,152,133,11.1,15.4,39.1,27,991,0,571
2002 Jun 26,22:50,155,153,9.4,12.5,39.3,28,990.9,0,534
2002 Jun 26,23:00,124,147,11.1,15.4,39.5,27,990.8,0,492
2002 Jun 26,23:10,115,55,10.8,25.2,39.4,27,990.6,0,368
2002 Jun 26,23:20,65,59,19.8,31,39,28,990.7,0,314
2002 Jun 26,23:30,84,89,18.8,26.4,38.5,28,990.6,0,264
2002 Jun 26,23:40,60,64,15.3,22.9,38.1,28,990.6,0,98
2002 Jun 26,23:50,71,81,13.5,18.9,37.9,28,990.6,0,94
2002 Jun 27,0:00,76,94,14.3,27.5,38.1,28,990.8,0,251
2002 Jun 27,0:10,96,97,29,40.8,37,43,991.1,0,233
2002 Jun 27,0:20,99,108,34.4,43.6,35.2,46,991.1,0,178
2002 Jun 27,0:30,98,88,30.1,39,34.2,46,991.3,0,73
2002 Jun 27,0:40,102,107,30,43.1,33.8,47,991.5,0,92
2002 Jun 27,0:50,103,101,35.8,49.4,33.5,53,992.1,0,109
2002 Jun 27,1:00,101,102,35.3,47.1,32.8,55,992.3,0,72
2002 Jun 27,1:10,96,101,29.9,39.6,32.5,56,992.6,0,52
2002 Jun 27,1:20,87,97,29.7,39,32.4,56,992.8,0,35
2002 Jun 27,1:30,88,83,26.5,33.9,32.3,56,992.7,0,15
2002 Jun 27,1:40,85,78,28.1,35.6,32.2,56,992.8,0,3
