Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Abr 07,23:30,19,26,21.8,33.3,7.6,100,1001.9,0.25,20
2007 Abr 07,23:40,18,11,20.3,28.7,7.4,100,1001.9,0,16
2007 Abr 07,23:50,23,33,18.1,29.8,7.5,100,1002,0.25,12
2007 Abr 08,0:00,25,20,19.4,28.1,7.3,100,1002,0,9
2007 Abr 08,0:10,13,348,17.2,33.9,7.4,100,1002.3,0.25,5
2007 Abr 08,0:20,6,351,18.1,26.9,7.4,100,1002.4,0.25,3
2007 Abr 08,0:30,12,359,22.3,35,7,100,1002.6,0,2
2007 Abr 08,0:40,7,348,20.3,30.4,6.5,100,1002.9,0.25,1
2007 Abr 08,0:50,6,10,17.7,27.5,6.3,100,1003.1,0,0
2007 Abr 08,1:00,5,354,17.5,31.6,6.1,100,1003.3,0,-1
2007 Abr 08,1:10,14,29,19.9,31.6,5.9,100,1003.2,0,-2
2007 Abr 08,1:20,15,34,20.5,31,6,100,1003.1,0.25,-2
2007 Abr 08,1:30,2,346,18.4,31,6,100,1003.7,0,-2
2007 Abr 08,1:40,2,359,20.9,32.7,6,100,1004,0,-2
2007 Abr 08,1:50,14,16,19.7,31.6,5.9,100,1003.9,0,-2
2007 Abr 08,2:00,8,16,19.7,31,5.7,100,1003.8,0.25,-2
2007 Abr 08,2:10,10,4,19.8,29.8,5.5,100,1004,0,-2
2007 Abr 08,2:20,17,37,22.2,38.5,5.4,100,1004.3,0,-2
2007 Abr 08,2:30,11,27,20.9,31.6,5.1,100,1005,0.25,-2
2007 Abr 08,2:40,14,14,21.9,37.3,5,100,1004.9,0,-2
2007 Abr 08,2:50,18,24,21.9,35.6,5,100,1004.8,0,-2
2007 Abr 08,3:00,15,22,18.8,29.2,5,100,1005,0,-2
2007 Abr 08,3:10,9,10,19.3,28.7,5,100,1005.2,0.25,-2
2007 Abr 08,3:20,2,354,17.6,26.4,5,100,1005.5,0.25,-2
2007 Abr 08,3:30,13,18,19.8,30.4,5,100,1005.4,0,-2
2007 Abr 08,3:40,7,11,19.1,29.2,4.9,100,1005.6,0,-2
2007 Abr 08,3:50,8,6,21.7,31,4.7,100,1005.9,0.25,-1
2007 Abr 08,4:00,3,9,16.4,28.1,4.7,100,1006.3,0,-2
2007 Abr 08,4:10,3,11,15.5,25.2,4.7,100,1006.3,0,-2
2007 Abr 08,4:20,3,8,18.3,30.4,4.7,100,1006.2,0.25,-2
2007 Abr 08,4:30,359,355,19.4,32.1,4.7,100,1006,0,-2
2007 Abr 08,4:40,5,346,18.1,39,4.6,100,1006.1,0.25,-2
2007 Abr 08,4:50,10,8,18.4,29.8,4.5,100,1006.1,0,-2
2007 Abr 08,5:00,8,1,19.9,29.2,4.4,100,1006.2,0,-2
2007 Abr 08,5:10,4,353,15.5,22.9,4.5,100,1006.2,0.25,-2
2007 Abr 08,5:20,359,356,17.4,29.2,4.5,100,1006.2,0,-2
2007 Abr 08,5:30,0,352,17.8,27.5,4.5,100,1006.3,0,-2
2007 Abr 08,5:40,4,16,15.3,26.4,4.6,100,1006.2,0,-2
2007 Abr 08,5:50,13,19,16.8,31,4.6,100,1006.1,0,-2
2007 Abr 08,6:00,8,2,15.4,23.5,4.7,100,1006.2,0,-2
2007 Abr 08,6:10,7,29,17,28.1,4.7,100,1006.2,0,-2
2007 Abr 08,6:20,8,12,17.1,24.6,4.7,100,1006.1,0,-2
2007 Abr 08,6:30,12,17,16.4,25.8,4.7,100,1006.1,0,-2
2007 Abr 08,6:40,10,4,16.7,27.5,4.8,100,1006.2,0,-2
2007 Abr 08,6:50,11,22,16.8,29.2,4.8,100,1006.1,0.25,-2
2007 Abr 08,7:00,8,359,17.2,25.2,4.8,100,1006,0,-2
2007 Abr 08,7:10,4,351,16.1,24.1,4.8,100,1005.9,0,-2
2007 Abr 08,7:20,8,0,16.8,26.4,4.8,100,1005.8,0,-2
2007 Abr 08,7:30,4,346,15.9,29.2,4.8,100,1005.8,0,-2
2007 Abr 08,7:40,358,334,16.6,31,4.8,100,1005.9,0,-2
2007 Abr 08,7:50,4,0,15.1,27.5,4.8,100,1005.8,0,-2
2007 Abr 08,8:00,4,356,16.1,26.4,4.8,100,1005.8,0,-2
2007 Abr 08,8:10,10,1,13.8,22.9,4.9,100,1005.8,0,-2
2007 Abr 08,8:20,9,26,16.2,25.2,4.8,100,1005.7,0,-2
2007 Abr 08,8:30,2,357,14.6,23.5,4.7,100,1005.7,0,-2
2007 Abr 08,8:40,6,358,14,22.3,4.7,100,1005.7,0,-2
2007 Abr 08,8:50,3,3,12.7,21.2,4.7,100,1005.7,0,-1
2007 Abr 08,9:00,5,357,12.9,19.5,4.7,100,1005.7,0,-2
2007 Abr 08,9:10,7,13,14.6,25.8,4.7,100,1005.6,0,-1
2007 Abr 08,9:20,3,4,14.6,24.1,4.7,100,1005.6,0,-1
2007 Abr 08,9:30,2,356,14.2,24.6,4.8,100,1005.6,0,-2
2007 Abr 08,9:40,3,353,13.1,23.5,4.8,100,1005.5,0,-2
2007 Abr 08,9:50,2,358,13.9,24.1,4.8,100,1005.4,0,-1
2007 Abr 08,10:00,1,7,12,21.2,4.9,100,1005.4,0,-1
2007 Abr 08,10:10,1,16,12,20.6,4.9,100,1005.4,0,-1
2007 Abr 08,10:20,1,2,13.4,23.5,4.9,100,1005.4,0,-1
2007 Abr 08,10:30,2,352,12.3,22.3,4.9,100,1005.4,0,-1
2007 Abr 08,10:40,358,339,13.6,19.5,4.9,100,1005.4,0,-1
2007 Abr 08,10:50,1,346,11,19.5,4.9,100,1005.4,0,-1
2007 Abr 08,11:00,358,10,8.6,13.1,4.9,100,1005.4,0,-1
2007 Abr 08,11:10,350,350,9.3,16.6,5,100,1005.4,0,-1
2007 Abr 08,11:20,359,351,11.1,20.6,5,100,1005.6,0,-1
2007 Abr 08,11:30,14,10,9.4,17.7,5.1,100,1005.8,0,-2
2007 Abr 08,11:40,8,345,11.3,17.2,5,100,1005.9,0,-1
2007 Abr 08,11:50,11,3,9,14.3,5,100,1006,0,-2
2007 Abr 08,12:00,16,22,8.2,14.3,5,100,1006.1,0,-1
2007 Abr 08,12:10,18,21,10,14.9,5,100,1006.3,0,-1
2007 Abr 08,12:20,13,15,11.8,19.5,5.1,100,1006.3,0,-1
2007 Abr 08,12:30,19,24,13,21.2,5,100,1006.4,0,1
2007 Abr 08,12:40,6,10,12.3,19.5,5,100,1006.5,0,6
2007 Abr 08,12:50,358,350,9.9,16,5,100,1006.4,0,13
2007 Abr 08,13:00,6,38,9.1,14.9,5,100,1006.5,0,23
2007 Abr 08,13:10,6,0,9.6,14.9,5.1,100,1006.5,0,35
2007 Abr 08,13:20,9,6,9.4,14.3,5.2,100,1006.6,0,42
2007 Abr 08,13:30,10,348,9.2,15.4,5.3,100,1006.7,0,56
2007 Abr 08,13:40,16,348,8.4,12.5,5.4,100,1006.8,0,68
2007 Abr 08,13:50,12,2,9.4,13.7,5.6,100,1006.9,0,87
2007 Abr 08,14:00,5,349,9.6,14.9,5.7,100,1007,0,107
2007 Abr 08,14:10,8,20,9.7,14.3,5.9,100,1007.1,0,113
2007 Abr 08,14:20,10,31,10.3,16,6,100,1007.2,0,91
2007 Abr 08,14:30,16,22,12,18.9,6,100,1007.3,0,115
2007 Abr 08,14:40,12,20,12.2,18.3,6,100,1007.4,0,119
2007 Abr 08,14:50,12,353,11.5,18.9,6,100,1007.5,0,124
2007 Abr 08,15:00,12,7,13.2,20,6.1,100,1007.5,0,120
2007 Abr 08,15:10,18,26,14.4,21.2,6,100,1007.6,0,124
2007 Abr 08,15:20,16,24,13.3,21.8,6,100,1007.7,0,104
2007 Abr 08,15:30,21,11,15.6,22.3,6,100,1007.7,0,127
2007 Abr 08,15:40,18,37,12.6,21.8,6.1,100,1007.8,0,112
2007 Abr 08,15:50,33,24,14.3,20.6,6.2,100,1007.9,0,106
2007 Abr 08,16:00,23,22,16.6,26.9,6,100,1007.9,0,146
2007 Abr 08,16:10,21,29,14.6,24.1,6.1,100,1007.9,0,138
2007 Abr 08,16:20,28,50,14.8,21.8,6,100,1007.9,0,146
2007 Abr 08,16:30,37,42,17.2,28.1,5.8,100,1007.7,0,175
2007 Abr 08,16:40,23,30,16.5,25.2,5.9,100,1007.6,0,230
2007 Abr 08,16:50,23,22,16.7,24.6,6.2,100,1007.6,0,179
2007 Abr 08,17:00,28,23,17.7,25.2,6.1,99,1007.4,0,225
2007 Abr 08,17:10,27,23,17.4,26.4,6.2,99,1007.3,0,206
2007 Abr 08,17:20,31,36,15.4,24.6,6.3,98,1007.2,0,179
2007 Abr 08,17:30,23,32,17.8,26.4,6.3,96,1007,0,274
2007 Abr 08,17:40,12,32,16.7,28.1,6.6,95,1006.8,0,374
2007 Abr 08,17:50,17,350,15.2,23.5,6.9,93,1006.6,0,296
2007 Abr 08,18:00,12,21,13.8,22.9,6.9,92,1006.4,0,286
2007 Abr 08,18:10,25,26,17.2,25.2,6.9,93,1006.1,0,277
2007 Abr 08,18:20,22,32,13.7,21.2,7,94,1005.9,0,289
2007 Abr 08,18:30,21,30,14.6,21.8,7.1,93,1005.7,0,232
2007 Abr 08,18:40,22,34,14.9,22.9,7.1,92,1005.5,0,307
2007 Abr 08,18:50,359,347,13.9,21.2,7.5,90,1005.4,0,433
2007 Abr 08,19:00,4,36,13.1,21.2,7.9,89,1005.1,0,387
2007 Abr 08,19:10,17,354,12.4,19.5,8.2,89,1005,0,361
2007 Abr 08,19:20,34,32,12.1,19.5,8.3,88,1004.8,0,332
2007 Abr 08,19:30,31,19,11.4,17.7,8.3,88,1004.6,0,360
2007 Abr 08,19:40,12,25,10.4,16,8.6,87,1004.4,0,419
2007 Abr 08,19:50,16,353,11.4,16.6,9,85,1004.1,0,472
2007 Abr 08,20:00,13,350,8.4,18.3,9.4,83,1003.8,0,493
2007 Abr 08,20:10,16,36,11.6,17.7,9.8,81,1003.6,0,461
2007 Abr 08,20:20,7,325,12.5,24.1,9.9,81,1003.4,0,442
2007 Abr 08,20:30,26,31,8.9,18.9,10.1,82,1003.3,0,424
2007 Abr 08,20:40,23,83,6.1,13.7,10.4,82,1003.2,0,398
2007 Abr 08,20:50,9,31,7.5,14.9,10.8,80,1003,0,435
2007 Abr 08,21:00,53,81,4.2,12.5,11,80,1002.7,0,508
2007 Abr 08,21:10,23,75,0,14.9,11.3,79,1002.4,0,503
2007 Abr 08,21:20,61,74,6.5,14.9,11.5,78,1002.3,0,420
2007 Abr 08,21:30,15,23,5.9,12.5,11.7,77,1002.1,0,477
2007 Abr 08,21:40,347,5,2,2.2,12.1,75,1002,0,405
2007 Abr 08,21:50,339,354,1.6,2.2,12.5,75,1001.9,0,397
2007 Abr 08,22:00,23,14,2.5,11.4,12.7,74,1001.8,0,332
2007 Abr 08,22:10,26,9,3,10.8,12.7,74,1001.7,0,272
2007 Abr 08,22:20,356,22,1.6,12,12.8,75,1001.6,0,236
2007 Abr 08,22:30,355,358,2.6,5.1,12.8,74,1001.6,0,215
2007 Abr 08,22:40,304,28,0,2.8,12.8,75,1001.5,0,181
2007 Abr 08,22:50,56,72,2.2,8.5,12.9,74,1001.4,0,149
2007 Abr 08,23:00,73,72,0,0,12.7,75,1001.4,0,131
2007 Abr 08,23:10,38,72,0,0,12.6,76,1001.4,0,108
2007 Abr 08,23:20,53,29,1.6,8.5,12.7,76,1001.3,0,106
2007 Abr 08,23:30,355,29,2.1,0,12.7,75,1001.2,0,85
2007 Abr 08,23:40,2,6,1.6,2.2,12.7,75,1001.2,0,73
2007 Abr 08,23:50,343,350,1.7,5.6,12.7,75,1001.2,0,58
2007 Abr 09,0:00,19,350,0,0,12.7,75,1001.2,0,43
2007 Abr 09,0:10,2,350,0,0,12.7,76,1001.2,0,34
2007 Abr 09,0:20,344,350,0,0,12.6,76,1001.3,0,22
2007 Abr 09,0:30,302,350,0,0,12.6,77,1001.4,0,14
2007 Abr 09,0:40,44,350,0,0,12.6,77,1001.5,0,6
2007 Abr 09,0:50,333,350,0,0,12.5,76,1001.6,0,2
2007 Abr 09,1:00,311,337,1.6,2.2,12.5,77,1001.6,0,0
2007 Abr 09,1:10,335,356,1.6,2.8,12.4,78,1001.6,0,-1
2007 Abr 09,1:20,14,26,1.9,6.8,12.5,78,1001.7,0,-2
2007 Abr 09,1:30,32,32,2.5,7.4,12.5,78,1001.7,0,-2
2007 Abr 09,1:40,31,32,0,0,12.4,78,1001.9,0,-2
2007 Abr 09,1:50,291,32,0,0,12.4,78,1002,0,-2
2007 Abr 09,2:00,273,32,0,0,12.4,79,1002.1,0,-2
2007 Abr 09,2:10,2,32,0,0,12.4,80,1002.1,0,-2
2007 Abr 09,2:20,65,32,0,0,12.4,80,1002.1,0,-2
2007 Abr 09,2:30,89,32,0,0,12.3,81,1002.3,0,-2
2007 Abr 09,2:40,79,32,0,0,12.3,82,1002.4,0,-2
2007 Abr 09,2:50,73,32,0,0,12.3,83,1002.4,0,-2
2007 Abr 09,3:00,76,32,0,0,12.3,82,1002.3,0,-2
2007 Abr 09,3:10,102,32,0,0,12.3,80,1002.3,0,-2
2007 Abr 09,3:20,106,32,0,0,12.3,81,1002.4,0,-2
2007 Abr 09,3:30,174,32,0,0,12.2,80,1002.4,0,-2
2007 Abr 09,3:40,172,32,0,0,12.2,81,1002.4,0,-2
2007 Abr 09,3:50,74,32,0,0,12.2,81,1002.3,0,-2
2007 Abr 09,4:00,80,32,0,0,12.2,82,1002.2,0,-2
2007 Abr 09,4:10,82,32,0,0,12.2,83,1002.2,0,-2
2007 Abr 09,4:20,80,32,0,0,12.2,83,1002.1,0,-2
2007 Abr 09,4:30,84,32,0,0,12.1,84,1002,0,-2
2007 Abr 09,4:40,76,32,0,0,12.1,84,1001.9,0,-1
2007 Abr 09,4:50,100,32,0,0,12.1,85,1001.7,0,-2
2007 Abr 09,5:00,100,32,0,0,12,85,1001.6,0,-2
2007 Abr 09,5:10,87,32,0,0,12,85,1001.5,0,-2
2007 Abr 09,5:20,76,32,0,0,12,85,1001.5,0,-2
2007 Abr 09,5:30,76,32,0,0,12,85,1001.3,0,-1
2007 Abr 09,5:40,80,32,0,0,11.9,86,1001.1,0,-2
2007 Abr 09,5:50,91,32,0,0,11.9,86,1001,0,-2
2007 Abr 09,6:00,88,32,0,0,11.9,86,1000.8,0,-1
2007 Abr 09,6:10,93,101,2.4,7.9,11.9,86,1000.6,0,-1
2007 Abr 09,6:20,101,112,2,3.9,11.9,86,1000.5,0,-1
2007 Abr 09,6:30,88,112,0,0,11.9,87,1000.4,0,-2
2007 Abr 09,6:40,86,112,0,0,11.9,88,1000.3,0,-1
2007 Abr 09,6:50,89,112,0,0,11.9,89,1000.3,0,-2
2007 Abr 09,7:00,356,112,0,0,11.9,87,1000.2,0,-2
2007 Abr 09,7:10,315,112,0,0,11.9,86,1000,0,-2
2007 Abr 09,7:20,328,112,0,0,11.9,86,1000,0,-1
2007 Abr 09,7:30,311,112,0,0,12,88,999.9,0,-1
2007 Abr 09,7:40,336,112,0,0,12,89,999.8,0,-1
2007 Abr 09,7:50,345,112,0,0,12,90,999.6,0,-2
2007 Abr 09,8:00,7,112,0,0,11.9,89,999.5,0,-1
2007 Abr 09,8:10,359,112,0,0,11.9,89,999.5,0,-2
2007 Abr 09,8:20,333,112,0,0,11.9,89,999.5,0,-1
2007 Abr 09,8:30,332,112,0,0,11.9,89,999.4,0,-2
2007 Abr 09,8:40,320,112,0,0,11.9,90,999.4,0,-1
2007 Abr 09,8:50,326,112,0,0,11.8,90,999.2,0,-1
2007 Abr 09,9:00,336,112,0,0,11.8,90,999.2,0,-2
2007 Abr 09,9:10,354,22,2.5,9.7,11.8,91,999.2,0,-1
2007 Abr 09,9:20,67,67,3.2,8.5,11.8,93,999.1,0,-2
2007 Abr 09,9:30,70,67,0,0,11.5,95,999.1,0,-2
2007 Abr 09,9:40,67,67,0,0,11.3,97,998.9,0,-3
2007 Abr 09,9:50,47,67,0,0,11.2,99,998.8,0,-2
2007 Abr 09,10:00,24,39,2.2,8.5,11.1,99,998.9,0,-2
2007 Abr 09,10:10,39,22,3.2,9.1,11,100,998.9,0,-2
2007 Abr 09,10:20,62,63,6.5,10.8,10.8,100,998.7,0,-2
2007 Abr 09,10:30,64,60,4.7,10.2,10.6,100,998.8,0,-2
2007 Abr 09,10:40,41,60,0,0,10.5,100,998.7,0,-2
2007 Abr 09,10:50,23,60,0,0,10.5,100,998.7,0,-2
2007 Abr 09,11:00,9,20,1.9,5.6,10.4,100,998.7,0,-2
2007 Abr 09,11:10,15,14,1.8,5.1,10.4,100,998.6,0,-1
2007 Abr 09,11:20,348,14,0,0,10.4,100,998.8,0,-1
2007 Abr 09,11:30,350,14,0,0,10.4,100,998.7,0,-1
2007 Abr 09,11:40,22,14,0,0,10.4,100,998.6,0,-1
2007 Abr 09,11:50,14,14,0,0,10.4,100,998.6,0,-1
2007 Abr 09,12:00,357,14,0,0,10.4,100,998.8,0,-1
2007 Abr 09,12:10,341,14,0,0,10.5,100,998.8,0,-1
2007 Abr 09,12:20,341,14,0,0,10.5,100,998.9,0,-1
2007 Abr 09,12:30,350,14,0,0,10.6,100,998.9,0.25,2
2007 Abr 09,12:40,357,14,0,0,10.6,100,998.9,0,7
2007 Abr 09,12:50,8,14,0,0,10.6,100,998.9,0,12
2007 Abr 09,13:00,22,14,0,0,10.6,100,998.8,0,20
2007 Abr 09,13:10,21,14,0,0,10.6,100,998.8,0,32
2007 Abr 09,13:20,27,36,1.7,5.1,10.7,100,998.8,0,33
2007 Abr 09,13:30,27,35,3.1,6.8,10.7,100,998.8,0,40
2007 Abr 09,13:40,26,33,2.9,7.4,10.7,100,998.7,0,55
2007 Abr 09,13:50,24,33,0,0,10.7,100,998.8,0,67
2007 Abr 09,14:00,27,33,0,0,10.8,100,998.9,0,65
2007 Abr 09,14:10,20,33,0,0,10.9,100,998.9,0,89
2007 Abr 09,14:20,49,33,0,0,11,100,998.9,0,77
2007 Abr 09,14:30,52,33,0,0,11.1,100,999,0,92
2007 Abr 09,14:40,65,33,0,0,11.1,100,999,0,96
2007 Abr 09,14:50,46,33,0,0,11.1,100,999.2,0,108
2007 Abr 09,15:00,19,33,0,0,11.2,100,999.2,0,141
2007 Abr 09,15:10,12,33,0,0,11.4,100,999.2,0,150
2007 Abr 09,15:20,48,52,1.6,2.2,11.6,100,999.3,0,158
2007 Abr 09,15:30,20,29,0,9.1,11.7,100,999.2,0,161
2007 Abr 09,15:40,29,33,3.8,9.1,11.8,100,999.2,0,202
2007 Abr 09,15:50,31,33,0,0,12.1,100,999.1,0,220
2007 Abr 09,16:00,26,21,1.6,2.2,12.4,98,999.1,0,264
2007 Abr 09,16:10,34,21,0,0,12.7,96,998.9,0,308
2007 Abr 09,16:20,21,21,0,0,13,95,999,0,264
2007 Abr 09,16:30,23,21,0,0,13.2,94,999,0,284
2007 Abr 09,16:40,44,21,0,0,13.5,93,998.8,0,344
2007 Abr 09,16:50,2,21,0,0,13.9,91,998.7,0,399
2007 Abr 09,17:00,63,21,0,0,14.3,88,998.4,0,484
2007 Abr 09,17:10,247,21,0,0,14.9,86,998.3,0,442
2007 Abr 09,17:20,109,21,0,0,15.4,85,998.1,0,492
2007 Abr 09,17:30,120,65,1.8,4.5,15.9,82,997.9,0,585
2007 Abr 09,17:40,174,185,2.9,7.4,16,82,997.7,0,554
2007 Abr 09,17:50,188,176,1.6,2.2,16,83,997.5,0,805
2007 Abr 09,18:00,181,173,6.5,10.8,16,83,997.4,0,784
2007 Abr 09,18:10,176,186,2.9,9.1,16.3,83,997.1,0,812
2007 Abr 09,18:20,162,174,7.3,12.5,16.6,82,996.9,0,645
2007 Abr 09,18:30,167,174,0,0,16.6,82,996.8,0,560
2007 Abr 09,18:40,168,178,2.3,13.1,16.7,82,996.5,0,778
2007 Abr 09,18:50,170,172,9,12,16.9,80,996.3,0,805
2007 Abr 09,19:00,162,160,4,10.2,17.1,80,996.2,0,746
2007 Abr 09,19:10,165,138,6.5,11.4,17.4,79,995.9,0,911
2007 Abr 09,19:20,180,165,5.1,9.7,17.6,78,995.7,0,878
2007 Abr 09,19:30,186,165,0,0,17.8,77,995.5,0,987
2007 Abr 09,19:40,186,195,6.2,12,18,77,995.3,0,936
2007 Abr 09,19:50,174,195,3.4,10.8,18.1,76,995.1,0,940
2007 Abr 09,20:00,189,192,2.6,8.5,18.2,76,994.9,0,932
2007 Abr 09,20:10,192,201,2.8,7.4,18.6,73,994.7,0,951
2007 Abr 09,20:20,199,201,1.8,0,18.9,71,994.5,0,891
2007 Abr 09,20:30,214,201,0,0,19.1,70,994.4,0,940
2007 Abr 09,20:40,240,245,3.2,12,19.1,71,994.3,0,858
2007 Abr 09,20:50,223,217,2.4,8.5,19,71,994.1,0,910
2007 Abr 09,21:00,202,199,1.8,9.1,19.3,71,993.8,0,702
2007 Abr 09,21:10,186,175,3.4,10.2,19.3,72,993.6,0,620
2007 Abr 09,21:20,202,175,0,0,19.3,72,993.5,0,717
2007 Abr 09,21:30,186,163,1.6,8.5,19.3,70,993.5,0,657
2007 Abr 09,21:40,186,143,2.5,10.2,19.5,70,993.3,0,645
2007 Abr 09,21:50,179,169,4.9,11.4,19.8,69,993.2,0,834
2007 Abr 09,22:00,193,169,0,0,20.1,68,993.2,0,746
2007 Abr 09,22:10,205,169,0,0,20.3,67,993.1,0,616
2007 Abr 10,1:20,147,249,0,0,18.2,79,992.8,0,-5
2007 Abr 10,1:30,58,249,0,0,17.8,83,992.7,0,-5
2007 Abr 10,1:40,43,249,0,0,17.4,84,992.8,0,-5
2007 Abr 10,1:50,15,249,0,0,17,86,993,0,-4
2007 Abr 10,2:00,24,249,0,0,16.7,88,993,0,-5
2007 Abr 10,2:10,23,249,0,0,16.4,89,992.9,0,-5
2007 Abr 10,2:20,30,249,0,0,16.1,90,993,0,-4
2007 Abr 10,2:30,33,249,0,0,16.1,92,993.1,0,-4
2007 Abr 10,2:40,31,249,0,0,16,93,993.4,0,-4
2007 Abr 10,2:50,67,249,0,0,15.8,92,993.3,0,-4
2007 Abr 10,3:00,63,249,0,0,15.4,95,993.5,0,-4
2007 Abr 10,3:10,53,249,0,0,15.2,96,993.6,0,-4
2007 Abr 10,3:20,62,249,0,0,15,96,993.7,0,-4
2007 Abr 10,3:30,94,249,0,0,14.9,97,993.7,0,-4
2007 Abr 10,3:40,93,249,0,0,14.8,97,993.7,0,-4
2007 Abr 10,3:50,66,249,0,0,14.8,97,993.8,0,-4
2007 Abr 10,4:00,77,249,0,0,14.6,97,993.8,0,-4
2007 Abr 10,4:10,89,249,0,0,14.4,98,993.7,0,-4
2007 Abr 10,4:20,98,249,0,0,14.3,99,993.6,0,-4
2007 Abr 10,4:30,79,249,0,0,14.2,100,993.6,0,-3
2007 Abr 10,4:40,76,249,0,0,14.2,100,993.5,0,-3
2007 Abr 10,4:50,78,249,0,0,14.1,100,993.4,0,-3
2007 Abr 10,5:00,97,99,2.7,8.5,14,100,993.4,0,-3
2007 Abr 10,5:10,88,99,2.5,9.7,14.1,100,993.2,0,-3
2007 Abr 10,5:20,81,91,7.2,11.4,14.2,100,993.2,0,-3
2007 Abr 10,5:30,59,58,2.3,6.2,14.1,100,993.2,0,-3
2007 Abr 10,5:40,55,58,0,0,14,100,993.1,0,-3
2007 Abr 10,5:50,59,58,0,0,13.8,100,993,0,-3
2007 Abr 10,6:00,95,58,0,0,13.6,100,992.9,0,-3
2007 Abr 10,6:10,103,58,0,0,13.7,100,992.8,0,-3
2007 Abr 10,6:20,86,58,0,0,14,100,992.7,0,-3
2007 Abr 10,6:30,61,56,1.9,6.8,14,100,992.7,0,-3
2007 Abr 10,6:40,66,46,2.7,5.6,14,100,992.7,0,-3
2007 Abr 10,6:50,73,46,0,0,13.9,100,992.6,0,-3
2007 Abr 10,7:00,52,46,0,0,14,100,992.5,0,-2
2007 Abr 10,7:10,14,46,0,0,14,100,992.4,0,-1
2007 Abr 10,7:20,19,46,0,0,14.1,100,992.4,0,-1
2007 Abr 10,7:30,108,113,2.4,10.8,14.2,100,992.2,0,-1
2007 Abr 10,7:40,116,116,9.5,14.3,14.7,100,992.2,0,-1
2007 Abr 10,7:50,132,130,9.5,13.7,15.1,100,992.2,0,-1
2007 Abr 10,8:00,127,133,9.1,14.9,15.1,100,992.1,0,-1
2007 Abr 10,8:10,130,134,7.3,12,15.1,100,991.9,0,-1
2007 Abr 10,8:20,144,135,7.8,12.5,15.1,100,991.7,0,-1
2007 Abr 10,8:30,143,145,10.6,18.9,15.2,100,991.5,0,-1
2007 Abr 10,8:40,141,132,9.3,15.4,15.1,100,991.4,0,-1
2007 Abr 10,8:50,135,125,9.5,16,15.1,100,991.3,0,-1
2007 Abr 10,9:00,128,153,8.2,12.5,15.1,100,991.1,0,-1
2007 Abr 10,9:10,132,189,4.2,7.9,15.1,100,991,0,-1
2007 Abr 10,9:20,134,151,1.8,5.1,15.1,100,990.8,0,-1
2007 Abr 10,9:30,149,140,4.2,9.7,15.2,100,990.7,0,-1
2007 Abr 10,9:40,162,154,7.4,12.5,15.2,100,990.6,0,-1
2007 Abr 10,9:50,174,178,4.7,11.4,15.3,100,990.5,0,-1
2007 Abr 10,10:00,180,230,1.8,2.2,15.4,100,990.5,0,-1
2007 Abr 10,10:10,167,230,0,0,15.4,100,990.5,0,-1
2007 Abr 10,10:20,180,210,2.6,9.1,15.4,100,990.4,0,-1
2007 Abr 10,10:30,191,156,7,12,15.4,100,990.3,0,-1
2007 Abr 10,10:40,159,141,7,10.8,15.4,100,990.2,0,-1
2007 Abr 10,10:50,193,166,6.5,12,15.4,100,990.2,0,-1
2007 Abr 10,11:00,182,172,8.6,13.1,15.5,100,990.2,0,-1
2007 Abr 10,11:10,188,198,8.3,12,15.5,100,990.1,0,-1
2007 Abr 10,11:20,177,185,9.2,12.5,15.5,100,990,0,-1
2007 Abr 10,11:30,191,209,10.4,16,15.6,100,989.9,0,-1
2007 Abr 10,11:40,200,194,10.2,16,15.6,100,989.9,0,-1
2007 Abr 10,11:50,212,218,10,14.9,15.7,100,989.9,0,-1
2007 Abr 10,12:00,220,224,10.2,16.6,15.8,100,989.9,0,-1
2007 Abr 10,12:10,221,230,9.7,16.6,16,100,990,0,-1
2007 Abr 10,12:20,245,258,13.2,19.5,16.2,100,990.2,0,1
2007 Abr 10,12:30,246,240,13.2,17.7,16.2,100,990.2,0,4
2007 Abr 10,12:40,248,248,11.3,17.2,16.3,100,990.4,0,9
2007 Abr 10,12:50,246,242,11.8,14.9,16.3,100,990.5,0,16
2007 Abr 10,13:00,256,234,10.9,14.9,16.3,100,990.7,0,22
2007 Abr 10,13:10,258,254,9,11.4,16.2,100,990.9,0,31
2007 Abr 10,13:20,260,262,7.7,10.2,16.1,100,991,0,44
2007 Abr 10,13:30,259,253,7.7,10.2,16,100,991.2,0,65
2007 Abr 10,13:40,258,256,7.8,10.8,16,100,991.3,0,73
2007 Abr 10,13:50,261,282,5.9,7.9,16,100,991.2,0,89
2007 Abr 10,14:00,252,282,1.8,0,16.1,100,991.1,0,125
2007 Abr 10,14:10,242,282,0,0,16.3,100,991,0,125
2007 Abr 10,14:20,241,282,0,0,16.5,99,991.1,0,145
2007 Abr 10,14:30,267,282,0,0,16.8,97,991.2,0,164
2007 Abr 10,14:40,266,282,0,0,17.1,95,991.2,0,165
2007 Abr 10,14:50,249,282,0,0,17.3,94,991.1,0,185
2007 Abr 10,15:00,240,218,2.5,9.7,17.6,93,991,0,237
2007 Abr 10,15:10,228,234,6.3,11.4,18,92,991.1,0,299
2007 Abr 10,15:20,221,208,8.4,12.5,18.5,89,991.1,0,486
2007 Abr 10,15:30,219,182,9.7,14.3,19,87,990.9,0,607
