Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Abr 07,12:10,335,341,8.7,11.4,19.4,98,986.8,0,-3
2006 Abr 07,12:20,347,349,7.5,10.8,19.1,100,987.1,0,-2
2006 Abr 07,12:30,22,78,6,9.1,19.2,100,987.3,0,3
2006 Abr 07,12:40,38,31,6.1,8.5,19.2,100,987.3,0,15
2006 Abr 07,12:50,38,67,5.2,9.7,19.3,100,987.4,0,32
2006 Abr 07,13:00,34,58,6.8,9.1,19.5,100,987.5,0,56
2006 Abr 07,13:10,22,30,7.3,11.4,19.8,100,987.8,0,77
2006 Abr 07,13:20,40,35,6.6,12,20.1,100,988,0,101
2006 Abr 07,13:30,49,66,7.1,12,20.5,100,988.2,0,129
2006 Abr 07,13:40,39,36,8.8,13.1,21,99,988.3,0,162
2006 Abr 07,13:50,29,25,12.6,18.3,21.5,96,988.3,0,199
2006 Abr 07,14:00,52,71,11.3,16.6,21.8,94,988.5,0,238
2006 Abr 07,14:10,41,43,11.6,17.7,22.3,93,988.6,0,285
2006 Abr 07,14:20,31,27,11.4,16,22.7,91,988.7,0,328
2006 Abr 07,14:30,42,42,10.9,22.9,23.1,89,988.9,0,324
2006 Abr 07,14:40,39,39,15.2,22.9,23.4,87,989,0,267
2006 Abr 07,14:50,33,25,14.2,22.9,23.5,87,989,0,423
2006 Abr 07,15:00,34,39,17,24.6,24.1,84,989.1,0,468
2006 Abr 07,15:10,39,28,16.5,26.9,24.5,82,989.2,0,515
2006 Abr 07,15:20,27,14,15.9,22.3,25.1,80,989.4,0,569
2006 Abr 07,15:30,29,36,17.8,30.4,25.6,77,989.4,0,605
2006 Abr 07,15:40,24,17,17.4,26.9,25.9,76,989.4,0,631
2006 Abr 07,15:50,30,33,19,32.7,26.4,73,989.4,0,665
2006 Abr 07,16:00,26,35,17.7,32.7,26.8,72,989.5,0,693
2006 Abr 07,16:10,22,22,19.7,32.1,27.4,69,989.6,0,723
2006 Abr 07,16:20,9,23,22.4,34.4,27.8,66,989.6,0,751
2006 Abr 07,16:30,15,18,20.3,34.4,28.3,64,989.6,0,774
2006 Abr 07,16:40,20,354,21.6,42.5,28.7,63,989.5,0,801
2006 Abr 07,16:50,14,350,23.1,35,29.1,61,989.5,0,821
2006 Abr 07,17:00,10,350,23.8,35,29.5,59,989.3,0,844
2006 Abr 07,17:10,15,27,23.3,33.9,29.8,59,989.2,0,865
2006 Abr 07,17:20,18,43,22.3,36.7,30.3,57,989.1,0,867
2006 Abr 07,17:30,23,29,20.3,32.7,30.8,56,989,0,902
2006 Abr 07,17:40,16,25,20.1,29.2,31.3,53,988.9,0,910
2006 Abr 07,17:50,5,354,20.7,32.1,32,50,988.9,0,924
2006 Abr 07,18:00,17,25,22,32.1,32.2,49,988.8,0,936
2006 Abr 07,18:10,7,24,22.9,39.6,32.4,47,988.8,0,946
2006 Abr 07,18:20,38,67,21.1,35,32.6,48,988.6,0,953
2006 Abr 07,18:30,18,16,24.5,36.7,32.8,46,988.5,0,960
2006 Abr 07,18:40,22,19,25.7,40.8,33,46,988.4,0,967
2006 Abr 07,18:50,8,344,21.9,33.3,33.2,45,988.4,0,956
2006 Abr 07,19:00,20,23,23.1,37.3,33.4,44,988.2,0,957
2006 Abr 07,19:10,18,22,24.1,36.2,33.7,41,988.1,0,961
2006 Abr 07,19:20,16,4,23,39,34.1,38,988,0,955
2006 Abr 07,19:30,20,25,24.8,39,34,38,987.7,0,953
2006 Abr 07,19:40,25,28,22.9,34.4,34,38,987.6,0,948
2006 Abr 07,19:50,14,25,23.6,35,34.1,36,987.5,0,943
2006 Abr 07,20:00,28,25,22.9,35,34.4,36,987.3,0,925
2006 Abr 07,20:10,23,27,25.6,39,34.6,34,987.1,0,915
2006 Abr 07,20:20,21,28,20,30.4,35,33,987,0,893
2006 Abr 07,20:30,24,24,20.7,36.2,35.4,31,986.8,0,877
2006 Abr 07,20:40,34,22,19.8,31,35.5,31,986.7,0,851
2006 Abr 07,20:50,28,69,21.7,35,35.4,31,986.5,0,828
2006 Abr 07,21:00,38,22,21.5,33.9,35.5,31,986.3,0,798
2006 Abr 07,21:10,39,47,19,26.4,35.7,30,986.2,0,767
2006 Abr 07,21:20,35,35,18.4,32.1,36,29,986.2,0,745
2006 Abr 07,21:30,25,26,21.1,34.4,36,27,986.1,0,709
2006 Abr 07,21:40,34,28,18.5,28.7,36.1,28,986.1,0,674
2006 Abr 07,21:50,16,22,20.6,29.8,36.3,25,986,0,629
2006 Abr 07,22:00,37,25,16.1,24.1,36.4,26,986,0,580
2006 Abr 07,22:10,38,25,18.7,27.5,36.6,23,986,0,551
2006 Abr 07,22:20,48,47,18.1,27.5,36.4,25,985.9,0,498
2006 Abr 07,22:30,51,66,20.1,33.9,36.4,24,985.9,0,488
2006 Abr 07,22:40,16,41,16.3,22.9,36.7,22,985.9,0,470
2006 Abr 07,22:50,37,26,17.9,31.6,36.8,24,985.9,0,433
2006 Abr 07,23:00,44,34,16.5,30.4,36.7,23,985.9,0,393
2006 Abr 07,23:10,45,56,16.2,26.4,36.7,23,986,0,355
2006 Abr 07,23:20,58,61,18,25.2,36.6,24,986,0,314
2006 Abr 07,23:30,54,52,16.5,26.4,36.3,25,986.1,0,278
2006 Abr 07,23:40,66,61,16.5,25.2,36.1,26,986.3,0,237
2006 Abr 07,23:50,70,78,16.8,22.3,35.8,27,986.3,0,199
2006 Abr 08,0:00,78,67,16.8,24.6,35.5,28,986.5,0,145
2006 Abr 08,0:10,75,72,14.7,22.3,35.2,28,986.5,0,108
2006 Abr 08,0:20,75,69,14.9,22.9,34.7,28,986.7,0,66
2006 Abr 08,0:30,77,79,13,20.6,34.3,29,986.9,0,50
2006 Abr 08,0:40,91,82,10.3,15.4,33.8,29,987,0,18
2006 Abr 08,0:50,96,96,9.9,14.3,33.2,29,987.1,0,10
2006 Abr 08,1:00,102,87,9,12,32.7,29,987.2,0,-2
2006 Abr 08,1:10,105,101,7.8,9.1,32.1,30,987.4,0,-4
2006 Abr 08,1:20,114,112,7.2,8.5,31.6,30,987.6,0,-6
2006 Abr 08,1:30,119,116,7.2,9.1,31.2,31,987.7,0,-6
2006 Abr 08,1:40,128,136,8.1,10.8,31.1,30,987.7,0,-6
2006 Abr 08,1:50,141,127,8.3,10.2,31,33,987.8,0,-5
2006 Abr 08,2:00,141,134,7.7,8.5,30.5,35,988,0,-6
2006 Abr 08,2:10,156,145,6.5,9.7,30.1,37,988.1,0,-5
2006 Abr 08,2:20,153,153,4.2,5.6,29.8,37,988.4,0,-5
2006 Abr 08,2:30,193,238,5.2,7.9,29.3,45,988.5,0,-6
2006 Abr 08,2:40,209,183,7.4,9.1,28.7,49,988.8,0,-5
2006 Abr 08,2:50,215,211,5.8,7.9,28.2,51,988.9,0,-5
2006 Abr 08,3:00,230,227,3.8,5.6,27.8,49,989.1,0,-5
2006 Abr 08,3:10,230,232,4.1,5.1,27.9,44,989.2,0,-4
2006 Abr 08,3:20,230,253,3.6,5.1,28.1,41,989.3,0,-4
2006 Abr 08,3:30,245,237,3.4,6.2,28.1,41,989.5,0,-5
2006 Abr 08,3:40,247,223,2.3,6.2,27.7,42,989.6,0,-5
2006 Abr 08,3:50,243,251,5,6.8,27.5,42,989.8,0,-5
2006 Abr 08,4:00,203,121,4.6,7.4,27.5,44,989.8,0,-5
2006 Abr 08,4:10,231,214,3.2,7.4,26.9,55,989.9,0,-6
2006 Abr 08,4:20,185,208,4.2,5.6,26.1,59,990,0,-6
2006 Abr 08,4:30,155,177,1.8,5.1,25.5,62,990.2,0,-6
2006 Abr 08,4:40,141,136,8.1,12,25.4,66,990.4,0,-4
2006 Abr 08,4:50,136,123,8.5,14.9,26,61,990.7,0,-4
2006 Abr 08,5:00,148,126,9.4,14.3,26.1,62,991,0,-4
2006 Abr 08,5:10,189,150,7,10.8,25.7,66,991.1,0,-4
2006 Abr 08,5:20,243,246,6.1,9.7,25.4,68,991.2,0,-4
2006 Abr 08,5:30,226,246,6.8,14.9,25.4,71,991.3,0,-4
2006 Abr 08,5:40,226,246,7.6,13.7,25.6,68,991.4,0,-3
2006 Abr 08,5:50,259,276,4.9,7.9,25.4,67,991.4,0,-4
2006 Abr 08,6:00,259,259,4.8,7.4,25.1,67,991.4,0,-5
2006 Abr 08,6:10,242,241,5.8,7.4,25,70,991.5,0,-4
2006 Abr 08,6:20,283,296,2.4,4.5,25,71,991.8,0,-5
2006 Abr 08,6:30,201,196,4.4,9.1,24.6,74,991.7,0,-4
2006 Abr 08,6:40,9,346,3,5.6,24.5,72,991.9,0,-4
2006 Abr 08,6:50,6,353,1.8,3.3,23.6,69,992,0,-5
2006 Abr 08,7:00,43,353,0,0,22.8,74,992.1,0,-5
2006 Abr 08,7:10,102,353,0,0,22.5,77,992.1,0,-5
2006 Abr 08,7:20,237,346,3.3,6.8,22.5,78,992.1,0,-4
2006 Abr 08,7:30,356,0,5.9,13.1,22.1,72,992.2,0,-4
2006 Abr 08,7:40,338,323,7.6,12,21.5,77,992.5,0,-4
2006 Abr 08,7:50,345,319,9.3,14.9,21.5,72,992.6,0,-3
2006 Abr 08,8:00,8,33,4,6.2,21.5,70,992.6,0,-4
2006 Abr 08,8:10,339,348,8.9,13.7,21.1,69,992.7,0,-4
2006 Abr 08,8:20,1,344,8.7,13.1,21.6,51,992.7,0,-4
2006 Abr 08,8:30,16,355,6,9.1,22.2,43,993,0,-5
2006 Abr 08,8:40,3,353,7.4,10.8,22.2,37,993.1,0,-5
2006 Abr 08,8:50,358,0,9.5,15.4,22.4,34,993.2,0,-4
2006 Abr 08,9:00,9,18,9.3,13.7,22.7,33,993.4,0,-4
2006 Abr 08,9:10,9,23,8.7,12.5,22.7,37,993.4,0,-4
2006 Abr 08,9:20,9,355,8.2,12,22.6,43,993.5,0,-4
2006 Abr 08,9:30,3,355,10.4,16.6,22.5,46,993.7,0,-4
2006 Abr 08,9:40,359,3,12.6,20.6,22.5,45,993.9,0,-3
2006 Abr 08,9:50,4,313,11.8,17.7,22.8,40,994,0,-3
2006 Abr 08,10:00,6,2,11,16,22.9,36,994.3,0,-3
2006 Abr 08,10:10,7,12,12.9,20,23.1,30,994.4,0,-3
2006 Abr 08,10:20,9,20,10.7,15.4,23.5,27,994.6,0,-4
2006 Abr 08,10:30,11,7,7.6,10.2,23.4,27,994.9,0,-5
2006 Abr 08,10:40,5,14,6.9,9.1,23.1,27,995.1,0,-5
2006 Abr 08,10:50,13,6,7.8,12.5,22.7,28,995.3,0,-5
2006 Abr 08,11:00,17,25,14.5,24.6,22.9,27,995.5,0,-4
2006 Abr 08,11:10,19,22,16.8,24.6,23.5,25,995.8,0,-4
2006 Abr 08,11:20,21,26,16.8,25.2,23.7,23,996.1,0,-4
2006 Abr 08,11:30,15,8,16.7,25.8,23.6,22,996.5,0,-4
2006 Abr 08,11:40,20,37,18.4,29.2,23.4,22,996.9,0,-4
2006 Abr 08,11:50,20,28,18.4,25.2,23.2,23,997.2,0,-4
2006 Abr 08,12:00,18,23,19.4,31.6,22.9,24,997.6,0,-4
2006 Abr 08,12:10,20,27,18.1,26.4,22.5,25,998,0,-4
2006 Abr 08,12:20,19,24,17.3,28.7,22.2,25,998.5,0,-2
2006 Abr 08,12:30,14,20,15.4,25.8,21.9,25,998.9,0,5
2006 Abr 08,12:40,11,23,15.7,23.5,21.6,24,999.4,0,20
2006 Abr 08,12:50,8,2,15.2,26.4,21.6,24,999.8,0,43
2006 Abr 08,13:00,1,1,17.3,25.8,21.5,25,1000,0,69
2006 Abr 08,13:10,7,359,19.5,29.2,21.4,26,1000.3,0,95
2006 Abr 08,13:20,6,11,19.3,32.1,21.5,27,1000.5,0,124
2006 Abr 08,13:30,9,18,19.2,27.5,21.6,28,1000.8,0,158
2006 Abr 08,13:40,11,26,22.3,40.8,21.7,29,1001.1,0,196
2006 Abr 08,13:50,11,20,22.6,35.6,21.9,29,1001.3,0,238
2006 Abr 08,14:00,16,26,24.1,41.9,22,30,1001.7,0,280
2006 Abr 08,14:10,14,16,24,39.6,22,31,1001.8,0,324
2006 Abr 08,14:20,19,34,27,41.9,22,32,1001.9,0,368
2006 Abr 08,14:30,14,25,27.5,46.5,22.2,31,1002,0,411
2006 Abr 08,14:40,21,25,25.4,37.3,22.2,32,1002.2,0,452
2006 Abr 08,14:50,24,36,27.5,40.8,22.3,32,1002.4,0,493
2006 Abr 08,15:00,24,27,26.8,39.6,22.4,32,1002.4,0,534
2006 Abr 08,15:10,26,28,29,41.9,22.5,32,1002.5,0,573
2006 Abr 08,15:20,17,25,23.6,35,22.9,32,1002.8,0,610
2006 Abr 08,15:30,15,49,26.6,39.6,23.1,32,1002.8,0,646
2006 Abr 08,15:40,23,27,25.4,37.3,23.1,31,1002.8,0,682
2006 Abr 08,15:50,17,40,23.6,36.2,23.6,31,1002.8,0,716
2006 Abr 08,16:00,26,21,26.6,44.2,23.7,31,1002.8,0,747
2006 Abr 08,16:10,13,16,24.7,38.5,23.7,30,1002.7,0,775
2006 Abr 08,16:20,17,18,26.7,40.2,24,30,1002.7,0,804
2006 Abr 08,16:30,8,44,21.7,36.2,24.3,30,1002.8,0,830
2006 Abr 08,16:40,11,14,23.2,39.6,24.5,30,1002.7,0,854
2006 Abr 08,16:50,8,29,20.5,35,24.9,29,1002.7,0,878
2006 Abr 08,17:00,28,24,26.4,43.1,24.9,29,1002.5,0,903
2006 Abr 08,17:10,11,27,21.4,39,25.3,29,1002.5,0,914
2006 Abr 08,17:20,24,28,23.1,33.9,25.4,28,1002.3,0,991
2006 Abr 08,17:30,19,25,20.6,33.9,25.4,28,1002.2,0,752
2006 Abr 08,17:40,18,22,22.4,40.8,25.5,28,1002,0,659
2006 Abr 08,17:50,24,28,21.4,34.4,25.7,27,1001.8,0,833
2006 Abr 08,18:00,14,342,21.5,32.1,26.2,27,1001.7,0,1081
2006 Abr 08,18:10,11,26,21.1,37.3,26.8,27,1001.4,0,1066
2006 Abr 08,18:20,20,12,20.6,32.1,27,26,1001.3,0,1034
2006 Abr 08,18:30,18,40,20.1,32.7,26.9,26,1001.1,0,1026
2006 Abr 08,18:40,13,22,21.8,32.1,27.3,26,1000.8,0,1028
2006 Abr 08,18:50,16,344,22.3,40.8,27.4,25,1000.7,0,1049
2006 Abr 08,19:00,27,21,20.8,32.1,27.5,25,1000.6,0,1048
2006 Abr 08,19:10,30,31,21.5,37.9,27.7,25,1000.3,0,1039
2006 Abr 08,19:20,12,333,21.1,34.4,27.9,24,1000.2,0,1022
2006 Abr 08,19:30,36,18,17.3,33.3,28.2,24,1000,0,1012
2006 Abr 08,19:40,16,19,20.1,29.2,28.4,24,999.9,0,1003
2006 Abr 08,19:50,18,343,18.1,29.2,28.4,24,999.7,0,996
2006 Abr 08,20:00,16,24,18.5,35,28.7,24,999.5,0,977
2006 Abr 08,20:10,6,34,19.3,29.8,28.9,23,999.4,0,961
2006 Abr 08,20:20,29,26,19.9,31.6,28.9,23,999.2,0,938
2006 Abr 08,20:30,5,357,19.3,32.7,28.8,23,999.1,0,912
2006 Abr 08,20:40,11,25,18.3,36.2,29.2,23,998.9,0,889
2006 Abr 08,20:50,25,20,17.6,27.5,29.1,23,998.8,0,864
2006 Abr 08,21:00,3,4,17.7,31,29.3,23,998.6,0,836
2006 Abr 08,21:10,17,21,17.8,27.5,29.6,23,998.4,0,806
2006 Abr 08,21:20,42,34,20.3,28.7,29.3,23,998.2,0,776
2006 Abr 08,21:30,21,34,19.8,35.6,29.4,23,998,0,743
2006 Abr 08,21:40,18,29,20.3,34.4,29.7,22,997.9,0,710
2006 Abr 08,21:50,21,29,18.8,30.4,29.7,22,997.8,0,674
2006 Abr 08,22:00,47,69,18.6,29.8,29.5,22,997.7,0,638
2006 Abr 08,22:10,17,29,18.7,33.3,29.7,22,997.7,0,600
2006 Abr 08,22:20,16,30,18.6,32.1,29.8,22,997.5,0,561
2006 Abr 08,22:30,0,351,16.8,29.8,30,21,997.5,0,519
2006 Abr 08,22:40,8,22,17.8,33.3,30.1,21,997.5,0,480
2006 Abr 08,22:50,12,31,17.7,26.9,30,21,997.5,0,441
2006 Abr 08,23:00,32,18,16,24.1,29.9,22,997.4,0,400
2006 Abr 08,23:10,25,29,15.2,24.1,29.9,22,997.4,0,361
2006 Abr 08,23:20,22,348,16.7,25.2,29.9,22,997.4,0,324
2006 Abr 08,23:30,23,18,16.9,23.5,29.7,22,997.5,0,285
2006 Abr 08,23:40,29,35,14.3,24.6,29.6,22,997.5,0,245
2006 Abr 08,23:50,35,46,15.7,24.1,29.5,22,997.6,0,206
2006 Abr 09,0:00,48,21,15.1,22.9,29.3,22,997.7,0,165
2006 Abr 09,0:10,52,67,13.2,22.3,29,22,997.9,0,125
2006 Abr 09,0:20,36,30,10.5,20,28.8,22,998,0,88
2006 Abr 09,0:30,32,33,11.7,17.2,28.5,23,998.1,0,55
2006 Abr 09,0:40,34,16,9,14.3,28.2,23,998.3,0,27
2006 Abr 09,0:50,54,64,8.3,14.3,27.9,23,998.4,0,10
2006 Abr 09,1:00,56,61,7.2,10.2,27.4,24,998.6,0,-1
2006 Abr 09,1:10,65,68,6.3,9.1,26.9,25,998.7,0,-5
2006 Abr 09,1:20,90,84,6.1,8.5,26.2,27,998.8,0,-7
2006 Abr 09,1:30,87,80,5.6,7.9,25.5,29,999,0,-7
2006 Abr 09,1:40,90,77,5.5,6.2,24.8,31,999.2,0,-6
2006 Abr 09,1:50,95,97,4.4,5.6,24.3,32,999.3,0,-6
2006 Abr 09,2:00,75,71,3.6,5.1,23.7,33,999.4,0,-7
2006 Abr 09,2:10,61,48,5.4,7.9,23.3,33,999.5,0,-6
2006 Abr 09,2:20,50,46,7,10.2,23.3,33,999.6,0,-5
2006 Abr 09,2:30,43,59,4.6,6.8,23.2,34,999.7,0,-6
2006 Abr 09,2:40,54,63,3.7,6.2,22.5,36,999.8,0,-6
2006 Abr 09,2:50,69,71,3.8,5.6,21.8,38,999.8,0,-6
2006 Abr 09,3:00,78,77,2.1,2.8,21.3,39,999.9,0,-6
2006 Abr 09,3:10,43,47,1.6,2.8,20.8,39,1000,0,-6
2006 Abr 09,3:20,34,26,1.7,2.2,20.5,38,1000.2,0,-5
2006 Abr 09,3:30,21,20,2.9,4.5,20.6,36,1000.3,0,-5
2006 Abr 09,3:40,14,15,1.8,2.8,20.8,36,1000.4,0,-5
2006 Abr 09,3:50,10,15,0,0,20.5,36,1000.5,0,-5
2006 Abr 09,4:00,10,5,0,2.8,20.2,36,1000.6,0,-5
2006 Abr 09,4:10,333,320,3.6,5.6,20.3,36,1000.7,0,-4
2006 Abr 09,4:20,302,308,5.7,6.2,20.9,35,1000.8,0,-4
2006 Abr 09,4:30,298,298,5.2,6.2,21,35,1000.8,0,-5
2006 Abr 09,4:40,316,308,3.9,6.2,20.8,36,1000.8,0,-5
2006 Abr 09,4:50,334,332,3.2,6.2,20.2,36,1000.9,0,-5
2006 Abr 09,5:00,329,332,4.4,5.6,20.1,36,1000.8,0,-5
2006 Abr 09,5:10,323,332,4.7,6.8,19.9,36,1000.7,0,-5
2006 Abr 09,5:20,340,83,3.9,7.4,19.6,38,1000.7,0,-5
2006 Abr 09,5:30,87,101,10.2,14.9,19.5,42,1001.1,0,-5
2006 Abr 09,5:40,101,99,9.7,12,19.3,42,1001.2,0,-5
2006 Abr 09,5:50,123,141,11.1,19.5,19.3,49,1001.3,0,-4
2006 Abr 09,6:00,141,153,15,19.5,20.1,56,1001.2,0,-4
2006 Abr 09,6:10,141,161,16.1,22.3,20.2,58,1001.1,0,-4
2006 Abr 09,6:20,139,133,15.6,19.5,19.9,61,1001.1,0,-4
2006 Abr 09,6:30,138,148,16.3,22.3,19.7,63,1001.1,0,-4
2006 Abr 09,6:40,137,128,15.6,18.9,19.6,65,1001.1,0,-4
2006 Abr 09,6:50,138,135,14.5,17.7,19.5,66,1001.1,0,-4
2006 Abr 09,7:00,147,140,11.6,15.4,19.4,67,1001.1,0,-4
2006 Abr 09,7:10,144,153,13.6,20,19.3,67,1001,0,-4
2006 Abr 09,7:20,136,142,14.4,19.5,19.2,67,1001,0,-4
2006 Abr 09,7:30,135,144,14.3,20,19.1,68,1001,0,-4
2006 Abr 09,7:40,136,140,15.3,18.9,19,68,1001,0,-4
2006 Abr 09,7:50,138,131,13.9,18.9,18.9,69,1000.9,0,-4
2006 Abr 09,8:00,139,143,13.1,16.6,18.8,69,1000.9,0,-4
2006 Abr 09,8:10,138,128,13,18.3,18.8,70,1000.9,0,-4
2006 Abr 09,8:20,148,138,10.6,14.9,18.8,71,1000.9,0,-4
2006 Abr 09,8:30,155,137,10.6,14.9,18.8,71,1000.9,0,-4
2006 Abr 09,8:40,155,150,10.6,16,18.8,71,1000.9,0,-4
2006 Abr 09,8:50,156,191,10.3,15.4,18.8,71,1000.9,0,-4
2006 Abr 09,9:00,159,190,10.3,16,18.8,71,1001,0,-4
2006 Abr 09,9:10,171,173,11.5,16,18.8,70,1001,0,-4
2006 Abr 09,9:20,172,176,10.5,14.3,18.9,71,1000.9,0,-4
2006 Abr 09,9:30,166,178,9.1,12,18.9,71,1000.8,0,-4
2006 Abr 09,9:40,161,157,7.5,10.8,18.8,71,1000.9,0,-4
2006 Abr 09,9:50,164,173,8.6,13.1,18.8,71,1000.9,0,-4
2006 Abr 09,10:00,171,167,6.7,9.1,18.7,71,1001,0,-4
2006 Abr 09,10:10,154,174,5.2,9.7,18.6,71,1001,0,-5
2006 Abr 09,10:20,331,319,6.1,8.5,17.6,70,1001,0,-5
2006 Abr 09,10:30,315,313,4.4,7.9,16.3,73,1001.1,0,-5
2006 Abr 09,10:40,308,318,2.1,5.1,15.6,75,1001,0,-5
2006 Abr 09,10:50,334,352,2.3,5.6,15.1,75,1001,0,-5
2006 Abr 09,11:00,309,284,1.7,3.3,14.8,74,1000.9,0,-4
2006 Abr 09,11:10,314,303,5.2,8.5,14.7,74,1001.1,0,-4
2006 Abr 09,11:20,328,318,3.9,7.9,14.6,73,1001.1,0,-4
2006 Abr 09,11:30,296,331,2.6,5.6,14.5,74,1001.2,0,-4
2006 Abr 09,11:40,336,337,2.5,5.1,14.4,74,1001.2,0,-4
2006 Abr 09,11:50,296,303,3.6,6.2,14.3,74,1001.2,0,-4
2006 Abr 09,12:00,305,295,3,5.1,14.2,76,1001.3,0,-4
2006 Abr 09,12:10,292,286,5,7.4,14.4,76,1001.4,0,-3
2006 Abr 09,12:20,287,295,6.1,7.9,14.5,77,1001.5,0,-1
2006 Abr 09,12:30,285,288,5.5,7.9,14.8,78,1001.5,0,6
2006 Abr 09,12:40,286,288,5.8,7.9,15.1,77,1001.5,0,20
2006 Abr 09,12:50,293,311,4.1,5.6,15.5,76,1001.6,0,40
2006 Abr 09,13:00,309,320,3.2,5.1,15.9,75,1001.7,0,64
2006 Abr 09,13:10,318,323,2.2,4.5,16.5,72,1001.7,0,89
2006 Abr 09,13:20,328,336,3.5,6.2,17.2,68,1001.8,0,117
2006 Abr 09,13:30,340,343,4.7,7.4,18,67,1002,0,150
2006 Abr 09,13:40,10,59,2.5,5.6,18.8,65,1002,0,183
2006 Abr 09,13:50,310,59,0,2.2,19.8,63,1002.1,0,222
2006 Abr 09,14:00,273,270,2.2,3.9,21,63,1002.3,0,263
2006 Abr 09,14:10,355,36,2.2,6.8,21.7,60,1002.6,0,303
2006 Abr 09,14:20,317,37,3.7,7.4,22.1,60,1002.8,0,344
2006 Abr 09,14:30,238,212,4.7,9.1,22.3,60,1003,0,382
2006 Abr 09,14:40,200,174,5.9,11.4,22.1,61,1003.1,0,422
2006 Abr 09,14:50,188,141,6.2,9.7,22.1,62,1003.1,0,463
2006 Abr 09,15:00,170,175,4.8,8.5,22.2,62,1003.2,0,500
2006 Abr 09,15:10,221,223,5.5,8.5,22.4,61,1003.3,0,538
2006 Abr 09,15:20,207,187,6.3,9.7,22.5,61,1003.3,0,576
2006 Abr 09,15:30,197,221,6.7,9.1,22.5,61,1003.2,0,610
2006 Abr 09,15:40,203,202,7.1,9.7,22.5,61,1003.1,0,644
2006 Abr 09,15:50,217,238,7.2,10.8,22.6,60,1003,0,676
2006 Abr 09,16:00,226,227,6.8,10.2,22.6,60,1003,0,706
2006 Abr 09,16:10,216,213,8.6,11.4,22.7,60,1002.8,0,735
2006 Abr 09,16:20,234,239,7.8,10.8,22.8,59,1002.8,0,763
2006 Abr 09,16:30,234,246,8.6,10.8,22.9,59,1002.7,0,790
2006 Abr 09,16:40,241,236,9.2,11.4,23,59,1002.6,0,815
2006 Abr 09,16:50,239,243,8.3,10.8,23.3,57,1002.5,0,837
2006 Abr 09,17:00,239,209,6.4,9.7,23.8,54,1002.4,0,857
2006 Abr 09,17:10,221,231,6.2,9.7,24.4,52,1002.3,0,876
2006 Abr 09,17:20,219,202,7.8,10.8,24.4,51,1002.2,0,894
2006 Abr 09,17:30,221,217,7.9,10.2,24.4,52,1001.9,0,913
2006 Abr 09,17:40,237,243,8.1,11.4,24.7,51,1001.8,0,927
2006 Abr 09,17:50,237,234,8.3,10.8,25,49,1001.7,0,941
2006 Abr 09,18:00,236,250,8.9,12.5,25,48,1001.6,0,950
2006 Abr 09,18:10,232,245,8.7,10.8,25.2,48,1001.5,0,959
2006 Abr 09,18:20,228,244,8.4,10.8,25.4,47,1001.3,0,964
2006 Abr 09,18:30,219,236,7.5,10.8,25.7,46,1001.1,0,970
2006 Abr 09,18:40,231,227,7.4,9.7,26.1,45,1000.9,0,970
2006 Abr 09,18:50,235,243,8.7,11.4,26.4,45,1000.7,0,972
2006 Abr 09,19:00,230,236,9.2,12.5,26.4,44,1000.4,0,973
2006 Abr 09,19:10,226,223,10.2,13.7,26.4,44,1000.1,0,970
2006 Abr 09,19:20,236,252,9.4,11.4,26.7,43,999.9,0,965
2006 Abr 09,19:30,239,229,10.5,13.7,26.9,44,999.7,0,959
2006 Abr 09,19:40,239,247,11.3,14.3,26.9,43,999.5,0,951
2006 Abr 09,19:50,229,234,9.8,13.1,27.2,42,999.3,0,940
2006 Abr 09,20:00,232,245,10.2,13.7,27.4,41,999.1,0,929
2006 Abr 09,20:10,240,233,10.7,13.1,27.6,41,998.9,0,913
2006 Abr 09,20:20,229,212,9.3,14.3,27.9,39,998.7,0,895
2006 Abr 09,20:30,238,248,9.5,11.4,28.2,38,998.6,0,873
2006 Abr 09,20:40,239,230,9.6,12.5,28.1,39,998.3,0,852
2006 Abr 09,20:50,235,243,9.3,12.5,28.5,40,998.2,0,827
2006 Abr 09,21:00,234,248,10.3,13.1,28.6,39,998,0,799
2006 Abr 09,21:10,242,252,9.5,12.5,28.7,38,997.9,0,772
2006 Abr 09,21:20,239,232,8.5,11.4,29,37,997.7,0,742
2006 Abr 09,21:30,238,227,10.2,13.1,29.1,36,997.5,0,711
2006 Abr 09,21:40,226,230,8.8,11.4,29.1,35,997.5,0,670
2006 Abr 09,21:50,237,243,7.8,9.7,29.4,34,997.4,0,582
2006 Abr 09,22:00,239,219,7.7,12,29.5,36,997.3,0,468
2006 Abr 09,22:10,227,227,10.7,14.3,29.1,38,997.2,0,515
2006 Abr 09,22:20,231,221,10.1,13.1,29,36,997.1,0,470
2006 Abr 09,22:30,250,233,6.7,9.1,29.3,34,997,0,443
2006 Abr 09,22:40,231,217,6.2,8.5,30,32,997,0,480
2006 Abr 09,22:50,219,221,6.4,8.5,30.2,32,996.8,0,428
2006 Abr 09,23:00,216,218,8.1,12,30.2,34,996.7,0,385
2006 Abr 09,23:10,218,229,8.3,12.5,29.6,36,996.7,0,359
2006 Abr 09,23:20,233,214,6.4,7.9,29.8,33,996.7,0,320
2006 Abr 09,23:30,235,222,6.1,8.5,29.9,32,996.7,0,281
