Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Ago 17,1:20,98,84,38.1,48.3,33.8,48,993.3,0,0
2001 Ago 17,1:30,101,98,35.1,47.7,33.5,50,993.5,0,-2
2001 Ago 17,1:40,103,116,36.8,51.1,33.3,50,993.6,0,-2
2001 Ago 17,1:50,101,99,36.7,47.1,33.2,50,993.8,0,-2
2001 Ago 17,2:00,100,113,34.1,47.1,33,51,994.1,0,-2
2001 Ago 17,2:10,104,106,32.6,43.1,32.8,52,994.4,0,-2
2001 Ago 17,2:20,106,100,30.4,40.8,32.6,53,994.6,0,-2
2001 Ago 17,2:30,104,98,28.1,37.3,32.3,54,994.8,0,-2
2001 Ago 17,2:40,103,111,25.5,33.3,32.1,55,995,0,-3
2001 Ago 17,2:50,104,97,26.6,39,31.9,55,995.2,0,-3
2001 Ago 17,3:00,104,99,26.8, ,31.9,54,995.4,0,-2
2001 Ago 17,3:10,104,97,26.5,32.7,31.7,56,995.7,0,-2
2001 Ago 17,3:20,104,95,27,39.6,31.6,57,995.9,0,-2
2001 Ago 17,3:30,107,115,28.5,44.2,31.4,58,996.2,0,-2
2001 Ago 17,3:40,111,118,25.2,33.9,31.2,59,996.3,0,-2
2001 Ago 17,3:50,106,102,22.9,32.7,31.1,60,996.5,0,-3
2001 Ago 17,4:00,108,120,21.9,36.2,30.9,61,996.8,0,-3
2001 Ago 17,4:10,112,119,21.4,34.4,30.8,60,996.9,0,-3
2001 Ago 17,4:20,109,116,19.5,26.9,30.7,60,997,0,-3
2001 Ago 17,4:30,108,124,21,31.6,30.5,60,997.3,0,-3
2001 Ago 17,4:40,109,103,21.5,29.2,30.4,60,997.4,0,-3
2001 Ago 17,4:50,107,116,23.3,32.1,30.3,60,997.5,0,-3
2001 Ago 17,5:00,105,125,21.5,30.4,30.1,61,997.8,0,-3
2001 Ago 17,5:10,105,103,22.4,28.7,29.9,61,997.9,0,-3
2001 Ago 17,5:20,105,110,23.9,35.6,29.7,63,998,0,-3
2001 Ago 17,5:30,108,112,23.7,33.3,29.5,63,998.1,0,-3
2001 Ago 17,5:40,104,110,23.8,31.6,29.4,64,998.1,0,-3
2001 Ago 17,5:50,105,114,23.3,30.4,29.2,65,998.2,0,-3
2001 Ago 17,6:00,104,99,23.1,29.2,29.1,66,998.2,0,-3
2001 Ago 17,6:10,105,111,22.9,29.8,28.9,67,998.1,0,-3
2001 Ago 17,6:20,104,99,24.1,31.6,28.8,68,997.9,0,-3
2001 Ago 17,6:30,106,117,23.2,30.4,28.6,70,997.9,0,-3
2001 Ago 17,6:40,106,103,24.1,32.7,28.5,71,997.7,0,-3
2001 Ago 17,6:50,105,116,24.1,32.7,28.3,72,997.7,0,-3
2001 Ago 17,7:00,105,108,23.7,33.3,28.2,73,997.6,0,-3
2001 Ago 17,7:10,105,97,23.5,31,28.1,74,997.6,0,-3
2001 Ago 17,7:20,107,97,23.3,31.6,28,74,997.6,0,-3
2001 Ago 17,7:30,107,119,24.2,32.7,27.9,75,997.6,0,-3
2001 Ago 17,7:40,106,112,23.7,31.6,27.8,76,997.5,0,-3
2001 Ago 17,7:50,107,104,24.8,31.6,27.7,76,997.4,0,-3
2001 Ago 17,8:00,105,100,23.3,33.3,27.6,76,997.4,0,-3
2001 Ago 17,8:10,103,118,22.1,29.2,27.6,76,997.4,0,-3
2001 Ago 17,8:20,106,118,21.7,29.8,27.6,76,997.4,0,-3
2001 Ago 17,8:30,106,99,21,27.5,27.5,76,997.4,0,-3
2001 Ago 17,8:40,107,113,19.7,26.4,27.4,76,997.3,0,-3
2001 Ago 17,8:50,107,107,19.5,28.1,27.4,76,997.2,0,-3
2001 Ago 17,9:00,110,91,18.2,25.2,27.3,76,997.2,0,-3
2001 Ago 17,9:10,111,123,18.2,25.2,27.3,76,997.1,0,-3
2001 Ago 17,9:20,109,113,18.8,26.4,27.2,77,997.1,0,-3
2001 Ago 17,9:30,107,127,20.3,28.1,27.2,76,997.2,0,-3
2001 Ago 17,9:40,105,123,18.2,26.9,27.2,77,997.1,0,-3
2001 Ago 17,9:50,106,85,17.3,27.5,27.1,77,997.2,0,-3
2001 Ago 17,10:00,106,111,17.6,28.7,27,77,997.2,0,-3
2001 Ago 17,10:10,113,104,16.6,28.1,27,77,997.1,0,-3
2001 Ago 17,10:20,116,129,17.3,28.1,27,76,997,0,-3
2001 Ago 17,10:30,116,121,15.9,23.5,27,77,996.9,0,-3
2001 Ago 17,10:40,114,130,14.5,24.1,26.9,77,997,0,-3
2001 Ago 17,10:50,110,92,17.6,26.4,26.9,77,997,0,-3
2001 Ago 17,11:00,109,113,18.1,28.7,26.9,77,997,0,-3
2001 Ago 17,11:10,108,86,19.7,28.1,26.8,77,997.1,0,-3
2001 Ago 17,11:20,107,105,19.1,27.5,26.8,77,997.1,0,-3
2001 Ago 17,11:30,105,103,19.7,29.8,26.7,78,997.2,0,-3
2001 Ago 17,11:40,103,112,20.1,26.9,26.7,78,997.4,0,-3
2001 Ago 17,11:50,105,123,18.4,24.6,26.6,78,997.5,0,-3
2001 Ago 17,12:00,108,102,17.3,23.5,26.5,78,997.5,0,-3
2001 Ago 17,12:10,107,120,14.9,21.2,26.4,79,997.6,0,-1
2001 Ago 17,12:20,111,103,11.5,19.5,26.4,79,997.8,0,3
2001 Ago 17,12:30,112,144,10.8,16.6,26.3,80,997.9,0,13
2001 Ago 17,12:40,116,132,10.1,16,26.3,80,998,0,19
2001 Ago 17,12:50,124,143,9,21.2,26.3,79,998.2,0,43
2001 Ago 17,13:00,138,134,10.5,17.2,26.5,79,998.3,0,82
2001 Ago 17,13:10,130,100,10,16.6,26.8,77,998.4,0,111
2001 Ago 17,13:20,137,139,10.7,17.2,27.1,76,998.5,0,143
2001 Ago 17,13:30,146,132,12.9,17.2,27.2,75,998.6,0,178
2001 Ago 17,13:40,141,148,12.1,16.6,27.4,75,998.7,0,215
2001 Ago 17,13:50,145,141,12.3,18.3,27.7,73,998.7,0,255
2001 Ago 17,14:00,141,122,13.9,19.5,28,71,998.9,0,295
2001 Ago 17,14:10,147,140,14.7,19.5,28.2,70,999.1,0,337
2001 Ago 17,14:20,142,144,17.8,26.4,28.7,64,999.1,0,377
2001 Ago 17,14:30,147,154,18.7,24.1,28.9,63,999.1,0,416
2001 Ago 17,14:40,139,153,12.3,18.9,29.3,63,999.2,0,454
2001 Ago 17,14:50,149,154,16.5,20,29.4,61,999.3,0,494
2001 Ago 17,15:00,148,161,17.2,22.9,29.8,58,999.4,0,530
2001 Ago 17,15:10,145,146,16.9,27.5,30.4,55,999.5,0,565
2001 Ago 17,15:20,145,106,21.7,27.5,30.7,53,999.4,0,601
2001 Ago 17,15:30,147,136,18.6,25.2,30.8,53,999.3,0,636
2001 Ago 17,15:40,152,132,14.2,24.6,31.4,53,999.1,0,670
2001 Ago 17,15:50,146,144,22.7,32.1,32,45,999.1,0,706
2001 Ago 17,16:00,145,149,22.5,28.7,32.4,43,999.2,0,740
2001 Ago 17,16:10,146,147,22.3,28.1,32.6,43,999.3,0,776
2001 Ago 17,16:20,146,146,21.4,30.4,33.2,41,999.2,0,813
2001 Ago 17,16:30,135,146,19.9,32.1,34,39,999.1,0,845
2001 Ago 17,16:40,143,149,18.9,29.8,34.4,40,999,0,876
2001 Ago 17,16:50,138,125,21.2,31.6,34.5,39,999,0,895
2001 Ago 17,17:00,120,150,17.8,34.4,34.8,39,998.9,0,904
2001 Ago 17,17:10,115,153,17.8,26.9,35.2,38,998.8,0,877
2001 Ago 17,17:20,126,151,20.4,32.7,35.2,38,998.7,0,936
2001 Ago 17,17:30,131,139,20.4,31.6,35,39,998.6,0,922
2001 Ago 17,17:40,105,101,23.5,35.6,34.9,40,998.5,0,892
2001 Ago 17,17:50,105,109,26.8,37.9,34.8,39,998.4,0,966
2001 Ago 17,18:00,106,98,25.8,33.3,35.1,39,998.3,0,1019
2001 Ago 17,18:10,119,152,24.6,39.6,35.6,36,998.1,0,1026
2001 Ago 17,18:20,143,91,25.1,33.3,35.8,34,997.9,0,976
2001 Ago 17,18:30,136,152,19,31,36.4,32,997.8,0,1009
2001 Ago 17,18:40,128,151,21.6,36.2,36.7,33,997.7,0,1005
2001 Ago 17,18:50,129,152,22.1,32.7,36.5,33,997.6,0,1007
2001 Ago 17,19:00,119,150,21.2,31,37,31,997.4,0,1001
2001 Ago 17,19:10,119,142,20.9,33.9,37.3,31,997.1,0,990
2001 Ago 17,19:30,147,149,25.3,37.9,37.4,30,996.9,0,982
2001 Ago 17,19:40,146,143,24.7,41.9,37.2,29,996.7,0,971
2001 Ago 17,19:50,116,120,19.2,27.5,38,29,996.7,0,952
2001 Ago 17,20:00,134,147,22.9,36.2,38,27,996.5,0,938
2001 Ago 17,20:10,133,148,18.1,27.5,38,29,996.5,0,920
2001 Ago 17,20:20,133,147,19.6,32.7,38.5,27,996.3,0,908
2001 Ago 17,20:30,118,152,21.3,31,38.4,26,996.2,0,891
2001 Ago 17,20:40,147,150,23.8,33.3,37.9,29,996.1,0,874
2001 Ago 17,20:50,147,152,22.7,29.8,37.6,29,996,0,844
2001 Ago 17,21:00,113,101,19.9,28.1,38.1,30,995.9,0,817
2001 Ago 17,21:10,111,118,17.7,26.9,38.4,30,995.8,0,792
2001 Ago 17,21:20,122,84,23.6,36.2,38.3,30,995.7,0,764
2001 Ago 17,21:30,114,106,20,33.9,38.3,30,995.6,0,733
2001 Ago 17,21:40,108,112,23.9,31.6,38.2,30,995.6,0,708
2001 Ago 17,21:50,110,104,23.4,36.2,38.3,32,995.5,0,679
2001 Ago 17,22:00,101,111,23.3,33.9,38.1,31,995.3,0,644
2001 Ago 17,22:10,100,96,27.3,40.2,38.3,31,995.3,0,610
2001 Ago 17,22:20,106,97,26,37.9,38,31,995.3,0,578
2001 Ago 17,22:30,106,119,22.1,38.5,37.9,33,995.2,0,544
2001 Ago 17,22:40,106,118,25.7,34.4,37.6,33,995.2,0,507
2001 Ago 17,22:50,105,115,26.4,41.9,37.6,33,995.1,0,472
2001 Ago 17,23:00,107,103,22.8,33.9,37.5,33,995,0,436
2001 Ago 17,23:10,106,93,26.6,39.6,37.4,34,994.9,0,391
2001 Ago 17,23:20,104,90,30.5,38.5,37.1,35,994.9,0,354
2001 Ago 17,23:30,101,100,24.1,35,37,38,994.8,0,311
2001 Ago 17,23:40,103,114,28.7,40.8,36.7,41,994.9,0,270
2001 Ago 17,23:50,103,98,28.4,40.2,36.4,42,994.9,0,199
2001 Ago 18,0:00,102,95,30.7,43.1,36,43,994.9,0,132
2001 Ago 18,0:10,100,100,29.4,38.5,35.7,44,995,0,159
2001 Ago 18,0:20,94,98,33.9,43.6,35.4,46,995.2,0,126
2001 Ago 18,0:30,97,102,33.8,43.6,34.9,48,995.3,0,98
2001 Ago 18,0:40,93,88,31.2,39.6,34.5,49,995.4,0,54
2001 Ago 18,0:50,94,88,33.4,43.6,34.2,50,995.5,0,40
2001 Ago 18,1:00,101,96,30.7,42.5,33.7,54,995.7,0,16
2001 Ago 18,1:10,100,97,30.8,41.3,33.2,55,995.8,0,5
2001 Ago 18,1:20,100,100,30.4,40.2,33,56,995.8,0,-1
2001 Ago 18,1:30,103,98,31.2,40.2,32.7,57,995.9,0,-2
2001 Ago 18,1:40,103,101,31.8,41.3,32.4,57,996,0,-2
2001 Ago 18,1:50,104,104,33.2,44.2,32.1,58,996.1,0,-2
2001 Ago 18,2:00,103,101,30.1,41.3,31.8,59,996.3,0,-2
2001 Ago 18,2:10,106,104,28.4,38.5,31.5,61,996.5,0,-2
2001 Ago 18,2:20,103,108,25.6,34.4,31.3,61,996.7,0,-2
2001 Ago 18,2:30,98,105,30.8,44.8,31.2,59,996.9,0,-2
2001 Ago 18,2:40,103,103,33,43.6,30.9,60,996.9,0,-2
2001 Ago 18,2:50,107,103,29.5,41.9,30.7,62,996.9,0,-2
2001 Ago 18,3:00,105,101,29.9,43.6,30.4,63,997,0,-2
2001 Ago 18,3:10,103,92,29.3,38.5,30.2,64,997.3,0,-2
2001 Ago 18,3:20,103,97,28.5,38.5,30.1,64,997.5,0,-2
2001 Ago 18,3:30,103,116,31.6,41.9,29.9,65,997.7,0,-2
2001 Ago 18,3:40,105,99,32.3,43.1,29.7,66,997.8,0,-2
2001 Ago 18,3:50,104,101,31.3,39,29.6,68,997.9,0,-2
2001 Ago 18,4:00,105,100,31.9,40.8,29.4,69,998,0,-2
2001 Ago 18,4:10,105,101,30.2,39,29.3,69,998,0,-2
2001 Ago 18,4:20,107,120,30.5,39,29.2,70,998.1,0,-2
2001 Ago 18,4:30,105,105,28.6,36.2,29.1,71,998.2,0,-2
2001 Ago 18,4:40,105,120,26.2,34.4,29,71,998.2,0,-2
2001 Ago 18,4:50,107,118,25.6,31.6,28.9,71,998.2,0,-2
2001 Ago 18,5:00,104,105,22.3,28.7,28.9,71,998.2,0,-2
2001 Ago 18,5:10,105,111,22.2,29.2,28.9,71,998.3,0,-2
2001 Ago 18,5:20,106,99,23.3,29.8,28.8,71,998.3,0,-2
2001 Ago 18,5:30,107,96,23.4,32.1,28.7,71,998.3,0,-2
2001 Ago 18,5:40,105,101,23.5,32.1,28.6,72,998.2,0,-2
2001 Ago 18,5:50,104,104,21.9,28.7,28.5,72,998.3,0,-2
2001 Ago 18,6:00,107,114,20.1,29.2,28.4,72,998.2,0,-2
2001 Ago 18,6:10,105,124,21,31.6,28.4,73,998.1,0,-2
2001 Ago 18,6:20,104,104,20.5,26.9,28.3,73,998.1,0,-2
2001 Ago 18,6:30,102,118,21.2,30.4,28.3,73,998.1,0,-2
2001 Ago 18,6:40,105,96,21.1,26.9,28.2,73,998.2,0,-2
2001 Ago 18,6:50,105,108,21.4,29.8,28.1,74,998.1,0,-2
2001 Ago 18,7:00,106,111,21.2,28.7,28,74,998.1,0,-2
2001 Ago 18,7:10,103,96,20.9,26.4,28,75,997.9,0,-2
2001 Ago 18,7:20,107,112,20.2,26.4,27.9,75,997.8,0,-2
2001 Ago 18,7:30,105,105,18.7,23.5,27.9,75,997.7,0,-3
2001 Ago 18,7:40,107,108,18.2,24.6,27.8,76,997.6,0,-2
2001 Ago 18,7:50,106,106,18.8,24.6,27.8,76,997.6,0,-2
2001 Ago 18,8:00,105,111,17.8,27.5,27.7,76,997.5,0,-2
2001 Ago 18,8:10,105,118,18.3,25.2,27.7,76,997.3,0,-2
2001 Ago 18,8:20,105,89,17.5,24.1,27.6,77,997.4,0,-2
2001 Ago 18,8:30,106,105,18.1,24.1,27.6,77,997.4,0,-2
2001 Ago 18,8:40,106,84,17.4,22.9,27.5,78,997.4,0,-2
2001 Ago 18,8:50,103,102,16.7,21.2,27.4,78,997.2,0,-2
2001 Ago 18,9:00,103,114,17.5,23.5,27.3,79,997.1,0,-2
2001 Ago 18,9:10,106,112,18.5,24.1,27.3,79,997.1,0,-2
2001 Ago 18,9:20,103,108,18.3,24.6,27.2,79,997.1,0,-2
2001 Ago 18,9:30,101,97,19.3,26.4,27.2,80,997,0,-2
2001 Ago 18,9:40,104,97,19.6,25.8,27.1,80,996.9,0,-3
2001 Ago 18,9:50,102,103,18.8,26.4,27.1,80,996.8,0,-3
2001 Ago 18,10:00,101,100,21.1,26.9,27,81,996.6,0,-2
2001 Ago 18,10:10,103,106,20.7,27.5,26.9,82,996.6,0,-2
2001 Ago 18,10:20,105,100,21.1,26.4,26.8,83,996.6,0,-2
2001 Ago 18,10:30,107,110,19.8,26.4,26.8,84,996.8,0,-3
2001 Ago 18,10:40,107,118,17.9,23.5,26.7,85,996.8,0,-3
2001 Ago 18,10:50,107,103,17.2,22.9,26.7,84,996.7,0,-3
2001 Ago 18,11:00,103,130,17.6,22.9,26.7,85,996.6,0,-3
2001 Ago 18,11:10,106,102,18.7,25.2,26.6,85,996.7,0,-3
2001 Ago 18,11:20,105,97,16.5,22.3,26.6,85,996.7,0,-3
2001 Ago 18,11:30,103,99,16.1,21.8,26.6,85,996.7,0,-3
2001 Ago 18,11:40,104,114,14.7,18.9,26.5,85,996.9,0,-3
2001 Ago 18,11:50,106,111,13.7,18.3,26.4,85,997.1,0,-3
2001 Ago 18,12:00,106,110,12.9,20,26.4,85,997.2,0,-2
2001 Ago 18,12:10,106,93,15.3,20.6,26.4,85,997.3,0,-1
2001 Ago 18,12:20,105,109,17.1,21.2,26.4,85,997.4,0,5
2001 Ago 18,12:30,106,103,16.5,22.9,26.3,85,997.5,0,16
2001 Ago 18,12:40,101,97,16.3,22.9,26.4,85,997.7,0,39
2001 Ago 18,12:50,107,95,13.5,21.2,26.5,85,997.9,0,64
2001 Ago 18,13:00,108,102,11.7,17.2,26.8,84,998.1,0,90
2001 Ago 18,13:10,112,100,11.5,16.6,27.1,82,998.3,0,113
2001 Ago 18,13:20,118,134,11.4,17.2,27.4,81,998.4,0,145
2001 Ago 18,13:30,113,112,12.5,18.3,27.6,79,998.4,0,179
2001 Ago 18,13:40,113,101,11.9,19.5,27.9,78,998.5,0,217
2001 Ago 18,13:50,108,100,11.6,16.6,28.3,76,998.6,0,255
2001 Ago 18,14:00,109,99,11.5,17.7,28.7,73,998.6,0,294
2001 Ago 18,14:10,111,111,12.8,17.2,28.9,72,998.6,0,333
2001 Ago 18,14:20,113,91,13,17.2,29.2,70,998.5,0,374
2001 Ago 18,14:30,120,105,11.4,21.2,29.7,68,998.5,0,416
2001 Ago 18,14:40,145,142,16.7,21.8,30,67,998.5,0,456
2001 Ago 18,14:50,148,156,16.7,24.1,29.8,67,998.5,0,492
2001 Ago 18,15:00,150,135,12.9,21.2,30.2,66,998.4,0,529
2001 Ago 18,15:10,143,155,14.1,20.6,30.5,64,998.4,0,566
2001 Ago 18,15:20,150,163,12.7,17.7,30.8,62,998.4,0,601
2001 Ago 18,15:30,148,145,15,21.8,31.1,60,998.3,0,635
2001 Ago 18,15:40,147,146,13.4,20,31.1,61,998.4,0,669
2001 Ago 18,15:50,151,139,14.1,20.6,31.4,61,998.3,0,702
2001 Ago 18,16:00,151,149,12.7,17.2,31.6,60,998.3,0,733
2001 Ago 18,16:10,146,140,11.6,16,32,57,998.2,0,761
2001 Ago 18,16:20,145,140,13.2,18.3,32,57,998.1,0,789
2001 Ago 18,16:30,147,145,14.4,17.7,32,56,998,0,815
2001 Ago 18,16:40,138,166,10.5,14.3,32.6,54,998,0,837
2001 Ago 18,16:50,134,120,10.1,14.9,33.2,52,998,0,857
2001 Ago 18,17:00,136,128,8.7,14.9,33.6,51,998,0,875
2001 Ago 18,17:10,169,142,9.2,13.7,33.9,49,997.7,0,894
2001 Ago 18,17:20,163,162,11.2,17.7,34,49,997.5,0,914
2001 Ago 18,17:30,150,148,10.8,14.3,34.2,48,997.3,0,930
2001 Ago 18,17:40,154,97,9,12.5,34.6,47,997.2,0,941
2001 Ago 18,17:50,128,170,6.8,12,35.2,45,997,0,948
2001 Ago 18,18:00,175,133,8.1,14.9,35.5,44,996.8,0,957
2001 Ago 18,18:10,165,154,8.5,12,35.8,43,996.7,0,967
2001 Ago 18,18:20,154,156,8.2,12.5,36,42,996.6,0,970
2001 Ago 18,18:30,160,131,8.2,12.5,36.4,40,996.4,0,973
2001 Ago 18,18:40,159,159,6.7,12,36.9,39,996.3,0,972
2001 Ago 18,18:50,149,152,6.7,12.5,37.3,38,996.2,0,971
2001 Ago 18,19:00,136,134,7.6,10.8,37.7,37,996.1,0,969
2001 Ago 18,19:10,180,170,9,14.3,37.7,37,995.9,0,966
2001 Ago 18,19:30,168,168,7.2,12,38,36,995.7,0,955
2001 Ago 18,19:40,149,135,8.4,12.5,38.5,35,995.4,0,942
2001 Ago 18,19:50,144,119,7.4,10.8,38.5,34,995.3,0,932
2001 Ago 18,20:00,170,201,8.6,12.5,38.8,34,995.1,0,918
2001 Ago 18,20:10,159,145,10.8,14.3,38.8,33,994.9,0,904
2001 Ago 18,20:20,151,151,8.7,14.9,38.9,33,994.7,0,880
2001 Ago 18,20:30,113,106,9.5,14.3,39.3,32,994.6,0,871
2001 Ago 18,20:40,121,109,12,16.6,39.3,32,994.4,0,852
2001 Ago 18,20:50,118,113,10.8,19.5,39.2,32,994.2,0,831
2001 Ago 18,21:00,141,123,10.6,17.7,39.5,31,994,0,808
2001 Ago 18,21:10,134,154,10.4,14.3,39.6,31,993.8,0,783
2001 Ago 18,21:20,128,87,14.1,21.8,39.6,33,993.6,0,758
2001 Ago 18,21:30,154,149,9.8,13.7,39.5,32,993.5,0,729
2001 Ago 18,21:40,111,138,10.5,17.7,39.9,31,993.3,0,704
2001 Ago 18,21:50,125,139,10.3,16,40,30,993.2,0,680
2001 Ago 18,22:00,121,85,9.5,16.6,40.2,30,993.1,0,659
2001 Ago 18,22:10,124,139,10.4,16.6,40.2,30,993,0,617
2001 Ago 18,22:20,111,105,12.9,20.6,40.2,29,992.9,0,587
2001 Ago 18,22:30,122,113,13.3,21.8,40.2,30,992.8,0,506
2001 Ago 18,22:40,105,97,16.4,24.1,40,30,992.7,0,518
2001 Ago 18,22:50,90,95,15.3,20,39.8,30,992.6,0,477
2001 Ago 18,23:00,110,95,17.2,26.4,39.8,31,992.4,0,436
2001 Ago 18,23:10,100,110,16.9,22.9,39.6,31,992.3,0,395
2001 Ago 18,23:20,97,79,16.3,27.5,39.6,31,992.2,0,356
2001 Ago 18,23:30,99,100,17.7,23.5,39.5,31,992.1,0,332
2001 Ago 18,23:40,97,109,18.2,24.1,39.4,32,991.9,0,273
2001 Ago 18,23:50,98,79,18.2,35.6,39.3,32,991.9,0,249
2001 Ago 19,0:00,83,82,31.4,41.3,38.4,38,992,0,206
2001 Ago 19,0:10,88,109,29.5,40.2,37.7,41,992.1,0,152
2001 Ago 19,0:20,97,90,29,36.2,37,43,992.2,0,99
2001 Ago 19,0:30,94,97,29.9,39,36.5,44,992.2,0,67
2001 Ago 19,0:40,92,88,30.6,41.3,36,45,992.2,0,30
2001 Ago 19,0:50,96,95,30.2,40.2,35.6,47,992.3,0,19
2001 Ago 19,1:00,100,102,28.7,40.8,35.2,49,992.4,0,10
2001 Ago 19,1:10,99,103,31.1,39,34.6,50,992.5,0,3
2001 Ago 19,1:20,102,108,28.1,37.9,34.2,52,992.7,0,-2
2001 Ago 19,1:30,99,112,28.7,44.2,33.9,53,992.9,0,-2
2001 Ago 19,1:40,100,105,29.2,38.5,33.6,54,993.3,0,-2
2001 Ago 19,1:50,104,109,30.3,39.6,33.2,55,993.4,0,-2
2001 Ago 19,2:00,104,105,27.9,37.3,32.8,57,993.6,0,-2
2001 Ago 19,2:10,103,98,28.9,38.5,32.6,56,993.6,0,-2
2001 Ago 19,2:20,105,115,29.3,37.3,32.4,57,993.7,0,-2
2001 Ago 19,2:30,104,102,23.9,34.4,32.2,57,993.8,0,-2
2001 Ago 19,2:40,103,107,29.9,38.5,32,57,993.9,0,-2
2001 Ago 19,2:50,103,110,29.9,41.3,31.7,58,994,0,-2
2001 Ago 19,3:00,101,97,28.7,7.9,31.4,59,994.2,0,-2
2001 Ago 19,3:10,101,110,28.4,38.5,31.2,60,994.4,0,-2
2001 Ago 19,3:20,100,103,27.4,34.4,31,61,994.5,0,-2
2001 Ago 19,3:30,101,110,26.8,33.3,30.8,62,994.5,0,-2
2001 Ago 19,3:40,100,101,26.7,35,30.6,63,994.6,0,-2
2001 Ago 19,3:50,103,108,28,36.7,30.3,65,994.7,0,-2
2001 Ago 19,4:00,101,116,26.5,32.7,30.1,66,994.7,0,-2
2001 Ago 19,4:10,104,110,24.5,32.7,29.9,66,994.8,0,-2
2001 Ago 19,4:20,102,95,26.9,32.7,29.8,66,994.8,0,-2
2001 Ago 19,4:30,104,106,25.4,32.7,29.7,66,994.9,0,-2
2001 Ago 19,4:40,103,110,26.1,37.3,29.5,67,994.8,0,-2
2001 Ago 19,4:50,103,95,25.5,33.3,29.4,67,994.9,0,-2
2001 Ago 19,5:00,103,99,24.4,31.6,29.3,68,995.1,0,-2
2001 Ago 19,5:10,104,108,23.8,31,29.1,69,995.1,0,-2
2001 Ago 19,5:20,104,113,25.9,32.7,29,70,995.2,0,-2
2001 Ago 19,5:30,104,109,23.3,31.6,28.9,71,995.2,0,-2
2001 Ago 19,5:40,101,112,21.2,31,28.8,71,995.2,0,-2
2001 Ago 19,5:50,103,98,22.9,29.2,28.6,72,995.2,0,-2
2001 Ago 19,6:00,104,101,21.3,29.8,28.5,74,995.2,0,-2
2001 Ago 19,6:10,103,94,23.3,29.8,28.4,74,995.1,0,-2
2001 Ago 19,6:20,104,103,22.5,26.9,28.3,75,995.1,0,-2
2001 Ago 19,6:30,105,114,21,27.5,28.2,75,995,0,-2
2001 Ago 19,6:40,105,98,19.6,25.2,28.1,75,995.1,0,-2
2001 Ago 19,6:50,104,106,19,24.6,28.1,75,995.1,0,-2
2001 Ago 19,7:00,104,108,18.5,24.6,28,75,995.2,0,-2
2001 Ago 19,7:10,104,103,18.6,25.8,27.9,75,995.1,0,-2
2001 Ago 19,7:20,104,106,17.4,23.5,27.8,76,995,0,-2
2001 Ago 19,7:30,104,101,17.4,21.2,27.8,76,994.9,0,-3
2001 Ago 19,7:40,106,99,17.6,24.1,27.7,76,994.8,0,-3
2001 Ago 19,7:50,106,105,18.9,23.5,27.6,76,994.7,0,-3
2001 Ago 19,8:00,106,109,18,24.1,27.6,77,994.7,0,-2
2001 Ago 19,8:10,107,122,19.2,24.6,27.5,77,994.7,0,-3
2001 Ago 19,8:20,104,107,18.4,22.9,27.4,77,994.7,0,-3
2001 Ago 19,8:30,106,101,18.1,24.1,27.3,78,994.6,0,-3
2001 Ago 19,8:40,108,120,16.6,24.1,27.3,79,994.6,0,-3
2001 Ago 19,8:50,103,107,16,21.8,27.2,79,994.5,0,-3
2001 Ago 19,9:00,104,96,16.6,21.8,27.1,79,994.4,0,-3
2001 Ago 19,9:10,105,107,17.1,24.1,27.1,80,994.4,0,-3
2001 Ago 19,9:20,105,115,14.8,20,27,80,994.3,0,-3
2001 Ago 19,9:30,115,126,10.9,18.9,26.9,80,994.3,0,-3
2001 Ago 19,9:40,114,113,10.7,14.9,26.8,81,994.3,0,-3
2001 Ago 19,9:50,116,136,9.1,13.1,26.7,81,994.3,0,-3
2001 Ago 19,10:00,108,103,10.2,14.9,26.7,82,994.3,0,-3
2001 Ago 19,10:10,110,120,10.7,18.3,26.6,82,994.2,0,-3
2001 Ago 19,10:20,123,108,9.3,15.4,26.5,83,994.2,0,-3
2001 Ago 19,10:30,115,117,8.6,14.3,26.5,83,994.3,0,-3
2001 Ago 19,10:40,122,85,9.5,14.9,26.4,84,994.3,0,-3
2001 Ago 19,10:50,124,124,9.2,16,26.3,84,994.2,0,-3
2001 Ago 19,11:00,116,99,8.9,13.7,26.3,85,994.2,0,-3
2001 Ago 19,11:10,117,135,8.8,17.7,26.2,85,994.3,0,-3
2001 Ago 19,11:20,121,107,8.1,12.5,26.1,85,994.3,0,-3
2001 Ago 19,11:30,134,118,7.7,12,26.1,86,994.4,0,-3
2001 Ago 19,11:40,146,148,10.3,16,26,86,994.5,0,-3
2001 Ago 19,11:50,141,141,11.6,16,26,86,994.6,0,-3
2001 Ago 19,12:00,139,146,10.7,14.3,26,86,994.6,0,-2
2001 Ago 19,12:10,117,118,7.7,13.1,25.9,86,994.7,0,-1
2001 Ago 19,12:20,135,153,8.7,12,25.9,86,994.9,0,6
2001 Ago 19,12:30,128,144,6.7,9.7,25.9,86,995,0,21
2001 Ago 19,12:40,137,159,6.7,12.5,26.1,85,995.1,0,42
2001 Ago 19,12:50,117,135,6.2,10.2,26.4,83,995.2,0,64
2001 Ago 19,13:00,111,119,7.2,11.4,26.7,82,995.2,0,87
2001 Ago 19,13:10,121,89,8.3,12,26.9,81,995.3,0,113
