fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
4/1/2019 7:40,98,100,0.8,4.3,9.4,81,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 7:50,83,129,0,0,9.4,81,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:00,55,64,1.2,5.5,9.4,82,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:10,49,48,0,0,9.3,82,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:20,54,54,0,0,9.3,83,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:30,63,48,0,0,9.3,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:40,72,80,0,0,9.3,83,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 8:50,61,70,0,0,9.3,83,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:00,51,52,0,0,9.3,82,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:10,56,60,0,0,9.3,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:20,30,2,1.4,5.6,9.3,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:30,16,37,0.9,5.9,9.3,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:40,1,7,0,1.9,9.3,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 9:50,353,333,0,2,9.4,83,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:00,354,23,0,3,9.4,83,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:10,351,354,0,0,9.4,83,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:20,2,20,0,0,9.4,83,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:30,6,13,0.5,4.4,9.4,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:40,357,2,0,0,9.4,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 10:50,3,352,1.1,7.5,9.4,83,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:00,22,12,0.2,4.4,9.4,84,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:10,8,1,0.2,3.8,9.4,84,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:20,351,1,0.5,6.5,9.4,83,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:30,350,337,0,0,9.4,83,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:40,5,31,0.1,2.7,9.4,84,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 11:50,354,6,0.6,6.2,9.4,83,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:00,359,20,0,0,9.4,84,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:10,355,342,0,0,9.4,85,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:20,354,13,0,0,9.4,85,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:30,360,347,0.4,6.2,9.5,85,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:40,7,7,0.2,5.3,9.5,85,1006.2,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 12:50,359,4,0,0,9.5,85,1006.3,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:00,355,355,1.1,9.7,9.5,85,1006.4,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:10,355,2,0,0,9.5,84,1006.6,0,19,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:20,339,355,0,0,9.6,85,1006.7,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:30,335,335,0,0,9.7,84,1006.7,0,39,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:40,341,335,0,0,9.8,83,1006.8,0,45,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 13:50,345,3,0,0,9.8,83,1007,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:00,333,348,0.7,5.8,10,83,1007.1,0,61,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:10,329,342,0,0,10.1,83,1007.2,0,74,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:20,334,317,2.6,12.2,10.2,82,1007.4,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:30,342,324,6.8,10.8,10.3,80,1007.5,0,100,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:40,344,3,6.7,11.4,10.4,79,1007.6,0,119,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 14:50,340,329,4.2,10.5,10.6,79,1007.6,0,157,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:00,348,353,8.4,13.2,10.7,77,1007.7,0,169,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:10,345,351,8.9,14,10.7,75,1007.8,0,185,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:20,352,352,10.4,16.7,10.9,72,1007.9,0,190,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:30,347,8,10.2,18.8,10.9,72,1008,0,195,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:40,337,330,10.1,14.8,11.1,71,1008.1,0,222,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 15:50,327,307,7.9,14.1,11.3,69,1008.1,0,235,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:00,340,23,6.5,14.3,11.4,67,1008.2,0,246,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:10,3,25,8,15.6,11.5,67,1008.3,0,248,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:20,4,2,8.2,14.6,11.7,66,1008.3,0,269,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:30,347,355,7.2,18,11.8,65,1008.3,0,298,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:40,355,355,5,18.1,11.9,65,1008.3,0,305,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 16:50,354,1,10.8,20.5,12.1,63,1008.2,0,338,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:00,344,325,12.1,19.3,12.3,63,1008.2,0,353,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:10,351,326,8.6,15.8,12.3,63,1008.1,0,356,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:20,1,23,8.9,19.9,12.5,61,1008.1,0,331,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:30,335,329,9.2,18.1,12.8,60,1008.1,0,344,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:40,0,353,11.5,21.2,13,59,1007.9,0,382,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 17:50,1,342,11.4,19.6,13,58,1007.8,0,408,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:00,348,355,9.9,18.4,13.3,57,1007.7,0,396,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:10,346,338,9.8,17.9,13.7,56,1007.5,0,425,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:20,352,354,11.2,22.7,13.9,56,1007.3,0,452,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:30,6,353,11.6,21.7,13.9,56,1007,0,524,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:40,351,355,11.4,19.6,14.2,56,1006.9,0,508,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 18:50,11,355,12.3,22.9,14.3,56,1006.8,0,486,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:00,7,15,11.1,18.9,14.3,57,1006.7,0,499,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:10,25,23,11.3,25.8,14.6,58,1006.5,0,580,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:20,21,351,10.7,24,14.8,58,1006.2,0,697,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:30,354,1,12.5,26.6,15.2,57,1006,0,678,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:40,5,351,13.2,26.5,15.3,56,1005.9,0,642,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 19:50,21,347,12.6,19.7,15.4,56,1005.7,0,638,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:00,10,0,13.4,22.4,15.6,56,1005.5,0,623,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:10,27,16,10.9,17.4,15.7,55,1005.4,0,538,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:20,5,1,11.9,21.2,15.7,55,1005.2,0,482,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:30,8,348,11.5,21.5,15.8,54,1005,0,442,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:40,35,58,12.2,23.3,15.9,53,1004.9,0,452,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 20:50,15,25,8.3,19,16,54,1004.8,0,394,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:00,36,56,9.1,23.6,16.1,54,1004.8,0,371,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:10,13,74,8.1,21.3,16.1,54,1004.7,0,375,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:20,38,36,11.7,24.6,16.2,54,1004.6,0,395,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:30,8,344,10.4,21.2,16.3,52,1004.5,0,414,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:40,30,39,8.1,18.6,16.4,53,1004.4,0,394,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 21:50,26,60,9.6,19.6,16.5,52,1004.3,0,429,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:00,48,65,7.8,19.4,16.6,52,1004.2,0,385,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:10,56,67,12.3,22.9,16.4,53,1004.2,0,349,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:20,50,62,12.5,26.3,16.5,53,1004.2,0,353,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:30,36,31,7,14.9,16.7,53,1004.1,0,327,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:40,29,67,11.3,23.5,16.8,53,1003.9,0,304,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 22:50,39,72,9.2,15.4,16.9,53,1004,0,351,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:00,50,58,10,16.6,17,54,1004,0,278,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:10,46,54,10.9,19.4,16.7,54,1004.1,0,201,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:20,56,55,11,19.3,16.4,55,1004.1,0,176,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:30,50,45,9.5,15.4,16.4,56,1004.1,0,127,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:40,25,45,8.2,14.7,12.3,67,1006.1,0,143,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2019 23:50,33,48,8.6,14.1,12.2,67,1006.1,0,95,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:00,31,66,9,14.8,12.1,68,1006.2,0,47,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:10,20,3,9.3,17.9,11.9,68,1006.5,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:20,50,62,11.6,19.3,11.7,68,1006.7,0,23,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:30,42,46,9.6,14.5,11.6,69,1006.6,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:40,55,51,6.5,14.8,15.7,60,1004.7,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 0:50,55,52,4.4,14.4,15.5,61,1004.7,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:00,62,61,5.3,12.7,15.3,62,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:10,67,73,0.2,5.1,15.1,63,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:20,70,77,0,0,15,64,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:30,69,68,0,0,14.9,65,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:40,70,72,0,0,14.8,64,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 1:50,82,103,0,3.8,14.6,65,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:00,73,71,0,0,14.5,67,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:10,97,72,0,0,14.2,69,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:20,104,120,0,0,13.9,70,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:30,101,100,0,0,13.6,72,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:40,94,101,0,0,13.5,73,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 2:50,90,89,0,0,13.5,74,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:00,92,94,0,0,13.4,74,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:10,111,104,0,0,13.4,75,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:20,109,130,0.7,7.8,13.7,73,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:30,119,108,4.2,10.4,14,72,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:40,114,114,2.3,11.5,14.1,72,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 3:50,118,117,0,0,14.1,71,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:00,121,129,3.2,9.1,14.2,70,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:10,119,142,1.3,10.5,14.4,69,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:20,119,106,2.5,11,14.5,68,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:30,122,119,0.8,9.7,14.5,68,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:40,123,130,0,0,14.6,68,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 4:50,133,118,3.6,12.8,14.7,68,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:00,134,139,7.3,14.1,14.8,69,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:10,136,126,5.7,14.4,14.8,70,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:20,146,142,5.1,13.6,14.8,70,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:30,135,142,0,0,14.7,71,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:40,139,158,0,0,14.7,71,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 5:50,144,143,0,0,14.7,72,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:00,146,127,0,0,14.7,72,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:10,149,145,0.1,10.9,14.6,72,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:20,151,159,0.3,8.4,14.6,73,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:30,138,147,0,0,14.6,75,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:40,132,118,0,0,14.5,76,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 6:50,136,124,0,0,14.4,76,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:00,134,142,6.1,11.4,14.3,77,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:10,134,130,6.3,10.2,14.3,77,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:20,131,124,0,0,14.2,77,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:30,141,130,0,0,14.2,78,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:40,136,129,0,0,14.2,78,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 7:50,142,125,0,0,14.2,78,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:00,148,124,0,0,14.2,78,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:10,134,154,0,0,14.2,78,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:20,119,125,0,0,14.1,79,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:30,116,107,0,0,14.1,79,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:40,104,99,0,0,14,80,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 8:50,80,79,0,0,13.8,81,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:00,74,64,0,0,13.5,82,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:10,61,73,0,0,13.4,84,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:20,54,50,0,0,13.3,84,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:30,60,50,0,0,13.3,85,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:40,59,68,0,0,13.2,86,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 9:50,56,68,0,0,13.2,86,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:00,50,50,0,0,13.2,86,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:10,60,57,0,0,13.1,87,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:20,64,77,0,0,13.1,87,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:30,66,65,0,0,13.1,87,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:40,81,95,0,0,13.1,86,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 10:50,70,83,0,0,13.1,86,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:00,66,62,0,0,13.1,86,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:10,56,61,0,0,13.1,87,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:20,75,40,0,0,13,87,1005,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:30,72,90,0,0,13,87,1005,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:40,56,63,0,0,13,87,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 11:50,54,53,0,0,13,88,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:00,44,17,0,0,13,88,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:10,45,44,0,0,13,88,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:20,57,65,0,0,13,88,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:30,53,52,0,0,13,88,1005.4,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:40,62,59,0,0,13,88,1005.5,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 12:50,58,63,0,0,13,88,1005.6,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 13:00,53,65,0,0,13,89,1005.6,0,23,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 13:10,52,55,0,0,13.1,89,1005.7,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 13:20,50,31,0,0,13.1,89,1005.7,0,48,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 13:30,52,48,0,0,13.1,88,1005.8,0,62,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2019 13:40,54,50,0,0,13.1,87,1005.9,0,73,"PRESA EL CUCHILLO, NL (ECHA)"
