Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Nov 07,22:50,334,103,0,0,23.6,82,1000.4,0,74
2003 Nov 07,23:00,338,103,0,0,23.1,83,1000.5,0,79
2003 Nov 07,23:10,340,103,0,0,22.7,83,1000.5,0,79
2003 Nov 07,23:20,337,103,0,0,22.3,84,1000.7,0,64
2003 Nov 07,23:30,335,103,0,0,21.9,85,1000.8,0,49
2003 Nov 07,23:40,333,103,0,0,21.3,86,1000.9,0,22
2003 Nov 07,23:50,332,103,0,0,20.5,88,1000.9,0,8
2003 Nov 08,0:00,341,103,0,0,19.8,91,1001,0,1
2003 Nov 08,0:10,346,103,0,0,19.4,92,1001.2,0,-1
2003 Nov 08,0:20,345,103,0,0,19,93,1001.3,0,-2
2003 Nov 08,0:30,334,103,0,0,18.7,94,1001.5,0,-2
2003 Nov 08,0:40,344,103,0,0,18.5,95,1001.6,0,-2
2003 Nov 08,0:50,333,103,0,0,18.4,95,1001.8,0,-1
2003 Nov 08,1:00,339,337,1.7,6.8,18.2,95,1002,0,-2
2003 Nov 08,1:10,331,337,0,0,18,95,1002.2,0,-1
2003 Nov 08,1:20,338,332,1.7,5.6,17.9,96,1002.3,0,-1
2003 Nov 08,1:30,343,332,0,0,17.9,96,1002.5,0,-2
2003 Nov 08,1:40,336,332,0,0,17.8,95,1002.6,0,-2
2003 Nov 08,1:50,342,358,1.6,3.3,17.8,95,1002.8,0,-2
2003 Nov 08,2:00,346,348,1.6,2.2,17.8,95,1003,0,-2
2003 Nov 08,2:10,341,347,1.7,6.8,17.7,95,1003.1,0,-2
2003 Nov 08,2:20,350,348,1.7,6.8,17.5,95,1003.2,0,-2
2003 Nov 08,2:30,347,4,1.8,6.8,17.4,95,1003.4,0,-2
2003 Nov 08,2:40,344,2,1.6,2.2,17.4,94,1003.5,0,-1
2003 Nov 08,2:50,347,345,1.7,3.9,17.4,93,1003.6,0,-1
2003 Nov 08,3:00,341,345,0,0,17.5,92,1003.5,0,-1
2003 Nov 08,3:10,341,321,1.6,2.2,17.5,92,1003.8,0,-1
2003 Nov 08,3:20,345,344,1.6,2.2,17.5,91,1003.9,0,-1
2003 Nov 08,3:30,336,326,1.6,2.2,17.5,91,1004,0,-1
2003 Nov 08,3:40,343,326,0,0,17.5,91,1004.1,0,-1
2003 Nov 08,3:50,343,326,0,0,17.4,92,1004.2,0,-1
2003 Nov 08,4:00,344,349,1.7,2.8,17.4,91,1004.2,0,-1
2003 Nov 08,4:10,345,349,0,0,17.3,91,1004.4,0,-1
2003 Nov 08,4:20,344,349,0,0,17.3,91,1004.5,0,-1
2003 Nov 08,4:30,347,343,1.6,2.2,17.3,91,1004.5,0,-1
2003 Nov 08,4:40,342,343,0,0,17.1,92,1004.7,0,-1
2003 Nov 08,4:50,330,343,0,0,17,93,1004.8,0,-1
2003 Nov 08,5:00,340,343,0,0,16.8,94,1004.7,0,-1
2003 Nov 08,5:10,335,343,0,0,16.7,95,1004.7,0,-1
2003 Nov 08,5:20,334,343,0,0,16.5,97,1004.7,0,-1
2003 Nov 08,5:30,336,343,0,0,16.3,98,1004.6,0,-1
2003 Nov 08,5:40,344,343,0,0,16.3,99,1004.4,0,-1
2003 Nov 08,5:50,347,343,0,0,16.2,98,1004.3,0,-1
2003 Nov 08,6:00,344,343,0,0,16.2,98,1004.3,0,-1
2003 Nov 08,6:10,339,343,0,0,16.2,97,1004.3,0,-1
2003 Nov 08,6:20,340,343,0,0,16.1,97,1004.3,0,-1
2003 Nov 08,6:30,339,343,0,0,16.1,97,1004.4,0,-1
2003 Nov 08,6:40,341,343,0,0,16.2,97,1004.4,0,-1
2003 Nov 08,6:50,343,343,0,0,16.2,96,1004.4,0,-1
2003 Nov 08,7:00,344,343,0,0,16.2,96,1004.4,0,-1
2003 Nov 08,7:10,343,343,0,0,16.2,96,1004.4,0,-1
2003 Nov 08,7:20,337,343,0,0,16.2,95,1004.3,0,-1
2003 Nov 08,7:30,343,343,0,0,16.2,95,1004.1,0,-1
2003 Nov 08,7:40,346,343,0,0,16.1,95,1003.8,0,-1
2003 Nov 08,7:50,351,343,0,0,16.1,95,1003.8,0,-1
2003 Nov 08,8:00,348,343,0,0,16.1,94,1004,0,-1
2003 Nov 08,8:10,347,343,0,0,16,94,1003.9,0,-1
2003 Nov 08,8:20,348,343,0,0,16,94,1003.7,0,-1
2003 Nov 08,8:30,355,343,0,0,15.9,93,1003.6,0,-1
2003 Nov 08,8:40,357,343,0,0,15.9,93,1003.5,0,-1
2003 Nov 08,8:50,346,343,0,0,15.9,93,1003.6,0,-1
2003 Nov 08,9:00,343,343,0,0,15.8,93,1003.6,0,-1
2003 Nov 08,9:10,356,343,0,0,15.8,93,1003.5,0,-1
2003 Nov 08,9:20,352,343,0,0,15.8,93,1003.4,0,-1
2003 Nov 08,9:30,347,343,0,0,15.7,93,1003.3,0,-1
2003 Nov 08,9:40,340,343,0,0,15.7,94,1003.2,0,-1
2003 Nov 08,9:50,347,343,0,0,15.7,94,1003.1,0,-1
2003 Nov 08,10:00,350,343,0,0,15.7,94,1003.2,0,-1
2003 Nov 08,10:10,355,343,0,0,15.6,95,1003.4,0,-1
2003 Nov 08,10:20,346,343,0,0,15.6,95,1003.3,0,-1
2003 Nov 08,10:30,354,343,0,0,15.6,95,1003.3,0,-1
2003 Nov 08,10:40,347,343,0,0,15.5,96,1003.2,0,-1
2003 Nov 08,10:50,348,343,0,0,15.5,96,1003.3,0,-1
2003 Nov 08,11:00,349,343,0,0,15.5,96,1003.3,0,-1
2003 Nov 08,11:10,346,343,0,0,15.4,96,1003.4,0,-1
2003 Nov 08,11:20,347,343,0,0,15.3,96,1003.4,0,-1
2003 Nov 08,11:30,346,343,0,0,15.3,96,1003.6,0,-1
2003 Nov 08,11:40,348,343,0,0,15.1,97,1003.8,0,-1
2003 Nov 08,11:50,345,343,0,0,15,98,1003.8,0,-1
2003 Nov 08,12:00,340,343,0,0,14.9,100,1003.9,0,-1
2003 Nov 08,12:10,338,343,0,0,14.8,100,1004.1,0,-1
2003 Nov 08,12:20,345,343,0,0,14.7,100,1004.2,0,-1
2003 Nov 08,12:30,341,343,0,0,14.7,100,1004.2,0,-1
2003 Nov 08,12:40,341,343,0,0,14.6,100,1004.4,0,-1
2003 Nov 08,12:50,346,343,0,0,14.6,100,1004.6,0,0
2003 Nov 08,13:00,347,343,0,0,14.6,100,1004.7,0,2
2003 Nov 08,13:10,348,343,0,0,14.6,100,1004.8,0,4
2003 Nov 08,13:20,349,343,0,0,14.7,100,1005,0,9
2003 Nov 08,13:30,345,343,0,0,14.6,100,1005.1,0,16
2003 Nov 08,13:40,347,343,0,0,14.6,100,1005.2,0,21
2003 Nov 08,13:50,345,343,0,0,14.6,100,1005.4,0,18
2003 Nov 08,14:00,334,343,0,0,14.6,100,1005.5,0,34
2003 Nov 08,14:10,347,343,0,0,14.6,100,1005.6,0,60
2003 Nov 08,14:20,345,343,0,0,14.8,99,1005.7,0,73
2003 Nov 08,14:30,350,343,0,0,15,98,1005.7,0,85
2003 Nov 08,14:40,346,343,0,0,15.1,97,1005.7,0,96
2003 Nov 08,14:50,346,343,0,0,15.2,96,1005.8,0,98
2003 Nov 08,15:00,343,343,0,0,15.4,95,1005.9,0,129
2003 Nov 08,15:10,349,343,0,0,15.4,95,1006.1,0,117
2003 Nov 08,15:20,347,343,0,0,15.5,96,1006.1,0,145
2003 Nov 08,15:30,352,343,0,0,15.6,95,1006.2,0,148
2003 Nov 08,15:40,345,343,0,0,15.7,94,1006.2,0,145
2003 Nov 08,15:50,341,343,0,0,15.8,95,1006.3,0,186
2003 Nov 08,16:00,344,343,0,0,16.1,94,1006.4,0,194
2003 Nov 08,16:10,347,343,0,0,16.3,92,1006.4,0,172
2003 Nov 08,16:20,346,343,0,0,16.4,92,1006.5,0,143
2003 Nov 08,16:30,349,343,0,0,16.4,91,1006.5,0,142
2003 Nov 08,16:40,349,343,0,0,16.3,92,1006.5,0,162
2003 Nov 08,16:50,339,343,0,0,16.3,92,1006.5,0,145
2003 Nov 08,17:00,340,343,0,0,16.2,92,1006.6,0,125
2003 Nov 08,17:10,340,343,0,0,16.1,92,1006.5,0,140
2003 Nov 08,17:20,340,343,0,0,16.3,92,1006.4,0,183
2003 Nov 08,17:30,347,343,0,0,16.3,91,1006.3,0,175
2003 Nov 08,17:40,349,343,0,0,16.2,91,1006.2,0,163
2003 Nov 08,17:50,350,343,0,0,16,92,1006,0,209
2003 Nov 08,18:00,350,343,0,0,15.9,92,1005.9,0,277
2003 Nov 08,18:10,349,343,0,0,16.2,91,1005.8,0,332
2003 Nov 08,18:20,356,343,0,0,16.7,89,1005.6,0,392
2003 Nov 08,18:30,359,343,0,0,17.1,87,1005.4,0,466
2003 Nov 08,18:40,344,343,0,0,17.2,86,1005.3,0,424
2003 Nov 08,18:50,351,343,0,0,17.6,85,1005.2,0,544
2003 Nov 08,19:00,354,343,0,0,17.7,84,1005.1,0,554
2003 Nov 08,19:10,342,343,0,0,18,84,1004.9,0,459
2003 Nov 08,19:20,334,343,0,0,18.2,83,1004.8,0,382
2003 Nov 08,19:30,346,343,0,0,18.3,82,1004.7,0,413
2003 Nov 08,19:40,333,343,0,0,18.7,81,1004.6,0,469
2003 Nov 08,19:50,347,343,0,0,18.8,81,1004.4,0,486
2003 Nov 08,20:00,342,343,0,0,19.2,80,1004.3,0,577
2003 Nov 08,20:10,343,343,0,0,19.5,78,1004.2,0,537
2003 Nov 08,20:20,344,343,0,0,19.4,79,1004.1,0,405
2003 Nov 08,20:30,346,343,0,0,19.4,79,1004.1,0,339
2003 Nov 08,20:40,351,343,0,0,19.3,80,1004.1,0,278
2003 Nov 08,20:50,340,343,0,0,19.1,80,1004,0,260
2003 Nov 08,21:00,339,343,0,0,19,80,1004.1,0,256
2003 Nov 08,21:10,345,343,0,0,18.8,81,1004,0,280
2003 Nov 08,21:20,342,343,0,0,18.7,81,1004.1,0,237
2003 Nov 08,21:30,354,343,0,0,18.6,81,1004.1,0,292
2003 Nov 08,21:40,348,343,0,0,18.5,81,1004.1,0,294
2003 Nov 08,21:50,341,343,0,0,18.3,82,1004.2,0,221
2003 Nov 08,22:00,347,343,0,0,18.2,82,1004.3,0,205
2003 Nov 08,22:10,3,343,0,0,18,83,1004.3,0,130
2003 Nov 08,22:20,349,343,0,0,17.9,84,1004.3,0,100
2003 Nov 08,22:30,355,343,0,0,17.8,84,1004.3,0,84
2003 Nov 08,22:40,341,343,0,0,17.8,84,1004.3,0,61
2003 Nov 08,22:50,345,343,0,0,17.7,85,1004.3,0,45
2003 Nov 08,23:00,8,343,0,0,17.5,85,1004.4,0,33
2003 Nov 08,23:10,3,343,0,0,17.4,86,1004.5,0,23
2003 Nov 08,23:20,359,343,0,0,17.3,86,1004.6,0,16
2003 Nov 08,23:30,356,343,0,0,17.1,87,1004.7,0,8
2003 Nov 08,23:40,355,343,0,0,16.9,87,1004.8,0,3
2003 Nov 08,23:50,356,343,0,0,16.8,89,1004.9,0,0
2003 Nov 09,0:00,341,343,0,0,16.5,90,1005.1,0,-1
2003 Nov 09,0:10,338,343,0,0,16.2,92,1005.2,0,-2
2003 Nov 09,0:20,349,343,0,0,16.1,92,1005.3,0,-1
2003 Nov 09,0:30,356,343,0,0,16,93,1005.4,0,-2
2003 Nov 09,0:40,352,343,0,0,15.9,93,1005.5,0,-2
2003 Nov 09,0:50,357,343,0,0,15.8,94,1005.6,0,-2
2003 Nov 09,1:00,359,343,0,0,15.7,96,1005.8,0,-3
2003 Nov 09,1:10,348,343,0,0,15.4,98,1005.9,0,-2
2003 Nov 09,1:20,349,343,0,0,15.3,99,1005.8,0,-2
2003 Nov 09,1:30,350,343,0,0,15.3,99,1006.1,0,-2
2003 Nov 09,1:40,347,343,0,0,15.4,98,1006.1,0,-1
2003 Nov 09,1:50,354,343,0,0,15.5,96,1006.2,0,-1
2003 Nov 09,2:00,348,343,0,0,15.6,96,1006.3,0,-1
2003 Nov 09,2:10,348,343,0,0,15.5,96,1006.4,0,-1
2003 Nov 09,2:20,350,343,0,0,15.5,96,1006.4,0,-1
2003 Nov 09,2:30,351,343,0,0,15.4,96,1006.4,0,-1
2003 Nov 09,2:40,7,343,0,0,15.4,96,1006.3,0,-1
2003 Nov 09,2:50,357,343,0,0,15.3,97,1006.4,0,-1
2003 Nov 09,3:00,354,343,0,0,15.3,97,1006.5,0,-1
2003 Nov 09,3:10,352,343,0,0,15.2,97,1006.8,0,-1
2003 Nov 09,3:20,340,343,0,0,15.2,97,1006.8,0,-1
2003 Nov 09,3:30,341,343,0,0,15.2,97,1006.8,0,-1
2003 Nov 09,3:40,346,343,0,0,15.2,97,1006.8,0,-1
2003 Nov 09,3:50,345,343,0,0,15.2,97,1006.9,0,-1
2003 Nov 09,4:00,347,343,0,0,15.3,97,1006.9,0,-1
2003 Nov 09,4:10,351,343,0,0,15.3,96,1006.9,0,-1
2003 Nov 09,4:20,346,343,0,0,15.3,96,1007,0,-1
2003 Nov 09,4:30,344,343,0,0,15.3,96,1007,0,-1
2003 Nov 09,4:40,337,343,0,0,15.4,96,1007.1,0,-1
2003 Nov 09,4:50,343,343,0,0,15.4,96,1007.1,0,-1
2003 Nov 09,5:00,344,343,0,0,15.4,96,1007.1,0,-1
2003 Nov 09,5:10,353,343,0,0,15.4,96,1007.1,0,-1
2003 Nov 09,5:20,352,343,0,0,15.4,96,1007.1,0,-1
2003 Nov 09,5:30,342,343,0,0,15.3,96,1007,0,-1
2003 Nov 09,5:40,332,343,0,0,15.3,96,1006.9,0,-1
2003 Nov 09,5:50,336,343,0,0,15.3,96,1006.7,0,-1
2003 Nov 09,6:00,339,343,0,0,15.4,96,1006.7,0,-1
2003 Nov 09,6:10,332,343,0,0,15.4,96,1006.7,0,-1
2003 Nov 09,6:20,341,343,0,0,15.4,96,1006.5,0,-1
2003 Nov 09,6:30,348,343,0,0,15.3,97,1006.5,0,-1
2003 Nov 09,6:40,340,343,0,0,15.2,98,1006.5,0,-1
2003 Nov 09,6:50,330,343,0,0,15.2,98,1006.5,0,-1
2003 Nov 09,7:00,322,343,0,0,15.1,99,1006.4,0,-1
2003 Nov 09,7:10,334,343,0,0,15.1,99,1006.5,0,-1
2003 Nov 09,7:20,335,343,0,0,15.1,99,1006.5,0,-1
2003 Nov 09,7:30,333,343,0,0,15.1,99,1006.5,0,-1
2003 Nov 09,7:40,342,343,0,0,14.9,100,1006.5,0,-1
2003 Nov 09,7:50,336,343,0,0,14.8,100,1006.5,0,-1
2003 Nov 09,8:00,323,343,0,0,14.7,100,1006.5,0,-1
2003 Nov 09,8:10,332,343,0,0,14.7,100,1006.5,0,-1
2003 Nov 09,8:20,340,343,0,0,14.7,100,1006.4,0,-1
2003 Nov 09,8:30,338,343,0,0,14.6,100,1006.3,0,-1
2003 Nov 09,8:40,336,343,0,0,14.6,100,1006.2,0,-1
2003 Nov 09,8:50,332,343,0,0,14.5,100,1006.3,0,-1
2003 Nov 09,9:00,326,343,0,0,14.5,100,1006.3,0,-1
2003 Nov 09,9:10,328,343,0,0,14.5,100,1006.4,0,-1
2003 Nov 09,9:20,328,343,0,0,14.5,100,1006.3,0,-1
2003 Nov 09,9:30,335,343,0,0,14.5,100,1006.3,0,-1
2003 Nov 09,9:40,323,343,0,0,14.5,100,1006.3,0,-1
2003 Nov 09,9:50,325,343,0,0,14.5,100,1006.2,0,-1
2003 Nov 09,10:00,330,343,0,0,14.6,100,1006.2,0,-1
2003 Nov 09,10:10,331,343,0,0,14.6,100,1006.3,0,-1
2003 Nov 09,10:20,333,343,0,0,14.7,100,1006.3,0,-1
2003 Nov 09,10:30,330,343,0,0,14.7,100,1006.3,0,-1
2003 Nov 09,10:40,335,343,0,0,14.7,100,1006.4,0,-1
2003 Nov 09,10:50,336,343,0,0,14.8,100,1006.5,0,-1
2003 Nov 09,11:00,323,343,0,0,14.9,100,1006.6,0,-1
2003 Nov 09,11:10,323,343,0,0,14.9,100,1006.6,0,-1
2003 Nov 09,11:20,322,343,0,0,15,100,1006.7,0,-1
2003 Nov 09,11:30,319,343,0,0,15,100,1006.8,0,-1
2003 Nov 09,11:40,326,343,0,0,15.1,100,1006.9,0,-1
2003 Nov 09,11:50,326,343,0,0,15.1,99,1006.9,0,-1
2003 Nov 09,12:00,321,343,0,0,15.2,99,1006.9,0,-1
2003 Nov 09,12:10,322,343,0,0,15.2,99,1007,0,-1
2003 Nov 09,12:20,328,343,0,0,15.3,98,1007.1,0,-1
2003 Nov 09,12:30,322,343,0,0,15.3,98,1007.2,0,-1
2003 Nov 09,12:40,330,343,0,0,15.3,98,1007.3,0,-1
2003 Nov 09,12:50,332,343,0,0,15.3,98,1007.5,0,-1
2003 Nov 09,13:00,341,343,0,0,15.4,98,1007.6,0,1
2003 Nov 09,13:10,342,343,0,0,15.4,98,1007.6,0,4
2003 Nov 09,13:20,346,343,0,0,15.4,98,1007.7,0,12
2003 Nov 09,13:30,340,343,0,0,15.4,98,1007.9,0,12
2003 Nov 09,13:40,358,343,0,0,15.4,98,1008,0,16
2003 Nov 09,13:50,344,343,0,0,15.4,99,1008.3,0,15
2003 Nov 09,14:00,338,343,0,0,15.5,98,1008.5,0,18
2003 Nov 09,14:10,340,343,0,0,15.5,98,1008.6,0,27
2003 Nov 09,14:20,349,343,0,0,15.5,98,1008.6,0,40
2003 Nov 09,14:30,350,343,0,0,15.5,99,1008.6,0,49
2003 Nov 09,14:40,346,343,0,0,15.4,99,1008.6,0,53
2003 Nov 09,14:50,345,343,0,0,15.5,100,1008.5,0,94
2003 Nov 09,15:00,342,343,0,0,15.8,97,1008.7,0,60
2003 Nov 09,15:10,329,343,0,0,15.8,97,1008.9,0,42
2003 Nov 09,15:20,330,343,0,0,15.8,97,1009,0,54
2003 Nov 09,15:30,341,343,0,0,15.8,97,1009,0,74
2003 Nov 09,15:40,319,343,0,0,15.9,96,1009.1,0,68
2003 Nov 09,15:50,317,343,0,0,16.1,95,1009.1,0,85
2003 Nov 09,16:00,315,343,0,0,16.2,95,1009.1,0,108
2003 Nov 09,16:10,326,343,0,0,16.3,95,1009.1,0,144
2003 Nov 09,16:20,339,343,0,0,16.3,95,1009.1,0,135
2003 Nov 09,16:30,337,343,0,0,16.4,94,1009.2,0,136
2003 Nov 09,16:40,338,343,0,0,16.4,94,1009.2,0,118
2003 Nov 09,16:50,340,343,0,0,16.5,94,1009.1,0,111
2003 Nov 09,17:00,338,343,0,0,16.5,94,1009,0,132
2003 Nov 09,17:10,328,343,0,0,16.6,93,1008.9,0,136
2003 Nov 09,17:20,342,343,0,0,16.6,93,1008.8,0,147
2003 Nov 09,17:30,340,343,0,0,16.7,93,1008.8,0,125
2003 Nov 09,17:40,345,343,0,0,16.6,93,1008.6,0,127
2003 Nov 09,17:50,346,343,0,0,16.5,94,1008.4,0,140
2003 Nov 09,18:00,338,343,0,0,16.5,94,1008.3,0,125
2003 Nov 09,18:10,338,343,0,0,16.6,94,1008.3,0,118
2003 Nov 09,18:20,341,343,0,0,16.7,94,1008.2,0,136
2003 Nov 09,18:30,341,343,0,0,16.7,93,1008.1,0,136
2003 Nov 09,18:40,348,343,0,0,16.7,93,1007.9,0,129
2003 Nov 09,18:50,330,343,0,0,16.7,94,1007.7,0,115
2003 Nov 09,19:00,333,343,0,0,16.7,93,1007.5,0,191
2003 Nov 09,19:10,344,343,0,0,16.8,93,1007.2,0,213
2003 Nov 09,19:20,347,343,0,0,17,93,1007.1,0,213
2003 Nov 09,19:30,345,343,0,0,17.1,92,1006.9,0,212
2003 Nov 09,19:40,341,343,0,0,17.1,92,1006.8,0,204
2003 Nov 09,19:50,354,343,0,0,17.1,92,1006.7,0,156
2003 Nov 09,20:00,338,343,0,0,17.1,92,1006.5,0,144
2003 Nov 09,20:10,354,343,0,0,17.1,92,1006.5,0,125
2003 Nov 09,20:20,346,343,0,0,17.1,93,1006.3,0,147
2003 Nov 09,20:30,328,343,0,0,17.1,92,1006.2,0,121
2003 Nov 09,20:40,341,343,0,0,17.2,92,1006.2,0,105
2003 Nov 09,20:50,334,343,0,0,17.1,92,1006.1,0,110
2003 Nov 09,21:00,342,343,0,0,17.2,92,1005.9,0,140
2003 Nov 09,21:10,348,343,0,0,17.3,92,1005.8,0,144
2003 Nov 09,21:20,338,343,0,0,17.3,92,1005.8,0,125
2003 Nov 09,21:30,342,343,0,0,17.4,92,1005.8,0,110
2003 Nov 09,21:40,351,343,0,0,17.3,92,1005.8,0,93
2003 Nov 09,21:50,335,343,0,0,17.3,92,1005.8,0,81
2003 Nov 09,22:00,350,343,0,0,17.2,92,1005.8,0,91
2003 Nov 09,22:10,339,343,0,0,17.2,92,1005.7,0,89
2003 Nov 09,22:20,336,343,0,0,17.3,92,1005.7,0,74
2003 Nov 09,22:30,343,343,0,0,17.2,92,1005.7,0,58
2003 Nov 09,22:40,338,343,0,0,17.3,93,1005.7,0,67
2003 Nov 09,22:50,340,343,0,0,17.3,92,1005.7,0,58
2003 Nov 09,23:00,331,343,0,0,17.3,92,1005.8,0,51
2003 Nov 09,23:10,330,343,0,0,17.3,92,1005.9,0,45
2003 Nov 09,23:20,330,343,0,0,17.3,92,1005.8,0,42
2003 Nov 09,23:30,331,343,0,0,17.2,93,1005.9,0,22
2003 Nov 09,23:40,333,343,0,0,17.1,93,1006,0,6
2003 Nov 09,23:50,327,343,0,0,17,94,1006.1,0,1
2003 Nov 10,0:00,336,343,0,0,16.8,95,1006.2,0,0
2003 Nov 10,0:10,327,343,0,0,16.8,95,1006.3,0,-1
2003 Nov 10,0:20,331,343,0,0,16.7,95,1006.4,0,-1
2003 Nov 10,0:30,321,343,0,0,16.7,96,1006.5,0,-1
2003 Nov 10,0:40,322,343,0,0,16.7,96,1006.6,0,-1
2003 Nov 10,0:50,343,343,0,0,16.6,97,1006.6,0,-1
2003 Nov 10,1:00,336,343,0,0,16.5,97,1006.7,0,-1
2003 Nov 10,1:10,332,343,0,0,16.5,97,1006.8,0,-1
2003 Nov 10,1:20,330,343,0,0,16.4,97,1006.8,0,-1
2003 Nov 10,1:30,329,343,0,0,16.4,98,1006.9,0,-1
2003 Nov 10,1:40,330,343,0,0,16.4,98,1007,0,-1
2003 Nov 10,1:50,330,343,0,0,16.4,98,1007,0,-1
2003 Nov 10,2:00,340,343,0,0,16.4,98,1007,0,-1
2003 Nov 10,2:10,338,343,0,0,16.5,98,1007.1,0,-1
2003 Nov 10,2:20,336,343,0,0,16.5,98,1007,0,-1
2003 Nov 10,2:30,335,343,0,0,16.5,98,1007,0,-1
2003 Nov 10,2:40,323,343,0,0,16.4,98,1007.1,0,-1
2003 Nov 10,2:50,320,343,0,0,16.5,98,1007.1,0,-1
2003 Nov 10,3:00,326,343,0,0,16.5,98,1007.2,0,-1
2003 Nov 10,3:10,334,343,0,0,16.5,98,1007.2,0,-1
2003 Nov 10,3:20,324,343,0,0,16.5,98,1007.2,0,-1
2003 Nov 10,3:30,336,343,0,0,16.5,98,1007.2,0,-1
2003 Nov 10,3:40,335,343,0,0,16.5,98,1007.3,0,-1
2003 Nov 10,3:50,341,343,0,0,16.5,98,1007.2,0,-1
2003 Nov 10,4:00,318,343,0,0,16.5,98,1007.1,0,-1
2003 Nov 10,4:10,337,343,0,0,16.5,98,1007.1,0,-1
2003 Nov 10,4:20,328,343,0,0,16.5,98,1007,0,-1
2003 Nov 10,4:30,327,343,0,0,16.5,98,1006.8,0,-1
2003 Nov 10,4:40,350,343,0,0,16.5,98,1006.9,0,-1
2003 Nov 10,4:50,325,343,0,0,16.5,98,1006.8,0,-1
2003 Nov 10,5:00,323,343,0,0,16.5,98,1006.8,0,-1
2003 Nov 10,5:10,349,343,0,0,16.5,98,1006.8,0,-1
2003 Nov 10,5:20,359,343,0,0,16.5,98,1006.9,0,-1
2003 Nov 10,5:30,355,343,0,0,16.5,98,1006.8,0,-2
2003 Nov 10,5:40,348,343,0,0,16.5,98,1006.7,0,-2
2003 Nov 10,5:50,345,343,0,0,16.5,98,1006.6,0,-2
2003 Nov 10,6:00,335,343,0,0,16.4,98,1006.5,0,-2
2003 Nov 10,6:10,338,343,0,0,16.3,99,1006.5,0,-2
2003 Nov 10,6:20,324,343,0,0,16.3,100,1006.4,0,-2
2003 Nov 10,6:30,339,343,0,0,16.2,100,1006.4,0,-2
2003 Nov 10,6:40,338,343,0,0,16.1,100,1006.3,0,-2
2003 Nov 10,6:50,329,343,0,0,16.1,100,1006.2,0,-2
2003 Nov 10,7:00,336,343,0,0,16.1,100,1006,0,-1
2003 Nov 10,7:10,352,343,0,0,16.1,100,1006.1,0,-1
2003 Nov 10,7:20,349,343,0,0,16.1,100,1006,0,-1
2003 Nov 10,7:30,345,343,0,0,16,100,1005.9,0,-1
2003 Nov 10,7:40,8,343,0,0,16,100,1005.8,0,-1
2003 Nov 10,7:50,3,343,0,0,16,100,1005.6,0,-1
2003 Nov 10,8:00,334,343,0,0,16,100,1005.4,0,-1
2003 Nov 10,8:10,331,343,0,0,16,100,1005.4,0,-1
2003 Nov 10,8:20,335,343,0,0,16,100,1005.4,0,-1
2003 Nov 10,8:30,337,343,0,0,16,100,1005.4,0,-1
2003 Nov 10,8:40,337,343,0,0,16,100,1005.3,0,-1
2003 Nov 10,8:50,340,343,0,0,16,100,1005.2,0,-1
2003 Nov 10,9:00,340,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,9:10,344,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,9:20,359,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,9:30,9,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,9:40,8,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,9:50,17,343,0,0,16,100,1005,0,-1
2003 Nov 10,10:00,9,343,0,0,16,100,1005,0,-1
2003 Nov 10,10:10,359,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,10:20,3,343,0,0,16,100,1005,0,-1
2003 Nov 10,10:30,350,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,10:40,344,343,0,0,16,100,1004.8,0,-1
2003 Nov 10,10:50,347,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,11:00,345,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,11:10,345,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,11:20,343,343,0,0,16,100,1004.8,0,-1
2003 Nov 10,11:30,347,343,0,0,16,100,1004.8,0,-1
2003 Nov 10,11:40,348,343,0,0,16,100,1004.8,0,-1
2003 Nov 10,11:50,339,343,0,0,16,100,1004.8,0,-1
2003 Nov 10,12:00,321,343,0,0,16,100,1004.9,0,-1
2003 Nov 10,12:10,340,343,0,0,16,100,1005,0,-1
2003 Nov 10,12:20,8,343,0,0,16,100,1005.1,0,-1
2003 Nov 10,12:30,357,343,0,0,16,100,1005.2,0,-1
2003 Nov 10,12:40,19,343,0,0,16,100,1005.3,0,0
2003 Nov 10,12:50,333,343,0,0,16,100,1005.5,0,0
2003 Nov 10,13:00,314,343,0,0,16.1,100,1005.5,0,4
2003 Nov 10,13:10,302,343,0,0,16.1,100,1005.6,0,11
2003 Nov 10,13:20,280,343,0,0,16.2,100,1005.6,0,13
2003 Nov 10,13:30,300,343,0,0,16.2,100,1005.7,0,36
2003 Nov 10,13:40,298,343,0,0,16.3,100,1005.8,0,35
2003 Nov 10,13:50,312,343,0,0,16.3,100,1005.8,0,36
2003 Nov 10,14:00,320,343,0,0,16.4,100,1005.9,0,45
2003 Nov 10,14:10,309,343,0,0,16.5,100,1006,0,49
2003 Nov 10,14:20,299,343,0,0,16.6,100,1006,0,56
2003 Nov 10,14:30,305,343,0,0,16.6,100,1006,0,73
2003 Nov 10,14:40,299,343,0,0,16.8,99,1006,0,97
