fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
10/1/2018 12:20,168,168,0,0,24.8,89,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 12:30,164,144,0,0,24.8,89,1000.3,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 12:40,138,142,0,0,24.7,90,1000.4,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 12:50,74,66,0,0,24.4,91,1000.4,0,19,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:00,81,90,0,0,24.1,93,1000.5,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:10,108,102,0,0,24.1,94,1000.7,0,45,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:20,108,102,0,0,24.2,93,1000.7,0,78,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:30,118,134,0,0,24.3,92,1000.7,0,95,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:40,106,94,0,0,24.5,92,1000.8,0,98,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 13:50,89,90,0,0,24.6,91,1000.9,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:00,74,74,0,0,24.7,91,1001,0,100,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:10,65,53,0,0,24.6,92,1001.1,0,99,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:20,78,76,0,0,24.5,92,1001.3,0,106,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:30,82,98,0,0,24.6,92,1001.4,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:40,63,66,0,0,24.6,92,1001.6,0,91,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 14:50,72,76,0,0,24.7,91,1001.7,0,123,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:00,85,94,0,0,24.8,91,1001.8,0,125,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:10,63,71,0,0,25,90,1001.9,0,192,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:20,92,66,0,0,25.3,89,1002,0,309,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:30,108,104,0,0,26,87,1002,0,347,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:40,85,85,0,0,26.5,85,1002.1,0,524,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 15:50,122,113,0.1,4.5,26.8,83,1002.1,0,391,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:00,127,107,0,0,26.8,83,1002.1,0,274,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:10,94,128,0,0,26.9,83,1002.1,0,324,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:20,109,127,0.2,3.7,27.1,82,1002.1,0,361,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:30,128,126,0,0,27.5,80,1002.1,0,504,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:40,120,125,0,0,28,75,1002,0,610,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 16:50,116,141,0,0,28.7,72,1001.8,0,691,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:00,100,138,0,0,29.1,71,1001.7,0,582,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:10,161,147,0,0,29.3,72,1001.6,0,787,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:20,118,82,0,2.2,29.5,71,1001.6,0,800,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:30,81,59,0,0,29.5,70,1001.5,0,751,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:40,113,137,0,0,29.6,69,1001.5,0,543,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 17:50,112,167,0,0,29.8,68,1001.3,0,588,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:00,155,132,0,0,29.9,69,1001.3,0,443,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:10,349,158,0,0,29.8,69,1001.2,0,338,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:20,180,255,0,0,29.5,71,1001.2,0,490,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:30,139,169,0,0,29.5,70,1001,0,430,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:40,338,344,0,0,29.6,69,1000.8,0,529,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 18:50,86,178,0,0,30.2,68,1000.6,0,512,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:00,294,339,0,0,30.3,67,1000.5,0,510,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:10,175,168,0,0,30.4,67,1000.4,0,472,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:20,179,190,0,0,30.1,67,1000.2,0,517,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:30,175,222,0,0,30.6,63,1000,0,596,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:40,201,211,0,0,30.8,62,999.8,0,604,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 19:50,189,165,0,0,31.1,61,999.6,0,661,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:00,179,146,0,0,31.4,61,999.4,0,754,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:10,159,179,0,0,31.6,61,999.2,0,801,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:20,178,169,0,0,31.9,60,999,0,866,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:30,113,173,0,0,32,58,998.9,0,716,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:40,38,348,0,0,31.8,59,998.7,0,634,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 20:50,162,36,0,0,31.5,59,998.6,0,436,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:00,183,206,0,0,31.3,61,998.5,0,657,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:10,170,189,0,0,31.9,57,998.4,0,795,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:20,180,215,0,0,32,57,998.2,0,545,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:30,155,128,0.6,7.8,32.4,56,998,0,652,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:40,145,136,0,3,32.3,57,998.1,0,615,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 21:50,58,47,3.2,13,32.2,57,998.1,0,581,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:00,68,60,3.1,12,32.1,57,997.9,0,528,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:10,75,71,0.4,7.5,32.1,58,998,0,549,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:20,72,76,4.8,15.7,32.3,58,998.1,0,488,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:30,60,71,5.3,11.6,31.6,61,998.2,0,224,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:40,59,51,9.6,16.8,31.3,60,998.2,0,416,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 22:50,63,44,5.7,16.5,31.6,59,998.4,0,445,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:00,82,102,21.5,39,30.9,59,998.6,0,385,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:10,84,85,17.7,32,28.3,69,998.7,0,149,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:20,86,82,14.8,25.3,27.5,71,998.9,0,140,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:30,79,67,11.7,22.1,27.3,70,999,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:40,92,80,4.3,14.9,27.2,71,999,0,82,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2018 23:50,77,70,0.6,10.5,27.1,72,999.1,0,57,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:00,88,81,0.9,7.1,26.9,73,999.5,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:10,105,73,0,0,26.6,74,999.6,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:20,134,122,0,0,26.5,76,999.5,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:30,166,180,1.1,10.5,26.5,79,999.6,0,3,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:40,170,158,5.3,14.4,26.6,81,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 0:50,162,176,0,0,26.6,81,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:00,121,125,0,0,26.5,81,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:10,103,102,0,0,26.3,82,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:20,86,95,0,0,26.1,83,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:30,86,83,0,0,25.8,85,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:40,86,85,0,0,25.5,86,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 1:50,80,61,0,0,25.3,88,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:00,60,73,0,0,25.2,89,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:10,56,67,0,2.8,25.1,89,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:20,52,56,0,0,25,88,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:30,13,44,0,0,24.9,89,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:40,343,1,0,0,24.9,89,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 2:50,333,336,0,0,24.8,89,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:00,7,19,0,2.4,24.8,89,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:10,17,33,0,0,24.7,89,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:20,31,22,0,0,24.6,89,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:30,27,31,0,0,24.5,90,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:40,27,17,0,0,24.4,90,1000.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 3:50,47,19,0,0,24.4,91,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:00,58,38,0,0,24.3,91,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:10,61,68,0,0,24.2,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:20,49,46,0,0,24.2,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:30,48,51,0,0,24.2,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:40,36,54,0,0,24.3,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 4:50,358,18,0,0,24.3,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:00,331,340,0,0,24.2,92,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:10,342,319,0,0,24.1,93,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:20,318,328,0,0,24.1,93,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:30,329,319,0,0,24,93,1001.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:40,331,341,0,0,24,93,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 5:50,338,340,0,0,24,94,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:00,336,340,0,0,24,94,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:10,20,335,0,0,24,94,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:20,81,65,0,0,24.1,94,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:30,96,98,0,0,24.3,94,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:40,104,125,0.6,8.2,24.6,93,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 6:50,110,117,2.4,9.8,24.8,93,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:00,116,109,2.3,11.9,25.1,92,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:10,119,126,3.8,15.9,25.2,91,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:20,126,138,10.5,21.3,25.3,91,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:30,130,128,10.6,16.8,25.4,90,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:40,128,124,10.9,20.9,25.5,90,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 7:50,129,140,10.7,19.6,25.6,90,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:00,128,132,10.9,19.5,25.6,90,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:10,125,131,10.1,18,25.6,90,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:20,123,143,8.7,15,25.6,89,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:30,116,111,3.7,14.2,25.5,90,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:40,118,136,0,0,25.3,91,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 8:50,121,114,0,0,25.2,91,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:00,122,126,0,0,25.1,91,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:10,116,124,0,0,25.1,91,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:20,104,98,0,0,25,91,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:30,94,95,0,0,24.7,92,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:40,125,112,0,0,24.5,93,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 9:50,147,108,0,0,24.7,92,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:00,143,191,0,0,25,91,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:10,153,183,0,0,25.1,89,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:20,145,161,0,0,25.1,89,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:30,139,145,0,0,25.1,89,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:40,135,133,0,0,25,90,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 10:50,134,127,0,0,24.9,90,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:00,141,157,0,0,24.9,90,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:10,137,146,0,0,24.8,91,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:20,131,101,0,0,24.8,91,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:30,124,133,0,0,24.8,91,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:40,124,108,0,0,24.6,91,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 11:50,116,115,0,0,24.5,92,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:00,120,135,0,0,24.4,92,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:10,111,118,0,0,24.3,92,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:20,77,125,0,0,24.2,93,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:30,51,11,0,0,23.8,93,1000.3,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:40,66,57,0,0,23.5,94,1000.4,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 12:50,74,73,0,0,23.4,94,1000.4,0,17,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:00,75,90,0,0,23.4,94,1000.5,0,29,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:10,76,90,0,0,23.5,95,1000.6,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:20,87,76,0,0,23.6,95,1000.6,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:30,75,67,0,0,23.7,95,1000.7,0,98,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:40,74,33,0,0,23.8,95,1000.9,0,131,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 13:50,63,79,0,0,24.1,95,1001,0,198,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:00,85,67,0,0,24.5,94,1001.1,0,215,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:10,148,81,0,0,24.9,92,1001.2,0,227,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:20,139,133,0,0,25.3,89,1001.3,0,265,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:30,170,148,0,0,25.7,87,1001.4,0,297,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:40,164,170,0,0,26,86,1001.4,0,404,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 14:50,153,162,0,0,26.5,84,1001.5,0,365,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2018 15:00,162,136,0,1.9,26.6,84,1001.6,0,454,"PRESA EL CUCHILLO, NL (ECHA)"
