Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 May 24,4:30,106,103,27.9,37.3,26,73,993.9,0,-2
2002 May 24,4:40,106,102,31.5,39,25.9,74,993.7,0,-1
2002 May 24,4:50,102,97,27.1,40.2,25.8,74,993.6,0,-2
2002 May 24,5:00,101,107,27.5,37.9,25.7,74,993.7,0,-1
2002 May 24,5:10,100,102,27.4,36.2,25.7,74,993.7,0,-2
2002 May 24,5:20,100,105,26.3,35.6,25.7,74,993.6,0,-2
2002 May 24,5:30,102,105,22.5,32.1,25.6,75,994,0,-2
2002 May 24,5:40,107,103,17.1,25.2,25.4,78,994.7,0,-6
2002 May 24,5:50,111,115,13.7,18.9,25.2,79,995.1,0,-3
2002 May 24,6:00,110,127,12.6,20.6,25.3,78,995.2,0,-2
2002 May 24,6:10,110,143,13.8,21.2,25.3,78,995.2,0,-2
2002 May 24,6:20,102,98,14.6,21.8,25.3,77,995.2,0,-2
2002 May 24,6:30,106,119,13,17.2,25.3,78,995.3,0,-2
2002 May 24,6:40,103,109,13.7,18.3,25.3,78,995.2,0,-2
2002 May 24,6:50,103,106,15.9,20.6,25.2,79,994.9,0,-3
2002 May 24,7:00,100,103,16.7,22.3,25.1,80,994.4,0,-3
2002 May 24,7:10,96,84,17.5,22.9,25,81,994.1,0,-2
2002 May 24,7:20,91,90,18.1,24.6,24.9,81,993.8,0,-2
2002 May 24,7:30,97,97,19.8,26.4,24.8,82,993.7,0,-3
2002 May 24,7:40,94,87,19.3,23.5,24.8,81,993.6,0,-2
2002 May 24,7:50,94,97,18.1,24.1,24.8,82,993.7,0,-2
2002 May 24,8:00,100,105,13.1,18.3,24.8,82,993.9,0,-2
2002 May 24,8:10,106,103,13.8,18.3,24.7,82,994,0,-2
2002 May 24,8:20,97,104,14.3,19.5,24.7,82,993.8,0,-2
2002 May 24,8:30,100,108,15.9,21.2,24.7,82,993.7,0,-2
2002 May 24,8:40,102,112,18,22.9,24.7,83,993.6,0,-2
2002 May 24,8:50,99,104,17.2,22.9,24.6,83,993.5,0,-2
2002 May 24,9:00,103,110,18.8,24.6,24.6,83,993.5,0,-2
2002 May 24,9:10,104,118,17.6,23.5,24.6,83,993.7,0,-2
2002 May 24,9:20,102,89,16.2,21.2,24.6,84,993.7,0,-2
2002 May 24,9:30,105,105,15.3,20.6,24.5,83,993.6,0,-2
2002 May 24,9:40,109,116,11.6,15.4,24.5,83,993.6,0,-2
2002 May 24,9:50,105,92,13.5,20.6,24.5,83,993.6,0,-2
2002 May 24,10:00,105,95,16.1,21.2,24.5,83,993.4,0,-2
2002 May 24,10:10,105,98,12.8,17.7,24.4,83,993.4,0,-2
2002 May 24,10:20,116,121,10.9,20.6,24.4,83,993.3,0,-2
2002 May 24,10:30,132,145,12.4,18.9,24.3,83,993.2,0,-2
2002 May 24,10:40,132,151,12.4,20,24.3,83,993.2,0,-2
2002 May 24,10:50,127,131,12.2,20.6,24.3,83,993.1,0,-2
2002 May 24,11:00,143,145,14.9,25.2,24.3,81,993.2,0,-2
2002 May 24,11:10,147,151,21.6,29.2,24.4,79,993.1,0,-2
2002 May 24,11:20,150,147,20.6,26.9,24.4,78,993.1,0,-2
2002 May 24,11:30,150,144,17.5,26.9,24.4,78,993,0,-2
2002 May 24,11:40,153,161,13,21.2,24.3,79,993,0,-2
2002 May 24,11:50,164,165,13.2,19.5,24.1,80,993,0,-1
2002 May 24,12:00,148,138,12.9,19.5,24,81,992.9,0,1
2002 May 24,12:10,143,145,14.5,19.5,23.9,81,992.7,0,7
2002 May 24,12:20,142,148,14.9,21.2,23.9,82,992.5,0,13
2002 May 24,12:30,121,128,12.3,20,23.9,79,992.3,0,18
2002 May 24,12:40,111,110,14.3,22.3,23.9,78,992.3,0,34
2002 May 24,12:50,111,106,13.2,20,23.9,79,992.5,0,56
2002 May 24,13:00,126,122,11.5,18.9,23.9,80,992.7,0,71
2002 May 24,13:10,121,103,10.8,17.7,24,80,992.8,0,92
2002 May 24,13:20,124,124,11.5,20.6,24.2,80,992.8,0,142
2002 May 24,13:30,114,118,11.7,20,24.5,78,992.9,0,179
2002 May 24,13:40,118,112,12,19.5,24.8,77,992.9,0,199
2002 May 24,13:50,116,111,12.5,20,25,76,992.9,0,268
2002 May 24,14:00,108,127,13.7,23.5,25.4,75,992.8,0,363
2002 May 24,14:10,110,131,14.4,21.8,25.8,72,993,0,435
2002 May 24,14:20,116,102,12.7,21.2,26.3,71,993.2,0,468
2002 May 24,14:30,108,106,12.9,19.5,26.5,69,993.4,0,306
2002 May 24,14:40,133,124,12.9,21.8,26.6,67,993.7,0,520
2002 May 24,14:50,142,165,12.7,24.1,27.1,65,993.7,0,527
2002 May 24,15:00,142,143,14.4,20.6,27.3,65,993.7,0,575
2002 May 24,15:10,147,142,14.1,20.6,27.4,64,993.8,0,615
2002 May 24,15:20,149,153,13.1,17.7,27.5,64,993.8,0,649
2002 May 24,15:30,147,138,11.5,14.9,27.9,63,993.8,0,679
2002 May 24,15:40,145,142,11.9,14.9,28.1,61,993.8,0,707
2002 May 24,15:50,147,145,11.9,14.3,28.2,60,993.9,0,734
2002 May 24,16:00,150,154,9.5,12.5,28.6,60,993.9,0,760
2002 May 24,16:10,152,151,9.1,13.1,29.3,57,993.9,0,780
2002 May 24,16:20,152,129,9.3,12,29.5,57,994,0,804
2002 May 24,16:30,164,165,8.6,12,29.8,53,994.1,0,829
2002 May 24,16:40,152,139,8.2,12,30.2,51,994.1,0,850
2002 May 24,16:50,157,142,8.4,12.5,30.5,51,994.1,0,865
2002 May 24,17:00,171,218,9.2,13.1,30.6,50,994.1,0,890
2002 May 24,17:10,167,167,8.9,12,30.8,50,994.1,0,911
2002 May 24,17:20,177,175,8.2,12,30.9,49,994,0,921
2002 May 24,17:30,163,158,8.2,10.8,31.2,49,993.9,0,933
2002 May 24,17:40,180,186,8.3,12,31.3,49,993.8,0,940
2002 May 24,17:50,172,162,9.7,13.1,31.2,48,993.7,0,945
2002 May 24,18:00,157,160,8,10.2,31.6,47,993.6,0,943
2002 May 24,18:10,154,164,8.9,12.5,32,46,993.4,0,947
2002 May 24,18:20,151,160,9.5,13.7,32.2,45,993.3,0,949
2002 May 24,18:30,152,151,8.7,12,32.4,43,993.1,0,951
2002 May 24,18:40,150,176,8.5,11.4,32.7,43,993,0,947
2002 May 24,18:50,147,129,8.9,11.4,32.9,43,992.9,0,945
2002 May 24,19:00,141,118,9.2,14.9,33.1,42,992.7,0,945
2002 May 24,19:10,135,113,10.6,17.2,33.2,43,992.5,0,945
2002 May 24,19:30,118,101,13.4,20,33.5,43,992.3,0,944
2002 May 24,19:40,110,120,12,17.2,33.7,42,992.1,0,935
2002 May 24,19:50,128,126,11.6,18.3,34.1,42,992,0,923
2002 May 24,20:00,103,98,14.8,22.9,34.3,40,991.9,0,912
2002 May 24,20:10,120,97,14.1,18.3,34,41,991.7,0,905
2002 May 24,20:20,124,115,14,21.2,34.3,42,991.6,0,887
2002 May 24,20:30,111,103,13.5,17.7,34.4,40,991.4,0,871
2002 May 24,20:40,123,108,11.5,16,34.4,40,991.2,0,847
2002 May 24,20:50,108,116,12.7,17.7,34.6,40,991,0,822
2002 May 24,21:00,120,101,13.1,18.3,34.9,41,990.7,0,800
2002 May 24,21:10,105,103,14.7,20.6,34.9,40,990.6,0,774
2002 May 24,21:20,130,144,11.9,16,35.1,42,990.5,0,744
2002 May 24,21:30,110,93,12.7,17.7,35.2,39,990.3,0,717
2002 May 24,21:40,111,117,12.7,17.7,35.2,39,990.3,0,693
2002 May 24,21:50,145,139,10.3,15.4,35.2,39,990.2,0,626
2002 May 24,22:00,142,153,11.2,17.7,34.9,41,990,0,632
2002 May 24,22:10,105,93,16.3,24.1,35.1,37,989.9,0,595
2002 May 24,22:20,101,95,14.8,21.2,35.3,35,989.7,0,569
2002 May 24,22:30,110,112,12.2,16.6,35.5,35,989.5,0,529
2002 May 24,22:40,105,96,15.8,20.6,35.5,36,989.5,0,508
2002 May 24,22:50,89,78,14.7,21.8,35.5,34,989.5,0,467
2002 May 24,23:00,96,99,17.6,24.6,35.6,34,989.5,0,433
2002 May 24,23:10,88,90,15.7,24.1,35.5,34,989.4,0,376
2002 May 24,23:20,98,106,14.9,21.8,35.5,35,989.4,0,352
2002 May 24,23:30,103,98,15.5,21.2,35.1,38,989.5,0,316
2002 May 24,23:40,92,104,16.4,22.9,35.1,36,989.5,0,283
2002 May 24,23:50,105,108,16.2,21.8,34.9,39,989.4,0,257
2002 May 25,0:00,97,87,17.6,25.8,34.4,40,989.4,0,212
2002 May 25,0:10,101,94,19.8,27.5,34.5,40,989.5,0,177
2002 May 25,0:20,93,92,19.2,25.8,34.4,39,989.6,0,141
2002 May 25,0:30,85,83,25,39,34.2,41,989.8,0,108
2002 May 25,0:40,90,95,25.7,34.4,33.5,44,990,0,77
2002 May 25,0:50,90,76,26.2,33.3,33,46,990.2,0,46
2002 May 25,1:00,93,88,29.3,41.3,32.5,48,990.4,0,18
2002 May 25,1:10,92,92,28.4,37.3,31.9,50,990.5,0,8
2002 May 25,1:20,89,89,28.1,39,31.4,52,990.6,0,3
2002 May 25,1:30,93,106,30.8,41.9,31,53,990.8,0,-1
2002 May 25,1:40,94,84,26.7,32.7,30.6,55,991,0,-2
2002 May 25,1:50,93,93,27.8,37.3,30.3,57,991.1,0,-2
2002 May 25,2:00,93,91,26.8,35.6,30,59,991.3,0,-3
2002 May 25,2:10,95,109,25,35.6,29.7,60,991.5,0,-3
2002 May 25,2:20,101,109,24.7,35,29.4,62,991.7,0,-3
2002 May 25,2:30,105,94,28,38.5,29.1,63,991.8,0,-2
2002 May 25,2:40,101,90,28.3,37.9,28.8,64,992.1,0,-2
2002 May 25,2:50,102,111,27.7,38.5,28.5,65,992.1,0,-3
2002 May 25,3:00,106,113,27.2,36.7,28.2,67,992.2,0,-2
2002 May 25,3:10,102,103,25.1,34.4,28,66,992.4,0,-2
2002 May 25,3:20,102,97,26.6,36.2,27.8,68,992.5,0,-3
2002 May 25,3:30,102,86,28,36.7,27.6,70,992.6,0,-2
2002 May 25,3:40,103,117,27.1,37.3,27.3,72,992.7,0,-2
2002 May 25,3:50,105,101,31,44.2,27,73,992.7,0,-2
2002 May 25,4:00,104,112,28.5,39.6,26.9,74,992.7,0,-2
2002 May 25,4:10,103,108,29.3,39.6,26.7,75,992.7,0,-2
2002 May 25,4:20,103,104,30.8,41.3,26.5,76,992.7,0,-2
2002 May 25,4:30,106,107,30.4,40.8,26.4,77,992.8,0,-2
2002 May 25,4:40,107,110,29.5,40.8,26.3,78,992.8,0,-2
2002 May 25,4:50,104,100,28.3,37.9,26.1,79,992.8,0,-2
2002 May 25,5:00,104,113,29.5,39.6,26,79,992.9,0,-2
2002 May 25,5:10,107,109,27.9,37.9,25.9,79,992.9,0,-2
2002 May 25,5:20,104,110,25.5,33.9,25.8,80,993,0,-2
2002 May 25,5:30,102,104,23.6,32.1,25.8,80,993,0,-2
2002 May 25,5:40,104,81,23.6,32.7,25.7,81,992.9,0,-2
2002 May 25,5:50,103,110,24.4,33.3,25.6,81,992.9,0,-2
2002 May 25,6:00,107,96,23.9,31,25.6,81,992.8,0,-2
2002 May 25,6:10,103,99,21.3,31,25.5,81,992.9,0,-2
2002 May 25,6:20,106,89,21.5,29.8,25.4,81,992.8,0,-2
2002 May 25,6:30,102,101,21.6,27.5,25.4,82,992.8,0,-2
2002 May 25,6:40,104,103,22,31.6,25.3,82,992.9,0,-2
2002 May 25,6:50,104,94,24.1,31.6,25.2,82,992.8,0,-2
2002 May 25,7:00,105,111,22.9,30.4,25.1,83,992.7,0,-2
2002 May 25,7:10,103,98,23.6,30.4,25.1,83,992.7,0,-2
2002 May 25,7:20,106,115,22.9,29.2,25.1,83,992.5,0,-2
2002 May 25,7:30,102,102,23.7,29.2,25,83,992.3,0,-2
2002 May 25,7:40,103,99,24,31.6,24.9,83,992.3,0,-2
2002 May 25,7:50,104,107,22,30.4,24.9,84,992.2,0,-3
2002 May 25,8:00,102,102,23.2,31.6,24.8,84,992,0,-3
2002 May 25,8:10,103,90,21.2,28.1,24.7,84,992.1,0,-3
2002 May 25,8:20,103,101,21.3,27.5,24.7,85,992.2,0,-3
2002 May 25,8:30,106,102,20.7,25.8,24.7,85,992.2,0,-2
2002 May 25,8:40,103,104,18.9,24.1,24.6,85,992.1,0,-3
2002 May 25,8:50,102,106,18.7,25.2,24.6,85,992.1,0,-3
2002 May 25,9:00,104,100,19.8,25.8,24.6,85,992.1,0,-3
2002 May 25,9:10,106,110,18.6,25.8,24.5,85,992,0,-3
2002 May 25,9:20,104,115,19.7,25.8,24.5,85,992,0,-3
2002 May 25,9:30,107,107,19.1,23.5,24.4,85,992.1,0,-3
2002 May 25,9:40,103,102,17.5,23.5,24.4,86,992.1,0,-3
2002 May 25,9:50,108,118,17.1,22.3,24.3,86,992.1,0,-3
2002 May 25,10:00,105,108,17.6,22.3,24.3,86,992.2,0,-3
2002 May 25,10:10,104,102,17.6,21.8,24.3,86,992.3,0,-3
2002 May 25,10:20,102,110,15.6,23.5,24.2,86,992.4,0,-3
2002 May 25,10:30,107,98,12.2,17.2,24.2,86,992.5,0,-3
2002 May 25,10:40,103,107,13.9,20,24.1,86,992.5,0,-3
2002 May 25,10:50,102,96,16.5,21.2,24,87,992.3,0,-3
2002 May 25,11:00,107,98,16.1,22.3,24,87,992.4,0,-3
2002 May 25,11:10,105,116,15,21.8,23.9,88,992.5,0,-3
2002 May 25,11:20,103,95,16,20.6,23.9,89,992.6,0,-3
2002 May 25,11:30,108,101,16.7,23.5,23.8,89,992.7,0,-3
2002 May 25,11:40,106,120,12.7,18.3,23.7,89,993,0,-2
2002 May 25,11:50,132,157,9.4,17.2,23.7,90,993.3,0,0
2002 May 25,12:00,139,158,10,14.3,23.7,90,993.5,0,8
2002 May 25,12:10,135,150,10.8,16.6,23.7,90,993.7,0,21
2002 May 25,12:20,130,135,10.2,14.9,23.7,90,993.8,0,38
2002 May 25,12:30,135,145,10.3,16,23.8,90,993.8,0,59
2002 May 25,12:40,138,132,10.4,15.4,23.9,89,993.8,0,85
2002 May 25,12:50,130,135,10.3,14.3,24.1,88,994,0,113
2002 May 25,13:00,112,101,10.7,14.3,24.2,88,994.1,0,144
2002 May 25,13:10,136,138,8.2,14.3,24.5,87,994.3,0,176
2002 May 25,13:20,119,126,8.5,12.5,24.9,85,994.4,0,212
2002 May 25,13:30,120,106,8.4,12,25.2,84,994.6,0,248
2002 May 25,13:40,135,146,8.4,13.1,25.5,82,994.6,0,283
2002 May 25,13:50,119,110,9.8,14.3,25.7,81,994.6,0,320
2002 May 25,14:00,142,155,9.8,14.9,26,80,994.6,0,355
2002 May 25,14:10,150,154,12.4,17.2,26.1,79,994.6,0,391
2002 May 25,14:20,143,156,11.3,15.4,26.2,79,994.6,0,426
2002 May 25,14:30,146,152,11.8,16.6,26.4,78,994.6,0,462
2002 May 25,14:40,149,146,12.2,17.7,26.7,76,994.6,0,501
2002 May 25,14:50,150,144,13.4,17.2,26.9,76,994.6,0,540
2002 May 25,15:00,148,143,12.8,16,27.2,74,994.6,0,576
2002 May 25,15:10,149,120,12.7,17.2,27.5,72,994.6,0,611
2002 May 25,15:20,145,144,13.8,16.6,27.6,71,994.7,0,647
2002 May 25,15:30,146,139,11.3,14.3,28,70,994.7,0,680
2002 May 25,15:40,149,146,9.3,14.3,28.5,69,994.8,0,709
2002 May 25,15:50,153,174,9.2,13.7,29,66,994.9,0,737
2002 May 25,16:00,135,146,7.8,10.8,29.4,64,995,0,765
2002 May 25,16:10,142,130,6.8,10.2,29.9,62,994.9,0,791
2002 May 25,16:20,134,137,8.1,12,30.3,60,994.8,0,816
2002 May 25,16:30,140,142,7.9,10.2,30.4,59,994.7,0,839
2002 May 25,16:40,165,137,8.4,10.8,30.7,58,994.7,0,861
2002 May 25,16:50,162,174,7.9,13.1,30.8,58,994.6,0,881
2002 May 25,17:00,144,176,7.3,11.4,31.2,57,994.5,0,900
2002 May 25,17:10,147,161,8.4,14.3,31.7,57,994.5,0,919
2002 May 25,17:20,150,152,10.8,14.3,31.8,55,994.4,0,934
2002 May 25,17:30,152,160,8.8,13.7,32,55,994.2,0,946
2002 May 25,17:40,147,128,8.6,11.4,32.5,53,994.1,0,952
2002 May 25,17:50,140,142,8.9,12.5,32.5,53,994,0,958
2002 May 25,18:00,139,147,12.3,16.6,33,51,993.8,0,963
2002 May 25,18:10,147,142,10.8,14.3,33.1,51,993.7,0,963
2002 May 25,18:20,162,167,9.4,12.5,33.5,49,993.6,0,964
2002 May 25,18:30,140,134,9.3,12.5,33.8,47,993.5,0,964
2002 May 25,18:40,139,145,8.6,10.8,34.1,46,993.4,0,964
2002 May 25,18:50,179,167,8.9,12,34.4,46,993.3,0,961
2002 May 25,19:00,154,125,9.1,13.7,34.7,44,993.1,0,960
2002 May 25,19:10,117,112,13.7,20,35.1,43,992.9,0,960
2002 May 25,19:30,105,91,17.6,25.2,35.7,40,992.8,0,958
2002 May 25,19:40,103,106,17.1,23.5,35.7,40,992.7,0,950
2002 May 25,19:50,98,107,16.1,22.9,35.8,38,992.6,0,941
2002 May 25,20:00,100,112,14,21.2,36.3,37,992.5,0,933
2002 May 25,20:10,119,102,14.7,22.9,36.2,38,992.3,0,919
2002 May 25,20:20,136,130,12.5,18.3,36.3,37,992.1,0,905
2002 May 25,20:30,144,117,11.6,17.2,36.4,38,991.9,0,882
2002 May 25,20:40,140,139,12.7,17.2,36.1,39,991.7,0,861
2002 May 25,20:50,148,151,12.7,17.7,36.7,36,991.6,0,837
2002 May 25,21:00,114,97,14.3,28.1,36.9,37,991.4,0,817
2002 May 25,21:10,87,79,19.3,28.7,37.1,35,991.4,0,783
2002 May 25,21:20,91,72,20.7,28.1,37.3,35,991.2,0,762
2002 May 25,21:30,96,74,20.1,33.3,37,35,991.1,0,733
2002 May 25,21:40,92,81,22.2,31,37,34,991,0,691
2002 May 25,21:50,84,55,22.1,30.4,37,34,990.9,0,672
2002 May 25,22:00,85,80,22.8,33.3,37.1,34,990.9,0,648
2002 May 25,22:10,92,84,22.4,32.7,37.3,34,990.8,0,612
2002 May 25,22:20,85,81,22.3,32.1,37.1,35,990.6,0,583
2002 May 25,22:30,81,71,22.5,35.6,37,36,990.6,0,550
2002 May 25,22:40,85,69,27.5,39.6,36.7,38,990.7,0,488
2002 May 25,22:50,84,92,26.5,35.6,36.4,39,990.7,0,481
2002 May 25,23:00,85,76,28.2,36.2,36.1,41,990.7,0,356
2002 May 25,23:10,78,81,28.5,41.3,35.8,43,990.7,0,411
2002 May 25,23:20,73,56,32.7,47.7,35.5,44,990.7,0,284
2002 May 25,23:30,79,81,32,44.8,34.9,46,990.8,0,318
2002 May 25,23:40,82,70,30.4,39,34.6,48,990.7,0,282
2002 May 25,23:50,79,94,30.7,42.5,34.2,49,990.8,0,257
2002 May 26,0:00,79,76,31.3,43.6,33.8,50,990.8,0,224
2002 May 26,0:10,83,91,33.3,43.1,33.4,51,991.1,0,186
2002 May 26,0:20,81,69,31.4,44.8,33,53,991.4,0,120
2002 May 26,0:30,79,59,30.4,40.8,32.3,55,991.6,0,43
2002 May 26,0:40,82,76,34.8,46.5,31.6,58,991.5,0,34
2002 May 26,0:50,86,92,33.7,46.5,31.1,61,992.1,0,50
2002 May 26,1:00,88,86,32.1,45.4,30.7,62,992.2,0,59
2002 May 26,1:10,89,82,31.6,41.9,30.4,63,992.3,0,20
2002 May 26,1:20,87,95,32.7,46.5,30,64,992.7,0,6
2002 May 26,1:30,96,110,33,44.2,29.6,67,993.3,0,0
2002 May 26,1:40,94,93,34.9,48.3,29.2,68,993,0,-2
2002 May 26,1:50,95,98,36.4,47.1,28.9,69,993.1,0,-2
2002 May 26,2:00,102,98,32.1,45.9,28.6,70,993.6,0,-2
2002 May 26,2:10,95,97,29.3,37.3,28.4,70,993.7,0,-2
2002 May 26,2:20,91,89,27,35,28.3,70,993.6,0,-2
2002 May 26,2:30,99,96,26.3,33.9,28.2,71,993.9,0,-2
2002 May 26,2:40,98,99,27.2,32.7,28,71,993.8,0,-2
2002 May 26,2:50,99,110,25.4,32.7,27.9,72,993.9,0,-2
2002 May 26,3:00,102,98,25.5,35.6,27.7,74,994,0,-2
2002 May 26,3:10,100,93,28.8,37.9,27.6,74,994,0,-2
2002 May 26,3:20,102,98,31.2,40.2,27.4,75,994.1,0,-2
2002 May 26,3:30,101,101,26.6,34.4,27.3,76,994.5,0,-2
2002 May 26,3:40,98,105,27,37.3,27.1,76,995,0,-2
2002 May 26,3:50,94,85,25.4,32.7,27.1,77,995.2,0,-1
2002 May 26,4:00,103,102,22.8,30.4,27,77,995.5,0,-1
2002 May 26,4:10,98,83,23.2,30.4,27,78,995.4,0,-2
2002 May 26,4:20,91,84,21.6,31.6,27,77,995.8,0,-2
2002 May 26,4:30,90,101,20.3,30.4,26.9,77,996.4,0,-2
2002 May 26,4:40,96,114,16.8,24.6,26.9,77,996.6,0,-2
2002 May 26,4:50,104,93,19.8,26.4,26.9,77,996.9,0,-2
2002 May 26,5:00,105,102,20.8,26.4,26.8,78,996.9,0,-2
2002 May 26,5:10,103,110,17.9,25.8,26.7,79,996.7,0,-2
2002 May 26,5:20,106,100,17.9,29.2,26.7,80,996.6,0,-2
2002 May 26,5:30,103,111,30.5,39.6,26.5,81,995.4,0,-2
2002 May 26,5:40,97,100,23.3,35,26.4,81,996,0,-2
2002 May 26,5:50,54,69,15.4,24.6,26.4,80,997,0,-1
2002 May 26,6:00,65,65,17.7,22.9,26.5,79,997.2,0,-1
2002 May 26,6:10,71,72,15.8,22.9,26.4,78,997.6,0,-1
2002 May 26,6:20,48,42,13.8,22.9,26.5,78,998.1,0,-1
2002 May 26,6:30,34,41,14.8,22.3,26.5,78,998.2,0,-1
2002 May 26,6:40,39,27,18.9,26.4,26.4,78,998.1,0,-1
2002 May 26,6:50,38,46,19.3,26.9,26.4,78,998.2,0,-1
2002 May 26,7:00,34,47,20.2,27.5,26.4,79,998.1,0,-1
2002 May 26,7:10,40,45,19.3,28.1,26.3,79,997.8,0,-2
2002 May 26,7:30,64,59,18.1,26.4,26.1,78,997.2,0,-2
2002 May 26,7:40,78,63,18.8,24.1,26,78,996.7,0,-2
2002 May 26,7:50,85,94,19.4,24.1,26,79,996.2,0,-2
2002 May 26,8:00,86,82,18.5,26.4,25.9,80,996.2,0,-2
2002 May 26,8:10,103,102,20.5,28.1,25.7,82,996,0,-2
2002 May 26,8:20,100,85,15.3,21.2,25.6,83,995.9,0,-3
2002 May 26,8:30,108,110,18.8,25.2,25.6,83,995.8,0,-3
2002 May 26,8:40,103,101,16.2,24.6,25.5,84,995.7,0,-3
2002 May 26,8:50,128,127,14.1,24.6,25.4,84,995.5,0,-3
2002 May 26,9:00,147,156,21.7,28.1,25.3,85,995.3,0,-2
2002 May 26,9:10,146,146,18.9,28.1,25.2,85,995.3,0,-2
2002 May 26,9:20,144,149,18.5,26.9,25.2,86,995.1,0,-2
2002 May 26,9:30,147,148,22.5,29.2,25.1,86,994.7,0,-2
2002 May 26,9:40,147,152,22.6,32.1,25.1,87,994.6,0,-2
2002 May 26,9:50,144,148,18.6,26.9,25.1,87,994.8,0,-2
2002 May 26,10:00,132,137,14.2,24.1,25,87,994.9,0,-2
2002 May 26,10:10,142,152,14.7,21.2,25,87,995.2,0,-2
2002 May 26,10:20,127,129,10.1,20.6,24.9,87,995.3,0,-2
2002 May 26,10:30,114,116,10.5,14.9,24.8,87,995.4,0,-2
2002 May 26,10:40,125,122,10.2,16.6,24.8,88,995.3,0,-2
2002 May 26,10:50,132,130,11.5,18.9,24.7,88,995.1,0,-2
2002 May 26,11:00,148,148,17.8,22.9,24.7,89,994.9,0,-2
2002 May 26,11:10,146,144,18,24.1,24.7,90,994.8,0,-2
2002 May 26,11:20,146,148,18.6,24.6,24.7,90,994.7,0,-2
2002 May 26,11:30,143,147,18.2,23.5,24.6,90,994.8,0,-2
2002 May 26,11:40,149,143,19.6,24.1,24.6,90,994.7,0,-2
2002 May 26,11:50,148,147,18.4,24.6,24.5,91,994.6,0,1
2002 May 26,12:00,148,152,20,24.1,24.5,91,994.7,0,11
2002 May 26,12:10,148,154,18.5,24.1,24.6,91,994.9,0,34
2002 May 26,12:20,139,142,14,20.6,24.7,90,995.2,0,76
2002 May 26,12:30,112,103,11.1,17.7,25,88,995.5,0,110
2002 May 26,12:40,109,110,14.2,19.5,25.2,86,995.7,0,140
2002 May 26,12:50,102,104,13.3,17.7,25.3,86,995.8,0,176
2002 May 26,13:00,103,105,12.6,18.9,25.6,84,996.1,0,223
2002 May 26,13:10,100,109,13.1,16.6,25.8,83,996.3,0,264
2002 May 26,16:20,103,114,14.3,19.5,29.7,65,997.2,0,854
2002 May 26,16:30,101,93,15.9,21.8,29.9,63,997.2,0,745
2002 May 26,16:40,102,100,15.8,21.8,30.2,62,997.1,0,712
2002 May 26,16:50,101,100,15.9,21.8,30.5,61,997,0,561
2002 May 26,17:00,98,86,16,23.5,30.5,61,996.9,0,480
2002 May 26,17:10,105,94,18.1,24.6,30.4,61,996.9,0,445
2002 May 26,17:20,109,113,15.5,22.3,30.6,60,996.8,0,969
2002 May 26,17:30,113,104,13.3,19.5,31.3,58,996.8,0,869
2002 May 26,17:40,131,126,11.8,18.3,31.7,56,996.7,0,844
2002 May 26,17:50,142,156,11.3,15.4,31.8,58,996.6,0,663
2002 May 26,18:00,122,108,11,17.7,31.8,56,996.5,0,820
2002 May 26,18:10,133,146,11.6,15.4,32.1,54,996.4,0,570
2002 May 26,18:20,149,152,10.7,14.9,31.9,55,996.3,0,674
2002 May 26,18:30,152,153,11.2,15.4,32.1,55,996.1,0,1014
2002 May 26,18:40,113,110,11.1,16,32.6,50,995.9,0,639
2002 May 26,18:50,153,149,10.4,14.9,32.6,53,995.7,0,951
2002 May 26,19:00,141,112,9.5,17.7,32.7,51,995.6,0,660
2002 May 26,19:10,113,101,13,17.7,33.3,48,995.4,0,887
2002 May 26,19:20,122,119,12.7,17.7,33.6,48,995.3,0,896
2002 May 26,19:30,119,100,12.4,21.2,34,47,995.2,0,1009
2002 May 26,19:40,102,92,15.9,20.6,34,45,995.1,0,562
2002 May 26,19:50,94,97,15.7,22.9,33.8,45,994.9,0,993
2002 May 26,20:00,105,108,17.1,24.1,34.2,44,994.7,0,939
2002 May 26,20:10,112,110,14.1,20.6,34.4,43,994.5,0,985
2002 May 26,20:20,116,116,12.6,20,35,43,994.4,0,970
2002 May 26,20:30,105,101,15,24.6,35.1,41,994.2,0,923
2002 May 26,20:40,110,97,14.6,21.2,35.1,42,994.1,0,881
2002 May 26,20:50,106,109,19,26.9,34.9,41,993.9,0,875
2002 May 26,21:00,109,105,14.2,24.6,34.9,39,993.7,0,866
2002 May 26,21:10,105,104,16.2,24.1,35.3,40,993.5,0,831
2002 May 26,21:20,99,100,16.1,21.8,35.5,37,993.3,0,787
2002 May 26,21:30,101,90,17,22.9,35.4,37,993.1,0,683
2002 May 26,21:40,98,68,15.4,27.5,35.5,36,992.9,0,706
2002 May 26,21:50,101,80,15.3,23.5,35.8,37,992.8,0,689
2002 May 26,22:00,107,110,18.6,25.8,35.6,37,992.7,0,666
2002 May 26,22:10,103,99,16.6,25.8,35.6,37,992.6,0,597
2002 May 26,22:20,95,92,20.4,27.5,35.8,36,992.6,0,619
2002 May 26,22:30,91,85,17.6,26.4,35.9,36,992.5,0,605
2002 May 26,22:40,93,103,16.4,22.9,36,36,992.4,0,576
2002 May 26,22:50,99,97,19.2,27.5,35.8,36,992.4,0,542
2002 May 26,23:00,98,101,19.9,26.9,35.7,38,992.3,0,429
