fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
10/1/2012 5:30,255,261,6.2,7.6,23.8,54,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 5:40,256,260,7.1,8.6,23.9,55,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 5:50,262,277,8.4,13.2,23.8,54,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:00,284,281,7.4,10.2,23.9,53,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:10,291,286,7.4,13.3,23.7,54,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:20,305,313,7.2,10.4,24.1,52,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:30,281,298,7.1,8.8,23.8,55,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:40,269,265,7.6,9,23.1,57,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 6:50,266,265,7.2,8.8,22.9,57,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:00,265,259,8.1,9.1,22.8,58,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:10,256,260,8,9.8,22.8,58,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:20,250,260,7.8,9.6,22.9,61,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:30,254,256,8.4,10.4,22.8,62,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:40,259,251,7.8,9,22.7,60,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 7:50,265,265,8.5,9.3,22.7,58,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:00,263,263,8.7,9.7,22.9,56,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:10,261,261,8.8,10.8,23,57,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:20,254,252,8.6,12,22.9,60,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:30,253,254,9,10.8,22.8,60,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:40,255,254,9.1,10.4,22.7,60,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 8:50,255,258,8.5,9.8,22.7,58,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:00,243,238,8.3,10.9,22.9,61,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:10,210,207,7.6,11.8,22.7,64,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:20,191,212,4.6,7.9,22.7,63,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:30,82,65,7,12.5,22.3,67,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:40,136,83,2.8,7.6,21.8,68,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 9:50,202,204,5.8,8.2,22.4,62,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:00,206,198,8.8,11.7,23.3,60,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:10,215,228,10.1,12.9,23.3,60,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:20,232,210,7.6,10.9,22.9,62,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:30,306,351,5.3,11.1,22.2,67,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:40,278,321,4,5.1,20.4,73,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 10:50,54,81,2.2,4.6,20.1,74,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:00,46,40,2.7,5.8,19.8,77,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:10,45,74,1.5,4,19.4,79,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:20,150,112,0.9,3.6,19.4,79,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:30,110,98,1.4,3.8,19.5,79,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:40,101,100,0,0,19.5,79,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 11:50,96,101,0,0,19.5,79,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:00,69,42,1.8,5.5,19.4,81,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:10,59,55,2,3.8,19,83,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:20,117,126,1.1,3.7,18.9,83,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:30,119,130,1.9,3.9,19.4,79,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:40,110,89,3.4,7.7,20,76,995.1,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 12:50,127,111,4.5,6.4,21,72,995.1,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:00,162,193,4.6,6.1,22.3,68,995.2,0,36,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:10,157,155,3.9,5.9,23.2,67,995.1,0,31,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:20,176,209,6.4,9.3,23.5,68,995.2,0,43,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:30,231,179,4.6,9.7,23.8,67,995.4,0,105,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:40,2,353,4.9,8.1,22.7,72,995.7,0,96,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 13:50,55,32,2.9,4.9,21.5,76,995.8,0,175,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:00,343,347,2.2,4.7,21.9,74,995.9,0,220,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:10,23,60,1.6,3.9,23.2,70,995.9,0,329,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:20,158,141,2.3,4.2,24.5,68,996,0,319,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:30,177,148,5,7.7,25.3,69,996,0,377,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:40,180,188,5.1,8.1,25.3,69,996.1,0,422,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 14:50,153,138,5.5,7.9,25.3,69,996.2,0,474,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:00,156,147,7.2,9.7,25.2,69,996.3,0,433,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:10,156,141,6.7,9.3,25,69,996.3,0,519,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:20,167,140,5.8,8.6,25.3,66,996.3,0,548,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:30,166,179,6.8,10,25.4,65,996,0,580,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:40,166,171,5.8,8.7,25.9,61,996,0,609,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 15:50,177,144,5.8,10.2,26.3,60,996,0,635,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:00,186,185,5.7,8.7,26.7,55,996.1,0,662,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:10,186,175,5.4,7.9,27.2,50,996.1,0,687,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:20,184,163,5.6,8.1,27.7,47,996,0,712,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:30,151,160,6.9,9.4,27.8,47,996,0,737,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:40,151,168,7.2,10.4,28,47,995.9,0,758,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 16:50,159,170,8.3,10.3,28.1,45,995.9,0,780,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:00,159,171,7.8,10.1,28.2,45,995.8,0,801,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:10,163,181,6.4,9,28.8,44,995.7,0,818,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:20,161,161,7.3,10.4,29.2,42,995.6,0,834,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:30,158,166,8.4,11.1,29.3,42,995.5,0,850,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:40,153,137,7.5,10.3,29.5,41,995.5,0,875,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 17:50,135,134,8.8,11.5,29.8,43,995.4,0,894,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:00,139,140,8.8,11.1,29.7,42,995.2,0,896,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:10,140,163,10.4,13.3,29.6,44,994.9,0,899,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:20,150,133,10.5,13.4,30,41,994.6,0,902,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:30,135,134,11.9,15,30,42,994.4,0,904,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:40,136,133,12.6,15.6,30.1,42,994.2,0,905,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 18:50,150,165,10.6,14,30.5,42,994,0,897,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:00,117,150,8.6,12.8,31,37,993.9,0,901,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:10,94,76,9.8,19.9,32.1,33,993.8,0,883,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:20,53,61,13,19.3,32.3,30,993.6,0,935,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:30,336,344,11.8,21,32.9,27,993.4,0,1044,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:40,140,36,10.3,17.5,32.8,31,993.2,0,978,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 19:50,137,159,9.6,15.1,32.8,33,993,0,723,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:00,85,76,8.2,17.6,32.1,32,993,0,299,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:10,60,353,5.9,12.9,32.2,29,992.9,0,276,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:20,120,122,6.6,14.4,32.3,32,992.5,0,560,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:30,31,311,7.4,13.5,33.1,27,992.4,0,848,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:40,52,50,9.3,19.4,33.5,27,992.3,0,769,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 20:50,97,70,6.3,16.8,33.2,27,992.2,0,583,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:00,107,87,6.9,11.6,33.3,28,992.2,0,703,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:10,152,149,8.8,12.1,33,31,992.1,0,677,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:20,137,136,9.3,13.7,32.9,32,992.1,0,674,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:30,108,102,4.6,9.9,32.8,30,992.3,0,270,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:40,144,181,5.5,8.6,32.4,34,992.3,0,101,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 21:50,339,320,19.8,50.2,31.1,39,993.3,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:00,347,343,31.7,48.5,24.8,68,993.9,4.32,38,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:10,12,352,21.8,46.9,21.8,78,993.7,0.25,96,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:20,18,32,9.9,18,21,84,993.6,0.25,67,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:30,21,36,11,18.5,21.2,88,993.5,0,104,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:40,43,35,10.9,16.8,21.5,85,993.5,0,189,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 22:50,27,55,6.9,9.6,22.2,84,993.3,0,303,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:00,9,340,5.8,9.4,22.9,82,993.3,0,169,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:10,353,339,6.5,9.4,23.4,78,993.3,0,200,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:20,4,39,5.8,8.2,24.1,77,993.1,0,238,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:30,360,354,7.8,12.5,24.6,74,993.1,0,156,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:40,353,346,21.3,36,31.7,31,992,0,135,"PRESA EL CUCHILLO, NL (ECHA)"
10/1/2012 23:50,352,339,16.7,26.9,31.4,32,992.1,0,99,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:00,351,351,15.3,27.6,31.2,32,992.2,0,65,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:10,351,345,15.6,32.7,30.9,33,992.2,0,32,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:20,357,341,13.1,22.2,30.4,34,992.3,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:30,358,348,14.1,25,30,34,992.4,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:40,21,68,5.1,9.5,23.5,80,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 0:50,38,58,7,10.2,23.3,81,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:00,358,31,4.6,9.3,23.2,83,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:10,354,37,4.5,8.1,23,85,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:20,348,339,4.2,6.2,23,83,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:30,342,344,3.3,5.5,22.8,85,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:40,290,263,3,3.9,22.6,84,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 1:50,148,114,1.7,3.8,22.7,84,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:00,152,144,0,2.6,22.7,86,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:10,350,4,0,0,22.5,87,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:20,268,249,2.1,5.9,22.5,83,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:30,265,252,5.6,6.3,22.8,82,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:40,270,278,4.6,5.7,22.8,81,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 2:50,227,230,4.5,5.6,22.9,80,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:00,214,221,6.7,8.6,23.4,79,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:10,221,216,4.7,6.7,23.6,76,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:20,221,221,7,8.8,23.7,74,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:30,224,239,8.9,11.9,24,70,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:40,228,235,9.1,13.7,24.3,69,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 3:50,225,222,9.6,12.6,24.4,69,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:00,221,233,9.6,13.4,24.5,65,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:10,232,238,8.9,11.4,24.7,65,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:20,241,234,7,10.4,24.5,67,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:30,254,242,4.3,5.7,23.9,72,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:40,236,237,5.9,7.5,23.5,74,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 4:50,234,234,7.9,9.6,23.4,73,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:00,236,231,7.1,8.7,23.5,70,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:10,251,250,5.9,7.5,23.4,71,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:20,255,261,5.2,6.7,23,75,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:30,235,226,6.6,11.5,22.8,74,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:40,232,228,10.6,12.8,23.3,71,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 5:50,241,237,11.1,17.1,23.6,68,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:00,248,235,9.5,12.5,23.1,70,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:10,235,210,9.2,18.5,22.9,72,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:20,234,236,9.9,13.4,22.7,71,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:30,233,234,10.8,13.5,22.6,72,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:40,229,232,12.3,16.9,22.6,72,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 6:50,229,216,10.5,14.8,22.5,73,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:00,238,234,10.4,13.4,22.3,72,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:10,242,243,8.8,12,22.1,73,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:20,265,248,4.4,7.5,22.1,75,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:30,279,285,3.6,5.5,22,75,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:40,279,282,3.6,5.2,21.8,75,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 7:50,277,283,4.8,6.9,21.6,76,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:00,8,46,3.7,5.8,21.4,78,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:10,57,59,3.4,5.3,20.9,80,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:20,46,45,4.6,7.1,20.5,82,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:30,50,52,6.4,8.8,20.4,83,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:40,46,72,6.1,9.1,20.1,83,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 8:50,37,35,0.6,3.7,20.2,81,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:00,66,54,2.3,3.8,20.2,83,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:10,157,185,0.7,3.7,20.1,84,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:20,100,112,2.6,4,20.3,81,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:30,201,199,2.1,4.2,20.4,80,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:40,227,104,2.1,4,20.6,79,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 9:50,36,103,2,4.5,20.1,86,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:00,257,229,1.5,4.1,19.7,88,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:10,274,302,1.9,4.4,19.6,88,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:20,291,300,1.1,4.6,19.6,87,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:30,247,245,6,9.5,19.7,87,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:40,237,234,4.5,7.8,20.6,82,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 10:50,245,201,2.3,5.6,20.8,82,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:00,229,270,3.3,5.5,20.8,82,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:10,240,247,5.8,8.1,20.7,84,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:20,253,240,6.5,8.7,21,82,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:30,263,265,6.3,8.1,20.7,83,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:40,287,281,6.6,7.7,20.1,86,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 11:50,306,308,4.4,7.7,19.5,87,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:00,317,313,4.5,5.6,19,89,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:10,333,331,3.4,5.7,18.7,90,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:20,314,322,3.5,5.6,18.4,91,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:30,337,310,1.9,3.8,18.3,91,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:40,317,325,1.8,4.1,18.2,92,997.4,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 12:50,188,170,1.6,4.7,18.4,91,997.6,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 13:00,226,268,2,4.9,19,89,997.8,0,46,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 13:10,265,262,4.5,6.1,19.8,85,997.8,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 13:20,262,260,3.7,5.6,20.5,82,998,0,107,"PRESA EL CUCHILLO, NL (ECHA)"
10/2/2012 13:30,262,297,3.4,4.7,21.2,78,998.1,0,143,"PRESA EL CUCHILLO, NL (ECHA)"
