Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Feb 22,4:40,231,272,1.8,6.2,15.1,98,993.9,0,-3
2006 Feb 22,4:50,287,296,7.2,10.2,15,99,993.8,0,-3
2006 Feb 22,5:00,303,311,3.5,6.8,14.7,97,993.8,0,-3
2006 Feb 22,5:10,254,290,2.7,6.8,14.4,98,993.7,0,-3
2006 Feb 22,5:20,239,243,3.1,5.1,14.4,100,993.6,0,-2
2006 Feb 22,5:30,217,222,5.5,7.4,15.1,100,993.5,0,-2
2006 Feb 22,5:40,237,249,7.2,11.4,15.4,100,993.4,0,-2
2006 Feb 22,5:50,253,258,10.1,12.5,15.4,100,993.4,0,-2
2006 Feb 22,6:00,268,275,9.8,12.5,15.1,98,993.4,0,-3
2006 Feb 22,6:10,266,267,9.7,13.1,14.8,97,993.4,0,-3
2006 Feb 22,6:20,270,260,5.3,8.5,14.6,97,993.4,0,-3
2006 Feb 22,6:30,269,267,7.7,11.4,14.5,99,993.2,0,-3
2006 Feb 22,6:40,268,269,7.6,9.1,14.5,99,993.2,0,-3
2006 Feb 22,6:50,261,259,6.4,7.9,14.6,99,993.2,0,-3
2006 Feb 22,7:00,278,272,3.8,6.2,14.5,99,993.2,0,-3
2006 Feb 22,7:10,232,223,4.5,9.1,14.3,99,993.1,0,-3
2006 Feb 22,7:20,236,228,6.4,7.9,14.4,99,993,0,-3
2006 Feb 22,7:30,239,243,6.5,8.5,14.5,99,992.9,0,-3
2006 Feb 22,7:40,225,221,6.4,7.9,14.6,99,992.8,0,-3
2006 Feb 22,7:50,216,198,7.3,12.5,14.7,99,992.7,0,-3
2006 Feb 22,8:00,217,220,7.3,10.2,14.6,99,992.6,0,-3
2006 Feb 22,8:10,222,222,6.6,8.5,14.8,100,992.5,0,-3
2006 Feb 22,8:20,208,217,6.6,8.5,14.8,100,992.3,0,-3
2006 Feb 22,8:30,228,239,7.5,10.2,14.8,100,992.3,0,-3
2006 Feb 22,8:40,232,217,7.8,11.4,14.6,100,992.2,0,-3
2006 Feb 22,8:50,223,218,9.2,12,14.5,100,992,0,-3
2006 Feb 22,9:00,208,207,8.2,10.8,14.5,100,991.7,0,-3
2006 Feb 22,9:10,202,203,8.2,10.8,14.6,100,991.5,0,-3
2006 Feb 22,9:20,219,226,8.4,11.4,14.5,100,991.4,0,-3
2006 Feb 22,9:30,250,249,7.6,9.7,14.5,100,991.4,0,-3
2006 Feb 22,9:40,276,279,4.5,6.2,14.2,100,991.4,0,-3
2006 Feb 22,9:50,251,238,4,6.8,13.9,100,991.4,0,-3
2006 Feb 22,10:00,222,217,4.6,6.8,13.8,100,991.3,0,-3
2006 Feb 22,10:10,212,208,5.7,7.9,13.8,100,991.3,0,-3
2006 Feb 22,10:20,210,202,5.2,7.9,13.9,100,991.3,0,-3
2006 Feb 22,10:30,195,189,8,9.7,14,100,991.2,0,-2
2006 Feb 22,10:40,210,187,5.9,9.7,14.3,100,991.3,0,-2
2006 Feb 22,10:50,219,229,3.3,6.2,14.3,100,991.5,0,-3
2006 Feb 22,11:00,178,229,0,0,14,100,991.5,0,-3
2006 Feb 22,11:10,26,24,4.4,8.5,13.2,99,991.7,0,-3
2006 Feb 22,11:20,57,78,2,3.3,12.4,100,991.8,0,-4
2006 Feb 22,11:30,58,30,2,3.9,12,100,991.9,0,-3
2006 Feb 22,11:40,43,30,1.7,0,11.8,100,991.9,0,-3
2006 Feb 22,11:50,45,30,0,0,11.5,100,992,0,-3
2006 Feb 22,12:00,37,30,0,0,11.4,100,992.2,0,-3
2006 Feb 22,12:10,41,30,0,0,11.4,100,992.3,0,-2
2006 Feb 22,12:20,343,332,4.2,7.4,11.3,100,992.5,0,-2
2006 Feb 22,12:30,357,355,3.3,6.8,11.2,100,992.5,0,-1
2006 Feb 22,12:40,17,355,0,0,11.4,100,992.5,0,-1
2006 Feb 22,12:50,12,355,0,0,11.6,100,992.6,0,0
2006 Feb 22,13:00,70,355,0,0,11.8,100,992.6,0,0
2006 Feb 22,13:10,107,109,2.8,5.6,11.9,100,992.7,0,1
2006 Feb 22,13:20,140,334,2,4.5,12.4,100,992.9,0,3
2006 Feb 22,13:30,36,74,3.9,5.6,12.8,100,993,0,5
2006 Feb 22,13:40,76,78,4.7,6.2,12.8,100,993.1,0,11
2006 Feb 22,13:50,78,77,4.4,6.2,13,100,993.1,0,18
2006 Feb 22,14:00,99,97,4.3,6.2,13.3,100,993.1,0,25
2006 Feb 22,14:10,117,113,5.1,7.4,13.6,100,993.2,0,30
2006 Feb 22,14:20,101,109,6.4,7.9,14.1,100,993.3,0,30
2006 Feb 22,14:30,74,73,3.8,6.2,14.4,100,993.4,0,35
2006 Feb 22,14:40,63,68,3.1,5.1,14.7,100,993.5,0,56
2006 Feb 22,14:50,327,68,0,0,15,100,993.6,0,113
2006 Feb 22,15:00,319,68,0,0,15.5,100,993.7,0,172
2006 Feb 22,15:10,315,68,0,0,16.2,100,993.8,0,208
2006 Feb 22,15:20,299,199,2,5.6,17,97,993.8,0,209
2006 Feb 22,15:30,161,153,5.4,7.4,17.4,94,993.9,0,283
2006 Feb 22,15:40,153,148,7.8,10.2,17.7,93,994,0,352
2006 Feb 22,15:50,161,159,6.9,9.1,17.8,92,994.1,0,324
2006 Feb 22,16:00,181,188,5.1,7.4,18.1,91,994.2,0,297
2006 Feb 22,16:10,171,165,6,7.4,18.3,90,994.2,0,361
2006 Feb 22,16:20,158,143,6.3,8.5,18.8,88,994.2,0,292
2006 Feb 22,16:30,159,141,5.8,7.9,19.1,88,994.2,0,333
2006 Feb 22,16:40,166,166,4.8,6.8,19.4,87,994.3,0,451
2006 Feb 22,16:50,132,147,4.4,7.4,20.1,84,994.4,0,475
2006 Feb 22,17:00,182,202,5.1,7.9,20.9,81,994.4,0,481
2006 Feb 22,17:10,208,212,6.9,8.5,21.2,79,994.2,0,543
2006 Feb 22,17:20,179,194,7.3,10.8,21.3,79,994.1,0,625
2006 Feb 22,17:30,144,135,8.3,12,21.4,78,994,0,629
2006 Feb 22,17:40,165,167,8.7,11.4,21.4,79,993.9,0,689
2006 Feb 22,17:50,175,183,9.8,14.9,21.3,79,993.7,0,604
2006 Feb 22,18:00,181,183,7.8,9.7,21.3,79,993.6,0,587
2006 Feb 22,18:10,185,186,6.1,8.5,21.8,78,993.6,0,672
2006 Feb 22,18:20,216,235,6.7,9.1,22.4,76,993.4,0,668
2006 Feb 22,18:30,218,218,6.2,8.5,22.8,74,993.3,0,656
2006 Feb 22,18:40,221,234,6.6,9.1,23.4,71,993.1,0,820
2006 Feb 22,18:50,201,198,6.7,8.5,24.1,68,992.8,0,751
2006 Feb 22,19:00,178,175,6.9,10.2,24.5,67,992.7,0,780
2006 Feb 22,19:10,175,170,7.4,10.2,25,65,992.5,0,856
2006 Feb 22,19:20,173,185,6.9,10.8,25.4,64,992.4,0,715
2006 Feb 22,19:30,175,163,8,10.2,25.4,64,992.2,0,746
2006 Feb 22,19:40,174,177,8.9,11.4,25.4,65,992.1,0,764
2006 Feb 22,19:50,180,158,7.2,10.2,25.8,63,992,0,754
2006 Feb 22,20:00,178,202,7,12,26.3,61,991.8,0,759
2006 Feb 22,20:10,179,201,7,9.1,26.7,59,991.5,0,665
2006 Feb 22,20:20,180,156,6.1,9.1,27.1,58,991.3,0,761
2006 Feb 22,20:30,178,174,6.4,10.8,27.6,57,991.1,0,693
2006 Feb 22,20:40,185,193,6.4,9.1,27.8,54,991,0,670
2006 Feb 22,20:50,174,182,6.1,9.1,28,52,990.8,0,594
2006 Feb 22,21:00,184,199,6,8.5,28.2,51,990.7,0,612
2006 Feb 22,21:10,176,195,6.6,9.1,28.4,51,990.6,0,569
2006 Feb 22,21:20,193,195,6.4,9.1,28.5,51,990.5,0,532
2006 Feb 22,21:30,221,215,6.5,8.5,28.4,51,990.4,0,546
2006 Feb 22,21:40,231,227,7.6,8.5,28.3,51,990.4,0,497
2006 Feb 22,21:50,231,233,7.4,8.5,28.3,50,990.4,0,449
2006 Feb 22,22:00,243,238,7.9,9.7,28.3,51,990.4,0,382
2006 Feb 22,22:10,251,250,8.8,10.2,28.2,51,990.4,0,342
2006 Feb 22,22:20,251,249,8.6,10.2,28.2,51,990.3,0,390
2006 Feb 22,22:30,249,247,7.8,9.1,28.5,49,990.3,0,315
2006 Feb 22,22:40,256,254,8.6,9.7,28.6,49,990.3,0,292
2006 Feb 22,22:50,245,243,7.9,9.7,28.6,49,990.3,0,254
2006 Feb 22,23:00,249,244,8.6,10.2,28.4,50,990.4,0,243
2006 Feb 22,23:10,235,241,7.5,9.1,28.5,50,990.6,0,228
2006 Feb 22,23:20,237,240,6.7,7.9,28.5,50,990.6,0,205
2006 Feb 22,23:30,247,242,7,7.9,28.7,50,990.7,0,173
2006 Feb 22,23:40,268,274,6.4,8.5,28.6,49,990.8,0,116
2006 Feb 22,23:50,249,225,4.8,7.4,28.6,50,990.8,0,109
2006 Feb 23,0:00,206,209,6.9,8.5,27.9,51,991,0,44
2006 Feb 23,0:10,200,210,5.6,7.4,27.2,53,991.1,0,25
2006 Feb 23,0:20,196,193,3.5,6.8,26.7,55,991.3,0,15
2006 Feb 23,0:30,209,220,1.8,3.3,26.1,57,991.4,0,4
2006 Feb 23,0:40,206,220,0,0,25.6,59,991.6,0,-3
2006 Feb 23,0:50,70,42,4.8,10.2,25.2,59,991.9,0,-4
2006 Feb 23,1:00,56,58,7,11.4,25.4,56,992,0,-4
2006 Feb 23,1:10,27,27,5.5,8.5,25.4,56,992,0,-4
2006 Feb 23,1:20,22,41,4.6,9.7,25,57,992.2,0,-5
2006 Feb 23,1:30,21,9,4.8,9.1,24.6,59,992.3,0,-4
2006 Feb 23,1:40,19,28,4.8,8.5,24.4,60,992.3,0,-4
2006 Feb 23,1:50,18,33,3.3,5.6,24.1,61,992.5,0,-4
2006 Feb 23,2:00,31,46,2.7,5.1,23.9,61,992.6,0,-4
2006 Feb 23,2:10,7,347,1.9,3.3,23.5,62,992.8,0,-4
2006 Feb 23,2:20,356,310,1.8,4.5,23.1,64,992.9,0,-4
2006 Feb 23,2:30,325,335,4.5,7.4,22.8,65,993.1,0,-4
2006 Feb 23,2:40,337,310,3,5.6,22.6,65,993.2,0,-4
2006 Feb 23,2:50,65,74,4.2,6.8,22.5,66,993.5,0,-4
2006 Feb 23,3:00,63,61,6.2,7.9,22.7,65,993.7,0,-3
2006 Feb 23,3:10,38,43,4.6,7.4,22.8,64,993.8,0,-4
2006 Feb 23,3:20,18,9,2.3,5.1,22.5,65,994,0,-4
2006 Feb 23,3:30,24,28,2.2,3.9,22.1,66,994.1,0,-4
2006 Feb 23,3:40,21,28,0,0,21.9,67,994.2,0,-4
2006 Feb 23,3:50,121,28,0,0,21.7,68,994.3,0,-3
2006 Feb 23,4:00,129,28,0,0,21.6,68,994.4,0,-3
2006 Feb 23,4:10,257,28,0,0,21.3,70,994.4,0,-3
2006 Feb 23,4:20,298,331,1.7,7.9,21.2,70,994.5,0,-3
2006 Feb 23,4:30,325,327,6.8,9.1,21.3,69,994.6,0,-3
2006 Feb 23,4:40,299,301,4.4,6.2,20.9,71,994.7,0,-4
2006 Feb 23,4:50,300,288,1.8,6.2,20.5,72,994.8,0,-4
2006 Feb 23,5:00,275,268,6.2,7.9,20.3,75,994.9,0,-3
2006 Feb 23,5:10,293,294,6.3,7.9,20.1,77,995,0,-3
2006 Feb 23,5:20,305,310,4.7,6.8,19.8,79,994.9,0,-4
2006 Feb 23,5:30,303,313,5.4,7.4,19.4,80,994.9,0,-3
2006 Feb 23,5:40,308,295,7,9.1,19.5,78,995,0,-3
2006 Feb 23,5:50,300,298,8.9,9.7,19.3,78,995,0,-3
2006 Feb 23,6:00,303,306,8.7,10.8,19,79,994.9,0,-3
2006 Feb 23,6:10,306,300,8.8,10.2,18.8,79,994.9,0,-3
2006 Feb 23,6:20,320,319,6.9,8.5,18.5,80,994.9,0,-3
2006 Feb 23,6:30,325,345,8.2,10.2,18.4,80,994.8,0,-3
2006 Feb 23,6:40,328,323,8.3,11.4,18.5,79,994.9,0,-3
2006 Feb 23,6:50,342,330,4.1,6.2,18.4,79,994.9,0,-4
2006 Feb 23,7:00,72,74,4,7.4,18.2,81,994.9,0,-4
2006 Feb 23,7:10,12,354,5.8,9.7,18.3,80,994.9,0,-3
2006 Feb 23,7:20,354,358,7.9,10.8,18.2,80,994.7,0,-4
2006 Feb 23,7:30,359,348,4.2,6.8,18,81,994.8,0,-4
2006 Feb 23,7:40,347,332,3.7,6.8,17.8,82,994.8,0,-4
2006 Feb 23,7:50,44,92,5.8,10.8,17.8,82,994.9,0,-3
2006 Feb 23,8:00,53,48,4.8,10.2,17.9,82,994.9,0,-3
2006 Feb 23,8:10,32,31,4.8,6.8,17.9,82,994.9,0,-4
2006 Feb 23,8:20,36,24,4.4,6.8,17.6,83,994.9,0,-4
2006 Feb 23,8:30,22,20,6.4,7.4,17.3,84,994.8,0,-4
2006 Feb 23,8:40,47,78,5.3,9.1,17.1,86,994.8,0,-4
2006 Feb 23,8:50,61,85,4.7,7.4,16.8,86,994.7,0,-4
2006 Feb 23,9:00,29,10,4.1,6.2,16.5,89,994.7,0,-4
2006 Feb 23,9:10,356,33,5,7.9,16.4,90,994.8,0,-3
2006 Feb 23,9:20,3,21,3.1,5.6,16.2,91,994.8,0,-4
2006 Feb 23,9:30,28,20,5.4,8.5,16.1,92,994.9,0,-3
2006 Feb 23,9:40,23,30,6.1,9.1,16.2,91,995,0,-3
2006 Feb 23,9:50,23,41,5.9,8.5,16.2,92,995,0,-3
2006 Feb 23,10:00,15,18,4.5,6.2,16,92,995.1,0,-3
2006 Feb 23,10:10,29,41,6,8.5,15.9,94,995.1,0,-3
2006 Feb 23,10:20,19,24,6,7.9,16.2,94,995.3,0,-3
2006 Feb 23,10:30,3,358,5.6,7.4,16.3,94,995.4,0,-3
2006 Feb 23,10:40,7,2,5.6,9.1,16.3,95,995.5,0,-3
2006 Feb 23,10:50,10,10,5.2,7.4,16.2,95,995.6,0,-3
2006 Feb 23,11:00,9,9,6,10.2,16.3,95,995.6,0,-2
2006 Feb 23,11:10,8,7,6.6,9.1,16.5,95,995.6,0,-1
2006 Feb 23,11:20,9,359,6.3,9.1,16.8,95,995.7,0,-2
2006 Feb 23,11:30,18,31,7.8,12,17.1,94,995.7,0,-1
2006 Feb 23,11:40,19,18,8.9,14.9,17.3,94,995.8,0,-1
2006 Feb 23,11:50,21,29,9.3,14.9,17.5,93,995.8,0,-1
2006 Feb 23,12:00,25,23,9.7,13.1,17.6,93,996,0,-1
2006 Feb 23,12:10,16,1,8.4,14.3,17.7,93,996.2,0,-1
2006 Feb 23,12:20,13,24,8,14.9,17.8,93,996.4,0,-1
2006 Feb 23,12:30,19,29,10.5,14.9,17.9,93,996.4,0,-1
2006 Feb 23,12:40,24,23,12.5,18.3,17.9,93,996.5,0,-1
2006 Feb 23,12:50,36,33,9.9,17.2,18,93,996.6,0,-1
2006 Feb 23,13:00,41,58,10.1,15.4,18,93,996.6,0,0
2006 Feb 23,13:10,32,25,11.7,16,18,93,996.8,0,0
2006 Feb 23,13:20,37,28,11.2,18.9,18.2,93,997.1,0,2
2006 Feb 23,13:30,20,24,13.4,19.5,18.2,95,997.4,0,5
2006 Feb 23,13:40,12,6,13.5,19.5,18.2,96,997.6,0,9
2006 Feb 23,13:50,13,20,11.9,21.2,18.2,97,997.9,0,11
2006 Feb 23,14:00,7,356,12.1,17.7,18,99,998.3,0,14
2006 Feb 23,14:10,359,346,12.6,22.3,17.7,100,998.5,0,19
2006 Feb 23,14:20,5,348,14.5,23.5,17.4,100,998.8,0,21
2006 Feb 23,14:30,6,351,12.9,20,17.1,100,999,0,25
2006 Feb 23,14:40,2,349,12.9,20.6,17.1,100,999.2,0,35
2006 Feb 23,14:50,7,352,11.8,18.9,17.1,100,999.4,0,69
2006 Feb 23,15:00,15,35,11.6,15.4,17.2,100,999.5,0,105
2006 Feb 23,15:10,8,20,11.4,17.7,17.4,100,999.7,0,78
2006 Feb 23,15:20,6,359,11.8,19.5,17.6,100,1000,0,51
2006 Feb 23,15:30,4,24,12.3,18.3,17.7,100,1000.3,0,51
2006 Feb 23,15:40,5,349,13.1,21.2,17.8,100,1000.4,0,51
2006 Feb 23,15:50,358,18,15.1,25.8,17.7,100,1000.5,0,65
2006 Feb 23,16:00,2,11,13.3,21.8,17.7,100,1000.6,0,116
2006 Feb 23,16:10,4,359,13.2,21.8,17.8,100,1000.6,0,164
2006 Feb 23,16:20,3,11,14.1,20,17.9,100,1000.6,0,228
2006 Feb 23,16:30,8,19,13.8,22.3,18.1,100,1000.6,0,241
2006 Feb 23,16:40,9,14,14.7,21.8,18.4,100,1000.7,0,200
2006 Feb 23,16:50,7,10,11.5,16.6,18.8,100,1000.7,0,172
2006 Feb 23,17:00,6,24,11.7,15.4,19.3,98,1000.7,0,151
2006 Feb 23,17:10,14,22,11.6,17.2,19.6,96,1000.7,0,108
2006 Feb 23,17:20,17,28,13.2,19.5,19.7,96,1000.8,0,70
2006 Feb 23,17:30,21,31,13.9,21.2,19.8,96,1000.9,0,61
2006 Feb 23,17:40,22,3,13.5,18.9,19.5,97,1000.9,0,82
2006 Feb 23,17:50,20,25,12.1,20,19.3,99,1000.9,0,94
2006 Feb 23,18:00,25,25,15.6,24.1,19.2,98,1000.9,0,130
2006 Feb 23,18:10,17,31,13.5,22.9,19.4,98,1000.9,0,178
2006 Feb 23,18:20,7,17,13.1,20.6,19.7,96,1000.9,0,195
2006 Feb 23,18:30,16,31,15.4,25.2,19.7,95,1000.7,0,112
2006 Feb 23,18:40,17,14,18,27.5,19.4,95,1000.5,0,83
2006 Feb 23,18:50,27,34,17.2,26.9,19.1,97,1000.4,0,114
2006 Feb 23,19:00,26,25,19.5,29.2,18.9,97,1000.3,0,146
2006 Feb 23,19:10,29,29,17.7,27.5,18.8,97,1000.1,0,142
2006 Feb 23,19:20,30,29,18.4,25.8,18.9,97,1000.1,0,170
2006 Feb 23,19:30,29,37,15.4,23.5,18.9,98,1000,0,122
2006 Feb 23,19:40,29,25,17.5,25.8,18.8,99,999.8,0,115
2006 Feb 23,19:50,27,21,17.3,26.9,18.6,100,999.6,0,123
2006 Feb 23,20:00,35,27,17,25.2,18.5,100,999.4,0,98
2006 Feb 23,20:10,46,48,16,26.9,18.6,99,999.4,0,89
2006 Feb 23,20:20,50,77,15.6,25.2,18.7,98,999.3,0,72
2006 Feb 23,20:30,52,46,14.6,22.3,18.7,98,999.3,0,74
2006 Feb 23,20:40,40,57,16.4,24.1,18.6,98,999.3,0,64
2006 Feb 23,20:50,50,63,13.5,20,18.5,98,999.2,0,64
2006 Feb 23,21:00,56,59,16.2,22.9,18.4,97,999.2,0,41
2006 Feb 23,21:10,59,65,17.2,24.6,18.1,98,999.2,0,32
2006 Feb 23,21:20,55,69,17.2,28.1,18,97,999.2,0,67
2006 Feb 23,21:30,57,62,17.8,25.8,18,96,999.2,0,64
2006 Feb 23,21:40,60,58,18.7,25.2,18,96,999.1,0,44
2006 Feb 23,21:50,56,62,14.4,22.9,17.9,97,999.2,0,36
2006 Feb 23,22:00,45,74,14.2,22.3,17.7,97,999.2,0,34
2006 Feb 23,22:10,55,59,13.5,21.2,17.5,98,999.2,0.25,47
2006 Feb 23,22:20,59,60,16.1,21.2,17.3,99,999.2,0,64
2006 Feb 23,22:30,56,62,12.1,20,17.3,100,999.2,0,48
2006 Feb 23,22:40,59,53,14,18.3,17.3,100,999.1,0,49
2006 Feb 23,22:50,55,45,13.3,21.8,17.3,100,999.3,0,36
2006 Feb 23,23:00,60,59,16.8,21.8,17.2,99,999.4,0,37
2006 Feb 23,23:10,63,65,16.8,22.3,17.2,99,999.3,0,33
2006 Feb 23,23:20,61,64,15.5,21.8,17.1,98,999.5,0,18
2006 Feb 23,23:30,60,53,13.1,18.9,17.1,98,999.6,0,19
2006 Feb 23,23:40,49,62,11.8,18.3,17.2,98,999.8,0,13
2006 Feb 23,23:50,58,58,11.6,17.2,17.2,97,999.8,0,7
2006 Feb 24,0:00,49,45,10.2,14.3,17.2,97,999.9,0,6
2006 Feb 24,0:10,61,53,11.6,18.9,17.2,96,1000,0,2
2006 Feb 24,0:20,63,66,10.1,14.3,17,98,1000.2,0.76,0
2006 Feb 24,0:30,58,56,9.4,13.7,16.8,100,1000.3,0,0
2006 Feb 24,0:40,48,66,7.5,11.4,16.7,100,1000.3,0,-1
2006 Feb 24,0:50,64,56,10,13.7,16.6,100,1000.3,0.51,-1
2006 Feb 24,1:00,62,56,10,13.1,16.5,100,1000.4,0.25,-1
2006 Feb 24,1:10,53,46,7.8,12,16.5,100,1000.5,0.25,-1
2006 Feb 24,1:20,49,55,6.4,10.2,16.4,100,1000.7,0.51,-1
2006 Feb 24,1:30,41,38,6.8,10.8,16.5,100,1000.8,0.25,-1
2006 Feb 24,1:40,30,31,8.7,13.7,16.5,100,1000.9,0.25,-1
2006 Feb 24,1:50,48,40,8.8,13.7,16.3,100,1001,0,-1
2006 Feb 24,2:00,40,35,8.4,12,16.2,100,1001.1,0,-1
2006 Feb 24,2:10,25,35,9.3,14.9,16.2,100,1001.2,0,-1
2006 Feb 24,2:20,37,27,8.3,13.1,16.2,100,1001.3,0,-1
2006 Feb 24,2:30,38,25,6.9,9.7,16.2,100,1001.3,0,-1
2006 Feb 24,2:40,26,23,7.2,12,16.3,100,1001.6,0,-1
2006 Feb 24,2:50,30,34,8.6,11.4,16.2,100,1001.5,0,-1
2006 Feb 24,3:00,24,28,8.7,12.5,16.2,100,1001.6,0,-1
2006 Feb 24,3:10,23,26,8.3,13.1,16.2,100,1001.7,0,-1
2006 Feb 24,3:20,15,8,6.5,9.7,16.1,100,1001.7,0,-1
2006 Feb 24,3:30,3,358,5.6,9.1,16.1,100,1001.8,0,-1
2006 Feb 24,3:40,3,355,5.2,7.4,16.1,100,1001.8,0,-1
2006 Feb 24,3:50,353,347,5.3,8.5,16.1,100,1001.9,0,-1
2006 Feb 24,4:00,357,339,5.2,7.4,16.1,100,1001.8,0,-1
2006 Feb 24,4:10,0,357,4.6,6.8,16.1,100,1001.9,0,-1
2006 Feb 24,4:20,3,346,5.5,8.5,16.1,100,1001.9,0,-1
2006 Feb 24,4:30,359,356,5.3,7.4,16.1,100,1001.9,0,-1
2006 Feb 24,4:40,339,343,5.7,7.9,16.1,100,1002.1,0,-1
2006 Feb 24,4:50,327,336,6.6,9.7,16.1,100,1002.2,0,-1
2006 Feb 24,5:00,347,345,5.9,10.2,16.1,100,1002.2,0,-1
2006 Feb 24,5:10,22,19,7.3,11.4,16.1,100,1002,0.25,-1
2006 Feb 24,5:20,14,16,4.9,8.5,16,100,1002,0,-1
2006 Feb 24,5:30,356,353,6.1,10.2,16,100,1002.1,0,-1
2006 Feb 24,5:40,346,343,5.6,8.5,16,100,1002,0,-1
2006 Feb 24,5:50,357,358,5.4,7.4,16,100,1002,0,-1
2006 Feb 24,6:00,16,16,5,6.8,16,100,1001.9,0,-1
2006 Feb 24,6:10,14,28,4.2,6.2,16,100,1001.9,0,-1
2006 Feb 24,6:20,11,21,4.1,6.8,16,100,1001.9,0,-1
2006 Feb 24,6:30,20,29,7.4,12,16,100,1001.6,0,-1
2006 Feb 24,6:40,32,29,8.4,12.5,15.9,100,1001.5,0,-1
2006 Feb 24,6:50,25,22,7.7,12,15.9,100,1001.5,0,-1
2006 Feb 24,7:00,7,19,5.1,8.5,15.9,100,1001.5,0,-1
2006 Feb 24,7:10,28,33,7.7,10.2,15.9,100,1001.4,0,-1
2006 Feb 24,7:20,26,32,6.8,9.1,15.9,100,1001.3,0,-1
2006 Feb 24,7:30,25,76,6.6,9.1,15.9,100,1001.3,0,-1
2006 Feb 24,7:40,23,19,6.5,9.1,15.9,100,1001.2,0,-1
2006 Feb 24,7:50,17,24,7.1,9.7,15.8,100,1001.1,0,-1
2006 Feb 24,8:00,10,22,4.9,9.1,15.8,100,1001,0,-1
2006 Feb 24,8:10,347,345,5.7,7.9,15.7,100,1001,0,-1
2006 Feb 24,8:20,1,355,4.1,7.9,15.7,100,1000.8,0.25,-1
2006 Feb 24,8:30,1,38,3.6,6.8,15.7,100,1000.7,0,-1
2006 Feb 24,8:40,62,67,6.5,7.9,15.6,100,1000.6,0,-1
2006 Feb 24,8:50,54,68,5.1,7.4,15.6,100,1000.5,0,-1
2006 Feb 24,9:00,52,62,3.8,6.2,15.5,100,1000.4,0,-1
2006 Feb 24,9:10,68,44,3.4,6.2,15.5,100,1000.3,0,-1
2006 Feb 24,9:20,78,72,3.4,4.5,15.5,100,1000.1,0,-1
2006 Feb 24,9:30,83,80,4.2,6.2,15.5,100,1000,0,-1
2006 Feb 24,9:40,66,62,6.5,9.1,15.5,100,999.8,0,-1
2006 Feb 24,9:50,65,65,5.9,7.9,15.5,100,999.8,0,-2
2006 Feb 24,10:00,69,76,5.5,7.4,15.5,100,999.8,0.25,-2
2006 Feb 24,10:10,76,70,6.4,9.1,15.5,100,999.7,0,-2
2006 Feb 24,10:20,63,52,6.4,8.5,15.4,100,999.7,0,-2
2006 Feb 24,10:30,81,104,4,5.6,15.5,100,999.8,0,-2
2006 Feb 24,10:40,60,45,3.3,6.8,15.4,100,999.8,0.25,-2
2006 Feb 24,10:50,59,68,5.5,7.4,15.5,100,999.6,0,-2
2006 Feb 24,11:00,64,66,5.5,8.5,15.5,100,999.6,0,-2
2006 Feb 24,11:10,60,70,6.4,8.5,15.5,100,999.5,0,-2
2006 Feb 24,11:20,44,48,5.9,7.9,15.5,100,999.6,0,-2
2006 Feb 24,11:30,64,63,6.5,8.5,15.5,100,999.7,0,-2
2006 Feb 24,11:40,60,65,5.6,9.1,15.5,100,999.7,0,-2
2006 Feb 24,11:50,62,69,5.6,7.9,15.5,100,999.9,0,-2
2006 Feb 24,12:00,55,71,7.3,10.2,15.4,100,999.9,0,-2
2006 Feb 24,12:10,57,48,8.3,12,15.4,100,999.8,0,-2
2006 Feb 24,12:20,61,55,7.7,9.7,15.4,100,999.9,0,-2
2006 Feb 24,12:30,50,25,6.4,10.2,15.5,100,999.8,0,-2
2006 Feb 24,12:40,66,66,9.2,12,15.4,100,999.8,0,-2
2006 Feb 24,12:50,67,66,8.4,12,15.4,100,999.9,0,-2
2006 Feb 24,13:00,61,67,8.4,12,15.4,100,1000.1,0,-1
2006 Feb 24,13:10,65,62,7.9,10.8,15.4,100,1000.2,0,-1
2006 Feb 24,13:20,62,56,6.6,9.1,15.4,100,1000.3,0,1
2006 Feb 24,13:30,62,72,7.1,9.1,15.4,100,1000.4,0,5
2006 Feb 24,13:40,63,68,7,8.5,15.4,100,1000.4,0,5
2006 Feb 24,13:50,65,59,5,6.8,15.4,100,1000.5,0,5
2006 Feb 24,14:00,64,65,3.4,5.6,15.5,100,1000.6,0,6
2006 Feb 24,14:10,63,59,5.3,7.9,15.5,100,1000.6,0,10
2006 Feb 24,14:20,50,46,5.5,7.4,15.5,100,1000.7,0,25
2006 Feb 24,14:30,67,63,5.7,7.9,15.5,100,1000.8,0,28
2006 Feb 24,14:40,43,24,5.2,7.9,15.6,100,1000.8,0,34
2006 Feb 24,14:50,28,17,5.4,7.4,15.7,100,1000.9,0,39
2006 Feb 24,15:00,41,36,5.9,9.1,15.7,100,1001.1,0,36
2006 Feb 24,15:10,34,28,5.2,7.4,15.8,100,1001.2,0,35
2006 Feb 24,15:20,43,70,6.9,12,15.9,100,1001.2,0,33
2006 Feb 24,15:30,55,70,7.6,12,15.9,100,1001.2,0,38
2006 Feb 24,15:40,48,47,6.8,10.8,16,100,1001.2,0,60
2006 Feb 24,15:50,38,59,9.1,13.1,16,100,1001.2,0,57
