Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 may 16,10:40,8,204,0,0,20.3,92,997.6,0,-2
2008 may 16,10:50,12,204,0,0,20.3,91,997.8,0,-2
2008 may 16,11:00,13,204,0,0,20.4,91,998,0,-1
2008 may 16,11:10,359,204,0,0,20.4,92,998.4,0,-1
2008 may 16,11:20,358,204,0,0,20.4,92,998.6,0,-1
2008 may 16,11:30,0,204,0,0,20.5,91,998.7,0,-1
2008 may 16,11:40,6,204,0,0,20.4,90,998.6,0,-1
2008 may 16,11:50,12,204,0,0,20.4,90,998.2,0,-1
2008 may 16,12:00,8,204,0,0,20.3,90,998.1,0,1
2008 may 16,12:10,14,204,0,0,20.2,89,998.1,0,5
2008 may 16,12:20,14,204,0,0,20.3,89,998.5,0,8
2008 may 16,12:30,20,204,0,0,20.3,88,998.6,0,7
2008 may 16,12:40,19,204,0,0,20.3,88,998.5,0,17
2008 may 16,12:50,24,204,0,0,20.3,88,998.9,0,17
2008 may 16,13:00,23,204,0,0,20.2,87,999.2,0,12
2008 may 16,13:10,26,204,0,0,20.1,87,999.4,0,38
2008 may 16,13:20,28,204,0,0,20.1,87,999.4,0,58
2008 may 16,13:30,25,204,0,0,20.3,86,999.5,0,107
2008 may 16,13:40,23,204,0,0,20.4,84,999.7,0,116
2008 may 16,13:50,27,204,0,0,20.5,84,1000,0,124
2008 may 16,14:00,38,204,0,0,20.5,84,1000.4,0,115
2008 may 16,14:10,36,204,0,0,20.6,82,1000.8,0,191
2008 may 16,14:20,36,204,0,0,20.8,80,1001.2,0,144
2008 may 16,14:30,42,204,0,0,20.9,80,1001.1,0,239
2008 may 16,14:40,34,204,0,0,21.1,80,1001,0,308
2008 may 16,14:50,33,204,0,0,21.4,79,1001,0,329
2008 may 16,15:00,28,204,0,0,21.7,78,1001.1,0,243
2008 may 16,15:10,29,204,0,0,21.9,77,1001.3,0,450
2008 may 16,15:20,26,204,0,0,22.2,76,1001.4,0,298
2008 may 16,15:30,358,204,0,0,22.1,77,1001.3,0,316
2008 may 16,15:40,4,204,0,0,22,78,1001.4,0,233
2008 may 16,15:50,13,204,0,0,21.9,78,1001.6,0,229
2008 may 16,16:00,13,204,0,0,22.1,78,1001.6,0,203
2008 may 16,16:10,37,204,0,0,22.1,77,1001.6,0,210
2008 may 16,16:20,51,204,0,0,22.1,77,1001.6,0,249
2008 may 16,16:30,26,204,0,0,22.3,77,1001.5,0,273
2008 may 16,16:40,33,204,0,0,22.5,76,1001.4,0,278
2008 may 16,16:50,17,204,0,0,23,74,1001.4,0,388
2008 may 16,17:00,52,204,0,0,23.4,72,1001.4,0,618
2008 may 16,17:10,25,204,0,0,23.6,71,1001.3,0,334
2008 may 16,17:20,18,204,0,0,24.1,70,1001.3,0,527
2008 may 16,17:30,61,204,0,0,24.5,68,1001.2,0,392
2008 may 16,17:40,34,204,0,0,24.6,67,1001.2,0,406
2008 may 16,17:50,74,204,0,0,24.5,68,1001.1,0,266
2008 may 16,18:00,66,204,0,0,24.5,67,1001,0,291
2008 may 16,18:10,56,204,0,0,24.7,66,1000.9,0,248
2008 may 16,18:20,80,204,0,0,24.7,66,1000.7,0,294
2008 may 16,18:30,17,204,0,0,24.8,66,1000.6,0,183
2008 may 16,18:40,54,204,0,0,24.7,66,1000.6,0,139
2008 may 16,18:50,64,204,0,0,24.6,66,1000.5,0,151
2008 may 16,19:00,59,204,0,0,24.6,66,1000.3,0,131
2008 may 16,19:10,58,204,0,0,24.6,66,1000.1,0,149
2008 may 16,19:20,37,204,0,0,24.4,68,999.8,0,212
2008 may 16,19:30,16,204,0,0,24.5,67,999.7,0,287
2008 may 16,19:40,27,204,0,0,24.9,64,999.6,0,389
2008 may 16,19:50,10,204,0,0,25,63,999.4,0,215
2008 may 16,20:00,29,204,0,0,24.8,65,999.4,0,172
2008 may 16,20:10,15,204,0,0,24.7,65,999.4,0,143
2008 may 16,20:20,24,204,0,0,24.6,65,999.4,0,156
2008 may 16,20:30,60,204,0,0,24.5,67,999.4,0,124
2008 may 16,20:40,59,204,0,0,24.4,68,999.6,0,136
2008 may 16,20:50,48,204,0,0,24.4,67,999.5,0,183
2008 may 16,21:00,67,204,0,0,24.5,67,999.2,0,226
2008 may 16,21:10,80,204,0,0,24.4,66,999.1,0,140
2008 may 16,21:20,75,204,0,0,24.3,67,998.8,0,124
2008 may 16,21:30,85,204,0,0,24.5,67,998.6,0,136
2008 may 16,21:40,74,204,0,0,24.6,66,997.8,0,141
2008 may 16,21:50,56,204,0,0,24.6,65,998.2,0,183
2008 may 16,22:00,56,204,0,0,24.8,65,998.3,0,127
2008 may 16,22:10,63,204,0,0,24.9,64,998.1,0,196
2008 may 16,22:20,65,204,0,0,25.1,63,998.1,0,178
2008 may 16,22:30,29,204,0,0,25.1,62,998.2,0,124
2008 may 16,22:40,25,204,0,0,25.1,62,998.4,0,86
2008 may 16,22:50,1,204,0,0,25.1,62,998.4,0,60
2008 may 16,23:00,346,204,0,0,25,63,998.5,0,97
2008 may 16,23:10,332,204,0,0,25.2,63,998.6,0,128
2008 may 16,23:20,352,204,0,0,25.2,63,998.2,0,66
2008 may 16,23:30,13,204,0,0,24.9,64,997.5,0,30
2008 may 16,23:40,47,204,0,0,24.2,68,996.9,0,22
2008 may 16,23:50,11,204,0,0,23.4,74,997.3,0,34
2008 may 17,0:00,352,204,0,0,23.1,76,997.4,0,54
2008 may 17,0:10,320,204,0,0,23.1,77,997.9,0,59
2008 may 17,0:20,297,204,0,0,23.1,76,998.5,0,35
2008 may 17,0:30,289,204,0,0,23,77,998.9,0,13
2008 may 17,0:40,295,204,0,0,22.9,77,999.1,0,5
2008 may 17,0:50,325,204,0,0,22.7,76,998.8,0,4
2008 may 17,1:00,343,204,0,0,22.5,78,998.7,0,5
2008 may 17,1:10,28,204,0,0,22.2,80,998.1,0,2
2008 may 17,1:20,340,204,0,0,22,81,998.8,0,-1
2008 may 17,1:30,332,204,0,0,22,80,999.3,0,-2
2008 may 17,1:40,335,204,0,0,21.9,79,999.6,0,-2
2008 may 17,1:50,333,204,0,0,22,79,999.9,0,-2
2008 may 17,2:00,326,204,0,0,22,79,1000,0,-2
2008 may 17,2:10,344,204,0,0,22,79,999.8,0,-2
2008 may 17,2:20,46,204,0,0,21.7,81,999.3,0,-6
2008 may 17,2:30,22,204,0,0,21.3,85,999.5,0.25,-5
2008 may 17,2:40,353,204,0,0,20.8,90,999.8,0,-4
2008 may 17,2:50,21,204,0,0,20.4,92,999.6,0,-3
2008 may 17,3:00,324,204,0,0,20.2,94,1000.2,0,-2
2008 may 17,3:10,309,204,0,0,20.1,94,1000.4,0,-2
2008 may 17,3:20,47,204,0,0,20,95,1000.2,0.25,-3
2008 may 17,3:30,292,204,0,0,19.9,96,1000.7,0,-2
2008 may 17,3:40,313,204,0,0,19.9,95,1000.4,0.25,-2
2008 may 17,3:50,330,204,0,0,20,97,1000.5,0.25,-2
2008 may 17,4:00,78,204,0,0,19.9,97,999.7,0.25,-2
2008 may 17,4:10,309,204,0,0,19.8,99,1000.7,1.02,-2
2008 may 17,4:20,262,204,0,0,19.8,100,1000.8,0.51,-2
2008 may 17,4:30,259,204,0,0,19.6,100,1000.9,0,-2
2008 may 17,4:40,248,204,0,0,19.8,98,1000.9,0,-1
2008 may 17,4:50,255,204,0,0,19.9,97,1001.2,0.25,-2
2008 may 17,5:00,261,204,0,0,19.9,97,1001,0.25,-2
2008 may 17,5:10,262,204,0,0,19.9,98,1001,0,-2
2008 may 17,5:20,252,204,0,0,19.9,98,1001.1,0.25,-1
2008 may 17,5:30,256,204,0,0,20,98,1001.3,0,-1
2008 may 17,5:40,243,204,0,0,20.2,97,1001.4,0,0
2008 may 17,5:50,247,204,0,0,20.3,98,1001.5,0,0
2008 may 17,6:00,245,204,0,0,20.3,98,1001.3,0,0
2008 may 17,6:10,252,204,0,0,20.3,98,1001.3,0,0
2008 may 17,6:20,267,204,0,0,20.3,99,1001.2,0,0
2008 may 17,6:30,283,204,0,0,20.2,100,1001.1,0,-1
2008 may 17,6:40,308,204,0,0,20.1,100,1000.9,0,-1
2008 may 17,6:50,318,204,0,0,20,100,1000.8,0,-1
2008 may 17,7:00,329,204,0,0,20,100,1000.6,0,-1
2008 may 17,7:10,335,204,0,0,19.9,100,1000.5,0,-1
2008 may 17,7:20,343,204,0,0,19.7,98,1000.1,0,-1
2008 may 17,7:30,339,204,0,0,19.5,98,1000.3,0,-1
2008 may 17,7:40,336,204,0,0,19.4,99,1000.2,0,-1
2008 may 17,7:50,338,204,0,0,19.2,99,999.9,0,-1
2008 may 17,8:00,342,204,0,0,19,100,999.6,0,-1
2008 may 17,8:10,342,204,0,0,18.9,100,999.6,0,-1
2008 may 17,8:20,358,204,0,0,18.9,100,999.5,0,-2
2008 may 17,8:30,43,204,0,0,18.8,100,999.1,0,-2
2008 may 17,8:40,40,204,0,0,18.8,100,999.2,0.25,-2
2008 may 17,8:50,51,204,0,0,18.7,100,999.4,0,-2
2008 may 17,9:00,25,204,0,0,18.7,100,999.3,0,-2
2008 may 17,9:10,7,204,0,0,18.7,100,999.4,0,-2
2008 may 17,9:20,354,204,0,0,18.7,100,999.4,0,-2
2008 may 17,9:30,346,204,0,0,18.7,100,999.5,0,-2
2008 may 17,9:40,351,204,0,0,18.7,100,999.5,0,-2
2008 may 17,9:50,342,204,0,0,18.7,100,999.6,0,-1
2008 may 17,10:00,342,204,0,0,18.7,100,999.8,0,-1
2008 may 17,10:10,346,204,0,0,18.7,100,999.8,0,-1
2008 may 17,10:20,353,204,0,0,18.6,100,999.7,0.25,-2
2008 may 17,10:30,4,204,0,0,18.5,100,999.7,0,-2
2008 may 17,10:40,359,204,0,0,18.5,100,999.8,0,-2
2008 may 17,10:50,344,204,0,0,18.3,100,999.9,0,-2
2008 may 17,11:00,346,204,0,0,18.2,100,999.8,0,-1
2008 may 17,11:10,345,204,0,0,18.2,100,999.9,0,-1
2008 may 17,11:20,349,204,0,0,18.2,100,999.8,0,-1
2008 may 17,11:30,345,204,0,0,18.2,99,999.9,0,-1
2008 may 17,11:40,344,204,0,0,18.1,99,1000.2,0,-1
2008 may 17,11:50,349,204,0,0,18.1,99,1000.3,0,0
2008 may 17,12:00,354,204,0,0,18.1,99,1000.1,0,0
2008 may 17,12:10,10,204,0,0,18,98,999.9,0,2
2008 may 17,12:20,12,204,0,0,18,97,999.9,0,2
2008 may 17,12:30,8,204,0,0,18.1,96,999.8,0,4
2008 may 17,12:40,353,204,0,0,18.1,96,1000.2,0,6
2008 may 17,12:50,352,204,0,0,18.1,95,1000.5,0,12
2008 may 17,13:00,351,204,0,0,18.2,95,1000.7,0,17
2008 may 17,13:10,355,204,0,0,18.3,95,1000.8,0,33
2008 may 17,13:20,359,204,0,0,18.4,95,1001,0,26
2008 may 17,13:30,15,204,0,0,18.5,94,1000.9,0,55
2008 may 17,13:40,11,204,0,0,18.6,94,1000.9,0,67
2008 may 17,13:50,12,204,0,0,18.9,93,1000.9,0,135
2008 may 17,14:00,4,204,0,0,19.1,91,1001.1,0,174
2008 may 17,14:10,346,204,0,0,19.5,89,1001.3,0,161
2008 may 17,14:20,359,204,0,0,19.7,87,1001.3,0,140
2008 may 17,14:30,3,204,0,0,19.8,86,1001.1,0,170
2008 may 17,14:40,12,204,0,0,20.1,84,1001,0,267
2008 may 17,14:50,8,204,0,0,20.4,84,1000.9,0,267
2008 may 17,15:00,16,204,0,0,20.8,81,1000.9,0,410
2008 may 17,15:10,6,204,0,0,21.2,79,1001,0,351
2008 may 17,15:20,348,204,0,0,21.4,78,1001,0,265
2008 may 17,15:30,352,204,0,0,21.5,78,1001.1,0,307
2008 may 17,15:40,356,204,0,0,21.7,77,1001.1,0,339
2008 may 17,15:50,351,204,0,0,22,76,1001,0,379
2008 may 17,16:00,339,204,0,0,22.3,75,1001,0,408
2008 may 17,16:10,357,204,0,0,22.4,75,1000.9,0,359
2008 may 17,16:20,359,204,0,0,22.4,75,1000.8,0,433
2008 may 17,16:30,357,204,0,0,22.7,73,1000.8,0,464
2008 may 17,16:40,1,204,0,0,22.8,73,1000.7,0,450
2008 may 17,16:50,17,204,0,0,22.8,72,1000.6,0,448
2008 may 17,17:00,13,204,0,0,22.8,72,1000.5,0,431
2008 may 17,17:10,3,204,0,0,23,71,1000.4,0,484
2008 may 17,17:20,2,204,0,0,23.3,71,1000.3,0,520
2008 may 17,17:30,14,204,0,0,23.4,68,1000.3,0,510
2008 may 17,17:40,343,204,0,0,23.6,69,1000.2,0,535
2008 may 17,17:50,342,204,0,0,23.8,67,1000.1,0,604
2008 may 17,18:00,359,204,0,0,24.1,66,999.9,0,805
2008 may 17,18:10,354,204,0,0,24.6,65,999.8,0,881
2008 may 17,18:20,352,204,0,0,25.2,63,999.6,0,927
2008 may 17,18:30,20,204,0,0,25.7,60,999.4,0,993
2008 may 17,18:40,38,204,0,0,26.1,59,999.2,0,983
2008 may 17,18:50,359,204,0,0,26.4,57,999,0,1071
2008 may 17,19:00,1,204,0,0,26.6,56,998.7,0,638
2008 may 17,19:10,25,204,0,0,26.7,56,998.6,0,1065
2008 may 17,19:20,169,204,0,0,26.2,61,998.4,0,475
2008 may 17,19:30,168,204,0,0,25.8,61,998.2,0,1052
2008 may 17,19:40,186,204,0,0,26.1,62,998.1,0,1008
2008 may 17,19:50,182,204,0,0,26.1,60,998,0,638
2008 may 17,20:00,192,204,0,0,26.1,59,998,0,538
2008 may 17,20:10,187,204,0,0,26.4,59,997.8,0,661
2008 may 17,20:20,199,204,0,0,26.4,57,997.7,0,716
2008 may 17,20:30,186,204,0,0,26.9,58,997.6,0,626
2008 may 17,20:40,173,204,0,0,26.6,57,997.4,0,385
2008 may 17,20:50,174,204,0,0,26.3,59,997.3,0,391
2008 may 17,21:00,169,204,0,0,26.1,60,997.2,0,345
2008 may 17,21:10,160,204,0,0,26.3,59,997.1,0,322
2008 may 17,21:20,168,204,0,0,26.5,59,997,0,295
2008 may 17,21:30,175,204,0,0,26.5,59,996.9,0,395
2008 may 17,21:40,175,204,0,0,26.7,58,996.8,0,210
2008 may 17,21:50,178,204,0,0,26.6,58,996.7,0,217
2008 may 17,22:00,172,204,0,0,26.5,59,996.7,0,269
2008 may 17,22:10,166,204,0,0,26.9,59,996.6,0,533
2008 may 17,22:20,172,204,0,0,27,58,996.7,0,171
2008 may 17,22:30,185,204,0,0,26.6,61,996.8,0,124
2008 may 17,22:40,192,204,0,0,26.4,61,996.8,0,134
2008 may 17,22:50,199,204,0,0,26.6,59,996.7,0,142
2008 may 17,23:00,150,204,0,0,26.8,58,996.6,0,203
2008 may 17,23:10,154,204,0,0,27,56,996.5,0,226
2008 may 17,23:20,160,204,0,0,27.3,54,996.4,0,305
2008 may 17,23:30,167,204,0,0,27.8,52,996.3,0,355
2008 may 17,23:40,180,204,0,0,28.2,52,996.3,0,358
2008 may 17,23:50,113,204,0,0,28.2,51,996.2,0,185
2008 may 18,0:00,83,204,0,0,27.8,51,996.1,0,182
2008 may 18,0:10,72,204,0,0,27.5,52,996,0,171
2008 may 18,0:20,95,204,0,0,27.3,53,996,0,140
2008 may 18,0:30,88,204,0,0,27.1,53,996.2,0,107
2008 may 18,0:40,87,204,0,0,26.9,53,996.3,0,50
2008 may 18,0:50,75,204,0,0,26.6,55,996.4,0,24
2008 may 18,1:00,86,204,0,0,26.2,57,996.5,0,12
2008 may 18,1:10,101,204,0,0,25.9,59,996.8,0,4
2008 may 18,1:30,238,204,0,0,25.2,71,996.8,0,-1
2008 may 18,1:40,241,204,0,0,24.7,74,997.1,0,-3
2008 may 18,1:50,240,204,0,0,24.5,75,997.2,0,-3
2008 may 18,2:00,246,204,0,0,24.4,75,997.4,0,-2
2008 may 18,2:10,246,204,0,0,24.2,76,997.5,0,-3
2008 may 18,2:20,251,204,0,0,24.1,76,997.8,0,-3
2008 may 18,2:30,242,204,0,0,24,77,997.9,0,-3
2008 may 18,2:40,249,204,0,0,23.9,78,997.9,0,-3
2008 may 18,2:50,250,204,0,0,23.8,78,997.9,0,-3
2008 may 18,3:00,249,204,0,0,23.7,79,997.9,0,-3
2008 may 18,3:10,250,204,0,0,23.6,79,998,0,-3
2008 may 18,3:20,253,204,0,0,23.5,80,998.2,0,-3
2008 may 18,3:30,253,204,0,0,23.3,81,998.2,0,-3
2008 may 18,3:40,258,204,0,0,23.2,81,998.2,0,-3
2008 may 18,3:50,249,204,0,0,23.2,81,998.2,0,-3
2008 may 18,4:00,249,204,0,0,23.2,81,998.2,0,-3
2008 may 18,4:10,251,204,0,0,23.2,80,998.3,0,-3
2008 may 18,4:20,257,204,0,0,23.2,80,998.4,0,-3
2008 may 18,4:30,252,204,0,0,23.1,81,998.4,0,-3
2008 may 18,4:40,238,204,0,0,22.9,83,998.4,0,-3
2008 may 18,4:50,245,204,0,0,22.9,84,998.4,0,-2
2008 may 18,5:00,241,204,0,0,22.9,84,998.3,0,-2
2008 may 18,5:10,235,204,0,0,22.8,85,998.3,0,-3
2008 may 18,5:20,229,204,0,0,22.8,86,998.2,0,-3
2008 may 18,5:30,234,204,0,0,22.9,85,998.3,0,-2
2008 may 18,5:40,234,204,0,0,23,85,998.2,0,-2
2008 may 18,5:50,234,204,0,0,22.8,85,998.1,0,-3
2008 may 18,6:00,244,204,0,0,22.6,86,997.9,0,-3
2008 may 18,6:10,250,204,0,0,22.5,86,997.9,0,-2
2008 may 18,6:20,255,204,0,0,22.3,87,997.8,0,-3
2008 may 18,6:30,258,204,0,0,22,88,997.6,0,-3
2008 may 18,6:40,242,204,0,0,22,88,997.4,0,-2
2008 may 18,6:50,239,204,0,0,21.9,88,997.5,0,-2
2008 may 18,7:00,246,204,0,0,21.9,88,997.5,0,-2
2008 may 18,7:10,249,204,0,0,21.8,89,997.5,0,-3
2008 may 18,7:20,242,204,0,0,21.8,89,997.4,0,-2
2008 may 18,7:30,241,204,0,0,21.8,89,997.2,0,-2
2008 may 18,7:40,232,204,0,0,21.7,90,997.2,0,-2
2008 may 18,7:50,240,204,0,0,21.6,90,997,0,-3
2008 may 18,8:00,242,204,0,0,21.5,88,996.9,0,-3
2008 may 18,8:10,247,204,0,0,21.5,87,996.7,0,-3
2008 may 18,8:20,238,204,0,0,21.6,87,996.7,0,-3
2008 may 18,8:30,233,204,0,0,21.5,88,996.7,0,-3
2008 may 18,8:40,243,204,0,0,21.4,88,996.6,0,-3
2008 may 18,8:50,232,204,0,0,21.4,88,996.5,0,-3
2008 may 18,9:00,230,204,0,0,21.4,88,996.5,0,-3
2008 may 18,9:10,230,204,0,0,21.4,88,996.5,0,-3
2008 may 18,9:20,228,204,0,0,21.5,87,996.5,0,-3
2008 may 18,9:30,236,204,0,0,21.5,86,996.5,0,-3
2008 may 18,9:40,230,204,0,0,21.6,85,996.6,0,-3
2008 may 18,9:50,223,204,0,0,21.6,86,996.6,0,-3
2008 may 18,10:00,233,204,0,0,21.6,85,996.5,0,-2
2008 may 18,10:10,236,204,0,0,21.5,85,996.5,0,-3
2008 may 18,10:20,240,204,0,0,21.5,86,996.6,0,-3
2008 may 18,10:30,243,204,0,0,21.4,86,996.7,0,-3
2008 may 18,10:40,241,204,0,0,21.3,87,996.7,0,-3
2008 may 18,10:50,245,204,0,0,21.2,87,996.7,0,-3
2008 may 18,11:00,234,204,0,0,21.1,87,996.8,0,-3
2008 may 18,11:10,235,204,0,0,21.1,87,996.8,0,-3
2008 may 18,11:20,235,204,0,0,21,88,996.9,0,-3
2008 may 18,11:30,242,204,0,0,20.9,88,997,0,-3
2008 may 18,11:40,242,204,0,0,20.8,89,997,0,-3
2008 may 18,11:50,242,204,0,0,20.7,89,997.1,0,-1
2008 may 18,12:00,246,204,0,0,20.7,90,997.2,0,6
2008 may 18,12:10,247,204,0,0,20.7,90,997.4,0,21
2008 may 18,12:20,247,204,0,0,20.7,90,997.5,0,39
2008 may 18,12:30,251,204,0,0,20.7,90,997.6,0,64
2008 may 18,12:40,247,204,0,0,20.7,89,997.6,0,104
2008 may 18,12:50,231,204,0,0,20.9,88,997.6,0,140
2008 may 18,13:00,231,204,0,0,21.2,87,997.7,0,174
2008 may 18,13:10,239,204,0,0,21.5,86,997.8,0,199
2008 may 18,13:20,245,204,0,0,21.8,84,997.8,0,243
2008 may 18,13:30,243,204,0,0,22.1,83,997.8,0,246
2008 may 18,13:40,234,204,0,0,22.4,82,997.9,0,298
2008 may 18,13:50,238,204,0,0,22.7,81,997.9,0,330
2008 may 18,14:00,252,204,0,0,23.2,79,998,0,377
2008 may 18,14:10,259,204,0,0,23.8,76,998,0,416
2008 may 18,14:20,278,204,0,0,24.6,71,998,0,452
2008 may 18,14:30,260,204,0,0,25.2,70,998,0,484
2008 may 18,14:40,249,204,0,0,25.5,69,998,0,523
2008 may 18,14:50,227,204,0,0,25.9,69,998.1,0,554
2008 may 18,15:00,221,204,0,0,26.2,67,998.1,0,591
2008 may 18,15:10,198,204,0,0,26.6,67,998.1,0,623
2008 may 18,15:20,182,204,0,0,26.6,65,998.1,0,657
2008 may 18,15:30,175,204,0,0,27,63,998.1,0,688
2008 may 18,15:40,168,204,0,0,27.3,62,998,0,721
2008 may 18,15:50,159,204,0,0,27.3,62,998,0,748
2008 may 18,16:00,163,204,0,0,27.4,60,997.9,0,780
2008 may 18,16:10,150,204,0,0,27.4,65,997.8,0,810
2008 may 18,16:20,151,204,0,0,27.2,64,997.8,0,841
2008 may 18,16:30,150,204,0,0,27.4,64,997.7,0,863
2008 may 18,16:40,152,204,0,0,27.6,63,997.7,0,885
2008 may 18,16:50,153,204,0,0,27.5,62,997.7,0,906
2008 may 18,17:00,148,204,0,0,27.8,61,997.6,0,926
2008 may 18,17:10,146,204,0,0,28.1,57,997.5,0,949
2008 may 18,17:20,169,204,0,0,28.4,58,997.5,0,968
2008 may 18,17:30,174,204,0,0,28.4,54,997.4,0,979
2008 may 18,17:40,177,204,0,0,28.3,57,997.2,0,994
2008 may 18,17:50,173,204,0,0,28.3,59,997,0,1008
2008 may 18,18:00,173,204,0,0,28.4,59,996.9,0,968
2008 may 18,18:10,178,204,0,0,28.6,58,996.8,0,982
2008 may 18,18:20,169,204,0,0,28.6,59,996.7,0,888
2008 may 18,18:30,174,204,0,0,28.6,59,996.5,0,967
2008 may 18,18:40,188,204,0,0,29.1,57,996.4,0,1007
2008 may 18,18:50,182,204,0,0,29.7,52,996.2,0,1051
2008 may 18,19:00,184,204,0,0,30.2,49,995.9,0,1035
2008 may 18,19:10,179,204,0,0,30.1,51,995.8,0,746
2008 may 18,19:20,173,204,0,0,29.6,54,995.6,0,972
2008 may 18,19:30,173,204,0,0,29.9,50,995.5,0,895
2008 may 18,19:40,184,204,0,0,30,50,995.4,0,819
2008 may 18,19:50,184,204,0,0,29.8,50,995.2,0,544
2008 may 18,20:00,181,204,0,0,30,49,995,0,899
2008 may 18,20:10,189,204,0,0,30.5,49,994.9,0,945
2008 may 18,20:20,190,204,0,0,30.9,45,994.8,0,936
2008 may 18,20:30,205,204,0,0,31.4,45,994.7,0,821
2008 may 18,20:40,190,204,0,0,31.5,45,994.7,0,897
2008 may 18,20:50,183,204,0,0,31.4,44,994.5,0,854
2008 may 18,21:00,178,204,0,0,31.6,42,994.3,0,833
2008 may 18,21:10,173,204,0,0,31.5,41,994.2,0,774
2008 may 18,21:20,174,204,0,0,31.6,41,994.1,0,784
2008 may 18,21:30,179,204,0,0,31.9,40,994,0,760
2008 may 18,21:40,175,204,0,0,32,44,993.9,0,715
2008 may 18,21:50,177,204,0,0,31.9,42,993.8,0,687
2008 may 18,22:00,173,204,0,0,32.1,39,993.7,0,652
2008 may 18,22:10,185,204,0,0,32.2,40,993.6,0,624
2008 may 18,22:20,192,204,0,0,32.7,39,993.6,0,597
2008 may 18,22:30,183,204,0,0,33.1,41,993.5,0,553
2008 may 18,22:40,180,204,0,0,32.8,39,993.4,0,528
2008 may 18,22:50,197,204,0,0,33,36,993.4,0,444
2008 may 18,23:00,215,204,0,0,33.1,37,993.3,0,315
2008 may 18,23:10,184,204,0,0,32.7,40,993.2,0,342
2008 may 18,23:20,188,204,0,0,32.3,43,993.2,0,377
2008 may 18,23:30,164,204,0,0,32.2,41,993.2,0,339
2008 may 18,23:40,147,204,0,0,32.7,36,993.2,0,301
2008 may 18,23:50,109,204,0,0,33.1,33,993.2,0,246
2008 may 19,0:00,98,204,0,0,33.2,31,993.2,0,146
2008 may 19,0:10,71,204,0,0,32.8,32,993.3,0,115
2008 may 19,0:20,69,204,0,0,32.2,33,993.4,0,131
2008 may 19,0:30,85,204,0,0,31.9,33,993.4,0,66
2008 may 19,0:40,85,204,0,0,31.7,34,993.5,0,71
2008 may 19,0:50,90,204,0,0,31.6,34,993.6,0,52
2008 may 19,1:00,84,204,0,0,31.3,35,993.7,0,21
2008 may 19,1:10,81,204,0,0,31,35,993.7,0,8
2008 may 19,1:30,91,204,0,0,30.1,37,993.9,0,-2
2008 may 19,1:40,98,204,0,0,29.4,39,994,0,-5
2008 may 19,1:50,105,204,0,0,29,40,994.1,0,-5
2008 may 19,2:00,109,204,0,0,28.6,41,994.2,0,-5
2008 may 19,2:10,108,204,0,0,28.5,41,994.3,0,-4
2008 may 19,2:20,108,204,0,0,28.6,42,994.5,0,-4
2008 may 19,2:30,113,204,0,0,28.5,51,994.6,0,-4
2008 may 19,2:40,126,204,0,0,28.3,56,994.8,0,-4
2008 may 19,2:50,128,204,0,0,28.3,59,994.9,0,-4
2008 may 19,3:00,130,204,0,0,28.1,60,994.9,0,-4
2008 may 19,3:10,133,204,0,0,28.1,60,995,0,-4
2008 may 19,3:20,132,204,0,0,27.9,61,995,0,-3
2008 may 19,3:30,138,204,0,0,27.6,66,995.2,0,-3
2008 may 19,3:40,139,204,0,0,27.3,71,995.3,0,-3
2008 may 19,3:50,142,204,0,0,26.9,75,995.3,0,-3
2008 may 19,4:00,147,204,0,0,26.7,77,995.4,0,-3
2008 may 19,4:10,149,204,0,0,26.5,77,995.5,0,-3
2008 may 19,4:20,148,204,0,0,26.3,78,995.6,0,-3
2008 may 19,4:30,148,204,0,0,26.2,79,995.6,0,-3
2008 may 19,4:40,145,204,0,0,26,79,995.7,0,-3
2008 may 19,4:50,147,204,0,0,25.9,80,995.7,0,-3
2008 may 19,5:00,163,204,0,0,25.7,79,995.8,0,-3
2008 may 19,5:10,168,204,0,0,25.6,80,995.7,0,-3
2008 may 19,5:20,169,204,0,0,25.5,80,995.7,0,-3
2008 may 19,5:30,169,204,0,0,25.3,81,995.7,0,-3
2008 may 19,5:40,175,204,0,0,25.2,83,995.7,0,-3
2008 may 19,5:50,168,204,0,0,25.1,82,995.7,0,-3
2008 may 19,6:00,166,204,0,0,25,83,995.6,0,-3
2008 may 19,6:10,165,204,0,0,24.8,84,995.6,0,-3
2008 may 19,6:20,170,204,0,0,24.7,84,995.5,0,-3
2008 may 19,6:30,171,204,0,0,24.6,85,995.6,0,-3
2008 may 19,6:40,169,204,0,0,24.5,86,995.6,0,-3
2008 may 19,6:50,173,204,0,0,24.4,86,995.5,0,-3
2008 may 19,7:00,174,204,0,0,24.3,87,995.4,0,-3
2008 may 19,7:10,174,204,0,0,24.2,88,995.3,0,-3
2008 may 19,7:20,173,204,0,0,24.1,89,995.1,0,-3
2008 may 19,7:30,170,204,0,0,24,89,995,0,-3
2008 may 19,7:40,172,204,0,0,23.9,89,994.9,0,-3
2008 may 19,7:50,171,204,0,0,23.9,90,994.8,0,-3
2008 may 19,8:00,171,204,0,0,23.8,90,994.7,0,-3
2008 may 19,8:10,169,204,0,0,23.8,91,994.6,0,-3
2008 may 19,8:20,152,204,0,0,23.6,92,994.4,0,-4
2008 may 19,8:30,161,204,0,0,23.4,92,994.3,0,-4
