fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2015 8:20,349,340,13.7,23.2,7.1,52,1007.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 8:30,348,346,9.6,15.9,7.1,52,1007.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 8:40,360,352,10.6,18.7,7.1,52,1007.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 8:50,4,352,12.6,25,6.9,52,1007.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:00,351,352,12.1,21.8,6.9,52,1007.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:10,345,342,11.2,17.1,6.9,52,1007.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:20,349,350,9.8,18.4,7,52,1007.4,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:30,347,347,12.6,21.1,6.9,52,1007.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:40,350,342,11.8,18.4,6.9,52,1007,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 9:50,355,349,13.3,20.9,6.9,52,1006.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:00,350,344,11.2,19,6.9,52,1006.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:10,354,348,11.2,18.7,6.9,51,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:20,348,344,11.4,21.5,6.9,51,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:30,344,341,9.6,16.7,6.9,51,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:40,356,351,10.5,16.4,6.9,51,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 10:50,357,350,10.3,16.7,7,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:00,3,354,11.9,17.9,6.9,51,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:10,4,13,10.8,18.4,6.8,51,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:20,355,353,11.4,18.9,6.8,51,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:30,349,350,12.6,19.6,6.7,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:40,352,355,11,17.9,6.8,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 11:50,353,353,11.7,19.9,6.8,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:00,345,349,13.3,23.2,6.7,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:10,350,349,12.3,19,6.7,51,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:20,355,346,9.4,15.8,6.8,51,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:30,360,1,10.8,20,6.8,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:40,360,355,10.4,18.2,6.8,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 12:50,355,350,12,19.9,6.8,51,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:00,356,355,11.3,20.4,6.8,51,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:10,354,353,8.4,15.1,6.8,51,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:20,351,353,10.9,16.6,6.8,51,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:30,355,344,12,21.9,6.7,51,1006.6,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:40,358,348,10.1,15.7,6.7,51,1006.6,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 13:50,357,346,10.7,18.6,6.7,51,1006.8,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:00,351,351,11.9,21.9,6.7,51,1007,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:10,359,351,11.1,19,6.7,51,1006.9,0,18,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:20,355,354,13.3,21.7,6.7,51,1006.9,0,30,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:30,345,353,12.2,22.8,6.7,51,1007.1,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:40,352,353,10.1,20.2,6.8,51,1007.1,0,38,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 14:50,3,353,12.5,20,6.8,51,1007.2,0,53,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:00,1,343,11.5,19.8,6.8,51,1007.1,0,75,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:10,351,350,10,16.8,6.9,51,1007,0,67,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:20,351,352,9.4,14.5,7,51,1007.1,0,79,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:30,352,350,12.3,19.7,7,51,1007.1,0,85,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:40,355,344,11.3,19.9,7.1,51,1007.1,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 15:50,6,352,10.3,16.5,7.2,51,1007,0,129,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:00,9,1,11,21.8,7.2,51,1006.8,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:10,352,343,11.9,19.7,7.4,51,1006.8,0,176,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:20,354,343,11.2,19.2,7.5,51,1006.8,0,140,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:30,3,353,11.3,18.4,7.4,51,1006.7,0,139,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:40,355,352,9.6,16.6,7.7,51,1006.7,0,198,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 16:50,352,354,11.3,20.2,7.8,51,1006.5,0,171,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:00,357,0,11.2,15.7,7.8,51,1006.3,0,171,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:10,4,342,9.8,14.1,7.9,51,1006.2,0,156,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:20,4,350,9.3,15.8,7.9,51,1006.1,0,162,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:30,1,350,9.4,15.6,7.9,51,1006,0,128,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:40,354,340,10.2,17.6,8.1,51,1005.7,0,144,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 17:50,4,5,10.8,16.6,8,51,1005.2,0,186,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:00,360,23,9.6,16.3,8.1,51,1005.3,0,128,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:10,354,355,10.2,17.5,8.3,51,1004.8,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:20,332,344,10.1,15.9,8.5,51,1004.7,0,159,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:30,341,351,9.7,15.3,8.4,51,1004.3,0,172,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:40,345,341,8.7,17.9,8.6,51,1004,0,239,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 18:50,349,336,8.7,14.5,8.5,51,1003.7,0,156,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:00,357,1,7.2,12.2,8.6,51,1003.7,0,131,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:10,354,352,9,17.5,8.6,51,1003.4,0,145,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:20,2,292,8,14,8.6,51,1003.3,0,128,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:30,340,335,8.9,15.5,8.9,51,1003.1,0,169,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:40,343,352,8.6,15.8,9.1,51,1002.8,0,162,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 19:50,339,338,11,16.8,8.9,50,1002.8,0,117,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:00,345,339,11,16.8,8.9,50,1002.6,0,105,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:10,347,350,11.2,18.1,8.7,50,1002.5,0,101,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:20,340,344,12.3,18,8.8,50,1002.4,0,131,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:30,339,340,10.7,18.7,8.9,50,1002.3,0,122,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:40,348,347,10.7,19.5,8.9,50,1002.2,0,80,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 20:50,359,3,9.3,16,8.9,50,1002.2,0,77,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:00,348,350,10.6,19.3,8.8,50,1002,0,86,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:10,2,354,9,16.5,8.6,50,1002,0,73,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:20,355,343,9.1,16.6,8.6,50,1002,0,60,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:30,357,350,12,20.1,8.6,50,1002.1,0,87,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:40,7,1,9.8,19.1,8.6,50,1001.9,0,79,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 21:50,348,17,9.4,16.4,8.7,50,1001.9,0,46,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:00,353,339,10.7,17.2,8.7,50,1001.9,0,63,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:10,346,351,9.4,17,8.6,50,1001.9,0,34,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:20,5,351,9.2,14.7,8.5,50,1001.8,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:30,349,327,9.9,17.6,8.6,50,1001.9,0,29,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:40,357,343,7.8,15.4,8.6,50,1001.9,0,29,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 22:50,357,341,9.4,16.1,8.6,50,1001.9,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:00,1,353,10.3,17.1,8.5,50,1001.9,0,19,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:10,7,38,7.6,13,8.4,50,1001.9,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:20,10,352,8.2,14.6,8.3,50,1001.9,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:30,3,349,9.4,16,8.2,50,1001.9,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:40,2,355,6.8,11.1,8.2,49,1002,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2015 23:50,9,25,6.4,10.9,8.2,50,1002,0,3,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:00,357,343,7.9,14.6,8.1,50,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:10,11,354,7.6,13.8,8.1,50,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:20,10,346,5.7,12.3,8.1,50,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:30,5,354,8.2,13.9,8.1,50,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:40,5,23,7.9,12.2,8.1,49,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 0:50,359,355,7.1,13.9,8.1,50,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:00,9,354,7.8,11.3,8,50,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:10,2,352,6.2,13.4,8.1,50,1002.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:20,3,341,7.6,13.4,8,50,1002.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:30,2,349,7.4,13.6,8,50,1003,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:40,359,344,6.3,11.5,8,49,1003,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 1:50,11,21,4.7,8.3,8,49,1003,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:00,0,352,7.2,10.6,8,49,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:10,358,355,4.1,11.4,8,49,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:20,357,345,5.2,11.2,8,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:30,353,1,3.4,8.2,8.1,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:40,345,351,4.3,12.5,8,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 2:50,340,346,6,10.9,8,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:00,348,345,7.2,14.1,8,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:10,1,346,6.9,11.1,8,49,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:20,352,351,7,13.7,8,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:30,346,352,8.5,13.8,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:40,345,346,7.4,10.7,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 3:50,350,351,6.3,10.5,8,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:00,358,355,7,11.9,8,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:10,351,347,8.9,15.2,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:20,1,355,8.5,15.7,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:30,2,352,7.9,13.3,7.9,49,1003.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:40,357,343,8.6,14.5,7.9,49,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 4:50,334,345,8.3,13.6,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:00,343,341,7,12.4,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:10,351,343,5.8,9.4,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:20,348,344,8.3,12.2,7.8,49,1003.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:30,357,354,7.5,11.6,7.8,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:40,352,346,7.2,14.4,7.9,49,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 5:50,355,356,6.6,11.9,7.9,49,1003.2,0.26,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:00,360,338,7.2,12.3,7.9,49,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:10,1,5,7.6,11.7,7.9,49,1003,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:20,358,355,9.1,17.1,7.9,49,1002.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:30,347,336,8.6,14.8,7.9,49,1003,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:40,336,346,10.1,16.6,7.9,49,1002.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 6:50,343,346,8.7,17.9,7.9,49,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:00,344,344,8.5,13.5,7.9,49,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:10,342,351,9.2,18.2,7.9,49,1002.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:20,337,348,8.4,15,7.9,49,1002.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:30,335,343,7.3,17.1,7.9,49,1002.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:40,342,346,8.8,14.3,7.9,49,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 7:50,340,341,7,13.1,7.9,49,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:00,346,342,7.4,13.1,7.9,49,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:10,332,330,9.5,14.3,7.9,49,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:20,342,349,9.8,13.8,7.8,49,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:30,345,345,9.5,14.4,7.8,49,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:40,349,337,9.7,16.7,7.8,48,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 8:50,335,343,10.4,18.6,7.8,49,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:00,349,344,9.5,16.6,7.8,49,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:10,344,336,9.5,13.3,7.8,49,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:20,347,345,8.9,17.2,7.8,49,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:30,347,347,7.9,15.4,7.8,49,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:40,355,351,8.4,16.8,7.8,48,1002,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 9:50,357,351,9.9,16.9,7.7,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:00,349,344,11.6,17,7.7,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:10,352,344,11.1,20,7.7,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:20,354,344,11.2,16.7,7.7,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:30,351,339,10.9,16.5,7.7,48,1002,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:40,339,334,11.2,17.8,7.7,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 10:50,341,342,11,18,7.7,48,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:00,353,338,10.2,16.8,7.7,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:10,356,348,8.3,16.5,7.7,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:20,7,350,8.6,16.8,7.7,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:30,11,4,9.2,14.6,7.6,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:40,3,348,9.4,15.5,7.6,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 11:50,354,342,10.7,24.5,7.6,48,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:00,350,345,10.8,19.8,7.5,48,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:10,358,350,9.5,15.6,7.5,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:20,6,24,7,12.1,7.6,48,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:30,358,343,8.2,14.2,7.6,48,1002.4,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:40,355,349,9,15.3,7.6,48,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2015 12:50,350,349,8.8,14.9,7.6,48,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
