fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2017 7:40,286,307,3,10.1,18.4,69,927.2,0,0,"EL DIENTE, N.L."
3/1/2017 7:50,272,313,3,7.9,18.2,72,927.2,0,0,"EL DIENTE, N.L."
3/1/2017 8:00,294,317,2.6,7.2,18,70,927.2,0,0,"EL DIENTE, N.L."
3/1/2017 8:10,285,323,2,5.8,18,70,927.2,0,0,"EL DIENTE, N.L."
3/1/2017 8:20,306,334,2,6.1,17.9,70,927.1,0,0,"EL DIENTE, N.L."
3/1/2017 8:30,254,171,2.2,7.6,18,69,927.1,0,0,"EL DIENTE, N.L."
3/1/2017 8:40,276,308,5.7,11.2,17.8,71,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 8:50,290,305,3,7.9,17.9,68,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:00,229,213,2.3,6.5,18,68,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:10,287,288,3.7,9.4,18.2,66,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:20,304,310,2,6.8,18.2,67,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:30,244,305,2.4,7.6,17.9,69,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:40,273,305,2.8,10.1,17.7,67,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 9:50,285,309,3,9.4,17.8,65,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 10:00,298,320,5.3,9.4,17.8,67,926.8,0,0,"EL DIENTE, N.L."
3/1/2017 10:10,273,306,2.7,8.3,17.7,65,926.8,0,0,"EL DIENTE, N.L."
3/1/2017 10:20,294,330,2.9,8.3,17.3,64,926.7,0,0,"EL DIENTE, N.L."
3/1/2017 10:30,324,318,2.7,8.6,17.1,65,926.7,0,0,"EL DIENTE, N.L."
3/1/2017 10:40,283,327,4.1,9.4,16.9,61,926.7,0,0,"EL DIENTE, N.L."
3/1/2017 10:50,328,327,4.9,11.9,17.1,56,926.7,0,0,"EL DIENTE, N.L."
3/1/2017 11:00,313,301,3,9.4,17,55,926.8,0,0,"EL DIENTE, N.L."
3/1/2017 11:10,221,164,8.9,21.2,18,40,926.9,0,0,"EL DIENTE, N.L."
3/1/2017 11:20,208,209,8.2,20.9,21.6,28,927,0,1,"EL DIENTE, N.L."
3/1/2017 11:30,220,198,8.8,18,23.2,24,927,0,0,"EL DIENTE, N.L."
3/1/2017 11:40,217,211,8.5,16.6,23.8,23,927.2,0,0,"EL DIENTE, N.L."
3/1/2017 11:50,221,241,9.5,19.4,24.4,20,927.3,0,0,"EL DIENTE, N.L."
3/1/2017 12:00,221,197,11.9,22.3,25.7,18,927.4,0,0,"EL DIENTE, N.L."
3/1/2017 12:10,227,213,10.7,22.3,25.7,20,927.6,0,0,"EL DIENTE, N.L."
3/1/2017 12:20,210,173,11.3,22.3,25.2,19,927.8,0,0,"EL DIENTE, N.L."
3/1/2017 12:30,227,196,8.4,17.3,25.4,21,928,0,0,"EL DIENTE, N.L."
3/1/2017 12:40,240,198,7.3,17.6,24.3,24,928.2,0,0,"EL DIENTE, N.L."
3/1/2017 12:50,243,209,7.2,18.4,22.8,24,928.3,0,0,"EL DIENTE, N.L."
3/1/2017 13:00,229,241,8.7,18.7,24.3,17,928.4,0,0,"EL DIENTE, N.L."
3/1/2017 13:10,210,226,8,21.6,25.6,17,928.5,0,2,"EL DIENTE, N.L."
3/1/2017 13:20,219,248,8.9,23.4,25.2,17,928.6,0,6,"EL DIENTE, N.L."
3/1/2017 13:30,244,213,9.9,29.9,25.8,17,928.7,0,13,"EL DIENTE, N.L."
3/1/2017 13:40,227,199,11.3,26.3,26.3,15,928.8,0,19,"EL DIENTE, N.L."
3/1/2017 13:50,232,225,9.9,20.5,26.8,15,928.9,0,24,"EL DIENTE, N.L."
3/1/2017 14:00,225,198,6.2,19.1,26.6,19,929.1,0,51,"EL DIENTE, N.L."
3/1/2017 14:10,253,177,4.3,12.6,26.6,23,929.3,0,189,"EL DIENTE, N.L."
3/1/2017 14:20,179,183,4.4,14,27.4,18,929.5,0,229,"EL DIENTE, N.L."
3/1/2017 14:30,206,282,5.2,14,28.3,15,929.7,0,262,"EL DIENTE, N.L."
3/1/2017 14:40,199,218,5.6,14,29.2,15,929.8,0,311,"EL DIENTE, N.L."
3/1/2017 14:50,203,193,4.6,9.4,28.9,16,930,0,350,"EL DIENTE, N.L."
3/1/2017 15:00,344,246,6.9,20.5,29.6,11,930.2,0,388,"EL DIENTE, N.L."
3/1/2017 15:10,83,65,7.1,21.2,30.7,12,930.4,0,422,"EL DIENTE, N.L."
3/1/2017 15:20,82,116,21.2,41.8,29.3,25,931,0,431,"EL DIENTE, N.L."
3/1/2017 15:30,94,60,12.7,28.8,27,33,931.5,0,450,"EL DIENTE, N.L."
3/1/2017 15:40,94,98,11.1,20.5,26.4,34,931.7,0,474,"EL DIENTE, N.L."
3/1/2017 15:50,93,70,8.4,21.2,26.6,33,931.8,0,515,"EL DIENTE, N.L."
3/1/2017 16:00,85,73,13.3,24.5,26.5,35,932.1,0,545,"EL DIENTE, N.L."
3/1/2017 16:10,98,85,13.1,25.2,26.2,36,932.4,0,570,"EL DIENTE, N.L."
3/1/2017 16:20,95,72,11.5,22.7,26.2,36,932.6,0,593,"EL DIENTE, N.L."
3/1/2017 16:30,94,84,13.6,25.9,26.4,34,932.8,0,613,"EL DIENTE, N.L."
3/1/2017 16:40,98,73,14.8,30.2,26.4,32,933,0,625,"EL DIENTE, N.L."
3/1/2017 16:50,88,79,16.2,30.6,26.5,29,933.2,0,641,"EL DIENTE, N.L."
3/1/2017 17:00,98,103,17,32,26.5,27,933.2,0,654,"EL DIENTE, N.L."
3/1/2017 17:10,93,81,16.9,35.6,26.6,25,933.2,0,673,"EL DIENTE, N.L."
3/1/2017 17:20,93,86,18.4,32,26.7,24,933.1,0,692,"EL DIENTE, N.L."
3/1/2017 17:30,96,91,16.3,32.8,26.8,24,933,0,716,"EL DIENTE, N.L."
3/1/2017 17:40,95,80,14.8,36.4,27,22,932.9,0,756,"EL DIENTE, N.L."
3/1/2017 17:50,93,82,16.7,36.4,27.3,21,932.9,0,781,"EL DIENTE, N.L."
3/1/2017 18:00,88,71,18.6,36.4,27.3,20,932.8,0,799,"EL DIENTE, N.L."
3/1/2017 18:10,102,81,14.9,26.6,27.5,20,932.6,0,817,"EL DIENTE, N.L."
3/1/2017 18:20,90,88,14.1,28.8,27.9,19,932.5,0,753,"EL DIENTE, N.L."
3/1/2017 18:30,84,77,16.3,41,28,18,932.4,0,837,"EL DIENTE, N.L."
3/1/2017 18:40,87,73,16.9,36.4,27.9,18,932.4,0,846,"EL DIENTE, N.L."
3/1/2017 18:50,83,104,15.5,33.8,27.9,17,932.3,0,844,"EL DIENTE, N.L."
3/1/2017 19:00,88,81,17.1,30.6,28,17,932.2,0,846,"EL DIENTE, N.L."
3/1/2017 19:10,95,68,10.7,31,28,17,932,0,848,"EL DIENTE, N.L."
3/1/2017 19:20,90,97,12.6,24.8,28.3,16,931.9,0,850,"EL DIENTE, N.L."
3/1/2017 19:30,97,93,9.7,21.6,28.3,16,931.8,0,847,"EL DIENTE, N.L."
3/1/2017 19:40,95,60,8.8,23.8,28.7,15,931.6,0,837,"EL DIENTE, N.L."
3/1/2017 19:50,92,68,12.5,29.5,28.8,16,931.6,0,830,"EL DIENTE, N.L."
3/1/2017 20:00,99,76,8.3,22.7,28.9,15,931.5,0,818,"EL DIENTE, N.L."
3/1/2017 20:10,103,82,9.7,20.2,28.8,15,931.4,0,805,"EL DIENTE, N.L."
3/1/2017 20:20,93,82,11.7,24.1,29,15,931.3,0,787,"EL DIENTE, N.L."
3/1/2017 20:30,96,89,9.6,23,29,14,931.3,0,768,"EL DIENTE, N.L."
3/1/2017 20:40,99,80,12.4,25.9,28.8,14,931.3,0,752,"EL DIENTE, N.L."
3/1/2017 20:50,91,84,13.4,38.5,28.7,14,931.3,0,731,"EL DIENTE, N.L."
3/1/2017 21:00,82,82,11.1,21.2,28.6,14,931.3,0,705,"EL DIENTE, N.L."
3/1/2017 21:10,95,68,12.2,24.8,28.6,14,931.2,0,680,"EL DIENTE, N.L."
3/1/2017 21:20,89,77,12.3,31,28.6,14,931.2,0,651,"EL DIENTE, N.L."
3/1/2017 21:30,83,89,10.3,23,28.4,14,931.2,0,620,"EL DIENTE, N.L."
3/1/2017 21:40,94,88,11.1,26.3,28.5,14,931.1,0,586,"EL DIENTE, N.L."
3/1/2017 21:50,102,106,11.3,24.5,28.3,14,931.1,0,554,"EL DIENTE, N.L."
3/1/2017 22:00,92,88,10.2,20.5,28.1,14,931.1,0,517,"EL DIENTE, N.L."
3/1/2017 22:10,90,92,10.4,24.1,28.2,15,931.2,0,469,"EL DIENTE, N.L."
3/1/2017 22:20,96,71,8.9,18.4,27.9,15,931.2,0,252,"EL DIENTE, N.L."
3/1/2017 22:30,30,57,5.1,18.4,26.9,18,931.3,0,70,"EL DIENTE, N.L."
3/1/2017 22:40,265,285,4.7,12.2,25.8,19,931.3,0,62,"EL DIENTE, N.L."
3/1/2017 22:50,260,265,3.8,9,25.1,21,931.3,0,60,"EL DIENTE, N.L."
3/1/2017 23:00,276,346,3.1,5.4,24.1,27,931.5,0,59,"EL DIENTE, N.L."
3/1/2017 23:10,303,327,3.6,6.8,23.1,29,931.6,0,62,"EL DIENTE, N.L."
3/1/2017 23:20,300,313,4.2,9,22.4,30,931.8,0,52,"EL DIENTE, N.L."
3/1/2017 23:30,306,319,4.1,8.6,21.9,32,931.8,0,42,"EL DIENTE, N.L."
3/1/2017 23:40,291,330,4.2,9,21.4,34,931.8,0,38,"EL DIENTE, N.L."
3/1/2017 23:50,308,301,1.9,6.5,21,35,931.9,0,25,"EL DIENTE, N.L."
3/2/2017 0:00,301,307,1.5,5.4,20.3,36,932,0,25,"EL DIENTE, N.L."
3/2/2017 0:10,242,188,2.4,5,20,36,932.1,0,30,"EL DIENTE, N.L."
3/2/2017 0:20,282,228,2.4,5.4,19.6,37,932.2,0,25,"EL DIENTE, N.L."
3/2/2017 0:30,267,186,2.4,6.8,19.5,38,932.4,0,14,"EL DIENTE, N.L."
3/2/2017 0:40,270,334,2.3,5.4,19.2,37,932.5,0,4,"EL DIENTE, N.L."
3/2/2017 0:50,294,315,1.8,5,18.8,41,932.7,0,0,"EL DIENTE, N.L."
3/2/2017 1:00,255,199,2.8,7.2,18.4,40,932.9,0,0,"EL DIENTE, N.L."
3/2/2017 1:10,271,232,2.9,5.8,18.4,41,933.2,0,0,"EL DIENTE, N.L."
3/2/2017 1:20,247,284,2.9,6.8,18.1,41,933.4,0,0,"EL DIENTE, N.L."
3/2/2017 1:30,269,189,2.4,6.8,18,41,933.6,0,0,"EL DIENTE, N.L."
3/2/2017 1:40,234,175,2.2,6.1,17.7,40,933.8,0,0,"EL DIENTE, N.L."
3/2/2017 1:50,246,307,2.6,7.2,17.5,41,934,0,0,"EL DIENTE, N.L."
3/2/2017 2:00,283,208,2.6,5.8,17.3,42,934.1,0,0,"EL DIENTE, N.L."
3/2/2017 2:10,246,191,3.1,7.6,17.1,42,934.2,0,0,"EL DIENTE, N.L."
3/2/2017 2:20,213,186,2.8,5.8,17.1,40,934.4,0,0,"EL DIENTE, N.L."
3/2/2017 2:30,290,315,2.5,7.6,17,43,934.6,0,0,"EL DIENTE, N.L."
3/2/2017 2:40,278,217,1.7,5,16.6,44,934.7,0,0,"EL DIENTE, N.L."
3/2/2017 2:50,292,308,2.3,6.8,16.5,41,934.8,0,0,"EL DIENTE, N.L."
3/2/2017 3:00,272,305,2,6.8,16.5,44,934.9,0,0,"EL DIENTE, N.L."
3/2/2017 3:10,295,312,4.4,8.6,16.4,41,934.9,0,0,"EL DIENTE, N.L."
3/2/2017 3:20,298,309,5,9.4,16.4,41,935,0,0,"EL DIENTE, N.L."
3/2/2017 3:30,298,313,5.2,9.7,16.3,41,935.1,0,0,"EL DIENTE, N.L."
3/2/2017 3:40,280,307,2.9,7.2,16.1,42,935.3,0,0,"EL DIENTE, N.L."
3/2/2017 3:50,300,313,6.2,13.7,15.9,44,935.3,0,0,"EL DIENTE, N.L."
3/2/2017 4:00,284,288,3.1,6.8,15.8,42,935.4,0,0,"EL DIENTE, N.L."
3/2/2017 4:10,269,304,4.6,10.1,16,43,935.5,0,0,"EL DIENTE, N.L."
3/2/2017 4:20,296,351,5.1,13.3,15.8,46,935.6,0,0,"EL DIENTE, N.L."
3/2/2017 4:30,1,18,5.8,15.1,16.2,41,935.7,0,0,"EL DIENTE, N.L."
3/2/2017 4:40,340,31,7.3,23,17.9,30,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 4:50,345,16,6.1,19.4,19,31,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 5:00,326,330,4.7,8.6,18.6,35,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 5:10,319,314,5.7,11.9,17.5,40,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 5:20,349,6,5.3,15.8,16.8,40,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 5:30,239,201,3.5,7.6,16.6,38,935.7,0,0,"EL DIENTE, N.L."
3/2/2017 5:40,222,214,2.6,6.8,16.4,39,935.7,0,0,"EL DIENTE, N.L."
3/2/2017 5:50,309,341,6.6,14.4,16,42,935.7,0,0,"EL DIENTE, N.L."
3/2/2017 6:00,279,324,3.4,10.1,16,41,935.7,0,0,"EL DIENTE, N.L."
3/2/2017 6:10,281,345,5,14,15.8,43,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 6:20,303,318,4.1,9.4,15.6,45,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 6:30,243,236,4.3,10.4,15.2,45,935.8,0,0,"EL DIENTE, N.L."
3/2/2017 6:40,251,249,4.3,13,15.2,44,935.9,0,0,"EL DIENTE, N.L."
3/2/2017 6:50,307,310,4.4,10.1,15.4,46,935.9,0,0,"EL DIENTE, N.L."
3/2/2017 7:00,323,334,4.9,13.7,15.1,47,935.9,0,0,"EL DIENTE, N.L."
3/2/2017 7:10,344,319,4.9,11.9,15,50,936,0,0,"EL DIENTE, N.L."
3/2/2017 7:20,346,346,3.8,11.5,14.7,49,936,0,0,"EL DIENTE, N.L."
3/2/2017 7:30,338,335,3.1,9,14.4,51,936.1,0,0,"EL DIENTE, N.L."
3/2/2017 7:40,355,9,5.3,15.1,14.4,51,936.2,0,0,"EL DIENTE, N.L."
3/2/2017 7:50,327,332,3.3,7.6,14.3,53,936.4,0,0,"EL DIENTE, N.L."
3/2/2017 8:00,252,279,2.7,7.6,14.1,51,936.3,0,0,"EL DIENTE, N.L."
3/2/2017 8:10,267,317,4.4,8.6,14.1,52,936.3,0,0,"EL DIENTE, N.L."
3/2/2017 8:20,258,317,3.9,7.6,13.8,53,936.4,0,0,"EL DIENTE, N.L."
3/2/2017 8:30,286,303,3.6,9,13.5,55,936.3,0,0,"EL DIENTE, N.L."
3/2/2017 8:40,280,330,4.9,9.7,13.3,55,936.3,0,0,"EL DIENTE, N.L."
3/2/2017 8:50,302,339,2.7,8.3,13.2,56,936.4,0,0,"EL DIENTE, N.L."
3/2/2017 9:00,215,344,2.6,8.3,12.9,57,936.4,0,0,"EL DIENTE, N.L."
3/2/2017 9:10,336,336,4.2,12.2,12.9,58,936.4,0,0,"EL DIENTE, N.L."
3/2/2017 9:20,272,18,3.3,9.4,12.8,57,936.5,0,0,"EL DIENTE, N.L."
3/2/2017 9:30,356,354,4.4,9.4,12.7,59,936.5,0,0,"EL DIENTE, N.L."
3/2/2017 9:40,305,347,4.3,10.8,12.6,57,936.5,0,0,"EL DIENTE, N.L."
3/2/2017 9:50,249,197,4.3,7.6,12.8,56,936.5,0,0,"EL DIENTE, N.L."
3/2/2017 10:00,300,309,5.2,10.4,12.4,58,936.6,0,0,"EL DIENTE, N.L."
3/2/2017 10:10,246,248,3.2,7.2,12.4,56,936.6,0,0,"EL DIENTE, N.L."
3/2/2017 10:20,213,206,3.3,6.1,12.5,56,936.6,0,0,"EL DIENTE, N.L."
3/2/2017 10:30,236,202,3.1,5.4,12.3,58,936.6,0,0,"EL DIENTE, N.L."
3/2/2017 10:40,221,205,3.2,6.8,12.2,58,936.7,0,0,"EL DIENTE, N.L."
3/2/2017 10:50,255,268,2.8,6.1,12.2,59,936.7,0,0,"EL DIENTE, N.L."
3/2/2017 11:00,316,334,2.4,7.6,12.2,61,936.8,0,0,"EL DIENTE, N.L."
3/2/2017 11:10,1,357,3.9,9,12.4,60,936.9,0,0,"EL DIENTE, N.L."
3/2/2017 11:20,75,15,2.1,10.1,12.7,59,937.1,0,0,"EL DIENTE, N.L."
3/2/2017 11:30,52,58,2.1,6.5,13,56,937.2,0,0,"EL DIENTE, N.L."
3/2/2017 11:40,24,30,3.8,9,13.4,47,937.3,0,0,"EL DIENTE, N.L."
3/2/2017 11:50,6,19,5,12.2,14,45,937.4,0,0,"EL DIENTE, N.L."
3/2/2017 12:00,25,19,3.9,9,14.2,42,937.5,0,0,"EL DIENTE, N.L."
3/2/2017 12:10,49,20,2.9,8.6,14.4,43,937.7,0,0,"EL DIENTE, N.L."
3/2/2017 12:20,56,54,3.6,9.4,14.3,46,937.9,0,0,"EL DIENTE, N.L."
3/2/2017 12:30,23,68,3.3,10.4,14,46,938,0,0,"EL DIENTE, N.L."
3/2/2017 12:40,143,74,1.8,6.5,13.9,45,938.1,0,0,"EL DIENTE, N.L."
3/2/2017 12:50,83,95,3.7,7.9,13.8,45,938.2,0,0,"EL DIENTE, N.L."
3/2/2017 13:00,57,62,2.7,6.5,13.6,45,938.5,0,0,"EL DIENTE, N.L."
3/2/2017 13:10,81,72,3.2,6.5,13.3,44,938.6,0,1,"EL DIENTE, N.L."
3/2/2017 13:20,62,65,3.5,8.3,13.2,44,938.6,0,7,"EL DIENTE, N.L."
3/2/2017 13:30,74,59,2.1,7.6,13,45,938.8,0,15,"EL DIENTE, N.L."
3/2/2017 13:40,305,30,0.9,3.2,12.8,45,938.9,0,27,"EL DIENTE, N.L."
3/2/2017 13:50,275,220,0.8,3.2,12.7,47,939,0,41,"EL DIENTE, N.L."
3/2/2017 14:00,244,249,1.4,4,12.5,50,939.2,0,61,"EL DIENTE, N.L."
3/2/2017 14:10,216,214,2.1,4.3,12.6,49,939.4,0,74,"EL DIENTE, N.L."
3/2/2017 14:20,165,198,1.5,3.6,13,47,939.4,0,148,"EL DIENTE, N.L."
3/2/2017 14:30,93,66,2.3,4.7,13.6,41,939.5,0,154,"EL DIENTE, N.L."
3/2/2017 14:40,75,99,3.1,7.9,14.1,40,939.6,0,212,"EL DIENTE, N.L."
3/2/2017 14:50,90,99,5.1,9.4,14.8,37,939.7,0,246,"EL DIENTE, N.L."
3/2/2017 15:00,77,31,3.9,8.6,15.3,35,939.9,0,248,"EL DIENTE, N.L."
3/2/2017 15:10,16,77,2,7.2,15.5,36,940.1,0,222,"EL DIENTE, N.L."
3/2/2017 15:20,23,58,6,17.6,15.6,36,940.1,0,233,"EL DIENTE, N.L."
3/2/2017 15:30,16,3,7.3,19.1,15.4,37,940.2,0,223,"EL DIENTE, N.L."
3/2/2017 15:40,43,76,5.6,16.9,15.2,37,940.3,0,263,"EL DIENTE, N.L."
3/2/2017 15:50,36,35,7.5,19.8,16.1,34,940.4,0,547,"EL DIENTE, N.L."
3/2/2017 16:00,36,46,10.6,27.7,17.2,31,940.4,0,493,"EL DIENTE, N.L."
3/2/2017 16:10,48,68,11.6,29.9,17.3,30,940.5,0,476,"EL DIENTE, N.L."
3/2/2017 16:20,39,60,9.4,22.3,17.2,30,940.5,0,591,"EL DIENTE, N.L."
3/2/2017 16:30,18,29,9.4,28.4,17.4,29,940.5,0,587,"EL DIENTE, N.L."
3/2/2017 16:40,8,52,12.1,26.3,17.3,29,940.5,0,560,"EL DIENTE, N.L."
3/2/2017 16:50,353,39,7.4,24.8,17.3,28,940.4,0,735,"EL DIENTE, N.L."
3/2/2017 17:00,47,63,8.4,27.7,18.2,27,940.5,0,708,"EL DIENTE, N.L."
3/2/2017 17:10,39,67,6.2,18,18.9,26,940.3,0,718,"EL DIENTE, N.L."
3/2/2017 17:20,20,46,6.4,18.7,19.1,26,940.3,0,597,"EL DIENTE, N.L."
3/2/2017 17:30,69,69,7.7,18,19.1,24,940.3,0,733,"EL DIENTE, N.L."
3/2/2017 17:40,33,66,7.5,25.6,19.4,24,940.1,0,801,"EL DIENTE, N.L."
3/2/2017 17:50,54,78,7.6,20.9,19.6,22,940,0,810,"EL DIENTE, N.L."
3/2/2017 18:00,56,35,6.6,15.5,20.3,21,940,0,807,"EL DIENTE, N.L."
3/2/2017 18:10,68,22,8.4,22.7,20.3,22,939.9,0,771,"EL DIENTE, N.L."
3/2/2017 18:20,65,70,4.1,12.2,19.7,23,939.8,0,765,"EL DIENTE, N.L."
3/2/2017 18:30,57,50,6.1,18.7,20.2,22,939.7,0,839,"EL DIENTE, N.L."
3/2/2017 18:40,38,46,6,20.9,20.4,22,939.5,0,837,"EL DIENTE, N.L."
3/2/2017 18:50,56,63,6.7,27,20.5,22,939.3,0,861,"EL DIENTE, N.L."
3/2/2017 19:00,26,52,7.5,23,20.4,23,939.2,0,859,"EL DIENTE, N.L."
3/2/2017 19:10,51,51,9.5,28.1,20.6,23,939.1,0,854,"EL DIENTE, N.L."
3/2/2017 19:20,51,28,10.5,27.4,20.7,23,938.9,0,845,"EL DIENTE, N.L."
3/2/2017 19:30,10,49,8.8,35.3,20.6,24,938.8,0,829,"EL DIENTE, N.L."
3/2/2017 19:40,49,57,8.9,23,20.7,24,938.7,0,816,"EL DIENTE, N.L."
3/2/2017 19:50,25,14,10.5,21.2,20.4,25,938.6,0,807,"EL DIENTE, N.L."
3/2/2017 20:00,37,72,8,23.4,20.5,25,938.4,0,794,"EL DIENTE, N.L."
3/2/2017 20:10,28,34,9.8,25.9,20.7,25,938.4,0,762,"EL DIENTE, N.L."
3/2/2017 20:20,21,17,9.8,26.3,20.6,26,938.2,0,760,"EL DIENTE, N.L."
3/2/2017 20:30,23,358,8.6,25.2,20.9,25,938.1,0,736,"EL DIENTE, N.L."
3/2/2017 20:40,19,353,8.1,27.4,21,25,937.9,0,710,"EL DIENTE, N.L."
3/2/2017 20:50,46,353,7.8,30.6,20.7,25,937.8,0,710,"EL DIENTE, N.L."
3/2/2017 21:00,48,43,9.6,24.1,21,24,937.9,0,749,"EL DIENTE, N.L."
3/2/2017 21:10,51,38,8.4,24.8,21.1,23,937.9,0,797,"EL DIENTE, N.L."
3/2/2017 21:20,47,55,8.6,28.4,21.5,23,937.9,0,649,"EL DIENTE, N.L."
3/2/2017 21:30,19,39,9.3,27.4,21.4,23,937.9,0,714,"EL DIENTE, N.L."
3/2/2017 21:40,43,28,7.5,22.7,21.4,23,937.8,0,613,"EL DIENTE, N.L."
3/2/2017 21:50,35,73,8.5,26.3,21,23,937.8,0,551,"EL DIENTE, N.L."
