fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2018 7:10,271,190,4.1,11.2,19.1,77,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 7:20,275,319,4.6,13.3,19,81,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 7:30,309,321,7.3,13.3,18.9,79,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 7:40,302,323,6,14.4,18.6,78,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 7:50,244,190,3.8,11.9,20.7,53,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 8:00,306,330,4.6,11.5,21.1,63,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 8:10,325,320,9.5,15.8,19.4,74,923.7,0,0,"EL DIENTE, N.L."
3/1/2018 8:20,306,305,8.9,16.9,19.2,65,923.7,0,0,"EL DIENTE, N.L."
3/1/2018 8:30,283,222,6.7,13.3,19.9,56,923.7,0,0,"EL DIENTE, N.L."
3/1/2018 8:40,303,318,7.6,14,20.6,55,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 8:50,315,315,7.7,13.3,19.9,64,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 9:00,303,323,7.3,16.6,19.2,65,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 9:10,305,299,6.2,13.7,19.4,62,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 9:20,308,359,6.6,13.3,19.1,65,923.7,0,0,"EL DIENTE, N.L."
3/1/2018 9:30,275,243,8.5,19.1,19.6,56,923.6,0,0,"EL DIENTE, N.L."
3/1/2018 9:40,268,208,6.9,15.5,21.3,49,923.6,0,0,"EL DIENTE, N.L."
3/1/2018 9:50,283,212,5.6,13.7,21.3,51,923.6,0,0,"EL DIENTE, N.L."
3/1/2018 10:00,302,327,8.4,15.8,20.8,57,923.7,0,0,"EL DIENTE, N.L."
3/1/2018 10:10,309,321,8.2,15.1,20.1,60,923.8,0,0,"EL DIENTE, N.L."
3/1/2018 10:20,306,316,6.8,15.1,19.5,65,923.9,0,0,"EL DIENTE, N.L."
3/1/2018 10:30,313,325,6.5,12.2,18.9,65,924.1,0,0,"EL DIENTE, N.L."
3/1/2018 10:40,311,311,7.4,13,18.6,66,924.3,0,0,"EL DIENTE, N.L."
3/1/2018 10:50,317,306,7.7,13.3,18.7,66,924.6,0,0,"EL DIENTE, N.L."
3/1/2018 11:00,305,56,4.8,17.6,18.3,71,925.1,0,0,"EL DIENTE, N.L."
3/1/2018 11:10,54,98,5.6,21.2,19.1,62,925.5,0,0,"EL DIENTE, N.L."
3/1/2018 11:20,324,34,3,15.8,19.6,66,925.8,0,0,"EL DIENTE, N.L."
3/1/2018 11:30,77,77,10.1,22.3,19.8,72,926.3,0,0,"EL DIENTE, N.L."
3/1/2018 11:40,83,102,8.1,20.9,20.1,75,926.8,0,0,"EL DIENTE, N.L."
3/1/2018 11:50,107,90,6.7,18.7,20,78,927.3,0,0,"EL DIENTE, N.L."
3/1/2018 12:00,95,80,7.6,16.9,19.7,83,927.7,0,0,"EL DIENTE, N.L."
3/1/2018 12:10,99,75,4.7,14,19.4,86,927.9,0,0,"EL DIENTE, N.L."
3/1/2018 12:20,58,78,5.8,15.8,18.9,87,928,0,0,"EL DIENTE, N.L."
3/1/2018 12:30,90,88,9,20.2,18.6,85,928.3,0,0,"EL DIENTE, N.L."
3/1/2018 12:40,121,100,5,13.3,18.2,80,928.8,0,0,"EL DIENTE, N.L."
3/1/2018 12:50,87,91,5.4,13.7,17.8,75,929.1,0,0,"EL DIENTE, N.L."
3/1/2018 13:00,76,75,7.5,20.5,17.2,64,929.6,0,0,"EL DIENTE, N.L."
3/1/2018 13:10,133,99,5.4,21.2,16.7,56,930.1,0,1,"EL DIENTE, N.L."
3/1/2018 13:20,318,255,4.1,10.1,16.2,61,930.5,0,9,"EL DIENTE, N.L."
3/1/2018 13:30,245,219,4.3,10.8,15.5,64,930.8,0,17,"EL DIENTE, N.L."
3/1/2018 13:40,276,169,3.4,8.3,15.4,67,931.1,0,29,"EL DIENTE, N.L."
3/1/2018 13:50,255,166,2.9,6.8,15.2,70,931.3,0,36,"EL DIENTE, N.L."
3/1/2018 14:00,260,219,5.1,14.4,15.3,60,931.5,0,52,"EL DIENTE, N.L."
3/1/2018 14:10,247,312,5.5,16.2,16.9,45,931.7,0,151,"EL DIENTE, N.L."
3/1/2018 14:20,99,75,7.9,15.1,18.1,43,932,0,192,"EL DIENTE, N.L."
3/1/2018 14:30,106,88,5.1,13.3,18.7,41,932.1,0,232,"EL DIENTE, N.L."
3/1/2018 14:40,106,104,7.2,15.8,19.1,40,932.3,0,266,"EL DIENTE, N.L."
3/1/2018 14:50,115,95,4.4,13,19.4,38,932.4,0,307,"EL DIENTE, N.L."
3/1/2018 15:00,83,72,6.8,16.2,20,37,932.6,0,347,"EL DIENTE, N.L."
3/1/2018 15:10,86,80,7.3,18,20.3,36,932.7,0,386,"EL DIENTE, N.L."
3/1/2018 15:20,97,75,7.1,14,20.6,35,932.9,0,427,"EL DIENTE, N.L."
3/1/2018 15:30,96,80,9,16.6,20.7,34,933.1,0,468,"EL DIENTE, N.L."
3/1/2018 15:40,91,96,7.2,18,20.8,33,933.3,0,500,"EL DIENTE, N.L."
3/1/2018 15:50,101,96,6.3,13,21.4,32,933.4,0,537,"EL DIENTE, N.L."
3/1/2018 16:00,166,104,4.5,9.7,21.5,31,933.5,0,575,"EL DIENTE, N.L."
3/1/2018 16:10,87,44,6.4,17.6,21.7,30,933.6,0,605,"EL DIENTE, N.L."
3/1/2018 16:20,95,87,8.1,19.8,22.1,29,933.7,0,639,"EL DIENTE, N.L."
3/1/2018 16:30,114,93,7.2,14.4,22.3,28,933.9,0,668,"EL DIENTE, N.L."
3/1/2018 16:40,98,82,5.2,10.8,22.3,27,934,0,699,"EL DIENTE, N.L."
3/1/2018 16:50,69,77,5.1,15.5,22.6,26,934,0,730,"EL DIENTE, N.L."
3/1/2018 17:00,123,123,2.9,7.9,23,24,934,0,780,"EL DIENTE, N.L."
3/1/2018 17:10,121,84,6.6,15.8,23.1,25,933.9,0,914,"EL DIENTE, N.L."
3/1/2018 17:20,83,79,12.9,23,23.4,24,933.9,0,946,"EL DIENTE, N.L."
3/1/2018 17:30,82,65,8.6,19.8,23.5,24,934,0,921,"EL DIENTE, N.L."
3/1/2018 17:40,120,91,7.5,24.1,23.5,23,934,0,906,"EL DIENTE, N.L."
3/1/2018 17:50,100,70,8.4,25.9,23.3,24,933.9,0,908,"EL DIENTE, N.L."
3/1/2018 18:00,102,90,7.5,20.9,23.2,24,933.8,0,831,"EL DIENTE, N.L."
3/1/2018 18:10,101,70,9.5,20.9,22.9,25,933.6,0,601,"EL DIENTE, N.L."
3/1/2018 18:20,100,66,9.1,21.6,22.6,24,933.5,0,724,"EL DIENTE, N.L."
3/1/2018 18:30,82,103,9.2,19.4,23,24,933.3,0,769,"EL DIENTE, N.L."
3/1/2018 18:40,87,56,11.8,24.1,23.4,25,933.1,0,930,"EL DIENTE, N.L."
3/1/2018 18:50,89,74,11.2,21.2,23.9,25,932.9,0,943,"EL DIENTE, N.L."
3/1/2018 19:00,91,72,12.4,24.8,24.1,24,932.8,0,927,"EL DIENTE, N.L."
3/1/2018 19:10,99,74,8.4,21.6,24.1,24,932.6,0,902,"EL DIENTE, N.L."
3/1/2018 19:20,100,63,8.1,20.2,24,24,932.4,0,885,"EL DIENTE, N.L."
3/1/2018 19:30,88,87,9.3,20.2,24.1,24,932.4,0,876,"EL DIENTE, N.L."
3/1/2018 19:40,242,250,7.3,13.7,24.1,22,932.2,0,869,"EL DIENTE, N.L."
3/1/2018 19:50,93,96,6.9,19.1,24,24,932,0,799,"EL DIENTE, N.L."
3/1/2018 20:00,87,104,7.7,19.4,24.5,24,931.9,0,748,"EL DIENTE, N.L."
3/1/2018 20:10,105,85,6.7,20.2,24.6,24,931.8,0,760,"EL DIENTE, N.L."
3/1/2018 20:20,79,40,9.6,18,24.7,24,931.7,0,771,"EL DIENTE, N.L."
3/1/2018 20:30,87,65,10.1,20.2,24.9,24,931.5,0,656,"EL DIENTE, N.L."
3/1/2018 20:40,82,42,6,15.8,24.9,24,931.6,0,627,"EL DIENTE, N.L."
3/1/2018 20:50,93,75,5.5,15.5,24.8,23,931.5,0,711,"EL DIENTE, N.L."
3/1/2018 21:00,124,91,5.8,15.1,25,23,931.5,0,712,"EL DIENTE, N.L."
3/1/2018 21:10,119,80,9.3,18.7,24.8,24,931.4,0,679,"EL DIENTE, N.L."
3/1/2018 21:20,75,66,5.9,19.8,25.1,23,931.3,0,654,"EL DIENTE, N.L."
3/1/2018 21:30,83,59,9.3,19.8,25.1,24,931.3,0,621,"EL DIENTE, N.L."
3/1/2018 21:40,90,91,9.7,20.5,25.2,24,931.3,0,594,"EL DIENTE, N.L."
3/1/2018 21:50,77,70,8.5,15.1,25.5,24,931.2,0,559,"EL DIENTE, N.L."
3/1/2018 22:00,92,82,7.9,20.2,25.4,24,931.3,0,525,"EL DIENTE, N.L."
3/1/2018 22:10,95,63,8.4,19.8,25.3,24,931.4,0,486,"EL DIENTE, N.L."
3/1/2018 22:20,148,86,5.2,15.1,25.1,24,931.5,0,248,"EL DIENTE, N.L."
3/1/2018 22:30,183,240,2.2,7.6,24,30,931.6,0,58,"EL DIENTE, N.L."
3/1/2018 22:40,303,341,3.6,9.7,22.5,38,931.7,0,52,"EL DIENTE, N.L."
3/1/2018 22:50,302,311,5.5,8.3,21.2,43,931.8,0,48,"EL DIENTE, N.L."
3/1/2018 23:00,274,311,3.3,8.3,20.2,43,931.9,0,45,"EL DIENTE, N.L."
3/1/2018 23:10,282,319,4,8.6,19.6,48,931.9,0,42,"EL DIENTE, N.L."
3/1/2018 23:20,313,308,5.3,9,19,50,932,0,38,"EL DIENTE, N.L."
3/1/2018 23:30,314,359,4,9,18.7,49,932.1,0,35,"EL DIENTE, N.L."
3/1/2018 23:40,293,325,4,8.6,18.3,52,932.2,0,32,"EL DIENTE, N.L."
3/1/2018 23:50,309,326,3.1,8.3,17.9,53,932.4,0,28,"EL DIENTE, N.L."
3/2/2018 0:00,300,320,2.7,6.5,17.5,54,932.5,0,24,"EL DIENTE, N.L."
3/2/2018 0:10,274,309,2.1,5.4,17.1,52,932.7,0,19,"EL DIENTE, N.L."
3/2/2018 0:20,261,300,2,6.5,16.9,49,932.8,0,14,"EL DIENTE, N.L."
3/2/2018 0:30,297,314,2.3,10.8,16.8,54,933.1,0,7,"EL DIENTE, N.L."
3/2/2018 0:40,323,18,5.3,10.8,16.4,60,933.3,0,2,"EL DIENTE, N.L."
3/2/2018 0:50,230,296,3.1,8.6,16.3,55,933.4,0,0,"EL DIENTE, N.L."
3/2/2018 1:00,279,310,3.7,8.6,16.1,58,933.5,0,0,"EL DIENTE, N.L."
3/2/2018 1:10,275,291,2,6.5,16,56,933.7,0,0,"EL DIENTE, N.L."
3/2/2018 1:20,272,300,2.6,7.6,15.8,57,933.9,0,0,"EL DIENTE, N.L."
3/2/2018 1:30,271,212,2.8,6.8,15.4,60,934.1,0,0,"EL DIENTE, N.L."
3/2/2018 1:40,292,313,3.3,7.2,15,61,934.3,0,0,"EL DIENTE, N.L."
3/2/2018 1:50,285,339,3.1,6.5,14.6,62,934.4,0,0,"EL DIENTE, N.L."
3/2/2018 2:00,266,322,2.9,7.2,14.4,61,934.5,0,0,"EL DIENTE, N.L."
3/2/2018 2:10,269,317,3.2,7.6,14.3,62,934.6,0,0,"EL DIENTE, N.L."
3/2/2018 2:20,221,170,2.4,6.5,14.3,60,934.7,0,0,"EL DIENTE, N.L."
3/2/2018 2:30,247,309,2.4,7.2,14.4,57,934.8,0,0,"EL DIENTE, N.L."
3/2/2018 2:40,292,323,3.5,9,14.3,59,934.9,0,0,"EL DIENTE, N.L."
3/2/2018 2:50,274,315,2.5,6.1,14.2,62,935,0,0,"EL DIENTE, N.L."
3/2/2018 3:00,238,317,2.4,5.8,13.8,61,935.1,0,0,"EL DIENTE, N.L."
3/2/2018 3:10,228,179,3.2,7.6,13.8,59,935.2,0,0,"EL DIENTE, N.L."
3/2/2018 3:20,227,319,3.1,7.6,13.5,59,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 3:30,269,321,4.8,8.6,13.3,63,935.5,0,0,"EL DIENTE, N.L."
3/2/2018 3:40,264,305,2.6,6.1,13.1,61,935.6,0,0,"EL DIENTE, N.L."
3/2/2018 3:50,256,277,3,5.4,13.1,60,935.7,0,0,"EL DIENTE, N.L."
3/2/2018 4:00,247,311,4,6.8,13,62,935.8,0,0,"EL DIENTE, N.L."
3/2/2018 4:10,253,320,4.6,11.5,12.7,63,935.9,0,0,"EL DIENTE, N.L."
3/2/2018 4:20,309,324,4.5,11.9,12.4,67,936,0,0,"EL DIENTE, N.L."
3/2/2018 4:30,227,175,2.3,6.1,12.3,64,936,0,0,"EL DIENTE, N.L."
3/2/2018 4:40,287,309,3.5,7.9,12.2,63,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 4:50,249,195,4.4,7.9,12.2,63,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 5:00,236,211,3.2,8.6,12.1,63,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 5:10,243,302,3.5,8.3,12,62,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 5:20,247,195,4.1,9.4,12.1,58,936.3,0,0,"EL DIENTE, N.L."
3/2/2018 5:30,245,211,3,5.8,12.1,59,936.3,0,0,"EL DIENTE, N.L."
3/2/2018 5:40,275,216,3.2,8.3,11.9,60,936.3,0,0,"EL DIENTE, N.L."
3/2/2018 5:50,288,308,4.7,8.6,12,60,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 6:00,251,323,3.1,6.1,11.9,59,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 6:10,276,313,3.9,7.6,12,58,936.3,0,0,"EL DIENTE, N.L."
3/2/2018 6:20,259,205,1.4,4,11.8,58,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 6:30,269,202,2.9,5.4,11.7,59,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 6:40,255,308,2.9,6.5,11.5,60,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 6:50,300,171,1.3,3.6,11.3,62,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 7:00,283,315,2.1,5.4,11.2,63,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 7:10,236,172,2.5,5.4,11.1,63,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 7:20,270,315,4.4,9.7,11,63,936.2,0,0,"EL DIENTE, N.L."
3/2/2018 7:30,247,319,4,7.9,11.1,60,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 7:40,271,186,3.8,8.3,11.2,61,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 7:50,239,210,2.6,6.1,11.1,61,936.1,0,0,"EL DIENTE, N.L."
3/2/2018 8:00,264,322,2.8,7.2,11,60,936,0,0,"EL DIENTE, N.L."
3/2/2018 8:10,265,221,3.5,6.8,10.9,60,935.9,0,0,"EL DIENTE, N.L."
3/2/2018 8:20,259,313,3.3,6.8,10.9,61,935.9,0,0,"EL DIENTE, N.L."
3/2/2018 8:30,272,312,1.6,4.7,10.8,59,935.9,0,0,"EL DIENTE, N.L."
3/2/2018 8:40,254,188,3,6.8,10.7,60,935.8,0,0,"EL DIENTE, N.L."
3/2/2018 8:50,279,186,2.6,6.5,10.7,61,935.7,0,0,"EL DIENTE, N.L."
3/2/2018 9:00,264,227,3.4,6.8,10.6,60,935.6,0,0,"EL DIENTE, N.L."
3/2/2018 9:10,27,318,1.7,5,10.5,60,935.6,0,0,"EL DIENTE, N.L."
3/2/2018 9:20,259,305,1.5,5,10.5,58,935.4,0,0,"EL DIENTE, N.L."
3/2/2018 9:30,305,323,2,5.4,10.6,56,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 9:40,260,166,1.6,5.4,10.6,54,935.2,0,0,"EL DIENTE, N.L."
3/2/2018 9:50,267,189,1.4,4.3,10.8,55,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 10:00,251,315,2.6,5.4,10.7,59,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 10:10,293,279,2.6,6.1,10.4,57,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 10:20,225,298,2.1,5.4,10.5,56,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 10:30,291,307,2.8,5.8,10.5,60,935.2,0,0,"EL DIENTE, N.L."
3/2/2018 10:40,255,272,1.5,4.3,10.5,55,935.2,0,0,"EL DIENTE, N.L."
3/2/2018 10:50,276,308,1.3,4.3,10.4,58,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:00,269,282,0.8,4,10.1,58,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:10,269,310,2.8,8.6,10.1,59,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:20,271,201,2.1,4.7,10.1,59,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:30,291,308,2.8,8.6,10,64,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:40,276,317,2.9,8.3,9.8,64,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 11:50,279,313,3.2,7.2,9.8,65,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 12:00,246,305,3.4,7.6,9.7,62,935.3,0,0,"EL DIENTE, N.L."
3/2/2018 12:10,302,306,4.3,7.9,9.7,62,935.4,0,0,"EL DIENTE, N.L."
3/2/2018 12:20,255,304,2.1,5.4,9.7,60,935.4,0,0,"EL DIENTE, N.L."
3/2/2018 12:30,310,317,2.4,8.6,9.6,61,935.6,0,0,"EL DIENTE, N.L."
3/2/2018 12:40,296,300,2.8,6.1,9.4,64,935.7,0,0,"EL DIENTE, N.L."
3/2/2018 12:50,235,311,2.5,6.8,9.3,65,935.8,0,0,"EL DIENTE, N.L."
3/2/2018 13:00,309,321,1.3,4.3,9.3,65,935.9,0,0,"EL DIENTE, N.L."
3/2/2018 13:10,288,317,1.6,5.4,9.2,64,936,0,3,"EL DIENTE, N.L."
3/2/2018 13:20,220,231,1.4,5.8,9.2,65,936.2,0,10,"EL DIENTE, N.L."
3/2/2018 13:30,291,320,2.3,6.5,9.3,62,936.4,0,19,"EL DIENTE, N.L."
3/2/2018 13:40,220,197,2.6,5.8,9.7,61,936.4,0,28,"EL DIENTE, N.L."
3/2/2018 13:50,224,227,2.3,6.1,9.9,65,936.5,0,36,"EL DIENTE, N.L."
3/2/2018 14:00,204,189,3.5,6.8,10.3,60,936.6,0,71,"EL DIENTE, N.L."
3/2/2018 14:10,186,178,2.5,5.8,11.5,59,936.7,0,158,"EL DIENTE, N.L."
3/2/2018 14:20,192,188,3.5,6.8,12.8,51,936.9,0,195,"EL DIENTE, N.L."
3/2/2018 14:30,133,180,1.8,5.4,14,49,936.8,0,230,"EL DIENTE, N.L."
3/2/2018 14:40,167,207,2.2,5,14.9,47,936.9,0,268,"EL DIENTE, N.L."
3/2/2018 14:50,191,189,2.4,6.1,15.7,43,937,0,312,"EL DIENTE, N.L."
3/2/2018 15:00,145,141,2.6,5,16.5,42,936.9,0,348,"EL DIENTE, N.L."
3/2/2018 15:10,116,92,3.6,9.4,17.2,40,937,0,381,"EL DIENTE, N.L."
3/2/2018 15:20,92,85,5.9,11.2,17.7,38,937.2,0,418,"EL DIENTE, N.L."
3/2/2018 15:30,103,69,3.8,8.3,18.2,35,937.2,0,453,"EL DIENTE, N.L."
3/2/2018 15:40,78,83,2.9,8.6,18.7,35,937.3,0,488,"EL DIENTE, N.L."
3/2/2018 15:50,69,64,3.6,13.3,19.5,34,937.3,0,521,"EL DIENTE, N.L."
3/2/2018 16:00,54,54,5.6,15.1,20,33,937.3,0,557,"EL DIENTE, N.L."
3/2/2018 16:10,65,67,8.4,17.6,20.3,32,937.3,0,592,"EL DIENTE, N.L."
3/2/2018 16:20,75,77,8.5,19.8,20.5,31,937.4,0,625,"EL DIENTE, N.L."
3/2/2018 16:30,68,52,7.8,18.7,20.5,30,937.3,0,655,"EL DIENTE, N.L."
3/2/2018 16:40,74,66,4.9,13.3,20.7,29,937.3,0,683,"EL DIENTE, N.L."
3/2/2018 16:50,70,58,3.5,14.4,21,29,937.3,0,710,"EL DIENTE, N.L."
3/2/2018 17:00,59,61,7.2,19.4,21.7,28,937.2,0,736,"EL DIENTE, N.L."
3/2/2018 17:10,64,82,6.1,19.4,21.7,28,937.1,0,758,"EL DIENTE, N.L."
3/2/2018 17:20,70,74,8.5,23.8,21.8,28,937,0,774,"EL DIENTE, N.L."
3/2/2018 17:30,56,49,6.3,19.1,22.1,28,936.9,0,756,"EL DIENTE, N.L."
3/2/2018 17:40,53,71,7.6,19.1,22.4,29,936.8,0,813,"EL DIENTE, N.L."
3/2/2018 17:50,59,61,6.8,21.6,22.5,29,936.6,0,828,"EL DIENTE, N.L."
3/2/2018 18:00,58,58,7.5,18,22.7,27,936.4,0,838,"EL DIENTE, N.L."
3/2/2018 18:10,44,57,6.4,17.6,22.8,28,936.4,0,847,"EL DIENTE, N.L."
3/2/2018 18:20,57,72,7.6,20.2,23.1,27,936.3,0,774,"EL DIENTE, N.L."
3/2/2018 18:30,58,58,7.2,18.4,23.1,28,936.1,0,867,"EL DIENTE, N.L."
3/2/2018 18:40,51,43,6.9,23.8,22.9,29,935.9,0,871,"EL DIENTE, N.L."
3/2/2018 18:50,49,44,8.6,26.6,23.1,30,935.8,0,873,"EL DIENTE, N.L."
3/2/2018 19:00,38,63,8.1,26.6,23.1,32,935.7,0,872,"EL DIENTE, N.L."
3/2/2018 19:10,31,68,7.9,22,23,33,935.4,0,868,"EL DIENTE, N.L."
3/2/2018 19:20,26,62,9.2,27.4,22.8,34,935.3,0,860,"EL DIENTE, N.L."
3/2/2018 19:30,49,72,8.9,23.8,23,34,935.2,0,852,"EL DIENTE, N.L."
3/2/2018 19:40,55,34,8,20.5,23.1,34,935,0,846,"EL DIENTE, N.L."
3/2/2018 19:50,57,65,9,23,23.1,34,935,0,826,"EL DIENTE, N.L."
3/2/2018 20:00,35,57,9.7,26.3,23,36,934.8,0,817,"EL DIENTE, N.L."
3/2/2018 20:10,45,72,8.4,23,23.1,36,934.8,0,785,"EL DIENTE, N.L."
3/2/2018 20:20,44,69,7.6,22.7,23.5,36,934.6,0,783,"EL DIENTE, N.L."
3/2/2018 20:30,340,63,7.3,16.9,23.3,36,934.5,0,735,"EL DIENTE, N.L."
3/2/2018 20:40,43,43,8,25.6,23.3,36,934.4,0,743,"EL DIENTE, N.L."
3/2/2018 20:50,30,41,8.1,18.4,23.3,36,934.3,0,722,"EL DIENTE, N.L."
3/2/2018 21:00,52,73,8.1,25.6,23.3,36,934.2,0,700,"EL DIENTE, N.L."
3/2/2018 21:10,16,22,6.3,19.4,23.6,35,934,0,677,"EL DIENTE, N.L."
3/2/2018 21:20,42,44,8.7,25.2,23.7,34,934,0,648,"EL DIENTE, N.L."
3/2/2018 21:30,38,62,8,24.5,23.6,34,933.9,0,589,"EL DIENTE, N.L."
3/2/2018 21:40,30,50,8.1,25.9,23.3,35,933.9,0,581,"EL DIENTE, N.L."
3/2/2018 21:50,14,343,12.7,32.4,22.9,36,933.8,0,554,"EL DIENTE, N.L."
