fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/1/2017 3:30,285,324,2.5,7.9,12,71,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 3:40,267,201,2.5,5.8,12,70,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 3:50,239,180,1.5,6.5,11.9,71,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 4:00,295,315,2.3,6.5,11.9,71,930.2,0,0,"EL DIENTE, N.L."
2/1/2017 4:10,263,146,1.2,3.2,11.7,72,930.2,0,0,"EL DIENTE, N.L."
2/1/2017 4:20,255,204,1.5,5.4,11.9,69,930.2,0,0,"EL DIENTE, N.L."
2/1/2017 4:30,262,304,2,6.8,11.8,71,930.3,0,0,"EL DIENTE, N.L."
2/1/2017 4:40,262,315,1.7,4.7,11.7,73,930.3,0,0,"EL DIENTE, N.L."
2/1/2017 4:50,238,306,2.1,5.4,11.5,69,930.2,0,0,"EL DIENTE, N.L."
2/1/2017 5:00,231,188,3,6.1,11.7,70,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 5:10,306,176,1.9,5.8,11.5,73,930,0,0,"EL DIENTE, N.L."
2/1/2017 5:20,265,207,1.5,4,11.5,71,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 5:30,342,308,1.9,7.2,11.4,75,930.1,0,0,"EL DIENTE, N.L."
2/1/2017 5:40,254,213,2.6,5.8,11.3,71,930,0,0,"EL DIENTE, N.L."
2/1/2017 5:50,289,280,1.2,4.7,11.5,69,930,0,0,"EL DIENTE, N.L."
2/1/2017 6:00,255,173,1.5,6.1,11.5,71,930,0,0,"EL DIENTE, N.L."
2/1/2017 6:10,310,319,2,6.8,11.4,73,930,0,0,"EL DIENTE, N.L."
2/1/2017 6:20,350,6,1.4,6.5,11.3,72,929.9,0,0,"EL DIENTE, N.L."
2/1/2017 6:30,278,168,1.4,4.3,11.5,67,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 6:40,282,16,1.4,4,11.5,71,929.9,0,0,"EL DIENTE, N.L."
2/1/2017 6:50,289,347,2.1,5,11.3,71,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 7:00,231,196,1.4,5.4,11.5,67,929.9,0,0,"EL DIENTE, N.L."
2/1/2017 7:10,312,321,1.7,6.1,11.5,69,929.9,0,0,"EL DIENTE, N.L."
2/1/2017 7:20,316,301,1.7,5.8,11.5,68,929.9,0,0,"EL DIENTE, N.L."
2/1/2017 7:30,234,302,1.2,4,11.6,65,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 7:40,266,306,1.7,5.8,11.8,67,929.7,0,0,"EL DIENTE, N.L."
2/1/2017 7:50,276,308,2.6,9,11.7,68,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 8:00,286,315,2.9,7.9,11.6,68,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 8:10,314,300,1.9,6.1,11.5,69,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 8:20,247,172,1.7,4.3,11.5,65,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 8:30,308,186,1.1,4,11.8,68,929.4,0,0,"EL DIENTE, N.L."
2/1/2017 8:40,264,288,1.1,4.3,11.5,68,929.2,0,0,"EL DIENTE, N.L."
2/1/2017 8:50,246,341,1.8,5,11.6,65,929.1,0,0,"EL DIENTE, N.L."
2/1/2017 9:00,338,323,1.5,5.4,11.8,63,929,0,0,"EL DIENTE, N.L."
2/1/2017 9:10,265,277,1.1,3.6,11.8,66,928.9,0,0,"EL DIENTE, N.L."
2/1/2017 9:20,272,263,1.2,3.2,11.5,71,928.9,0,0,"EL DIENTE, N.L."
2/1/2017 9:30,310,313,2.9,7.2,11.4,72,928.9,0,0,"EL DIENTE, N.L."
2/1/2017 9:40,316,315,4,7.9,11.3,74,929,0,0,"EL DIENTE, N.L."
2/1/2017 9:50,304,317,3,6.1,11.2,73,929.1,0,0,"EL DIENTE, N.L."
2/1/2017 10:00,322,301,2,5.4,11,76,929.1,0,0,"EL DIENTE, N.L."
2/1/2017 10:10,300,310,2.8,8.6,10.9,73,929.2,0,0,"EL DIENTE, N.L."
2/1/2017 10:20,322,290,2,5.8,11.1,69,929.2,0,0,"EL DIENTE, N.L."
2/1/2017 10:30,299,310,2.9,6.1,11,73,929.2,0,0,"EL DIENTE, N.L."
2/1/2017 10:40,270,200,1.8,5.4,10.9,73,929.2,0,0,"EL DIENTE, N.L."
2/1/2017 10:50,302,321,2.7,5.8,10.7,76,929.3,0,0,"EL DIENTE, N.L."
2/1/2017 11:00,277,308,2.4,6.8,10.8,73,929.3,0,0,"EL DIENTE, N.L."
2/1/2017 11:10,292,310,3.7,9.4,10.8,74,929.3,0,0,"EL DIENTE, N.L."
2/1/2017 11:20,316,327,1.5,4.3,10.9,72,929.4,0,0,"EL DIENTE, N.L."
2/1/2017 11:30,304,311,1.5,4,10.6,76,929.4,0,0,"EL DIENTE, N.L."
2/1/2017 11:40,286,297,1.7,5.4,10.4,75,929.4,0,0,"EL DIENTE, N.L."
2/1/2017 11:50,298,327,1.2,4,10.5,76,929.4,0,0,"EL DIENTE, N.L."
2/1/2017 12:00,258,165,1.5,4.7,10.5,77,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 12:10,267,309,2.7,7.2,10.7,76,929.5,0,0,"EL DIENTE, N.L."
2/1/2017 12:20,284,270,1.2,4.7,10.9,71,929.6,0,0,"EL DIENTE, N.L."
2/1/2017 12:30,264,318,3.6,10.1,11.1,73,929.7,0,0,"EL DIENTE, N.L."
2/1/2017 12:40,302,348,1.3,4,11.2,73,929.7,0,0,"EL DIENTE, N.L."
2/1/2017 12:50,302,305,1.7,5.8,11.1,74,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 13:00,297,319,1.7,4.3,11.1,75,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 13:10,10,180,0.8,2.9,11.1,71,929.7,0,0,"EL DIENTE, N.L."
2/1/2017 13:20,305,24,1.1,4,11.2,74,929.8,0,0,"EL DIENTE, N.L."
2/1/2017 13:30,278,323,1.7,5,10.9,76,929.9,0,2,"EL DIENTE, N.L."
2/1/2017 13:40,308,322,1.8,6.1,10.9,77,929.9,0,8,"EL DIENTE, N.L."
2/1/2017 13:50,287,303,2.4,7.2,11.1,72,930,0,13,"EL DIENTE, N.L."
2/1/2017 14:00,306,335,1.6,4.3,11.4,74,930.1,0,18,"EL DIENTE, N.L."
2/1/2017 14:10,223,218,2.2,5,11.5,74,930.2,0,22,"EL DIENTE, N.L."
2/1/2017 14:20,198,201,3.8,7.9,11.8,72,930.2,0,27,"EL DIENTE, N.L."
2/1/2017 14:30,199,192,5.3,9,12.4,69,930.3,0,50,"EL DIENTE, N.L."
2/1/2017 14:40,197,197,6.1,9.4,14.2,59,930.4,0,201,"EL DIENTE, N.L."
2/1/2017 14:50,199,194,5.5,9.4,16.2,55,930.5,0,238,"EL DIENTE, N.L."
2/1/2017 15:00,198,179,3.2,7.2,17.4,53,930.6,0,274,"EL DIENTE, N.L."
2/1/2017 15:10,194,184,5,9,18.2,49,930.6,0,311,"EL DIENTE, N.L."
2/1/2017 15:20,199,197,4.4,8.3,18.7,49,930.7,0,346,"EL DIENTE, N.L."
2/1/2017 15:30,189,181,5.8,10.4,19.3,47,930.8,0,381,"EL DIENTE, N.L."
2/1/2017 15:40,167,197,3.1,8.3,20.1,48,930.9,0,416,"EL DIENTE, N.L."
2/1/2017 15:50,178,177,3.7,6.8,20.7,47,931,0,449,"EL DIENTE, N.L."
2/1/2017 16:00,190,195,4.3,8.3,21.3,45,931,0,481,"EL DIENTE, N.L."
2/1/2017 16:10,190,199,5,8.6,21.8,42,931.1,0,512,"EL DIENTE, N.L."
2/1/2017 16:20,190,187,5.4,10.4,22.2,40,931.1,0,542,"EL DIENTE, N.L."
2/1/2017 16:30,187,181,6.9,10.8,22.4,38,931,0,571,"EL DIENTE, N.L."
2/1/2017 16:40,187,201,5.9,10.8,22.7,37,930.9,0,598,"EL DIENTE, N.L."
2/1/2017 16:50,189,191,6.6,10.8,23.1,37,930.9,0,580,"EL DIENTE, N.L."
2/1/2017 17:00,182,182,5.6,9.4,23.8,35,930.7,0,645,"EL DIENTE, N.L."
2/1/2017 17:10,184,171,5,10.1,24.2,35,930.6,0,666,"EL DIENTE, N.L."
2/1/2017 17:20,167,151,3,9,25,36,930.5,0,685,"EL DIENTE, N.L."
2/1/2017 17:30,112,67,5.3,12.6,25.8,32,930.4,0,703,"EL DIENTE, N.L."
2/1/2017 17:40,75,61,5.5,11.2,27.2,25,930.2,0,634,"EL DIENTE, N.L."
2/1/2017 17:50,97,80,5.5,14,28.3,23,930,0,727,"EL DIENTE, N.L."
2/1/2017 18:00,100,77,8.7,20.5,28.5,22,929.7,0,739,"EL DIENTE, N.L."
2/1/2017 18:10,91,95,11.2,22.3,28.1,24,929.5,0,737,"EL DIENTE, N.L."
2/1/2017 18:20,91,80,12.6,25.2,27.9,24,929.4,0,745,"EL DIENTE, N.L."
2/1/2017 18:30,91,65,12.1,23,27.9,24,929.3,0,688,"EL DIENTE, N.L."
2/1/2017 18:40,92,86,10.6,21.2,27.9,23,929.1,0,748,"EL DIENTE, N.L."
2/1/2017 18:50,90,95,11.3,25.2,28.3,22,928.9,0,747,"EL DIENTE, N.L."
2/1/2017 19:00,87,74,13.1,22.7,28.5,21,928.8,0,756,"EL DIENTE, N.L."
2/1/2017 19:10,91,97,11.3,23,28.3,22,928.7,0,616,"EL DIENTE, N.L."
2/1/2017 19:20,88,66,10.8,20.5,28.3,22,928.6,0,509,"EL DIENTE, N.L."
2/1/2017 19:30,86,86,11.8,20.5,27.9,23,928.4,0,741,"EL DIENTE, N.L."
2/1/2017 19:40,84,91,11.1,22.7,28,23,928.3,0,501,"EL DIENTE, N.L."
2/1/2017 19:50,99,85,11.9,23.4,28,22,928.2,0,713,"EL DIENTE, N.L."
2/1/2017 20:00,90,80,12.6,20.9,28.2,22,928.1,0,697,"EL DIENTE, N.L."
2/1/2017 20:10,102,84,9.4,18.4,28.3,21,928,0,387,"EL DIENTE, N.L."
2/1/2017 20:20,92,88,6.9,18,27.7,22,928,0,273,"EL DIENTE, N.L."
2/1/2017 20:30,98,110,5.7,11.5,27.5,21,928,0,646,"EL DIENTE, N.L."
2/1/2017 20:40,109,111,8.4,18,28.3,20,928,0,606,"EL DIENTE, N.L."
2/1/2017 20:50,100,101,6.4,16.9,28.7,19,927.9,0,591,"EL DIENTE, N.L."
2/1/2017 21:00,95,51,5.8,13,29.1,18,927.9,0,594,"EL DIENTE, N.L."
2/1/2017 21:10,192,196,3.3,7.9,29.1,21,927.9,0,581,"EL DIENTE, N.L."
2/1/2017 21:20,199,196,5.2,11.9,28.9,24,927.9,0,541,"EL DIENTE, N.L."
2/1/2017 21:30,196,193,7,11.9,27.8,27,927.8,0,512,"EL DIENTE, N.L."
2/1/2017 21:40,207,199,4.3,9,27.5,30,927.8,0,479,"EL DIENTE, N.L."
2/1/2017 21:50,187,199,3.4,8.6,27,30,927.9,0,438,"EL DIENTE, N.L."
2/1/2017 22:00,186,181,2.4,7.6,26.3,31,927.9,0,363,"EL DIENTE, N.L."
2/1/2017 22:10,314,329,4.4,9.4,25.4,35,928,0,200,"EL DIENTE, N.L."
2/1/2017 22:20,305,319,5.2,8.6,24.3,37,928,0,298,"EL DIENTE, N.L."
2/1/2017 22:30,305,322,6.5,11.5,23.4,39,928.1,0,160,"EL DIENTE, N.L."
2/1/2017 22:40,297,324,6.4,10.8,21.8,40,928.1,0,49,"EL DIENTE, N.L."
2/1/2017 22:50,291,311,5.1,10.1,20.9,44,928.2,0,43,"EL DIENTE, N.L."
2/1/2017 23:00,297,264,5.7,10.4,20.4,43,928.3,0,42,"EL DIENTE, N.L."
2/1/2017 23:10,310,300,6.1,10.4,19.8,45,928.3,0,37,"EL DIENTE, N.L."
2/1/2017 23:20,312,285,4.7,9.7,19.3,51,928.5,0,31,"EL DIENTE, N.L."
2/1/2017 23:30,251,287,5,9.4,18.7,48,928.8,0,28,"EL DIENTE, N.L."
2/1/2017 23:40,299,308,3.2,7.2,18.6,50,928.9,0,24,"EL DIENTE, N.L."
2/1/2017 23:50,297,311,3.6,9,18.2,55,928.9,0,18,"EL DIENTE, N.L."
2/2/2017 0:00,291,315,2.9,8.6,17.7,59,929,0,13,"EL DIENTE, N.L."
2/2/2017 0:10,269,296,4.5,9.4,17.3,59,929.1,0,8,"EL DIENTE, N.L."
2/2/2017 0:20,276,307,3.9,8.3,17.3,57,929.2,0,4,"EL DIENTE, N.L."
2/2/2017 0:30,260,315,1.8,5,17.2,56,929.4,0,1,"EL DIENTE, N.L."
2/2/2017 0:40,278,213,3.1,7.2,17,56,929.5,0,0,"EL DIENTE, N.L."
2/2/2017 0:50,272,313,3.7,7.2,16.7,58,929.5,0,0,"EL DIENTE, N.L."
2/2/2017 1:00,283,323,2.4,9.7,16.7,58,929.6,0,0,"EL DIENTE, N.L."
2/2/2017 1:10,271,317,4.1,8.3,16.3,61,929.8,0,0,"EL DIENTE, N.L."
2/2/2017 1:20,284,324,3.1,9.4,16.2,60,929.9,0,0,"EL DIENTE, N.L."
2/2/2017 1:30,268,306,4.3,10.1,16.2,58,930,0,0,"EL DIENTE, N.L."
2/2/2017 1:40,246,308,3.7,9,16.3,60,930.1,0,0,"EL DIENTE, N.L."
2/2/2017 1:50,268,304,2.9,8.6,16.5,59,930.3,0,0,"EL DIENTE, N.L."
2/2/2017 2:00,300,322,5.3,10.1,16.5,61,930.4,0,0,"EL DIENTE, N.L."
2/2/2017 2:10,285,276,5,10.8,16.3,61,930.5,0,0,"EL DIENTE, N.L."
2/2/2017 2:20,265,305,4.3,11.5,16.6,59,930.6,0,0,"EL DIENTE, N.L."
2/2/2017 2:30,266,310,4.9,12.6,16.7,60,930.6,0,0,"EL DIENTE, N.L."
2/2/2017 2:40,301,332,4.4,10.8,16.5,61,930.7,0,0,"EL DIENTE, N.L."
2/2/2017 2:50,300,319,3,7.2,16.1,63,930.7,0,0,"EL DIENTE, N.L."
2/2/2017 3:00,288,320,4.5,9.4,15.8,64,930.8,0,0,"EL DIENTE, N.L."
2/2/2017 3:10,302,313,5.6,10.1,15.9,61,930.8,0,0,"EL DIENTE, N.L."
2/2/2017 3:20,290,315,4.4,11.2,16.3,60,930.8,0,0,"EL DIENTE, N.L."
2/2/2017 3:30,330,325,5.4,11.5,16,64,930.9,0,0,"EL DIENTE, N.L."
2/2/2017 3:40,315,312,5.7,10.1,15.6,65,931,0,0,"EL DIENTE, N.L."
2/2/2017 3:50,302,318,5.5,9.7,15.3,66,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 4:00,305,315,5.1,9.7,15.2,64,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 4:10,300,313,4,7.2,15,66,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 4:20,284,315,4.9,9,14.9,61,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 4:30,302,327,6.2,11.2,15,64,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 4:40,295,306,4,8.6,14.9,62,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 4:50,307,316,6.7,10.1,14.7,65,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:00,288,301,4.8,10.8,14.6,64,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:10,307,319,5,8.3,14.8,62,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:20,292,313,4.8,9.4,14.8,60,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:30,306,321,5.6,9.4,14.8,62,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:40,292,303,5.4,11.9,14.7,59,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 5:50,303,297,5.3,11.5,14.8,62,931.5,0,0,"EL DIENTE, N.L."
2/2/2017 6:00,298,308,3.7,7.9,14.3,63,931.5,0,0,"EL DIENTE, N.L."
2/2/2017 6:10,301,317,4.2,8.6,14.1,65,931.5,0,0,"EL DIENTE, N.L."
2/2/2017 6:20,286,313,3.3,9.4,14.3,60,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 6:30,297,319,4.2,7.9,14.5,60,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 6:40,295,323,3.8,9.4,14.2,63,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 6:50,296,318,4.2,9.4,14.1,62,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 7:00,297,315,3.7,8.3,14.2,60,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 7:10,273,321,2.7,7.9,14.1,62,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 7:20,304,328,4.2,7.9,14,64,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 7:30,298,324,3.9,9.7,14,64,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 7:40,301,311,2.5,7.6,13.9,64,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 7:50,300,315,3.3,7.2,13.8,65,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 8:00,263,318,1.7,6.1,13.7,65,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 8:10,280,319,2.1,7.6,13.6,68,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 8:20,292,315,2,5.4,13.4,70,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 8:30,305,319,2.7,6.8,13.5,69,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 8:40,300,311,3.5,7.6,13.6,68,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 8:50,292,332,2.3,6.8,13.6,68,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 9:00,298,315,2.2,5.4,13.6,69,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 9:10,282,307,2.7,7.9,13.6,65,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 9:20,296,312,4.6,9,13.8,66,931,0,0,"EL DIENTE, N.L."
2/2/2017 9:30,301,324,3.7,8.6,13.8,66,931,0,0,"EL DIENTE, N.L."
2/2/2017 9:40,287,305,3,6.8,13.6,66,931,0,0,"EL DIENTE, N.L."
2/2/2017 9:50,294,315,2.5,6.5,13.5,66,931,0,0,"EL DIENTE, N.L."
2/2/2017 10:00,290,312,1.6,4.7,13.3,65,931,0,0,"EL DIENTE, N.L."
2/2/2017 10:10,290,308,2.4,7.6,13.3,65,931,0,0,"EL DIENTE, N.L."
2/2/2017 10:20,269,317,2,6.5,13.3,66,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 10:30,278,301,1.4,4.3,13.1,69,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 10:40,293,305,2.9,6.1,13,68,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 10:50,294,317,3.3,8.3,13,67,931.1,0,0,"EL DIENTE, N.L."
2/2/2017 11:00,291,309,3.8,7.9,13.1,67,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 11:10,300,319,4.4,8.3,13.1,66,931.2,0,0,"EL DIENTE, N.L."
2/2/2017 11:20,281,313,2.7,7.9,13.1,66,931.3,0,0,"EL DIENTE, N.L."
2/2/2017 11:30,290,306,3.7,7.2,13.1,65,931.4,0,0,"EL DIENTE, N.L."
2/2/2017 11:40,275,306,2.1,7.6,13.2,64,931.5,0,0,"EL DIENTE, N.L."
2/2/2017 11:50,288,324,4.1,10.4,13.1,65,931.6,0,0,"EL DIENTE, N.L."
2/2/2017 12:00,285,320,2.4,5.4,13.2,63,931.7,0,0,"EL DIENTE, N.L."
2/2/2017 12:10,304,327,2.4,5,13,68,931.8,0,0,"EL DIENTE, N.L."
2/2/2017 12:20,289,303,3.2,6.1,13,63,931.9,0,0,"EL DIENTE, N.L."
2/2/2017 12:30,301,309,3.1,6.5,13.1,61,931.9,0,0,"EL DIENTE, N.L."
2/2/2017 12:40,282,305,2.6,7.6,13.2,63,932,0,0,"EL DIENTE, N.L."
2/2/2017 12:50,290,320,3.8,9.7,13,65,932.1,0,0,"EL DIENTE, N.L."
2/2/2017 13:00,288,298,3.5,8.3,13.2,62,932.2,0,0,"EL DIENTE, N.L."
2/2/2017 13:10,302,303,1.8,4.7,13.1,64,932.3,0,0,"EL DIENTE, N.L."
2/2/2017 13:20,304,323,1.7,7.6,12.8,68,932.5,0,0,"EL DIENTE, N.L."
2/2/2017 13:30,305,315,2.3,7.6,12.8,64,932.6,0,2,"EL DIENTE, N.L."
2/2/2017 13:40,304,313,2.8,6.8,12.8,66,932.7,0,7,"EL DIENTE, N.L."
2/2/2017 13:50,229,273,1.3,4.3,12.8,66,932.9,0,13,"EL DIENTE, N.L."
2/2/2017 14:00,267,242,1.3,4,12.9,68,933,0,19,"EL DIENTE, N.L."
2/2/2017 14:10,236,214,1.3,4.3,12.9,69,933.2,0,23,"EL DIENTE, N.L."
2/2/2017 14:20,216,198,2,6.1,13,70,933.4,0,28,"EL DIENTE, N.L."
2/2/2017 14:30,198,194,4.6,7.6,13.4,63,933.6,0,63,"EL DIENTE, N.L."
2/2/2017 14:40,195,191,5.3,7.6,15.4,52,933.7,0,200,"EL DIENTE, N.L."
2/2/2017 14:50,196,192,4.2,7.6,17.5,48,933.8,0,237,"EL DIENTE, N.L."
2/2/2017 15:00,196,201,4.2,8.3,18.6,47,933.8,0,273,"EL DIENTE, N.L."
2/2/2017 15:10,201,204,4.2,7.6,19.6,44,933.9,0,308,"EL DIENTE, N.L."
2/2/2017 15:20,193,192,5.1,8.3,20.4,42,934,0,344,"EL DIENTE, N.L."
2/2/2017 15:30,188,195,5.8,8.3,20.9,40,934.1,0,379,"EL DIENTE, N.L."
2/2/2017 15:40,189,192,5.1,8.6,21.4,39,934.2,0,414,"EL DIENTE, N.L."
2/2/2017 15:50,191,198,4.7,9.7,22,41,934.3,0,447,"EL DIENTE, N.L."
2/2/2017 16:00,188,198,6.8,11.9,22,40,934.4,0,478,"EL DIENTE, N.L."
2/2/2017 16:10,187,188,7.4,11.5,22.1,40,934.4,0,508,"EL DIENTE, N.L."
2/2/2017 16:20,183,197,5.9,10.1,22.4,39,934.4,0,536,"EL DIENTE, N.L."
2/2/2017 16:30,184,183,6.7,11.9,22.8,37,934.4,0,562,"EL DIENTE, N.L."
2/2/2017 16:40,188,193,7.7,11.5,23.2,36,934.5,0,588,"EL DIENTE, N.L."
2/2/2017 16:50,187,193,6.5,10.8,23.5,36,934.4,0,571,"EL DIENTE, N.L."
2/2/2017 17:00,182,192,5.2,9.7,23.9,37,934.5,0,634,"EL DIENTE, N.L."
2/2/2017 17:10,186,196,5.4,8.3,24.4,35,934.4,0,655,"EL DIENTE, N.L."
2/2/2017 17:20,187,194,5.6,9.4,25.2,32,934.4,0,674,"EL DIENTE, N.L."
2/2/2017 17:30,192,181,6.2,11.5,25.8,30,934.3,0,692,"EL DIENTE, N.L."
2/2/2017 17:40,185,183,5.9,11.5,26.1,30,934.1,0,627,"EL DIENTE, N.L."
2/2/2017 17:50,158,181,4.1,11.5,26.5,31,934,0,708,"EL DIENTE, N.L."
2/2/2017 18:00,171,198,5.7,11.2,26.4,30,933.8,0,727,"EL DIENTE, N.L."
2/2/2017 18:10,93,61,4.5,9.7,26.8,29,933.6,0,730,"EL DIENTE, N.L."
2/2/2017 18:20,77,48,6,14,27.6,28,933.4,0,735,"EL DIENTE, N.L."
2/2/2017 18:30,73,54,6.3,15.5,28.2,27,933.3,0,732,"EL DIENTE, N.L."
2/2/2017 18:40,72,69,5.5,15.8,28.4,26,933,0,736,"EL DIENTE, N.L."
2/2/2017 18:50,62,104,7.3,17.6,28.4,26,932.9,0,731,"EL DIENTE, N.L."
2/2/2017 19:00,81,51,5.9,17.3,28.5,26,932.7,0,731,"EL DIENTE, N.L."
2/2/2017 19:10,82,52,7,20.2,28.4,26,932.6,0,743,"EL DIENTE, N.L."
2/2/2017 19:20,21,32,7.7,24.8,28.5,23,932.4,0,753,"EL DIENTE, N.L."
2/2/2017 19:30,5,41,6.1,21.2,28.8,24,932.3,0,754,"EL DIENTE, N.L."
2/2/2017 19:40,18,23,10.4,31.7,28.6,24,932.2,0,747,"EL DIENTE, N.L."
2/2/2017 19:50,8,37,6.7,14,28.3,25,932,0,727,"EL DIENTE, N.L."
2/2/2017 20:00,60,69,9,22.7,28.8,25,932,0,708,"EL DIENTE, N.L."
2/2/2017 20:10,31,66,6.3,19.8,28.5,25,931.9,0,688,"EL DIENTE, N.L."
2/2/2017 20:20,57,25,8.3,25.6,28.7,26,931.8,0,669,"EL DIENTE, N.L."
2/2/2017 20:30,22,36,7.9,22.7,28.6,26,931.7,0,655,"EL DIENTE, N.L."
2/2/2017 20:40,21,37,7.3,24.5,28.4,27,931.7,0,619,"EL DIENTE, N.L."
2/2/2017 20:50,50,20,7.2,22.7,28.4,28,931.6,0,601,"EL DIENTE, N.L."
2/2/2017 21:00,53,46,8.4,25.9,28.2,32,931.6,0,578,"EL DIENTE, N.L."
2/2/2017 21:10,70,53,7.5,20.5,27.7,33,931.6,0,541,"EL DIENTE, N.L."
2/2/2017 21:20,86,84,8.7,23,27.4,34,931.7,0,516,"EL DIENTE, N.L."
2/2/2017 21:30,73,54,10.4,22.3,26.9,35,931.7,0,480,"EL DIENTE, N.L."
2/2/2017 21:40,56,66,7.8,23,26.8,36,931.7,0,457,"EL DIENTE, N.L."
2/2/2017 21:50,31,22,7,18.7,26.8,36,931.7,0,433,"EL DIENTE, N.L."
