Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/16/2022 18:10,7/16/2022 23:10,282,303,5.9,13,24,100,928.9,0,36
7/16/2022 18:20,7/16/2022 23:20,242,280,3.3,9,23.4,100,928.9,0,45
7/16/2022 18:30,7/16/2022 23:30,251,341,4.6,10.1,23.2,100,928.8,0,67
7/16/2022 18:40,7/16/2022 23:40,266,234,3.7,9,23.1,100,928.7,0,89
7/16/2022 18:50,7/16/2022 23:50,258,306,6.4,16.6,22.9,100,928.5,0,101
7/16/2022 19:00,7/17/2022 0:00,231,344,4.3,12.6,22.9,100,928.5,0,101
7/16/2022 19:10,7/17/2022 0:10,304,321,6.1,13.3,22.9,100,928.4,0,93
7/16/2022 19:20,7/17/2022 0:20,340,350,8.9,19.8,22.7,100,928.4,0,77
7/16/2022 19:30,7/17/2022 0:30,315,346,8.1,22,22.5,100,928.3,0,62
7/16/2022 19:40,7/17/2022 0:40,321,5,8.2,24.5,22.5,100,928.3,0,50
7/16/2022 19:50,7/17/2022 0:50,322,346,9.8,22.3,22.6,100,928.3,0,35
7/16/2022 20:00,7/17/2022 1:00,333,349,9.9,21.2,22.6,100,928.3,0,25
7/16/2022 20:10,7/17/2022 1:10,333,329,11.5,24.5,22.6,100,928.3,0,15
7/16/2022 20:20,7/17/2022 1:20,339,352,11.1,24.1,22.8,100,928.2,0,9
7/16/2022 20:30,7/17/2022 1:30,345,334,12.1,24.5,23.7,88,928.3,0,6
7/16/2022 20:40,7/17/2022 1:40,339,350,10.2,21.6,24.2,90,928.4,0,1
7/16/2022 20:50,7/17/2022 1:50,347,337,8,27.4,24,91,928.4,0,0
7/16/2022 21:00,7/17/2022 2:00,339,355,9.3,19.1,23.9,89,928.4,0,0
7/16/2022 21:10,7/17/2022 2:10,340,322,6.1,17.3,24.1,88,928.4,0,0
7/16/2022 21:20,7/17/2022 2:20,348,347,8.4,18.4,24.3,83,928.5,0,0
7/16/2022 21:30,7/17/2022 2:30,321,356,5.8,14.4,24.4,86,928.5,0,0
7/16/2022 21:40,7/17/2022 2:40,320,287,7.1,14.8,24,91,928.6,0,0
7/16/2022 21:50,7/17/2022 2:50,337,302,7,14.8,24,85,928.5,0,0
7/16/2022 22:00,7/17/2022 3:00,349,19,4.8,13.3,24.1,88,928.6,0,0
7/16/2022 22:10,7/17/2022 3:10,324,6,5.4,10.8,23.8,93,928.7,0,0
7/16/2022 22:20,7/17/2022 3:20,245,186,3.6,7.9,23.5,91,928.8,0,0
7/16/2022 22:30,7/17/2022 3:30,221,189,3.9,7.2,23.4,87,929,0,0
7/16/2022 22:40,7/17/2022 3:40,262,329,2.9,5.8,23.1,86,929.1,0,0
7/16/2022 22:50,7/17/2022 3:50,244,322,2.7,7.6,22.7,88,929.2,0,0
7/16/2022 23:00,7/17/2022 4:00,235,218,2.1,6.5,22.3,95,929.3,0,0
7/16/2022 23:10,7/17/2022 4:10,209,315,4.1,8.3,22,96,929.3,0,0
7/16/2022 23:20,7/17/2022 4:20,283,303,5.8,11.2,21.6,100,929.5,0,0
7/16/2022 23:30,7/17/2022 4:30,259,321,3.8,8.3,21.6,100,929.6,0,0
7/16/2022 23:40,7/17/2022 4:40,257,271,1.9,6.8,21.5,100,929.7,0,0
7/16/2022 23:50,7/17/2022 4:50,286,306,5.6,12.6,21.4,100,929.7,0,0
7/17/2022 0:00,7/17/2022 5:00,263,182,2.2,5,21.2,100,929.6,0,0
7/17/2022 0:10,7/17/2022 5:10,214,199,3.7,6.8,21,100,929.6,0,0
7/17/2022 0:20,7/17/2022 5:20,282,315,2.7,6.1,20.8,100,929.6,0,0
7/17/2022 0:30,7/17/2022 5:30,258,305,3,6.5,20.8,100,929.6,0,0
7/17/2022 0:40,7/17/2022 5:40,238,309,3.2,7.9,20.6,100,929.6,0,0
7/17/2022 0:50,7/17/2022 5:50,230,309,4.3,8.3,20.4,100,929.7,0,0
7/17/2022 1:00,7/17/2022 6:00,218,180,2.4,6.8,20.4,100,929.7,0,0
7/17/2022 1:10,7/17/2022 6:10,265,189,1.6,4,20.4,100,929.6,0,0
7/17/2022 1:20,7/17/2022 6:20,273,321,2.2,5.8,20.1,100,929.6,0,0
7/17/2022 1:30,7/17/2022 6:30,279,315,2.3,6.5,19.8,100,929.6,0,0
7/17/2022 1:40,7/17/2022 6:40,250,193,2.1,4.7,19.7,100,929.5,0,0
7/17/2022 1:50,7/17/2022 6:50,285,309,3.4,7.2,19.7,100,929.5,0,0
7/17/2022 2:00,7/17/2022 7:00,270,208,3.1,6.1,19.6,100,929.5,0,0
7/17/2022 2:10,7/17/2022 7:10,221,345,1.1,3.2,19.6,100,929.4,0,0
7/17/2022 2:20,7/17/2022 7:20,275,311,2.7,6.8,19.4,100,929.4,0,0
7/17/2022 2:30,7/17/2022 7:30,262,222,1.8,4.7,19.2,100,929.4,0,0
7/17/2022 2:40,7/17/2022 7:40,283,218,1.9,5.4,19.3,100,929.3,0,0
7/17/2022 2:50,7/17/2022 7:50,250,312,1.8,5.8,19.3,100,929,0,0
7/17/2022 3:00,7/17/2022 8:00,284,334,1.9,6.5,19.3,100,928.9,0,0
7/17/2022 3:10,7/17/2022 8:10,292,331,1.5,4,19.2,100,928.9,0,0
7/17/2022 3:20,7/17/2022 8:20,270,307,1.7,4,19.1,100,928.8,0,0
7/17/2022 3:30,7/17/2022 8:30,267,318,2.3,6.5,19.1,100,928.7,0,0
7/17/2022 3:40,7/17/2022 8:40,291,320,1.4,6.1,19,100,928.7,0,0
7/17/2022 3:50,7/17/2022 8:50,290,296,2,5.4,18.9,100,928.6,0,0
7/17/2022 4:00,7/17/2022 9:00,288,299,1,5,18.9,100,928.5,0,0
7/17/2022 4:10,7/17/2022 9:10,314,297,1.9,6.1,18.9,100,928.4,0,0
7/17/2022 4:20,7/17/2022 9:20,275,320,2.2,5.8,18.8,100,928.4,0,0
7/17/2022 4:30,7/17/2022 9:30,261,264,1.9,5.8,18.9,100,928.4,0,0
7/17/2022 4:40,7/17/2022 9:40,288,318,1.7,5.4,18.9,100,928.3,0,0
7/17/2022 4:50,7/17/2022 9:50,274,325,2.4,5.8,18.8,100,928.2,0,0
7/17/2022 5:00,7/17/2022 10:00,249,296,1.7,4.3,18.8,100,928.1,0,0
7/17/2022 5:10,7/17/2022 10:10,308,174,1.1,3.6,18.8,100,928,0,0
7/17/2022 5:20,7/17/2022 10:20,272,298,2.1,5.8,18.7,100,928.1,0,0
7/17/2022 5:30,7/17/2022 10:30,269,315,2.4,6.1,18.6,100,928.1,0,0
7/17/2022 5:40,7/17/2022 10:40,248,182,2.2,6.5,18.6,100,928.3,0,0
7/17/2022 5:50,7/17/2022 10:50,248,318,2.8,6.1,18.5,100,928.5,0,0
7/17/2022 6:00,7/17/2022 11:00,298,320,3.4,6.5,18.4,100,928.5,0,0
7/17/2022 6:10,7/17/2022 11:10,272,297,1.6,6.8,18.3,100,928.6,0,0
7/17/2022 6:20,7/17/2022 11:20,227,150,0.8,2.9,18.2,100,928.7,0,0
7/17/2022 6:30,7/17/2022 11:30,300,318,1.8,5,18.1,100,928.9,0,0
7/17/2022 6:40,7/17/2022 11:40,303,306,3.7,7.2,18,100,928.9,0,0
7/17/2022 6:50,7/17/2022 11:50,288,313,2.2,6.5,17.9,100,929.1,0,0
7/17/2022 7:00,7/17/2022 12:00,278,318,2.4,6.1,18,100,929.4,0,0
7/17/2022 7:10,7/17/2022 12:10,298,331,1.5,4.7,18,100,929.6,0,3
7/17/2022 7:20,7/17/2022 12:20,302,317,2.8,6.8,18,100,929.7,0,10
7/17/2022 7:30,7/17/2022 12:30,274,309,1.5,6.1,18,100,929.8,0,19
7/17/2022 7:40,7/17/2022 12:40,246,330,0.8,2.9,18.2,100,929.9,0,29
7/17/2022 7:50,7/17/2022 12:50,294,322,1.7,4.3,18.6,100,930,0,38
7/17/2022 8:00,7/17/2022 13:00,281,313,1.7,6.8,19,100,930,0,46
7/17/2022 8:10,7/17/2022 13:10,309,308,2.9,6.1,19.6,100,930.1,0,70
7/17/2022 8:20,7/17/2022 13:20,266,312,1.5,4.3,20.4,100,930.2,0,68
7/17/2022 8:30,7/17/2022 13:30,119,159,0.4,2.2,21.5,100,930.3,0,84
7/17/2022 8:40,7/17/2022 13:40,1,330,1.1,3.2,22.7,100,930.4,0,81
7/17/2022 8:50,7/17/2022 13:50,124,117,1.1,5,23.6,100,930.5,0,107
7/17/2022 9:00,7/17/2022 14:00,94,138,2,5,24.6,100,930.5,0,192
7/17/2022 9:10,7/17/2022 14:10,67,65,3.3,6.5,25.4,100,930.5,0,361
7/17/2022 9:20,7/17/2022 14:20,78,56,3.7,9.7,26.1,96,930.4,0,405
7/17/2022 9:30,7/17/2022 14:30,89,64,4.9,10.8,26.7,92,930.4,0,444
7/17/2022 9:40,7/17/2022 14:40,87,84,5.8,13.3,26.9,90,930.4,0,478
7/17/2022 9:50,7/17/2022 14:50,95,60,5.6,10.8,27.3,87,930.5,0,512
7/17/2022 10:00,7/17/2022 15:00,84,62,6.9,14.4,27.5,86,930.6,0,547
7/17/2022 10:10,7/17/2022 15:10,83,77,7.9,15.5,27.7,85,930.6,0,583
7/17/2022 10:20,7/17/2022 15:20,78,62,6.6,13.3,27.9,83,930.6,0,617
7/17/2022 10:30,7/17/2022 15:30,92,94,5.1,10.1,28.3,81,930.5,0,644
7/17/2022 10:40,7/17/2022 15:40,103,58,4.9,10.1,28.6,78,930.5,0,678
7/17/2022 10:50,7/17/2022 15:50,94,67,4.8,14,28.7,77,930.5,0,710
7/17/2022 11:00,7/17/2022 16:00,61,44,3.9,11.5,29,75,930.5,0,739
7/17/2022 11:10,7/17/2022 16:10,107,89,5.4,16.2,29.2,74,930.5,0,761
7/17/2022 11:20,7/17/2022 16:20,229,68,4.6,18.7,29.3,74,930.4,0,789
7/17/2022 11:30,7/17/2022 16:30,84,75,5.2,11.2,29.9,71,930.5,0,819
7/17/2022 11:40,7/17/2022 16:40,80,81,5.4,16.2,30.1,69,930.6,0,844
7/17/2022 11:50,7/17/2022 16:50,76,69,5.6,15.8,30.5,68,930.6,0,866
7/17/2022 12:00,7/17/2022 17:00,62,42,6.1,17.6,31.1,65,930.5,0,886
7/17/2022 12:10,7/17/2022 17:10,70,45,5.6,14.4,31.3,65,930.5,0,912
7/17/2022 12:20,7/17/2022 17:20,98,56,4.8,13.3,31.6,63,930.5,0,925
7/17/2022 12:30,7/17/2022 17:30,87,93,5.9,16.2,31.9,62,930.4,0,943
7/17/2022 12:40,7/17/2022 17:40,74,69,4.4,11.5,32.4,60,930.4,0,970
7/17/2022 12:50,7/17/2022 17:50,70,49,5.3,13.7,32.7,59,930.3,0,999
7/17/2022 13:00,7/17/2022 18:00,18,56,7.2,20.5,33.1,58,930.3,0,1017
7/17/2022 13:10,7/17/2022 18:10,37,63,6.1,18.4,33.4,57,930.2,0,1048
7/17/2022 13:20,7/17/2022 18:20,83,56,5.8,21.2,33.5,58,930.1,0,1044
7/17/2022 13:30,7/17/2022 18:30,27,53,6.7,19.1,33.6,57,930,0,940
7/17/2022 13:40,7/17/2022 18:40,25,53,6.1,17.6,33.5,57,930,0,1030
7/17/2022 13:50,7/17/2022 18:50,18,54,7.8,24.5,33.7,55,929.8,0,916
7/17/2022 14:00,7/17/2022 19:00,351,32,10.1,28.1,33.8,55,929.6,0,1041
7/17/2022 14:10,7/17/2022 19:10,30,60,7.1,20.2,34.1,53,929.5,0,1006
7/17/2022 14:20,7/17/2022 19:20,37,53,7,26.6,34.1,52,929.4,0,1002
7/17/2022 14:30,7/17/2022 19:30,54,357,9.3,27.7,34.1,52,929.2,0,1004
7/17/2022 14:40,7/17/2022 19:40,65,55,6.7,19.1,34.6,50,929.1,0,992
7/17/2022 14:50,7/17/2022 19:50,69,45,8.2,22.3,34.7,50,929,0,974
7/17/2022 15:00,7/17/2022 20:00,50,45,10.9,27.4,34.6,49,928.9,0,901
7/17/2022 15:10,7/17/2022 20:10,16,46,11.9,37.1,34.5,48,928.7,0,943
7/17/2022 15:20,7/17/2022 20:20,42,3,9.2,26.3,34.7,46,928.6,0,928
7/17/2022 15:30,7/17/2022 20:30,16,30,10.2,35.6,34.6,45,928.4,0,554
7/17/2022 15:40,7/17/2022 20:40,355,32,12,34.2,34.8,44,928.4,0,127
7/17/2022 15:50,7/17/2022 20:50,355,11,7.7,23.8,35,43,928.2,0,222
7/17/2022 16:00,7/17/2022 21:00,31,45,11.1,28.4,35.4,43,928.1,0,847
7/17/2022 16:10,7/17/2022 21:10,331,354,9.7,24.5,35.4,41,927.9,0,825
7/17/2022 16:20,7/17/2022 21:20,20,24,12,27,35.6,40,927.8,0,735
7/17/2022 16:30,7/17/2022 21:30,337,331,8.9,22.3,35.8,38,927.6,0,717
7/17/2022 16:40,7/17/2022 21:40,7,26,10.6,24.1,36.1,38,927.5,0,700
7/17/2022 16:50,7/17/2022 21:50,25,31,10.5,23.4,36.1,37,927.4,0,649
7/17/2022 17:00,7/17/2022 22:00,354,345,12.3,30.6,35.7,36,927.4,0,670
7/17/2022 17:10,7/17/2022 22:10,20,41,9.9,34.6,35.5,35,927.3,0,629
7/17/2022 17:20,7/17/2022 22:20,29,45,12.9,34.9,35.5,35,927.2,0,235
7/17/2022 17:30,7/17/2022 22:30,348,354,10.6,26.6,35.3,35,927.2,0,102
7/17/2022 17:40,7/17/2022 22:40,8,18,10.6,25.6,35.5,35,927.1,0,105
7/17/2022 17:50,7/17/2022 22:50,344,17,12,34.9,35.3,35,927.1,0,213
7/17/2022 18:00,7/17/2022 23:00,354,25,11.4,42.1,35,35,927.1,0,332
7/17/2022 18:10,7/17/2022 23:10,302,260,8.4,33.8,34.8,36,926.9,0,324
7/17/2022 18:20,7/17/2022 23:20,321,310,7.6,16.6,34.2,37,926.9,0,222
7/17/2022 18:30,7/17/2022 23:30,352,354,14.4,32,33.7,37,927,0,221
7/17/2022 18:40,7/17/2022 23:40,342,310,10.1,33.1,33.3,39,927,0,68
7/17/2022 18:50,7/17/2022 23:50,332,279,9.8,21.6,32.8,39,927,0,50
7/17/2022 19:00,7/18/2022 0:00,335,356,9.1,19.8,32.6,39,927,0,45
7/17/2022 19:10,7/18/2022 0:10,343,348,10.4,23,32.3,40,927.1,0,42
7/17/2022 19:20,7/18/2022 0:20,353,356,9.6,20.5,32.1,40,927.1,0,38
7/17/2022 19:30,7/18/2022 0:30,346,346,7.7,22.3,31.8,41,927.2,0,33
7/17/2022 19:40,7/18/2022 0:40,331,332,10.7,22,31.8,41,927.4,0,30
7/17/2022 19:50,7/18/2022 0:50,357,11,9.6,20.5,31.6,40,927.5,0,24
7/17/2022 20:00,7/18/2022 1:00,358,11,9.8,21.6,31.5,39,927.5,0,19
7/17/2022 20:10,7/18/2022 1:10,343,354,6.9,13.7,31.2,42,927.5,0,13
7/17/2022 20:20,7/18/2022 1:20,349,29,6,16.6,30.6,43,927.6,0,8
7/17/2022 20:30,7/18/2022 1:30,1,346,6.8,15.5,30.1,43,927.7,0,3
7/17/2022 20:40,7/18/2022 1:40,341,349,6.8,19.1,30.2,43,927.8,0,0
7/17/2022 20:50,7/18/2022 1:50,321,351,6.9,16.6,29.9,42,927.7,0,0
7/17/2022 21:00,7/18/2022 2:00,301,224,5.5,19.8,29.8,43,927.8,0,0
7/17/2022 21:10,7/18/2022 2:10,304,265,7.9,29.9,29.6,43,927.8,0,0
7/17/2022 21:20,7/18/2022 2:20,321,19,5.8,14.4,29.4,44,927.9,0,0
7/17/2022 21:30,7/18/2022 2:30,298,280,4.8,18.4,29,45,927.9,0,0
7/17/2022 21:40,7/18/2022 2:40,332,355,3.6,16.9,28.5,48,928,0,0
7/17/2022 21:50,7/18/2022 2:50,10,346,4.4,13.7,27.7,51,928.1,0,0
7/17/2022 22:00,7/18/2022 3:00,28,23,6.4,24.8,27.2,50,928.4,0,0
7/17/2022 22:10,7/18/2022 3:10,343,11,9.6,24.8,28,48,928.8,0,0
7/17/2022 22:20,7/18/2022 3:20,338,311,7.2,17.6,28.2,50,928.8,0,0
7/17/2022 22:30,7/18/2022 3:30,341,352,5.4,14.8,27.9,54,928.9,0,0
7/17/2022 22:40,7/18/2022 3:40,335,273,3.5,12.2,27.3,57,929,0,0
7/17/2022 22:50,7/18/2022 3:50,325,334,8,22.7,27.1,60,929,0,0
7/17/2022 23:00,7/18/2022 4:00,4,32,7.9,19.4,27.5,60,929.1,0,0
7/17/2022 23:10,7/18/2022 4:10,348,333,6.3,14.4,27.5,62,929.3,0,0
7/17/2022 23:20,7/18/2022 4:20,358,345,4.1,9.7,27.2,64,929.4,0,0
7/17/2022 23:30,7/18/2022 4:30,246,191,2.7,6.8,26.6,66,929.5,0,0
7/17/2022 23:40,7/18/2022 4:40,228,335,3.5,8.3,25.9,68,929.7,0,0
7/17/2022 23:50,7/18/2022 4:50,283,344,3.8,10.8,25.3,70,929.9,0,0
7/18/2022 0:00,7/18/2022 5:00,202,220,2.9,9,24.9,71,930,0,0
7/18/2022 0:10,7/18/2022 5:10,219,198,3,9,24.7,72,930,0,0
7/18/2022 0:20,7/18/2022 5:20,286,299,3.1,7.6,24.3,74,930.1,0,0
7/18/2022 0:30,7/18/2022 5:30,197,213,3.4,8.6,23.9,75,930.2,0,0
7/18/2022 0:40,7/18/2022 5:40,248,227,3.9,7.6,23.6,77,930.1,0,0
7/18/2022 0:50,7/18/2022 5:50,270,307,3.8,7.2,23.4,77,930.1,0,0
7/18/2022 1:00,7/18/2022 6:00,221,173,3.4,7.6,23.3,78,930,0,0
7/18/2022 1:10,7/18/2022 6:10,259,306,4.1,9,23,79,930,0,0
7/18/2022 1:20,7/18/2022 6:20,239,322,2.7,6.5,22.7,81,929.9,0,0
7/18/2022 1:30,7/18/2022 6:30,244,325,3.3,6.5,22.5,84,929.8,0,0
7/18/2022 1:40,7/18/2022 6:40,282,199,3.5,7.6,22.2,86,929.7,0,0
7/18/2022 1:50,7/18/2022 6:50,247,217,3.9,7.6,22.3,85,929.6,0,0
7/18/2022 2:00,7/18/2022 7:00,249,215,4.2,7.6,22.2,86,929.6,0,0
7/18/2022 2:10,7/18/2022 7:10,263,197,2.2,6.5,22.1,87,929.6,0,0
7/18/2022 2:20,7/18/2022 7:20,258,195,3.6,7.6,21.9,89,929.7,0,0
7/18/2022 2:30,7/18/2022 7:30,271,242,2.2,5,21.8,90,929.8,0,0
7/18/2022 2:40,7/18/2022 7:40,226,209,2.3,4.3,21.6,93,929.7,0,0
7/18/2022 2:50,7/18/2022 7:50,255,315,2,4,21.4,98,929.6,0,0
7/18/2022 3:00,7/18/2022 8:00,261,330,2.1,5.8,21.3,100,929.6,0,0
7/18/2022 3:10,7/18/2022 8:10,262,348,2.2,5.8,21.1,100,929.6,0,0
7/18/2022 3:20,7/18/2022 8:20,245,200,2.1,5,20.9,100,929.5,0,0
7/18/2022 3:30,7/18/2022 8:30,260,288,1.6,5.4,20.8,100,929.4,0,0
7/18/2022 3:40,7/18/2022 8:40,312,310,1,3.6,20.7,100,929.3,0,0
7/18/2022 3:50,7/18/2022 8:50,241,165,1.3,4,20.6,100,929.2,0,0
7/18/2022 4:00,7/18/2022 9:00,233,175,1.2,4.3,20.5,100,929.1,0,0
7/18/2022 4:10,7/18/2022 9:10,238,229,2,4.3,20.3,100,929.1,0,0
7/18/2022 4:20,7/18/2022 9:20,231,303,1.7,5,20.3,100,929.1,0,0
7/18/2022 4:30,7/18/2022 9:30,202,180,0.9,3.6,20.2,100,929.1,0,0
7/18/2022 4:40,7/18/2022 9:40,309,318,1.4,4.7,20,100,929.1,0,0
7/18/2022 4:50,7/18/2022 9:50,238,221,1.7,3.6,19.8,100,929.1,0,0
7/18/2022 5:00,7/18/2022 10:00,256,186,1.3,3.6,19.8,100,929,0,0
7/18/2022 5:10,7/18/2022 10:10,338,326,1.1,2.9,19.7,100,929.2,0,0
7/18/2022 5:20,7/18/2022 10:20,311,312,2.2,5,19.6,100,929.2,0,0
7/18/2022 5:30,7/18/2022 10:30,297,315,1.8,4.7,19.4,100,929.2,0,0
7/18/2022 5:40,7/18/2022 10:40,264,312,2.6,6.1,19.3,100,929.2,0,0
7/18/2022 5:50,7/18/2022 10:50,291,318,1.7,5.4,19.2,100,929.3,0,0
7/18/2022 6:00,7/18/2022 11:00,274,325,2.3,6.5,19.1,100,929.4,0,0
7/18/2022 6:10,7/18/2022 11:10,264,305,1.9,4.7,19.1,100,929.6,0,0
7/18/2022 6:20,7/18/2022 11:20,305,318,2.7,5.8,18.9,100,929.6,0,0
7/18/2022 6:30,7/18/2022 11:30,297,315,1.8,4.3,18.8,100,929.7,0,0
7/18/2022 6:40,7/18/2022 11:40,310,313,2.5,6.5,18.8,100,929.7,0,0
7/18/2022 6:50,7/18/2022 11:50,309,318,1.5,5.4,18.7,100,929.8,0,0
7/18/2022 7:00,7/18/2022 12:00,301,317,2.1,5.8,18.7,100,929.8,0,0
7/18/2022 7:10,7/18/2022 12:10,295,301,1.7,5,18.7,100,929.9,0,3
7/18/2022 7:20,7/18/2022 12:20,306,332,1.4,4.7,18.6,100,930,0,9
7/18/2022 7:30,7/18/2022 12:30,292,318,1.6,4.7,18.7,100,930.1,0,17
7/18/2022 7:40,7/18/2022 12:40,258,315,2.1,5.4,18.9,100,930.1,0,26
7/18/2022 7:50,7/18/2022 12:50,242,222,1.3,5,19.3,100,930.2,0,34
7/18/2022 8:00,7/18/2022 13:00,285,233,0.8,3.6,19.8,100,930.4,0,41
7/18/2022 8:10,7/18/2022 13:10,124,302,0.9,2.9,20.3,100,930.5,0,57
7/18/2022 8:20,7/18/2022 13:20,322,318,2,4.3,21.1,100,930.5,0,67
7/18/2022 8:30,7/18/2022 13:30,9,320,0.5,2.9,22.1,100,930.6,0,86
7/18/2022 8:40,7/18/2022 13:40,347,18,0.7,2.5,23.3,100,930.6,0,74
7/18/2022 8:50,7/18/2022 13:50,76,96,1.4,3.2,24.3,96,930.7,0,98
7/18/2022 9:00,7/18/2022 14:00,80,86,1.6,5.4,25.3,90,930.7,0,191
7/18/2022 9:10,7/18/2022 14:10,76,45,4.1,7.6,26.4,82,930.8,0,349
7/18/2022 9:20,7/18/2022 14:20,93,98,3.8,8.3,27.2,80,930.8,0,418
7/18/2022 9:30,7/18/2022 14:30,72,75,4.2,7.9,27.9,76,930.9,0,456
7/18/2022 9:40,7/18/2022 14:40,79,64,5.8,11.2,28.4,72,930.9,0,493
7/18/2022 9:50,7/18/2022 14:50,84,81,6.5,13,28.8,70,931,0,526
7/18/2022 10:00,7/18/2022 15:00,90,75,5.7,13,29.1,69,931.1,0,559
7/18/2022 10:10,7/18/2022 15:10,93,74,6,11.5,29.3,69,931.1,0,590
7/18/2022 10:20,7/18/2022 15:20,83,51,5.3,10.8,29.5,68,931,0,624
7/18/2022 10:30,7/18/2022 15:30,92,85,5.4,12.2,29.9,66,931,0,661
7/18/2022 10:40,7/18/2022 15:40,72,55,5.5,12.2,30.1,65,930.9,0,697
7/18/2022 10:50,7/18/2022 15:50,84,77,5.5,13,30.5,64,931,0,722
7/18/2022 11:00,7/18/2022 16:00,111,69,3.4,15.1,30.6,64,931.1,0,745
7/18/2022 11:10,7/18/2022 16:10,66,33,5.9,18.4,30.6,64,931.1,0,772
7/18/2022 11:20,7/18/2022 16:20,102,77,6.1,15.8,30.6,63,931.1,0,806
7/18/2022 11:30,7/18/2022 16:30,68,82,5.6,14.8,30.8,61,931.1,0,830
7/18/2022 11:40,7/18/2022 16:40,79,62,4.3,13.7,31.3,59,931.1,0,857
7/18/2022 11:50,7/18/2022 16:50,31,68,4.6,11.9,31.8,58,931.1,0,876
7/18/2022 12:00,7/18/2022 17:00,55,88,4.9,17.3,32.3,57,931,0,895
7/18/2022 12:10,7/18/2022 17:10,53,77,5.2,16.2,32.5,56,931,0,911
7/18/2022 12:20,7/18/2022 17:20,59,69,6.4,18.7,32.7,56,931,0,941
7/18/2022 12:30,7/18/2022 17:30,37,54,7.4,17.6,33.1,55,930.9,0,969
7/18/2022 12:40,7/18/2022 17:40,60,82,6.8,15.5,33.8,54,930.8,0,980
7/18/2022 12:50,7/18/2022 17:50,131,70,4.6,16.2,33.8,53,930.7,0,1004
7/18/2022 13:00,7/18/2022 18:00,86,52,7.1,19.8,33.7,53,930.7,0,1017
7/18/2022 13:10,7/18/2022 18:10,58,45,6.3,20.2,34,51,930.7,0,1002
7/18/2022 13:20,7/18/2022 18:20,33,33,7.2,25.2,34,50,930.6,0,1014
7/18/2022 13:30,7/18/2022 18:30,31,60,6.3,18,34,49,930.5,0,887
7/18/2022 13:40,7/18/2022 18:40,46,19,7.1,18,34.1,48,930.4,0,890
7/18/2022 13:50,7/18/2022 18:50,66,70,6.8,20.9,34.2,47,930.3,0,963
7/18/2022 14:00,7/18/2022 19:00,60,115,6.6,16.6,34.6,45,930.2,0,992
7/18/2022 14:10,7/18/2022 19:10,64,61,5.4,21.2,35,43,930.2,0,1004
7/18/2022 14:20,7/18/2022 19:20,56,57,10,27.4,35.3,42,930.2,0,1020
7/18/2022 14:30,7/18/2022 19:30,10,32,7.2,21.6,35.4,42,930.1,0,1008
7/18/2022 14:40,7/18/2022 19:40,49,55,8.3,21.6,35.4,43,930,0,998
7/18/2022 14:50,7/18/2022 19:50,56,66,8.3,25.2,35.4,43,930,0,983
7/18/2022 15:00,7/18/2022 20:00,352,13,10.9,25.6,35.2,43,929.8,0,912
7/18/2022 15:10,7/18/2022 20:10,33,51,8.7,32.8,35.3,41,929.8,0,958
7/18/2022 15:20,7/18/2022 20:20,44,25,8.4,24.8,35.6,40,929.7,0,949
7/18/2022 15:30,7/18/2022 20:30,338,35,10.4,32,35.7,40,929.6,0,576
7/18/2022 15:40,7/18/2022 20:40,11,23,9.6,24.5,35.6,40,929.4,0,112
7/18/2022 15:50,7/18/2022 20:50,14,25,10,31.7,35.8,40,929.3,0,190
7/18/2022 16:00,7/18/2022 21:00,11,37,10.6,28.1,36,38,929.2,0,859
7/18/2022 16:10,7/18/2022 21:10,336,274,8.9,20.9,35.7,39,928.9,0,834
7/18/2022 16:20,7/18/2022 21:20,24,51,7.6,19.8,36.2,39,928.8,0,757
7/18/2022 16:30,7/18/2022 21:30,44,48,10.2,28.8,36.3,39,928.7,0,681
7/18/2022 16:40,7/18/2022 21:40,15,24,6.8,23.8,36.3,39,928.6,0,727
7/18/2022 16:50,7/18/2022 21:50,22,45,9.5,22.3,36.2,40,928.5,0,652
7/18/2022 17:00,7/18/2022 22:00,11,47,8.4,19.1,36,40,928.4,0,687
7/18/2022 17:10,7/18/2022 22:10,43,48,6.9,29.5,36,40,928.2,0,649
7/18/2022 17:20,7/18/2022 22:20,17,52,9.9,25.2,36,40,928.3,0,332
7/18/2022 17:30,7/18/2022 22:30,28,21,8,23,35.4,41,928.1,0,126
7/18/2022 17:40,7/18/2022 22:40,30,43,7.7,25.2,35.5,40,928.1,0,143
7/18/2022 17:50,7/18/2022 22:50,14,29,10.5,31.3,35.3,40,928,0,182
7/18/2022 18:00,7/18/2022 23:00,356,51,7.3,25.6,35.2,40,928,0,406
7/18/2022 18:10,7/18/2022 23:10,4,22,10.6,29.5,35,40,928,0,277
7/18/2022 18:20,7/18/2022 23:20,355,51,9.3,24.5,34.3,41,927.9,0,282
7/18/2022 18:30,7/18/2022 23:30,19,62,9.8,33.5,33.9,41,927.9,0,176
7/18/2022 18:40,7/18/2022 23:40,34,35,6.6,21.6,33.7,40,927.8,0,63
7/18/2022 18:50,7/18/2022 23:50,23,34,10.2,27.4,33.3,41,927.8,0,50
