fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/2/2019 2:40,147,154,2.7,6.5,14.1,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 2:50,192,186,2.4,5.4,14.3,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 3:00,270,274,2.5,5,14.4,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 3:10,184,191,2.9,6.1,14.4,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 3:20,279,315,2.6,4.7,14.5,100,931.8,0,0,"EL DIENTE, N.L."
2/2/2019 3:30,177,44,3.2,11.5,14.4,100,931.8,0,0,"EL DIENTE, N.L."
2/2/2019 3:40,199,215,2.3,5.8,14.4,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 3:50,41,41,2.7,7.6,14.5,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 4:00,181,162,2.9,5.8,14.5,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 4:10,352,315,2.6,9.4,14.5,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 4:20,150,15,3,7.6,14.5,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 4:30,40,53,4.5,13.3,14.6,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 4:40,42,68,4,11.9,14.6,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 4:50,33,71,3.7,11.9,14.6,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 5:00,65,30,4.9,11.5,14.6,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 5:10,51,23,4,10.4,14.6,100,932,0,0,"EL DIENTE, N.L."
2/2/2019 5:20,35,57,4.8,11.2,14.6,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 5:30,61,85,4.1,9,14.5,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 5:40,45,62,4.3,11.2,14.4,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 5:50,77,89,3.4,8.6,14.4,100,931.8,0,0,"EL DIENTE, N.L."
2/2/2019 6:00,21,32,4.8,15.1,14.4,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 6:10,58,56,5.1,11.9,14.4,100,931.9,0,0,"EL DIENTE, N.L."
2/2/2019 6:20,100,53,3,8.6,14.4,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 6:30,49,67,3.6,11.9,14.3,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 6:40,33,53,3.2,10.1,14.3,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 6:50,41,26,3.1,9.7,14.2,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 7:00,36,47,2.9,7.2,14.1,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 7:10,3,350,3,6.8,14,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 7:20,16,359,2.8,6.8,14,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 7:30,13,346,2.1,7.6,14,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 7:40,8,350,2.2,7.6,14,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 7:50,60,92,1.4,4.7,14,100,931.7,0,0,"EL DIENTE, N.L."
2/2/2019 8:00,151,109,2.5,5,13.9,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 8:10,331,10,1.7,7.2,13.9,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 8:20,158,110,1.7,3.6,13.8,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 8:30,217,215,1.4,3.2,13.8,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 8:40,154,160,2.2,5,13.8,100,931.3,0,0,"EL DIENTE, N.L."
2/2/2019 8:50,72,94,2.4,5.4,13.7,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 9:00,78,45,1.1,2.2,13.7,100,931,0,0,"EL DIENTE, N.L."
2/2/2019 9:10,95,106,2.9,5.4,13.7,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 9:20,93,84,1.3,3.6,13.6,100,931.3,0,0,"EL DIENTE, N.L."
2/2/2019 9:30,156,125,0.9,2.9,13.6,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 9:40,297,300,0.9,2.2,13.5,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 9:50,288,277,3.1,4.3,13.5,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 10:00,308,311,1.6,3.6,13.4,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 10:10,60,130,0.8,3.2,13.4,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 10:20,226,263,0.8,3.2,13.4,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 10:30,290,299,2,4,13.3,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 10:40,242,189,2.8,4.3,13.3,100,931.3,0,0,"EL DIENTE, N.L."
2/2/2019 10:50,304,272,2.7,6.1,13.3,100,931.3,0,0,"EL DIENTE, N.L."
2/2/2019 11:00,202,197,2.6,6.5,13.3,100,931.5,0,0,"EL DIENTE, N.L."
2/2/2019 11:10,231,312,2.2,4,13.3,100,931.2,0,0,"EL DIENTE, N.L."
2/2/2019 11:20,314,309,2.3,4.7,13.2,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 11:30,68,92,1.7,4.7,13.1,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 11:40,182,140,2.4,5.8,13.1,100,931.2,0,0,"EL DIENTE, N.L."
2/2/2019 11:50,268,290,1.5,3.6,13,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 12:00,207,303,1.6,4,12.9,100,931.1,0,0,"EL DIENTE, N.L."
2/2/2019 12:10,241,217,1.7,4,12.8,100,931.3,0,0,"EL DIENTE, N.L."
2/2/2019 12:20,259,204,1.9,3.6,12.8,100,931.4,0,0,"EL DIENTE, N.L."
2/2/2019 12:30,204,188,2.5,5.8,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 12:40,292,306,3,5,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 12:50,245,182,1.4,5,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 13:00,232,204,2.7,5.4,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 13:10,258,318,2.5,4.7,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 13:20,272,334,1.6,3.2,12.7,100,931.6,0,0,"EL DIENTE, N.L."
2/2/2019 13:30,173,174,1,3.6,12.6,100,931.8,0,3,"EL DIENTE, N.L."
2/2/2019 13:40,277,289,1.5,4,12.4,100,931.7,0,9,"EL DIENTE, N.L."
2/2/2019 13:50,315,249,2.4,9.4,12.1,100,931.6,0,21,"EL DIENTE, N.L."
2/2/2019 14:00,50,51,1.9,4.7,11.9,100,931.6,0,37,"EL DIENTE, N.L."
2/2/2019 14:10,347,302,1.6,4.7,12,100,931.6,0,51,"EL DIENTE, N.L."
2/2/2019 14:20,216,163,1.5,4,12.1,100,931.7,0,70,"EL DIENTE, N.L."
2/2/2019 14:30,203,177,3.8,6.8,12.3,100,931.9,0,84,"EL DIENTE, N.L."
2/2/2019 14:40,125,192,3.5,6.5,12.7,100,932.1,0,175,"EL DIENTE, N.L."
2/2/2019 14:50,170,184,2.3,5,13.5,100,932.3,0,206,"EL DIENTE, N.L."
2/2/2019 15:00,175,192,3.4,6.5,14.3,100,932.4,0,265,"EL DIENTE, N.L."
2/2/2019 15:10,148,203,1.9,3.6,15,100,932.5,0,315,"EL DIENTE, N.L."
2/2/2019 15:20,151,177,2.7,5,15.9,95,932.7,0,311,"EL DIENTE, N.L."
2/2/2019 15:30,121,170,3.3,6.1,16.5,95,932.8,0,324,"EL DIENTE, N.L."
2/2/2019 15:40,106,128,2.2,4.3,17.3,82,932.7,0,378,"EL DIENTE, N.L."
2/2/2019 15:50,98,94,3.6,5.8,18,80,932.7,0,371,"EL DIENTE, N.L."
2/2/2019 16:00,111,98,2.9,6.5,18.5,77,932.7,0,420,"EL DIENTE, N.L."
2/2/2019 16:10,106,70,3.2,6.5,18.8,76,932.7,0,361,"EL DIENTE, N.L."
2/2/2019 16:20,112,109,4.4,10.8,18.9,76,932.7,0,288,"EL DIENTE, N.L."
2/2/2019 16:30,146,98,3.6,9.4,18.6,81,932.8,0,192,"EL DIENTE, N.L."
2/2/2019 16:40,131,70,3.7,11.2,18.1,84,932.8,0,147,"EL DIENTE, N.L."
2/2/2019 16:50,54,59,5.3,15.5,17.7,86,932.5,0,186,"EL DIENTE, N.L."
2/2/2019 17:00,35,46,4.7,14,17.8,86,932.6,0,323,"EL DIENTE, N.L."
2/2/2019 17:10,45,52,4.5,10.4,18.3,82,932.5,0,310,"EL DIENTE, N.L."
2/2/2019 17:20,28,335,3.5,12.2,18.6,81,932.4,0,279,"EL DIENTE, N.L."
2/2/2019 17:30,51,44,3.2,9.7,18.6,82,932.3,0,275,"EL DIENTE, N.L."
2/2/2019 17:40,50,60,3.9,9.4,18.8,81,932.2,0,295,"EL DIENTE, N.L."
2/2/2019 17:50,47,69,3.3,9,19.2,78,932,0,255,"EL DIENTE, N.L."
2/2/2019 18:00,46,35,3.1,9.4,19.2,77,931.9,0,261,"EL DIENTE, N.L."
2/2/2019 18:10,14,50,3,9,19.3,76,931.8,0,250,"EL DIENTE, N.L."
2/2/2019 18:20,85,62,3.2,8.6,19.3,76,931.6,0,302,"EL DIENTE, N.L."
2/2/2019 18:30,132,326,1.5,5.4,19.4,75,931.4,0,256,"EL DIENTE, N.L."
2/2/2019 18:40,96,54,1.8,6.8,19.5,75,931.2,0,331,"EL DIENTE, N.L."
2/2/2019 18:50,41,79,3.2,9.4,19.8,73,931,0,359,"EL DIENTE, N.L."
2/2/2019 19:00,226,220,4.9,13,20.1,71,930.9,0,349,"EL DIENTE, N.L."
2/2/2019 19:10,198,237,3.6,8.3,20,72,930.5,0,425,"EL DIENTE, N.L."
2/2/2019 19:20,54,64,5.2,16.2,20.3,71,930.2,0,430,"EL DIENTE, N.L."
2/2/2019 19:30,65,47,4.9,12.2,20.7,69,930.2,0,280,"EL DIENTE, N.L."
2/2/2019 19:40,81,80,4,9,20.6,70,930.1,0,401,"EL DIENTE, N.L."
2/2/2019 19:50,100,96,3.6,12.6,20.9,67,929.8,0,602,"EL DIENTE, N.L."
2/2/2019 20:00,82,91,6.4,14.4,21.5,65,929.6,0,744,"EL DIENTE, N.L."
2/2/2019 20:10,77,95,4.7,12.6,22.3,61,929.4,0,858,"EL DIENTE, N.L."
2/2/2019 20:20,135,122,4.5,10.8,22.8,59,929.2,0,694,"EL DIENTE, N.L."
2/2/2019 20:30,89,74,7.8,15.5,22.5,62,929.1,0,515,"EL DIENTE, N.L."
2/2/2019 20:40,103,87,4.6,12.2,22.1,64,929,0,537,"EL DIENTE, N.L."
2/2/2019 20:50,107,99,5.3,13.3,22.1,63,928.8,0,579,"EL DIENTE, N.L."
2/2/2019 21:00,112,86,3.2,9.7,22.5,62,928.7,0,418,"EL DIENTE, N.L."
2/2/2019 21:10,50,66,4.7,10.1,22.2,64,928.7,0,289,"EL DIENTE, N.L."
2/2/2019 21:20,92,110,3.5,9.7,21.8,65,928.6,0,317,"EL DIENTE, N.L."
2/2/2019 21:30,119,40,4.4,9.7,21.6,66,928.4,0,425,"EL DIENTE, N.L."
2/2/2019 21:40,49,69,2.7,6.5,21.8,64,928.4,0,255,"EL DIENTE, N.L."
2/2/2019 21:50,62,19,3.1,7.9,21.6,67,928.4,0,193,"EL DIENTE, N.L."
