fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2017 6:50,263,202,5,11.9,16.6,87,926.3,0,0,"EL DIENTE, N.L."
1/1/2017 7:00,261,290,2.1,5.4,16.6,86,926.2,0,0,"EL DIENTE, N.L."
1/1/2017 7:10,313,310,4.9,8.6,16.7,88,926,0,0,"EL DIENTE, N.L."
1/1/2017 7:20,290,307,3.5,7.9,16.8,83,925.9,0,0,"EL DIENTE, N.L."
1/1/2017 7:30,228,315,2.8,9,16.9,83,925.8,0,0,"EL DIENTE, N.L."
1/1/2017 7:40,298,315,4.2,11.5,16.8,86,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 7:50,293,314,3.9,10.8,16.9,82,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 8:00,293,320,3.2,9.7,17,84,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 8:10,264,191,3.7,7.6,16.8,84,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 8:20,307,305,5.5,11.9,16.8,87,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 8:30,253,181,3.7,7.9,17,81,925.7,0,0,"EL DIENTE, N.L."
1/1/2017 8:40,267,307,3.1,9.7,17.3,81,925.6,0,0,"EL DIENTE, N.L."
1/1/2017 8:50,313,318,5,9.7,17.2,83,925.6,0,0,"EL DIENTE, N.L."
1/1/2017 9:00,225,280,2.8,7.2,17.1,80,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 9:10,303,317,3.7,8.6,17.2,82,925.6,0,0,"EL DIENTE, N.L."
1/1/2017 9:20,316,312,3.1,9.4,16.9,82,925.7,0,0,"EL DIENTE, N.L."
1/1/2017 9:30,287,319,2.9,7.9,16.9,83,925.8,0,0,"EL DIENTE, N.L."
1/1/2017 9:40,338,66,3,8.3,16.7,88,926,0,0,"EL DIENTE, N.L."
1/1/2017 9:50,313,323,4.9,10.1,16.4,89,925.7,0,0,"EL DIENTE, N.L."
1/1/2017 10:00,272,306,3.1,7.6,16.2,88,925.4,0,0,"EL DIENTE, N.L."
1/1/2017 10:10,283,317,3.3,7.6,16.1,90,925.4,0,0,"EL DIENTE, N.L."
1/1/2017 10:20,293,314,4.8,12.2,15.9,90,925.1,0,0,"EL DIENTE, N.L."
1/1/2017 10:30,241,195,3.1,7.2,15.8,89,924.9,0,0,"EL DIENTE, N.L."
1/1/2017 10:40,313,350,2.8,9.4,15.8,90,924.8,0,0,"EL DIENTE, N.L."
1/1/2017 10:50,211,233,4.4,10.4,15.7,88,925.1,0,0,"EL DIENTE, N.L."
1/1/2017 11:00,275,220,3.8,8.6,15.8,89,925.3,0,0,"EL DIENTE, N.L."
1/1/2017 11:10,278,177,3.3,8.3,15.6,91,925.3,0,0,"EL DIENTE, N.L."
1/1/2017 11:20,238,198,2.4,6.1,15.3,91,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 11:30,297,315,2.8,6.8,15.3,91,925.7,0,0,"EL DIENTE, N.L."
1/1/2017 11:40,245,322,1.8,6.1,15.2,89,925.6,0,0,"EL DIENTE, N.L."
1/1/2017 11:50,297,330,3.7,7.9,15.3,89,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 12:00,306,304,2.4,5.4,15.5,87,925.5,0,0,"EL DIENTE, N.L."
1/1/2017 12:10,276,330,0.9,3.2,15.3,92,925.6,0,0,"EL DIENTE, N.L."
1/1/2017 12:20,304,311,2.3,7.9,15.2,91,925.8,0,0,"EL DIENTE, N.L."
1/1/2017 12:30,266,323,2.5,7.6,15.3,90,925.9,0,0,"EL DIENTE, N.L."
1/1/2017 12:40,264,325,2.2,7.6,15.3,90,926.1,0,0,"EL DIENTE, N.L."
1/1/2017 12:50,326,78,3.1,7.2,15.3,92,926.2,0,0,"EL DIENTE, N.L."
1/1/2017 13:00,271,312,3,9.4,15.2,92,926.5,0,0,"EL DIENTE, N.L."
1/1/2017 13:10,247,252,1.6,4.7,15.3,87,926.5,0,0,"EL DIENTE, N.L."
1/1/2017 13:20,301,317,3,7.2,15.4,89,926.7,0,0,"EL DIENTE, N.L."
1/1/2017 13:30,243,317,1.6,7.2,15.3,88,926.8,0,0,"EL DIENTE, N.L."
1/1/2017 13:40,317,317,1.4,5.8,15.1,89,926.9,0,4,"EL DIENTE, N.L."
1/1/2017 13:50,279,321,2.1,5.8,15,89,926.9,0,19,"EL DIENTE, N.L."
1/1/2017 14:00,343,317,2.2,6.5,15.2,90,927,0,30,"EL DIENTE, N.L."
1/1/2017 14:10,318,315,1.6,4.7,15.2,94,927.1,0,43,"EL DIENTE, N.L."
1/1/2017 14:20,237,198,2.6,5.8,15.3,94,927.3,0,52,"EL DIENTE, N.L."
1/1/2017 14:30,283,329,2.4,5.4,15.5,94,927.4,0,67,"EL DIENTE, N.L."
1/1/2017 14:40,277,254,1.4,4,15.8,92,927.6,0,78,"EL DIENTE, N.L."
1/1/2017 14:50,226,198,2.1,4.7,16.2,91,927.7,0,81,"EL DIENTE, N.L."
1/1/2017 15:00,241,205,1.6,3.6,16.6,91,927.9,0,100,"EL DIENTE, N.L."
1/1/2017 15:10,244,216,1.6,5.4,17,92,928.1,0,120,"EL DIENTE, N.L."
1/1/2017 15:20,225,268,1.7,4.3,17.4,90,928.1,0,134,"EL DIENTE, N.L."
1/1/2017 15:30,181,162,1.7,5.4,18,87,928.1,0,162,"EL DIENTE, N.L."
1/1/2017 15:40,193,193,1.3,6.1,18.6,85,928.2,0,250,"EL DIENTE, N.L."
1/1/2017 15:50,107,88,2.2,5.8,20,76,928.3,0,291,"EL DIENTE, N.L."
1/1/2017 16:00,194,189,2.6,6.8,20.5,75,928.3,0,217,"EL DIENTE, N.L."
1/1/2017 16:10,181,201,4.6,7.6,20.6,70,928.2,0,282,"EL DIENTE, N.L."
1/1/2017 16:20,157,200,1.9,5,21.4,68,928.2,0,385,"EL DIENTE, N.L."
1/1/2017 16:30,180,185,4.2,7.6,22.3,60,928.3,0,530,"EL DIENTE, N.L."
1/1/2017 16:40,184,174,4.5,8.3,22.8,58,928.3,0,377,"EL DIENTE, N.L."
1/1/2017 16:50,178,176,2.6,7.2,22.8,59,928.3,0,372,"EL DIENTE, N.L."
1/1/2017 17:00,186,192,3.2,7.6,23,59,928.3,0,309,"EL DIENTE, N.L."
1/1/2017 17:10,174,173,2.8,5.4,22.9,63,928.2,0,348,"EL DIENTE, N.L."
1/1/2017 17:20,195,202,2.6,6.1,23,60,928.1,0,400,"EL DIENTE, N.L."
1/1/2017 17:30,180,179,4.2,7.9,23.7,56,928,0,627,"EL DIENTE, N.L."
1/1/2017 17:40,167,201,5.1,10.8,24.4,53,927.8,0,586,"EL DIENTE, N.L."
1/1/2017 17:50,168,158,4.2,8.6,24.2,52,927.7,0,621,"EL DIENTE, N.L."
1/1/2017 18:00,193,198,5.8,10.1,24.5,53,927.6,0,593,"EL DIENTE, N.L."
1/1/2017 18:10,193,198,7.5,11.5,24.5,54,927.4,0,667,"EL DIENTE, N.L."
1/1/2017 18:20,200,200,6.9,12.6,24.5,53,927.2,0,652,"EL DIENTE, N.L."
1/1/2017 18:30,193,208,6.8,12.6,24.8,52,926.9,0,665,"EL DIENTE, N.L."
1/1/2017 18:40,160,70,6.6,12.6,24.5,52,926.7,0,640,"EL DIENTE, N.L."
1/1/2017 18:50,98,78,5.2,12.6,24.8,48,926.4,0,639,"EL DIENTE, N.L."
1/1/2017 19:00,68,54,4,13,25.8,46,926.2,0,491,"EL DIENTE, N.L."
1/1/2017 19:10,141,113,5.9,14.8,25.4,49,926,0,597,"EL DIENTE, N.L."
1/1/2017 19:20,154,173,5.5,10.8,24.7,51,925.7,0,522,"EL DIENTE, N.L."
1/1/2017 19:30,170,180,6.5,11.2,24.2,53,925.4,0,604,"EL DIENTE, N.L."
1/1/2017 19:40,179,189,4.9,10.8,24.4,53,925.2,0,650,"EL DIENTE, N.L."
1/1/2017 19:50,177,199,5.1,11.2,24.8,52,925,0,556,"EL DIENTE, N.L."
1/1/2017 20:00,196,206,5.9,10.8,24.9,52,924.8,0,586,"EL DIENTE, N.L."
1/1/2017 20:10,191,201,5.4,10.8,25.3,50,924.6,0,605,"EL DIENTE, N.L."
1/1/2017 20:20,196,216,4.9,10.8,25.4,52,924.5,0,585,"EL DIENTE, N.L."
1/1/2017 20:30,183,197,6.3,11.5,25.2,53,924.4,0,564,"EL DIENTE, N.L."
1/1/2017 20:40,197,213,5.2,10.1,24.9,53,924.3,0,545,"EL DIENTE, N.L."
1/1/2017 20:50,206,180,4.8,11.2,25.1,53,924.2,0,525,"EL DIENTE, N.L."
1/1/2017 21:00,192,173,5.5,13,25.1,54,924.1,0,500,"EL DIENTE, N.L."
1/1/2017 21:10,192,208,5.3,9.7,24.5,56,924,0,474,"EL DIENTE, N.L."
1/1/2017 21:20,200,199,5.5,11.5,24.4,57,924.1,0,450,"EL DIENTE, N.L."
1/1/2017 21:30,192,174,4.5,9,24.4,57,924.1,0,423,"EL DIENTE, N.L."
1/1/2017 21:40,196,198,3.7,9.7,23.8,60,924.1,0,146,"EL DIENTE, N.L."
1/1/2017 21:50,262,220,1.9,6.1,22.6,67,924.1,0,192,"EL DIENTE, N.L."
1/1/2017 22:00,238,306,2.2,5.4,22.9,62,924.1,0,332,"EL DIENTE, N.L."
1/1/2017 22:10,271,311,2.8,7.2,22.5,67,924.1,0,58,"EL DIENTE, N.L."
1/1/2017 22:20,285,330,2.5,7.2,20.7,75,924,0,26,"EL DIENTE, N.L."
1/1/2017 22:30,269,308,4.2,8.6,19.5,79,923.9,0,24,"EL DIENTE, N.L."
1/1/2017 22:40,258,198,2.7,5.4,18.6,83,923.9,0,26,"EL DIENTE, N.L."
1/1/2017 22:50,258,335,1.5,4.3,18,84,924,0,19,"EL DIENTE, N.L."
1/1/2017 23:00,260,183,2.9,7.2,17.5,85,924,0,33,"EL DIENTE, N.L."
1/1/2017 23:10,256,302,3.6,10.4,17.4,83,923.8,0,43,"EL DIENTE, N.L."
1/1/2017 23:20,285,309,3.6,10.1,17.5,83,923.9,0,38,"EL DIENTE, N.L."
1/1/2017 23:30,266,322,2.9,7.2,17.4,84,924,0,30,"EL DIENTE, N.L."
1/1/2017 23:40,251,194,3.6,7.2,17.4,82,923.9,0,21,"EL DIENTE, N.L."
1/1/2017 23:50,250,294,2.3,5.4,17.2,79,924,0,12,"EL DIENTE, N.L."
1/2/2017 0:00,286,320,1.5,5.8,17.1,79,924,0,2,"EL DIENTE, N.L."
1/2/2017 0:10,277,317,2.5,5.8,16.7,80,924,0,0,"EL DIENTE, N.L."
1/2/2017 0:20,306,315,2.5,5.8,16.4,84,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 0:30,242,309,1.3,5,16.1,83,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 0:40,306,298,2.3,5.4,15.9,84,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 0:50,250,301,1.7,5,15.9,82,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 1:00,304,308,4.1,9,15.7,87,924,0,0,"EL DIENTE, N.L."
1/2/2017 1:10,261,332,3.9,7.6,15.6,83,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 1:20,284,312,3.9,8.6,15.6,84,924,0,0,"EL DIENTE, N.L."
1/2/2017 1:30,266,306,3.3,8.6,15.6,86,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 1:40,255,313,4.7,9.4,15.6,84,924,0,0,"EL DIENTE, N.L."
1/2/2017 1:50,260,325,4.1,8.3,15.7,83,924,0,0,"EL DIENTE, N.L."
1/2/2017 2:00,310,315,2.8,7.6,15.5,83,924,0,0,"EL DIENTE, N.L."
1/2/2017 2:10,256,225,2.9,6.5,15.5,82,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 2:20,259,308,3.5,9,15.5,82,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 2:30,281,308,3.5,7.2,15.4,86,924,0,0,"EL DIENTE, N.L."
1/2/2017 2:40,250,326,1.8,5.4,15.4,86,924,0,0,"EL DIENTE, N.L."
1/2/2017 2:50,294,313,4.1,7.9,15.4,88,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 3:00,287,315,3.8,8.3,15.3,89,924,0,0,"EL DIENTE, N.L."
1/2/2017 3:10,282,318,1.7,5.4,15.4,88,924,0,0,"EL DIENTE, N.L."
1/2/2017 3:20,297,292,3.6,8.3,15.5,87,924,0,0,"EL DIENTE, N.L."
1/2/2017 3:30,298,305,2.6,8.6,15.6,86,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 3:40,275,316,4.4,9.4,15.5,87,924,0,0,"EL DIENTE, N.L."
1/2/2017 3:50,274,318,3.8,11.5,15.5,87,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 4:00,264,316,5.1,10.1,15.4,87,924,0,0,"EL DIENTE, N.L."
1/2/2017 4:10,251,319,5,11.2,15.5,85,924,0,0,"EL DIENTE, N.L."
1/2/2017 4:20,264,263,2.5,6.1,15.6,82,924,0,0,"EL DIENTE, N.L."
1/2/2017 4:30,258,329,2.3,8.6,15.5,84,924,0,0,"EL DIENTE, N.L."
1/2/2017 4:40,287,299,3.2,9.7,15.4,83,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 4:50,260,317,2.5,7.6,15.4,80,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 5:00,289,319,4.9,10.4,15.2,83,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 5:10,285,324,4.5,11.5,15,85,924,0,0,"EL DIENTE, N.L."
1/2/2017 5:20,262,300,4.5,10.4,14.7,87,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 5:30,268,320,5.6,13,14.6,88,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 5:40,248,202,6,12.2,14.7,88,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 5:50,260,300,4.6,11.9,14.5,90,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 6:00,272,307,6,13,14.4,89,924,0,0,"EL DIENTE, N.L."
1/2/2017 6:10,262,323,6.8,14.8,14.4,87,923.8,0,0,"EL DIENTE, N.L."
1/2/2017 6:20,253,189,6.4,12.2,14.2,89,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 6:30,265,303,5.5,15.1,14.4,87,924,0,0,"EL DIENTE, N.L."
1/2/2017 6:40,250,307,6.6,13.7,14.5,86,924,0,0,"EL DIENTE, N.L."
1/2/2017 6:50,255,270,5.2,11.5,14.4,87,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 7:00,273,320,5.9,11.5,14.4,88,924,0,0,"EL DIENTE, N.L."
1/2/2017 7:10,217,214,5,11.2,14.5,86,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 7:20,289,285,2.6,8.6,14.5,88,923.9,0,0,"EL DIENTE, N.L."
1/2/2017 7:30,292,246,3.7,10.8,14.1,91,924.1,0,0,"EL DIENTE, N.L."
1/2/2017 7:40,271,267,6.1,14.4,13.7,93,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 7:50,272,324,4.1,11.2,14.1,86,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 8:00,279,237,6,19.1,14.3,86,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 8:10,262,240,4.7,13.3,14.1,87,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 8:20,254,298,5.3,13,14.4,82,924.2,0,0,"EL DIENTE, N.L."
1/2/2017 8:30,267,302,3.3,11.2,14.3,86,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 8:40,271,323,5,11.5,14,87,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 8:50,294,315,5.3,12.6,14,81,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 9:00,281,310,2.5,11.2,14.3,80,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 9:10,275,317,2.5,6.5,13.8,86,924.4,0,0,"EL DIENTE, N.L."
1/2/2017 9:20,293,225,4.6,12.6,13.4,86,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 9:30,287,315,3.6,8.3,13.4,83,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 9:40,267,315,3.7,8.6,13.2,81,924.4,0,0,"EL DIENTE, N.L."
1/2/2017 9:50,282,301,4.1,11.2,13.5,72,924.3,0,0,"EL DIENTE, N.L."
1/2/2017 10:00,292,185,2.8,6.1,13.9,76,924.4,0,0,"EL DIENTE, N.L."
1/2/2017 10:10,246,324,2.1,6.5,13.5,79,924.6,0,0,"EL DIENTE, N.L."
1/2/2017 10:20,281,241,3.8,8.6,12.9,83,924.8,0,0,"EL DIENTE, N.L."
1/2/2017 10:30,273,324,4.1,9,13,77,924.9,0,0,"EL DIENTE, N.L."
1/2/2017 10:40,275,312,1.6,5,13.4,71,924.9,0,0,"EL DIENTE, N.L."
1/2/2017 10:50,277,274,3,7.6,13.6,65,924.9,0,0,"EL DIENTE, N.L."
1/2/2017 11:00,267,293,2.6,8.6,13.7,69,924.9,0,0,"EL DIENTE, N.L."
1/2/2017 11:10,305,329,4.2,10.8,13.6,67,924.9,0,0,"EL DIENTE, N.L."
1/2/2017 11:20,315,308,3.1,11.9,13.8,68,925,0,0,"EL DIENTE, N.L."
1/2/2017 11:30,289,315,2.8,7.6,13.7,75,925.3,0,0,"EL DIENTE, N.L."
1/2/2017 11:40,292,320,3.5,9.7,13.4,72,925.4,0,0,"EL DIENTE, N.L."
1/2/2017 11:50,312,288,2,6.5,13.8,66,925.6,0,0,"EL DIENTE, N.L."
1/2/2017 12:00,260,308,3,11.2,13.9,65,925.6,0,0,"EL DIENTE, N.L."
1/2/2017 12:10,293,315,4.5,10.8,13.7,70,925.7,0,0,"EL DIENTE, N.L."
1/2/2017 12:20,292,324,5.6,11.2,13.8,68,925.7,0,0,"EL DIENTE, N.L."
1/2/2017 12:30,299,307,5.4,12.6,13.6,72,925.8,0,0,"EL DIENTE, N.L."
1/2/2017 12:40,231,203,3.3,9.7,13.6,69,926.1,0,0,"EL DIENTE, N.L."
1/2/2017 12:50,305,307,5.6,12.2,13.4,71,926.4,0,0,"EL DIENTE, N.L."
1/2/2017 13:00,296,307,4.8,10.4,13.7,64,926.5,0,0,"EL DIENTE, N.L."
1/2/2017 13:10,301,315,6.1,11.2,13.8,65,926.6,0,0,"EL DIENTE, N.L."
1/2/2017 13:20,297,307,7.1,14.4,14,63,926.6,0,0,"EL DIENTE, N.L."
1/2/2017 13:30,336,318,6.7,13.7,14,71,926.7,0,0,"EL DIENTE, N.L."
1/2/2017 13:40,288,322,4.5,9,13.5,73,927.2,0,4,"EL DIENTE, N.L."
1/2/2017 13:50,275,311,4.2,8.6,13.2,73,927.7,0,9,"EL DIENTE, N.L."
1/2/2017 14:00,298,297,4.5,10.4,13.3,69,927.6,0,14,"EL DIENTE, N.L."
1/2/2017 14:10,274,318,2.8,5.8,13.5,74,927.8,0,18,"EL DIENTE, N.L."
1/2/2017 14:20,333,312,1.9,5.4,13.2,79,928,0,22,"EL DIENTE, N.L."
1/2/2017 14:30,218,199,3.7,9.4,13.1,76,928.5,0,26,"EL DIENTE, N.L."
1/2/2017 14:40,193,185,4.4,7.9,13.6,72,928.6,0,31,"EL DIENTE, N.L."
1/2/2017 14:50,226,310,2.1,5.4,14.7,64,928.6,0,149,"EL DIENTE, N.L."
1/2/2017 15:00,164,199,1.7,6.5,17.3,52,928.8,0,252,"EL DIENTE, N.L."
1/2/2017 15:10,202,196,2.7,8.6,19.1,46,928.8,0,286,"EL DIENTE, N.L."
1/2/2017 15:20,180,179,3,7.6,20.6,42,928.9,0,320,"EL DIENTE, N.L."
1/2/2017 15:30,190,182,3.6,8.6,21.3,44,929.2,0,349,"EL DIENTE, N.L."
1/2/2017 15:40,183,208,4.6,9.4,21,41,929.3,0,382,"EL DIENTE, N.L."
1/2/2017 15:50,189,194,3.7,10.1,21.9,38,929.5,0,409,"EL DIENTE, N.L."
1/2/2017 16:00,193,202,3.9,8.3,22.4,39,929.7,0,434,"EL DIENTE, N.L."
1/2/2017 16:10,197,192,2.8,7.6,22.9,38,929.8,0,428,"EL DIENTE, N.L."
1/2/2017 16:20,186,209,4.4,10.1,23.3,38,929.7,0,492,"EL DIENTE, N.L."
1/2/2017 16:30,149,155,3.4,9,23.6,39,929.6,0,516,"EL DIENTE, N.L."
1/2/2017 16:40,171,193,4.3,10.4,24.2,41,929.7,0,537,"EL DIENTE, N.L."
1/2/2017 16:50,184,204,7.1,11.2,23.9,38,929.7,0,561,"EL DIENTE, N.L."
1/2/2017 17:00,193,174,6.6,11.5,23.9,37,929.8,0,563,"EL DIENTE, N.L."
1/2/2017 17:10,184,192,7.2,13,23.7,38,929.8,0,541,"EL DIENTE, N.L."
1/2/2017 17:20,186,182,7.5,13,23.7,38,929.7,0,618,"EL DIENTE, N.L."
1/2/2017 17:30,182,186,7.2,12.6,23.8,38,929.6,0,636,"EL DIENTE, N.L."
1/2/2017 17:40,190,196,6.4,11.9,24.1,37,929.6,0,645,"EL DIENTE, N.L."
1/2/2017 17:50,185,170,8.3,15.1,24.2,37,929.5,0,659,"EL DIENTE, N.L."
1/2/2017 18:00,187,186,8,13.3,24.1,36,929.3,0,672,"EL DIENTE, N.L."
1/2/2017 18:10,190,203,7.5,13.7,24.5,35,929.3,0,679,"EL DIENTE, N.L."
1/2/2017 18:20,184,169,7.3,13.3,24.5,35,929.1,0,688,"EL DIENTE, N.L."
1/2/2017 18:30,188,196,6.2,13.3,24.9,35,929,0,690,"EL DIENTE, N.L."
1/2/2017 18:40,183,182,6.6,14.4,25.2,35,928.8,0,698,"EL DIENTE, N.L."
1/2/2017 18:50,191,190,6.8,10.4,25.4,33,928.8,0,698,"EL DIENTE, N.L."
1/2/2017 19:00,190,193,6.4,13.3,25.7,33,928.6,0,699,"EL DIENTE, N.L."
1/2/2017 19:10,186,183,6.9,14.4,25.5,32,928.4,0,694,"EL DIENTE, N.L."
1/2/2017 19:20,180,175,6.4,13.3,25.4,32,928.2,0,688,"EL DIENTE, N.L."
1/2/2017 19:30,172,177,6.5,15.1,25.7,33,928.1,0,676,"EL DIENTE, N.L."
1/2/2017 19:40,183,188,6.9,13.3,25.6,34,927.9,0,666,"EL DIENTE, N.L."
1/2/2017 19:50,194,183,6.5,12.6,26,33,927.8,0,655,"EL DIENTE, N.L."
1/2/2017 20:00,188,179,5.7,12.6,26.1,33,927.6,0,641,"EL DIENTE, N.L."
1/2/2017 20:10,186,187,8.1,12.6,25.5,35,927.5,0,626,"EL DIENTE, N.L."
1/2/2017 20:20,188,175,6.6,11.9,25.3,35,927.5,0,610,"EL DIENTE, N.L."
1/2/2017 20:30,187,194,5.9,12.2,25.4,36,927.4,0,591,"EL DIENTE, N.L."
1/2/2017 20:40,183,188,6.1,12.6,25.4,36,927.3,0,572,"EL DIENTE, N.L."
1/2/2017 20:50,188,195,5.6,11.5,25.2,36,927.3,0,550,"EL DIENTE, N.L."
1/2/2017 21:00,187,186,5.5,11.5,25,36,927.3,0,525,"EL DIENTE, N.L."
1/2/2017 21:10,181,182,4.3,10.4,25.1,36,927.3,0,501,"EL DIENTE, N.L."
1/2/2017 21:20,173,163,3.7,9.7,25.1,35,927.3,0,475,"EL DIENTE, N.L."
1/2/2017 21:30,332,310,1.6,6.5,25.3,40,927.3,0,445,"EL DIENTE, N.L."
1/2/2017 21:40,304,323,3.8,9.7,25.1,44,927.4,0,169,"EL DIENTE, N.L."
